source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,1431808,1431808,Townsend v. Kiracoff,1982,https://www.courtlistener.com/opinion/1431808/townsend-v-kiracoff/,1460976,1431808,1460976,Sager v. City of Woodland Park,https://www.courtlistener.com/opinion/1460976/sager-v-city-of-woodland-park/
courtlistener,1686459,1686459,Simmons v. Ocean,1982,https://www.courtlistener.com/opinion/1686459/simmons-v-ocean/,85697,1686459,85697,WILCOX v. the Executors of Plummer,https://www.courtlistener.com/opinion/85697/wilcox-v-the-executors-of-plummer/
courtlistener,1686459,1686459,Simmons v. Ocean,1982,https://www.courtlistener.com/opinion/1686459/simmons-v-ocean/,4001775,1686459,3755829,Galloway v. Hood,https://www.courtlistener.com/opinion/4001775/galloway-v-hood/
courtlistener,1686459,1686459,Simmons v. Ocean,1982,https://www.courtlistener.com/opinion/1686459/simmons-v-ocean/,1571098,1686459,1571098,Bland v. Smith,https://www.courtlistener.com/opinion/1571098/bland-v-smith/
courtlistener,1686459,1686459,Simmons v. Ocean,1982,https://www.courtlistener.com/opinion/1686459/simmons-v-ocean/,276793,1686459,9452902,"Fort Myers Seafood Packers, Inc. v. Steptoe and Johnson",https://www.courtlistener.com/opinion/276793/fort-myers-seafood-packers-inc-v-steptoe-and-johnson/
courtlistener,1686459,1686459,Simmons v. Ocean,1982,https://www.courtlistener.com/opinion/1686459/simmons-v-ocean/,5907289,1686459,5764706,Siegel v. Kranis,https://www.courtlistener.com/opinion/5907289/siegel-v-kranis/
courtlistener,1686459,1686459,Simmons v. Ocean,1982,https://www.courtlistener.com/opinion/1686459/simmons-v-ocean/,1345302,1686459,9590949,Heyer v. Flaig,https://www.courtlistener.com/opinion/1345302/heyer-v-flaig/
courtlistener,1686459,1686459,Simmons v. Ocean,1982,https://www.courtlistener.com/opinion/1686459/simmons-v-ocean/,2283819,1686459,2283819,"Mumford v. Staton, Whaley & Price",https://www.courtlistener.com/opinion/2283819/mumford-v-staton-whaley-price/
courtlistener,1686459,1686459,Simmons v. Ocean,1982,https://www.courtlistener.com/opinion/1686459/simmons-v-ocean/,6864867,1686459,6754736,Keaton Co. v. Kolby,https://www.courtlistener.com/opinion/6864867/keaton-co-v-kolby/
courtlistener,1686459,1686459,Simmons v. Ocean,1982,https://www.courtlistener.com/opinion/1686459/simmons-v-ocean/,1396612,1686459,1396612,Budd v. Nixen,https://www.courtlistener.com/opinion/1396612/budd-v-nixen/
courtlistener,1686459,1686459,Simmons v. Ocean,1982,https://www.courtlistener.com/opinion/1686459/simmons-v-ocean/,2589186,1686459,9885640,"Gilbert Properties, Inc. v. Millstein",https://www.courtlistener.com/opinion/2589186/gilbert-properties-inc-v-millstein/
courtlistener,1686459,1686459,Simmons v. Ocean,1982,https://www.courtlistener.com/opinion/1686459/simmons-v-ocean/,1601754,1686459,1601754,Sasso v. Koehler,https://www.courtlistener.com/opinion/1601754/sasso-v-koehler/
courtlistener,1686459,1686459,Simmons v. Ocean,1982,https://www.courtlistener.com/opinion/1686459/simmons-v-ocean/,2108994,1686459,2108994,Dolce v. Gamberdino,https://www.courtlistener.com/opinion/2108994/dolce-v-gamberdino/
courtlistener,1686459,1686459,Simmons v. Ocean,1982,https://www.courtlistener.com/opinion/1686459/simmons-v-ocean/,8211192,1686459,8173647,Federal Deposit Insurance v. Creque,https://www.courtlistener.com/opinion/8211192/federal-deposit-insurance-v-creque/
courtlistener,1686459,1686459,Simmons v. Ocean,1982,https://www.courtlistener.com/opinion/1686459/simmons-v-ocean/,8211204,1686459,8173659,Ingvoldstad v. Estate of Young,https://www.courtlistener.com/opinion/8211204/ingvoldstad-v-estate-of-young/
courtlistener,2131556,2131556,Morris v. Frudenfeld,1982,https://www.courtlistener.com/opinion/2131556/morris-v-frudenfeld/,2204407,2131556,2204407,Jenkins v. Dahnert,https://www.courtlistener.com/opinion/2204407/jenkins-v-dahnert/
courtlistener,2131556,2131556,Morris v. Frudenfeld,1982,https://www.courtlistener.com/opinion/2131556/morris-v-frudenfeld/,2182841,2131556,2182841,Gallentine v. Richardson,https://www.courtlistener.com/opinion/2182841/gallentine-v-richardson/
courtlistener,2131556,2131556,Morris v. Frudenfeld,1982,https://www.courtlistener.com/opinion/2131556/morris-v-frudenfeld/,2208698,2131556,2208698,Custodio v. Bauer,https://www.courtlistener.com/opinion/2208698/custodio-v-bauer/
courtlistener,2131556,2131556,Morris v. Frudenfeld,1982,https://www.courtlistener.com/opinion/2131556/morris-v-frudenfeld/,2185063,2131556,2185063,Troppi v. Scarf,https://www.courtlistener.com/opinion/2185063/troppi-v-scarf/
courtlistener,2131556,2131556,Morris v. Frudenfeld,1982,https://www.courtlistener.com/opinion/2131556/morris-v-frudenfeld/,2610281,2131556,2610281,Weathers v. Kaiser Foundation Hospitals,https://www.courtlistener.com/opinion/2610281/weathers-v-kaiser-foundation-hospitals/
courtlistener,2131556,2131556,Morris v. Frudenfeld,1982,https://www.courtlistener.com/opinion/2131556/morris-v-frudenfeld/,2174076,2131556,2174076,Stills v. Gratton,https://www.courtlistener.com/opinion/2174076/stills-v-gratton/
courtlistener,2131556,2131556,Morris v. Frudenfeld,1982,https://www.courtlistener.com/opinion/2131556/morris-v-frudenfeld/,2110304,2131556,2110304,Jacoby v. Feldman,https://www.courtlistener.com/opinion/2110304/jacoby-v-feldman/
courtlistener,2131556,2131556,Morris v. Frudenfeld,1982,https://www.courtlistener.com/opinion/2131556/morris-v-frudenfeld/,2134493,2131556,2134493,Curlender v. Bio-Science Laboratories,https://www.courtlistener.com/opinion/2134493/curlender-v-bio-science-laboratories/
courtlistener,2131556,2131556,Morris v. Frudenfeld,1982,https://www.courtlistener.com/opinion/2131556/morris-v-frudenfeld/,1440721,2131556,9630716,Turpin v. Sortini,https://www.courtlistener.com/opinion/1440721/turpin-v-sortini/
courtlistener,5993873,5854820,Ellenberger v. Pena,1982,https://www.courtlistener.com/opinion/5993873/ellenberger-v-pena/,5952253,5854820,5811004,Comiskey v. Arlen,https://www.courtlistener.com/opinion/5952253/comiskey-v-arlen/
courtlistener,5993873,5854820,Ellenberger v. Pena,1982,https://www.courtlistener.com/opinion/5993873/ellenberger-v-pena/,5682859,5854820,5531469,Comiskey v. Arlen,https://www.courtlistener.com/opinion/5682859/comiskey-v-arlen/
courtlistener,5993873,5854820,Ellenberger v. Pena,1982,https://www.courtlistener.com/opinion/5993873/ellenberger-v-pena/,5963451,5854820,5822413,Kimball v. Scors,https://www.courtlistener.com/opinion/5963451/kimball-v-scors/
courtlistener,5993873,5854820,Ellenberger v. Pena,1982,https://www.courtlistener.com/opinion/5993873/ellenberger-v-pena/,5683556,5854820,5532263,"Martin v. Alabama 84 Truck Rental, Inc.",https://www.courtlistener.com/opinion/5683556/martin-v-alabama-84-truck-rental-inc/
courtlistener,5993873,5854820,Ellenberger v. Pena,1982,https://www.courtlistener.com/opinion/5993873/ellenberger-v-pena/,5684050,5854820,5532817,Feldsberg v. Nitschke,https://www.courtlistener.com/opinion/5684050/feldsberg-v-nitschke/
courtlistener,5993873,5854820,Ellenberger v. Pena,1982,https://www.courtlistener.com/opinion/5993873/ellenberger-v-pena/,5684932,5854820,5533846,Bernstein v. Bodean,https://www.courtlistener.com/opinion/5684932/bernstein-v-bodean/
courtlistener,5993874,5854821,Barrella v. Richmond Memorial Hospital,1982,https://www.courtlistener.com/opinion/5993874/barrella-v-richmond-memorial-hospital/,5587768,5854821,5429977,Nervick v. Fine,https://www.courtlistener.com/opinion/5587768/nervick-v-fine/
courtlistener,5993874,5854821,Barrella v. Richmond Memorial Hospital,1982,https://www.courtlistener.com/opinion/5993874/barrella-v-richmond-memorial-hospital/,5669182,5854821,5516215,Noce v. Kaufman,https://www.courtlistener.com/opinion/5669182/noce-v-kaufman/
courtlistener,5993874,5854821,Barrella v. Richmond Memorial Hospital,1982,https://www.courtlistener.com/opinion/5993874/barrella-v-richmond-memorial-hospital/,5672864,5854821,5520277,Borgia v. City of New York,https://www.courtlistener.com/opinion/5672864/borgia-v-city-of-new-york/
courtlistener,5993874,5854821,Barrella v. Richmond Memorial Hospital,1982,https://www.courtlistener.com/opinion/5993874/barrella-v-richmond-memorial-hospital/,5672869,5854821,5520285,Schwartz v. Heyden Newport Chemical Corp.,https://www.courtlistener.com/opinion/5672869/schwartz-v-heyden-newport-chemical-corp/
courtlistener,5993874,5854821,Barrella v. Richmond Memorial Hospital,1982,https://www.courtlistener.com/opinion/5993874/barrella-v-richmond-memorial-hospital/,5907289,5854821,5764706,Siegel v. Kranis,https://www.courtlistener.com/opinion/5907289/siegel-v-kranis/
courtlistener,5993874,5854821,Barrella v. Richmond Memorial Hospital,1982,https://www.courtlistener.com/opinion/5993874/barrella-v-richmond-memorial-hospital/,2589101,5854821,9787481,Flanagan v. Mount Eden General Hospital,https://www.courtlistener.com/opinion/2589101/flanagan-v-mount-eden-general-hospital/
courtlistener,5993874,5854821,Barrella v. Richmond Memorial Hospital,1982,https://www.courtlistener.com/opinion/5993874/barrella-v-richmond-memorial-hospital/,5936332,5854821,5794641,Fonda v. Paulsen,https://www.courtlistener.com/opinion/5936332/fonda-v-paulsen/
courtlistener,5993874,5854821,Barrella v. Richmond Memorial Hospital,1982,https://www.courtlistener.com/opinion/5993874/barrella-v-richmond-memorial-hospital/,5681710,5854821,5530148,Davis v. City of New York,https://www.courtlistener.com/opinion/5681710/davis-v-city-of-new-york/
courtlistener,5993874,5854821,Barrella v. Richmond Memorial Hospital,1982,https://www.courtlistener.com/opinion/5993874/barrella-v-richmond-memorial-hospital/,5683333,5854821,5532014,Charalambakis v. City of New York,https://www.courtlistener.com/opinion/5683333/charalambakis-v-city-of-new-york/
courtlistener,5993874,5854821,Barrella v. Richmond Memorial Hospital,1982,https://www.courtlistener.com/opinion/5993874/barrella-v-richmond-memorial-hospital/,5976776,5854821,5836514,Bennin v. Ramapo General Hospital,https://www.courtlistener.com/opinion/5976776/bennin-v-ramapo-general-hospital/
courtlistener,5993874,5854821,Barrella v. Richmond Memorial Hospital,1982,https://www.courtlistener.com/opinion/5993874/barrella-v-richmond-memorial-hospital/,5979091,5854821,5839050,Renda v. Frazer,https://www.courtlistener.com/opinion/5979091/renda-v-frazer/
courtlistener,5993874,5854821,Barrella v. Richmond Memorial Hospital,1982,https://www.courtlistener.com/opinion/5993874/barrella-v-richmond-memorial-hospital/,5987882,5854821,5848382,Connell v. Hayden,https://www.courtlistener.com/opinion/5987882/connell-v-hayden/
courtlistener,5993874,5854821,Barrella v. Richmond Memorial Hospital,1982,https://www.courtlistener.com/opinion/5993874/barrella-v-richmond-memorial-hospital/,5685662,5854821,5534644,Greene v. Greene,https://www.courtlistener.com/opinion/5685662/greene-v-greene/
courtlistener,5993874,5854821,Barrella v. Richmond Memorial Hospital,1982,https://www.courtlistener.com/opinion/5993874/barrella-v-richmond-memorial-hospital/,5685690,5854821,5534678,McDermott v. Torre,https://www.courtlistener.com/opinion/5685690/mcdermott-v-torre/
courtlistener,1914086,1914086,FLORIDA PAT. COMP. FD. v. Mercy Hosp.,1982,https://www.courtlistener.com/opinion/1914086/florida-pat-comp-fd-v-mercy-hosp/,258139,1914086,9448797,"Northwestern National Casualty Company of Milwaukee, Wisconsin v. Edward A. McNulty and Walter Scott Smith",https://www.courtlistener.com/opinion/258139/northwestern-national-casualty-company-of-milwaukee-wisconsin-v-edward-a/
courtlistener,1914086,1914086,FLORIDA PAT. COMP. FD. v. Mercy Hosp.,1982,https://www.courtlistener.com/opinion/1914086/florida-pat-comp-fd-v-mercy-hosp/,1856510,1914086,1856510,Nicholson v. American Fire and Casualty Insurance Company,https://www.courtlistener.com/opinion/1856510/nicholson-v-american-fire-and-casualty-insurance-company/
courtlistener,1914086,1914086,FLORIDA PAT. COMP. FD. v. Mercy Hosp.,1982,https://www.courtlistener.com/opinion/1914086/florida-pat-comp-fd-v-mercy-hosp/,7534956,1914086,7459609,"State ex rel. Szabo Food Services, Inc. of North Carolina v. Dickinson",https://www.courtlistener.com/opinion/7534956/state-ex-rel-szabo-food-services-inc-of-north-carolina-v-dickinson/
courtlistener,1914086,1914086,FLORIDA PAT. COMP. FD. v. Mercy Hosp.,1982,https://www.courtlistener.com/opinion/1914086/florida-pat-comp-fd-v-mercy-hosp/,1161239,1914086,9542657,"Sheriff, Washoe County v. Smith",https://www.courtlistener.com/opinion/1161239/sheriff-washoe-county-v-smith/
courtlistener,1914086,1914086,FLORIDA PAT. COMP. FD. v. Mercy Hosp.,1982,https://www.courtlistener.com/opinion/1914086/florida-pat-comp-fd-v-mercy-hosp/,1961143,1914086,1961143,"Mercy Hospital, Inc. v. Menendez",https://www.courtlistener.com/opinion/1961143/mercy-hospital-inc-v-menendez/
courtlistener,1914086,1914086,FLORIDA PAT. COMP. FD. v. Mercy Hosp.,1982,https://www.courtlistener.com/opinion/1914086/florida-pat-comp-fd-v-mercy-hosp/,1798442,1914086,1798442,"Mercury Motors Exp., Inc. v. Smith",https://www.courtlistener.com/opinion/1798442/mercury-motors-exp-inc-v-smith/
courtlistener,1914086,1914086,FLORIDA PAT. COMP. FD. v. Mercy Hosp.,1982,https://www.courtlistener.com/opinion/1914086/florida-pat-comp-fd-v-mercy-hosp/,1100218,1914086,1100218,Perez v. Otero,https://www.courtlistener.com/opinion/1100218/perez-v-otero/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,7995543,1914393,7949224,Norris v. Detroit United Railway,https://www.courtlistener.com/opinion/7995543/norris-v-detroit-united-railway/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,3473393,1914393,3472481,Rottman v. Beverly,https://www.courtlistener.com/opinion/3473393/rottman-v-beverly/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,1901210,1914393,1901210,Dark v. Brinkman,https://www.courtlistener.com/opinion/1901210/dark-v-brinkman/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,1866483,1914393,1866483,Arceneaux v. Bellard,https://www.courtlistener.com/opinion/1866483/arceneaux-v-bellard/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,1103116,1914393,9844025,Grant v. Touro Infirmary,https://www.courtlistener.com/opinion/1103116/grant-v-touro-infirmary/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,1469770,1914393,1469770,Muller v. LYKES BROS. STEAMSHIP COMPANY,https://www.courtlistener.com/opinion/1469770/muller-v-lykes-bros-steamship-company/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,1835874,1914393,1835874,Kieran v. Commercial Union Insurance Co. of NY,https://www.courtlistener.com/opinion/1835874/kieran-v-commercial-union-insurance-co-of-ny/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,1673365,1914393,1673365,Karam v. St. Paul Fire & Marine Insurance Company,https://www.courtlistener.com/opinion/1673365/karam-v-st-paul-fire-marine-insurance-company/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,1662164,1914393,1662164,Walker v. Fontenot,https://www.courtlistener.com/opinion/1662164/walker-v-fontenot/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,7560135,1914393,7486925,Maclan Services Co. v. Louisiana Companies,https://www.courtlistener.com/opinion/7560135/maclan-services-co-v-louisiana-companies/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,1713621,1914393,1713621,"Lawyers Title Ins. Co. v. Carey Hodges & Associates, Inc.",https://www.courtlistener.com/opinion/1713621/lawyers-title-ins-co-v-carey-hodges-associates-inc/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,1865103,1914393,1865103,Baumgartner v. State Farm Mut. Auto. Ins. Co.,https://www.courtlistener.com/opinion/1865103/baumgartner-v-state-farm-mut-auto-ins-co/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,1095784,1914393,1095784,Porter v. Utica Mut. Ins. Co.,https://www.courtlistener.com/opinion/1095784/porter-v-utica-mut-ins-co/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,2351566,1914393,2351566,Fiorentino v. Travelers Insurance,https://www.courtlistener.com/opinion/2351566/fiorentino-v-travelers-insurance/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,1716404,1914393,1716404,Arceneaux v. Domingue,https://www.courtlistener.com/opinion/1716404/arceneaux-v-domingue/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,2228592,1914393,2228592,Fleming v. Torrey,https://www.courtlistener.com/opinion/2228592/fleming-v-torrey/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,1928582,1914393,1928582,Widcamp v. State Farm Mut. Auto. Ins. Co.,https://www.courtlistener.com/opinion/1928582/widcamp-v-state-farm-mut-auto-ins-co/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,1687830,1914393,1687830,Hryhorchuk v. Smith,https://www.courtlistener.com/opinion/1687830/hryhorchuk-v-smith/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,2308874,1914393,2308874,Draisma v. United States,https://www.courtlistener.com/opinion/2308874/draisma-v-united-states/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,1901980,1914393,1901980,Hryhorchuk v. Smith,https://www.courtlistener.com/opinion/1901980/hryhorchuk-v-smith/
courtlistener,1914393,1914393,Smith v. Millers Mut. Ins. Co.,1982,https://www.courtlistener.com/opinion/1914393/smith-v-millers-mut-ins-co/,1661961,1914393,1661961,"Redmond v. NATIONAL UNION FIRE INS., ETC.",https://www.courtlistener.com/opinion/1661961/redmond-v-national-union-fire-ins-etc/
courtlistener,7591007,7520240,"Florida Patient's Compensation Fund v. Mercy Hospital, Inc.",1982,https://www.courtlistener.com/opinion/7591007/florida-patients-compensation-fund-v-mercy-hospital-inc/,258139,7520240,9448797,"Northwestern National Casualty Company of Milwaukee, Wisconsin v. Edward A. McNulty and Walter Scott Smith",https://www.courtlistener.com/opinion/258139/northwestern-national-casualty-company-of-milwaukee-wisconsin-v-edward-a/
courtlistener,7591007,7520240,"Florida Patient's Compensation Fund v. Mercy Hospital, Inc.",1982,https://www.courtlistener.com/opinion/7591007/florida-patients-compensation-fund-v-mercy-hospital-inc/,1856510,7520240,1856510,Nicholson v. American Fire and Casualty Insurance Company,https://www.courtlistener.com/opinion/1856510/nicholson-v-american-fire-and-casualty-insurance-company/
courtlistener,7591007,7520240,"Florida Patient's Compensation Fund v. Mercy Hospital, Inc.",1982,https://www.courtlistener.com/opinion/7591007/florida-patients-compensation-fund-v-mercy-hospital-inc/,7534956,7520240,7459609,"State ex rel. Szabo Food Services, Inc. of North Carolina v. Dickinson",https://www.courtlistener.com/opinion/7534956/state-ex-rel-szabo-food-services-inc-of-north-carolina-v-dickinson/
courtlistener,7591007,7520240,"Florida Patient's Compensation Fund v. Mercy Hospital, Inc.",1982,https://www.courtlistener.com/opinion/7591007/florida-patients-compensation-fund-v-mercy-hospital-inc/,1161239,7520240,9542657,"Sheriff, Washoe County v. Smith",https://www.courtlistener.com/opinion/1161239/sheriff-washoe-county-v-smith/
courtlistener,7591007,7520240,"Florida Patient's Compensation Fund v. Mercy Hospital, Inc.",1982,https://www.courtlistener.com/opinion/7591007/florida-patients-compensation-fund-v-mercy-hospital-inc/,1961143,7520240,1961143,"Mercy Hospital, Inc. v. Menendez",https://www.courtlistener.com/opinion/1961143/mercy-hospital-inc-v-menendez/
courtlistener,7591007,7520240,"Florida Patient's Compensation Fund v. Mercy Hospital, Inc.",1982,https://www.courtlistener.com/opinion/7591007/florida-patients-compensation-fund-v-mercy-hospital-inc/,1798442,7520240,1798442,"Mercury Motors Exp., Inc. v. Smith",https://www.courtlistener.com/opinion/1798442/mercury-motors-exp-inc-v-smith/
courtlistener,7591007,7520240,"Florida Patient's Compensation Fund v. Mercy Hospital, Inc.",1982,https://www.courtlistener.com/opinion/7591007/florida-patients-compensation-fund-v-mercy-hospital-inc/,1100218,7520240,1100218,Perez v. Otero,https://www.courtlistener.com/opinion/1100218/perez-v-otero/
courtlistener,2131667,2131667,Call v. Kezirian,1982,https://www.courtlistener.com/opinion/2131667/call-v-kezirian/,2208698,2131667,2208698,Custodio v. Bauer,https://www.courtlistener.com/opinion/2208698/custodio-v-bauer/
courtlistener,2131667,2131667,Call v. Kezirian,1982,https://www.courtlistener.com/opinion/2131667/call-v-kezirian/,2197843,2131667,2197843,Warrington v. Charles Pfizer & Co.,https://www.courtlistener.com/opinion/2197843/warrington-v-charles-pfizer-co/
courtlistener,2131667,2131667,Call v. Kezirian,1982,https://www.courtlistener.com/opinion/2131667/call-v-kezirian/,2148402,2131667,9725995,Wozniak v. Peninsula Hospital,https://www.courtlistener.com/opinion/2148402/wozniak-v-peninsula-hospital/
courtlistener,2131667,2131667,Call v. Kezirian,1982,https://www.courtlistener.com/opinion/2131667/call-v-kezirian/,108713,2131667,9425157,Roe v. Wade,https://www.courtlistener.com/opinion/108713/roe-v-wade/
courtlistener,2131667,2131667,Call v. Kezirian,1982,https://www.courtlistener.com/opinion/2131667/call-v-kezirian/,1180014,2131667,1180014,Whitfield v. Roth,https://www.courtlistener.com/opinion/1180014/whitfield-v-roth/
courtlistener,2131667,2131667,Call v. Kezirian,1982,https://www.courtlistener.com/opinion/2131667/call-v-kezirian/,1191401,2131667,1191401,Minsky v. City of Los Angeles,https://www.courtlistener.com/opinion/1191401/minsky-v-city-of-los-angeles/
courtlistener,2131667,2131667,Call v. Kezirian,1982,https://www.courtlistener.com/opinion/2131667/call-v-kezirian/,1267464,2131667,9847054,Sanchez v. South Hoover Hospital,https://www.courtlistener.com/opinion/1267464/sanchez-v-south-hoover-hospital/
courtlistener,2131667,2131667,Call v. Kezirian,1982,https://www.courtlistener.com/opinion/2131667/call-v-kezirian/,2110318,2131667,2110318,Saliter v. Pierce Brothers Mortuaries,https://www.courtlistener.com/opinion/2110318/saliter-v-pierce-brothers-mortuaries/
courtlistener,2131667,2131667,Call v. Kezirian,1982,https://www.courtlistener.com/opinion/2131667/call-v-kezirian/,2134734,2131667,2134734,Segura v. Brundage,https://www.courtlistener.com/opinion/2134734/segura-v-brundage/
courtlistener,2131667,2131667,Call v. Kezirian,1982,https://www.courtlistener.com/opinion/2131667/call-v-kezirian/,2134768,2131667,2134768,Estate of Ladd,https://www.courtlistener.com/opinion/2134768/estate-of-ladd/
courtlistener,2131667,2131667,Call v. Kezirian,1982,https://www.courtlistener.com/opinion/2131667/call-v-kezirian/,2134656,2131667,2134656,Enfield v. Hunt,https://www.courtlistener.com/opinion/2134656/enfield-v-hunt/
courtlistener,2131667,2131667,Call v. Kezirian,1982,https://www.courtlistener.com/opinion/2131667/call-v-kezirian/,2363558,2131667,2363558,Berman v. Allan,https://www.courtlistener.com/opinion/2363558/berman-v-allan/
courtlistener,2131667,2131667,Call v. Kezirian,1982,https://www.courtlistener.com/opinion/2131667/call-v-kezirian/,2166526,2131667,2166526,McGee v. Weinberg,https://www.courtlistener.com/opinion/2166526/mcgee-v-weinberg/
courtlistener,2131667,2131667,Call v. Kezirian,1982,https://www.courtlistener.com/opinion/2131667/call-v-kezirian/,2134493,2131667,2134493,Curlender v. Bio-Science Laboratories,https://www.courtlistener.com/opinion/2134493/curlender-v-bio-science-laboratories/
courtlistener,2131667,2131667,Call v. Kezirian,1982,https://www.courtlistener.com/opinion/2131667/call-v-kezirian/,1440721,2131667,9630716,Turpin v. Sortini,https://www.courtlistener.com/opinion/1440721/turpin-v-sortini/
courtlistener,406231,406231,Julia Sumpter v. Robert Harper,1982,https://www.courtlistener.com/opinion/406231/julia-sumpter-v-robert-harper/,8893539,406231,8879920,Taylor v. Cohen,https://www.courtlistener.com/opinion/8893539/taylor-v-cohen/
courtlistener,406231,406231,Julia Sumpter v. Robert Harper,1982,https://www.courtlistener.com/opinion/406231/julia-sumpter-v-robert-harper/,8923121,406231,8912209,Hall v. Quillen,https://www.courtlistener.com/opinion/8923121/hall-v-quillen/
courtlistener,406231,406231,Julia Sumpter v. Robert Harper,1982,https://www.courtlistener.com/opinion/406231/julia-sumpter-v-robert-harper/,8923670,406231,8912865,Drayden v. Needville Independent School District,https://www.courtlistener.com/opinion/8923670/drayden-v-needville-independent-school-district/
courtlistener,406231,406231,Julia Sumpter v. Robert Harper,1982,https://www.courtlistener.com/opinion/406231/julia-sumpter-v-robert-harper/,110589,406231,9428551,Polk County v. Dodson,https://www.courtlistener.com/opinion/110589/polk-county-v-dodson/
courtlistener,1914039,1914039,UNIVERSITY HOSP. BLDG. INC. v. Gooding,1982,https://www.courtlistener.com/opinion/1914039/university-hosp-bldg-inc-v-gooding/,273693,1914039,273693,"Harry J. Hicks, Administrator of the Estate of Carol Greitens, Deceased v. United States",https://www.courtlistener.com/opinion/273693/harry-j-hicks-administrator-of-the-estate-of-carol-greitens-deceased-v/
courtlistener,1914039,1914039,UNIVERSITY HOSP. BLDG. INC. v. Gooding,1982,https://www.courtlistener.com/opinion/1914039/university-hosp-bldg-inc-v-gooding/,1916526,1914039,1916526,"Hernandez v. Clinica Pasteur, Inc.",https://www.courtlistener.com/opinion/1916526/hernandez-v-clinica-pasteur-inc/
courtlistener,1914039,1914039,UNIVERSITY HOSP. BLDG. INC. v. Gooding,1982,https://www.courtlistener.com/opinion/1914039/university-hosp-bldg-inc-v-gooding/,1926322,1914039,1926322,Dawson v. Weems,https://www.courtlistener.com/opinion/1926322/dawson-v-weems/
courtlistener,7399209,7318231,Mutek Chu Gewecke v. Wolarsky,1982,https://www.courtlistener.com/opinion/7399209/mutek-chu-gewecke-v-wolarsky/,8747903,7318231,8731171,"Beirne v. Fitch Sanitarium, Inc.",https://www.courtlistener.com/opinion/8747903/beirne-v-fitch-sanitarium-inc/
courtlistener,7399209,7318231,Mutek Chu Gewecke v. Wolarsky,1982,https://www.courtlistener.com/opinion/7399209/mutek-chu-gewecke-v-wolarsky/,8772872,7318231,8756449,Coxe v. Putney,https://www.courtlistener.com/opinion/8772872/coxe-v-putney/
