source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,2204281,2204281,Baumgart Ex Rel. Baumgart v. DeFries,2008,https://www.courtlistener.com/opinion/2204281/baumgart-ex-rel-baumgart-v-defries/,2013065,2204281,2013065,McCarty v. Sanders,https://www.courtlistener.com/opinion/2013065/mccarty-v-sanders/
courtlistener,2204281,2204281,Baumgart Ex Rel. Baumgart v. DeFries,2008,https://www.courtlistener.com/opinion/2204281/baumgart-ex-rel-baumgart-v-defries/,2132918,2204281,2132918,Lee v. Hamilton,https://www.courtlistener.com/opinion/2132918/lee-v-hamilton/
courtlistener,2204281,2204281,Baumgart Ex Rel. Baumgart v. DeFries,2008,https://www.courtlistener.com/opinion/2204281/baumgart-ex-rel-baumgart-v-defries/,852685,2204281,852685,Ellenwine v. Fairley,https://www.courtlistener.com/opinion/852685/ellenwine-v-fairley/
courtlistener,2204281,2204281,Baumgart Ex Rel. Baumgart v. DeFries,2008,https://www.courtlistener.com/opinion/2204281/baumgart-ex-rel-baumgart-v-defries/,1995259,2204281,1995259,Stowers v. Clinton Central School Corp.,https://www.courtlistener.com/opinion/1995259/stowers-v-clinton-central-school-corp/
courtlistener,2204281,2204281,Baumgart Ex Rel. Baumgart v. DeFries,2008,https://www.courtlistener.com/opinion/2204281/baumgart-ex-rel-baumgart-v-defries/,7166236,2204281,7076392,Indiana Patient's Compensation Fund v. Butcher,https://www.courtlistener.com/opinion/7166236/indiana-patients-compensation-fund-v-butcher/
courtlistener,2204281,2204281,Baumgart Ex Rel. Baumgart v. DeFries,2008,https://www.courtlistener.com/opinion/2204281/baumgart-ex-rel-baumgart-v-defries/,2095187,2204281,2095187,Indiana Patient's Compensation Fund v. Winkle,https://www.courtlistener.com/opinion/2095187/indiana-patients-compensation-fund-v-winkle/
courtlistener,2204281,2204281,Baumgart Ex Rel. Baumgart v. DeFries,2008,https://www.courtlistener.com/opinion/2204281/baumgart-ex-rel-baumgart-v-defries/,2148624,2204281,2148624,Benaugh v. Garner,https://www.courtlistener.com/opinion/2148624/benaugh-v-garner/
courtlistener,2204281,2204281,Baumgart Ex Rel. Baumgart v. DeFries,2008,https://www.courtlistener.com/opinion/2204281/baumgart-ex-rel-baumgart-v-defries/,852496,2204281,852496,Chi Yun Ho v. Frye,https://www.courtlistener.com/opinion/852496/chi-yun-ho-v-frye/
courtlistener,2333868,2333868,University of Texas Medical Branch v. Railsback,2008,https://www.courtlistener.com/opinion/2333868/university-of-texas-medical-branch-v-railsback/,2428092,2333868,9770797,Walker v. Packer,https://www.courtlistener.com/opinion/2428092/walker-v-packer/
courtlistener,2333868,2333868,University of Texas Medical Branch v. Railsback,2008,https://www.courtlistener.com/opinion/2333868/university-of-texas-medical-branch-v-railsback/,2425035,2333868,2425035,Garcia v. Martinez Ex Rel. Martinez,https://www.courtlistener.com/opinion/2425035/garcia-v-martinez-ex-rel-martinez/
courtlistener,2333868,2333868,University of Texas Medical Branch v. Railsback,2008,https://www.courtlistener.com/opinion/2333868/university-of-texas-medical-branch-v-railsback/,1560592,2333868,1560592,"American Transitional Care Centers of Texas, Inc. v. Palacios",https://www.courtlistener.com/opinion/1560592/american-transitional-care-centers-of-texas-inc-v-palacios/
courtlistener,2333868,2333868,University of Texas Medical Branch v. Railsback,2008,https://www.courtlistener.com/opinion/2333868/university-of-texas-medical-branch-v-railsback/,1748025,2333868,1748025,Bowie Memorial Hospital v. Wright,https://www.courtlistener.com/opinion/1748025/bowie-memorial-hospital-v-wright/
courtlistener,2333868,2333868,University of Texas Medical Branch v. Railsback,2008,https://www.courtlistener.com/opinion/2333868/university-of-texas-medical-branch-v-railsback/,1383466,2333868,1383466,Taylor v. Christus Spohn Health System Corp.,https://www.courtlistener.com/opinion/1383466/taylor-v-christus-spohn-health-system-corp/
courtlistener,2333868,2333868,University of Texas Medical Branch v. Railsback,2008,https://www.courtlistener.com/opinion/2333868/university-of-texas-medical-branch-v-railsback/,5279023,2333868,5106824,"Tovar v. Methodist Healthcare System of San Antonio, Ltd.",https://www.courtlistener.com/opinion/5279023/tovar-v-methodist-healthcare-system-of-san-antonio-ltd/
courtlistener,2333868,2333868,University of Texas Medical Branch v. Railsback,2008,https://www.courtlistener.com/opinion/2333868/university-of-texas-medical-branch-v-railsback/,1683610,2333868,1683610,Garcia v. Marichalar,https://www.courtlistener.com/opinion/1683610/garcia-v-marichalar/
courtlistener,2333868,2333868,University of Texas Medical Branch v. Railsback,2008,https://www.courtlistener.com/opinion/2333868/university-of-texas-medical-branch-v-railsback/,1401883,2333868,1401883,Gray v. CHCA Bayshore L.P.,https://www.courtlistener.com/opinion/1401883/gray-v-chca-bayshore-lp/
courtlistener,2333868,2333868,University of Texas Medical Branch v. Railsback,2008,https://www.courtlistener.com/opinion/2333868/university-of-texas-medical-branch-v-railsback/,1891871,2333868,1891871,Longino v. Crosswhite Ex Rel. Crosswhite,https://www.courtlistener.com/opinion/1891871/longino-v-crosswhite-ex-rel-crosswhite/
courtlistener,2333868,2333868,University of Texas Medical Branch v. Railsback,2008,https://www.courtlistener.com/opinion/2333868/university-of-texas-medical-branch-v-railsback/,1868035,2333868,1868035,University of Texas Southwestern Medical Center v. Dale,https://www.courtlistener.com/opinion/1868035/university-of-texas-southwestern-medical-center-v-dale/
courtlistener,2333868,2333868,University of Texas Medical Branch v. Railsback,2008,https://www.courtlistener.com/opinion/2333868/university-of-texas-medical-branch-v-railsback/,894736,2333868,894736,Jernigan v. Langley,https://www.courtlistener.com/opinion/894736/jernigan-v-langley/
courtlistener,2333868,2333868,University of Texas Medical Branch v. Railsback,2008,https://www.courtlistener.com/opinion/2333868/university-of-texas-medical-branch-v-railsback/,1753655,2333868,1753655,CHCA Mainland L.P. v. Burkhalter,https://www.courtlistener.com/opinion/1753655/chca-mainland-lp-v-burkhalter/
courtlistener,2333868,2333868,University of Texas Medical Branch v. Railsback,2008,https://www.courtlistener.com/opinion/2333868/university-of-texas-medical-branch-v-railsback/,2357509,2333868,9758408,"Austin Heart, P.A. v. Webb",https://www.courtlistener.com/opinion/2357509/austin-heart-pa-v-webb/
courtlistener,2333868,2333868,University of Texas Medical Branch v. Railsback,2008,https://www.courtlistener.com/opinion/2333868/university-of-texas-medical-branch-v-railsback/,1439322,2333868,1439322,Konen v. Bass,https://www.courtlistener.com/opinion/1439322/konen-v-bass/
courtlistener,2333868,2333868,University of Texas Medical Branch v. Railsback,2008,https://www.courtlistener.com/opinion/2333868/university-of-texas-medical-branch-v-railsback/,1685831,2333868,1685831,Kettle v. Baylor Medical Center at Garland,https://www.courtlistener.com/opinion/1685831/kettle-v-baylor-medical-center-at-garland/
courtlistener,2333868,2333868,University of Texas Medical Branch v. Railsback,2008,https://www.courtlistener.com/opinion/2333868/university-of-texas-medical-branch-v-railsback/,1450464,2333868,1450464,Baylor University Medical Center v. Biggs,https://www.courtlistener.com/opinion/1450464/baylor-university-medical-center-v-biggs/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,3489336,2356051,3487287,Western Maryland Dairy Corp. v. Brown,https://www.courtlistener.com/opinion/3489336/western-maryland-dairy-corp-v-brown/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,2086164,2356051,2086164,Gerstein v. State,https://www.courtlistener.com/opinion/2086164/gerstein-v-state/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,2109993,2356051,2109993,Mason v. Wolfing,https://www.courtlistener.com/opinion/2109993/mason-v-wolfing/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,1501692,2356051,1501692,Klein v. Weiss,https://www.courtlistener.com/opinion/1501692/klein-v-weiss/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,110658,2356051,9428682,White v. New Hampshire Department of Employment Security,https://www.courtlistener.com/opinion/110658/white-v-new-hampshire-department-of-employment-security/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,2298652,2356051,2298652,Starfish Condominium Ass'n v. Yorkridge Service Corp.,https://www.courtlistener.com/opinion/2298652/starfish-condominium-assn-v-yorkridge-service-corp/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,110929,2356051,9429188,Hensley v. Eckerhart,https://www.courtlistener.com/opinion/110929/hensley-v-eckerhart/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,111749,2356051,9430688,Pennsylvania v. Delaware Valley Citizens' Council for Clean Air,https://www.courtlistener.com/opinion/111749/pennsylvania-v-delaware-valley-citizens-council-for-clean-air/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,1981388,2356051,1981388,ATTORNEY GRIEV. COMM'N OF MARYLAND v. Manning,https://www.courtlistener.com/opinion/1981388/attorney-griev-commn-of-maryland-v-manning/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,8998774,2356051,8991196,Hendrickson v. Branstad,https://www.courtlistener.com/opinion/8998774/hendrickson-v-branstad/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,5129939,2356051,4948984,In re J.A.,https://www.courtlistener.com/opinion/5129939/in-re-ja/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,1840369,2356051,1840369,"In Re Printing Dimensions, Inc.",https://www.courtlistener.com/opinion/1840369/in-re-printing-dimensions-inc/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,1529657,2356051,1529657,ATTORNEY GRIEV. COM'N OF MARYLAND v. Myers,https://www.courtlistener.com/opinion/1529657/attorney-griev-comn-of-maryland-v-myers/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,7029684,2356051,6931654,"Rum Creek Coal Sales, Inc. v. Caperton",https://www.courtlistener.com/opinion/7029684/rum-creek-coal-sales-inc-v-caperton/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,1992801,2356051,9706775,North River Ins. Co. v. Mayor and City Council of Baltimore,https://www.courtlistener.com/opinion/1992801/north-river-ins-co-v-mayor-and-city-council-of-baltimore/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,2279659,2356051,2279659,Ricker v. Ricker,https://www.courtlistener.com/opinion/2279659/ricker-v-ricker/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,2361115,2356051,2361115,Attorney Grievance Commission v. Awuah,https://www.courtlistener.com/opinion/2361115/attorney-grievance-commission-v-awuah/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,1885210,2356051,1885210,"In Re Gray's Run Technologies, Inc.",https://www.courtlistener.com/opinion/1885210/in-re-grays-run-technologies-inc/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,1907251,2356051,1907251,Attorney Grievance Commission v. Kreamer,https://www.courtlistener.com/opinion/1907251/attorney-grievance-commission-v-kreamer/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,2084532,2356051,2084532,Attorney Grievance Commission v. Vanderlinde,https://www.courtlistener.com/opinion/2084532/attorney-grievance-commission-v-vanderlinde/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,2155965,2356051,2155965,Attorney Grievance Commission v. Cassidy,https://www.courtlistener.com/opinion/2155965/attorney-grievance-commission-v-cassidy/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,1464418,2356051,1464418,Attorney Grievance Commission v. Wallace,https://www.courtlistener.com/opinion/1464418/attorney-grievance-commission-v-wallace/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,1930630,2356051,1930630,Attorney Grievance Commission v. Monfried,https://www.courtlistener.com/opinion/1930630/attorney-grievance-commission-v-monfried/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,1961033,2356051,9701419,Attorney Grievance Commission v. Harris,https://www.courtlistener.com/opinion/1961033/attorney-grievance-commission-v-harris/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,1970059,2356051,9702794,Attorney Grievance Commission v. Brooke,https://www.courtlistener.com/opinion/1970059/attorney-grievance-commission-v-brooke/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,1533668,2356051,1533668,Attorney Grievance Commission v. Post,https://www.courtlistener.com/opinion/1533668/attorney-grievance-commission-v-post/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,2402080,2356051,9766645,Attorney Grievance Commission v. Christopher,https://www.courtlistener.com/opinion/2402080/attorney-grievance-commission-v-christopher/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,2052080,2356051,2052080,Attorney Grievance Commission v. Kreamer,https://www.courtlistener.com/opinion/2052080/attorney-grievance-commission-v-kreamer/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,2403613,2356051,2403613,Attorney Grievance Commission v. Cherry-Mahoi,https://www.courtlistener.com/opinion/2403613/attorney-grievance-commission-v-cherry-mahoi/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,2065949,2356051,2065949,Attorney Grievance Commission v. Hill,https://www.courtlistener.com/opinion/2065949/attorney-grievance-commission-v-hill/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,1896872,2356051,1896872,Attorney Grievance Commission v. Mahone,https://www.courtlistener.com/opinion/1896872/attorney-grievance-commission-v-mahone/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,1910379,2356051,1910379,Rodriguez v. Clarke,https://www.courtlistener.com/opinion/1910379/rodriguez-v-clarke/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,2279495,2356051,2279495,Attorney Grievance Commission v. Sapero,https://www.courtlistener.com/opinion/2279495/attorney-grievance-commission-v-sapero/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,2278557,2356051,9748900,Attorney Grievance Commission v. Robertson,https://www.courtlistener.com/opinion/2278557/attorney-grievance-commission-v-robertson/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,2330419,2356051,2330419,Attorney Grievance Commission v. Siskind,https://www.courtlistener.com/opinion/2330419/attorney-grievance-commission-v-siskind/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,1946445,2356051,9699648,Attorney Grievance Commission v. Mba-Jonas,https://www.courtlistener.com/opinion/1946445/attorney-grievance-commission-v-mba-jonas/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,2394650,2356051,2394650,Attorney Grievance Commission v. Webster,https://www.courtlistener.com/opinion/2394650/attorney-grievance-commission-v-webster/
courtlistener,2356051,2356051,Attorney Grievance Commission v. Kreamer,2008,https://www.courtlistener.com/opinion/2356051/attorney-grievance-commission-v-kreamer/,1971093,2356051,1971093,Attorney Grievance Commission v. Harris,https://www.courtlistener.com/opinion/1971093/attorney-grievance-commission-v-harris/
courtlistener,2841596,2841596,University of Texas Medical Branch v. Lynda Railsback,2008,https://www.courtlistener.com/opinion/2841596/university-of-texas-medical-branch-v-lynda-railsba/,2428092,2841596,9770797,Walker v. Packer,https://www.courtlistener.com/opinion/2428092/walker-v-packer/
courtlistener,2841596,2841596,University of Texas Medical Branch v. Lynda Railsback,2008,https://www.courtlistener.com/opinion/2841596/university-of-texas-medical-branch-v-lynda-railsba/,2425035,2841596,2425035,Garcia v. Martinez Ex Rel. Martinez,https://www.courtlistener.com/opinion/2425035/garcia-v-martinez-ex-rel-martinez/
courtlistener,2841596,2841596,University of Texas Medical Branch v. Lynda Railsback,2008,https://www.courtlistener.com/opinion/2841596/university-of-texas-medical-branch-v-lynda-railsba/,1560592,2841596,1560592,"American Transitional Care Centers of Texas, Inc. v. Palacios",https://www.courtlistener.com/opinion/1560592/american-transitional-care-centers-of-texas-inc-v-palacios/
courtlistener,2841596,2841596,University of Texas Medical Branch v. Lynda Railsback,2008,https://www.courtlistener.com/opinion/2841596/university-of-texas-medical-branch-v-lynda-railsba/,1748025,2841596,1748025,Bowie Memorial Hospital v. Wright,https://www.courtlistener.com/opinion/1748025/bowie-memorial-hospital-v-wright/
courtlistener,2841596,2841596,University of Texas Medical Branch v. Lynda Railsback,2008,https://www.courtlistener.com/opinion/2841596/university-of-texas-medical-branch-v-lynda-railsba/,1383466,2841596,1383466,Taylor v. Christus Spohn Health System Corp.,https://www.courtlistener.com/opinion/1383466/taylor-v-christus-spohn-health-system-corp/
courtlistener,2841596,2841596,University of Texas Medical Branch v. Lynda Railsback,2008,https://www.courtlistener.com/opinion/2841596/university-of-texas-medical-branch-v-lynda-railsba/,5279023,2841596,5106824,"Tovar v. Methodist Healthcare System of San Antonio, Ltd.",https://www.courtlistener.com/opinion/5279023/tovar-v-methodist-healthcare-system-of-san-antonio-ltd/
courtlistener,2841596,2841596,University of Texas Medical Branch v. Lynda Railsback,2008,https://www.courtlistener.com/opinion/2841596/university-of-texas-medical-branch-v-lynda-railsba/,1683610,2841596,1683610,Garcia v. Marichalar,https://www.courtlistener.com/opinion/1683610/garcia-v-marichalar/
courtlistener,2841596,2841596,University of Texas Medical Branch v. Lynda Railsback,2008,https://www.courtlistener.com/opinion/2841596/university-of-texas-medical-branch-v-lynda-railsba/,1401883,2841596,1401883,Gray v. CHCA Bayshore L.P.,https://www.courtlistener.com/opinion/1401883/gray-v-chca-bayshore-lp/
courtlistener,2841596,2841596,University of Texas Medical Branch v. Lynda Railsback,2008,https://www.courtlistener.com/opinion/2841596/university-of-texas-medical-branch-v-lynda-railsba/,1891871,2841596,1891871,Longino v. Crosswhite Ex Rel. Crosswhite,https://www.courtlistener.com/opinion/1891871/longino-v-crosswhite-ex-rel-crosswhite/
courtlistener,2841596,2841596,University of Texas Medical Branch v. Lynda Railsback,2008,https://www.courtlistener.com/opinion/2841596/university-of-texas-medical-branch-v-lynda-railsba/,1868035,2841596,1868035,University of Texas Southwestern Medical Center v. Dale,https://www.courtlistener.com/opinion/1868035/university-of-texas-southwestern-medical-center-v-dale/
courtlistener,2841596,2841596,University of Texas Medical Branch v. Lynda Railsback,2008,https://www.courtlistener.com/opinion/2841596/university-of-texas-medical-branch-v-lynda-railsba/,894740,2841596,894740,Citizens National Bank in Waxahachie v. Scott,https://www.courtlistener.com/opinion/894740/citizens-national-bank-in-waxahachie-v-scott/
courtlistener,2841596,2841596,University of Texas Medical Branch v. Lynda Railsback,2008,https://www.courtlistener.com/opinion/2841596/university-of-texas-medical-branch-v-lynda-railsba/,894736,2841596,894736,Jernigan v. Langley,https://www.courtlistener.com/opinion/894736/jernigan-v-langley/
courtlistener,2841596,2841596,University of Texas Medical Branch v. Lynda Railsback,2008,https://www.courtlistener.com/opinion/2841596/university-of-texas-medical-branch-v-lynda-railsba/,1753655,2841596,1753655,CHCA Mainland L.P. v. Burkhalter,https://www.courtlistener.com/opinion/1753655/chca-mainland-lp-v-burkhalter/
courtlistener,2841596,2841596,University of Texas Medical Branch v. Lynda Railsback,2008,https://www.courtlistener.com/opinion/2841596/university-of-texas-medical-branch-v-lynda-railsba/,2357509,2841596,9758408,"Austin Heart, P.A. v. Webb",https://www.courtlistener.com/opinion/2357509/austin-heart-pa-v-webb/
courtlistener,2841596,2841596,University of Texas Medical Branch v. Lynda Railsback,2008,https://www.courtlistener.com/opinion/2841596/university-of-texas-medical-branch-v-lynda-railsba/,1439322,2841596,1439322,Konen v. Bass,https://www.courtlistener.com/opinion/1439322/konen-v-bass/
courtlistener,2841596,2841596,University of Texas Medical Branch v. Lynda Railsback,2008,https://www.courtlistener.com/opinion/2841596/university-of-texas-medical-branch-v-lynda-railsba/,1685831,2841596,1685831,Kettle v. Baylor Medical Center at Garland,https://www.courtlistener.com/opinion/1685831/kettle-v-baylor-medical-center-at-garland/
courtlistener,2841596,2841596,University of Texas Medical Branch v. Lynda Railsback,2008,https://www.courtlistener.com/opinion/2841596/university-of-texas-medical-branch-v-lynda-railsba/,1450464,2841596,1450464,Baylor University Medical Center v. Biggs,https://www.courtlistener.com/opinion/1450464/baylor-university-medical-center-v-biggs/
courtlistener,2841617,2841617,"Geffrey Klein, M.D. and Baylor College of Medicine v. Cynthia Hernandez as the Parent and Next Friend of N.H., a Minor",2008,https://www.courtlistener.com/opinion/2841617/geffrey-klein-md-and-baylor-college-of-medicine-v-/,1532195,2841617,9648615,City of San Benito v. Cantu,https://www.courtlistener.com/opinion/1532195/city-of-san-benito-v-cantu/
courtlistener,2841617,2841617,"Geffrey Klein, M.D. and Baylor College of Medicine v. Cynthia Hernandez as the Parent and Next Friend of N.H., a Minor",2008,https://www.courtlistener.com/opinion/2841617/geffrey-klein-md-and-baylor-college-of-medicine-v-/,1774553,2841617,9681000,City of Tyler v. Likes,https://www.courtlistener.com/opinion/1774553/city-of-tyler-v-likes/
courtlistener,2841617,2841617,"Geffrey Klein, M.D. and Baylor College of Medicine v. Cynthia Hernandez as the Parent and Next Friend of N.H., a Minor",2008,https://www.courtlistener.com/opinion/2841617/geffrey-klein-md-and-baylor-college-of-medicine-v-/,1859792,2841617,1859792,Texas Department of Transportation v. Jones,https://www.courtlistener.com/opinion/1859792/texas-department-of-transportation-v-jones/
courtlistener,2841617,2841617,"Geffrey Klein, M.D. and Baylor College of Medicine v. Cynthia Hernandez as the Parent and Next Friend of N.H., a Minor",2008,https://www.courtlistener.com/opinion/2841617/geffrey-klein-md-and-baylor-college-of-medicine-v-/,1755351,2841617,9678031,Kerrville State Hospital v. Fernandez,https://www.courtlistener.com/opinion/1755351/kerrville-state-hospital-v-fernandez/
courtlistener,2841617,2841617,"Geffrey Klein, M.D. and Baylor College of Medicine v. Cynthia Hernandez as the Parent and Next Friend of N.H., a Minor",2008,https://www.courtlistener.com/opinion/2841617/geffrey-klein-md-and-baylor-college-of-medicine-v-/,1984688,2841617,9859573,Bally Total Fitness Corp. v. Jackson,https://www.courtlistener.com/opinion/1984688/bally-total-fitness-corp-v-jackson/
courtlistener,2841617,2841617,"Geffrey Klein, M.D. and Baylor College of Medicine v. Cynthia Hernandez as the Parent and Next Friend of N.H., a Minor",2008,https://www.courtlistener.com/opinion/2841617/geffrey-klein-md-and-baylor-college-of-medicine-v-/,2099790,2841617,2099790,Baylor College of Medicine v. Tate,https://www.courtlistener.com/opinion/2099790/baylor-college-of-medicine-v-tate/
courtlistener,2841617,2841617,"Geffrey Klein, M.D. and Baylor College of Medicine v. Cynthia Hernandez as the Parent and Next Friend of N.H., a Minor",2008,https://www.courtlistener.com/opinion/2841617/geffrey-klein-md-and-baylor-college-of-medicine-v-/,2005594,2841617,9517200,Texas a & M University-Kingsville v. Lawson,https://www.courtlistener.com/opinion/2005594/texas-a-m-university-kingsville-v-lawson/
courtlistener,2841617,2841617,"Geffrey Klein, M.D. and Baylor College of Medicine v. Cynthia Hernandez as the Parent and Next Friend of N.H., a Minor",2008,https://www.courtlistener.com/opinion/2841617/geffrey-klein-md-and-baylor-college-of-medicine-v-/,1752570,2841617,9858487,Telthorster v. Tennell,https://www.courtlistener.com/opinion/1752570/telthorster-v-tennell/
courtlistener,2841617,2841617,"Geffrey Klein, M.D. and Baylor College of Medicine v. Cynthia Hernandez as the Parent and Next Friend of N.H., a Minor",2008,https://www.courtlistener.com/opinion/2841617/geffrey-klein-md-and-baylor-college-of-medicine-v-/,1635395,2841617,1635395,Wichita Falls State Hospital v. Taylor,https://www.courtlistener.com/opinion/1635395/wichita-falls-state-hospital-v-taylor/
courtlistener,2841617,2841617,"Geffrey Klein, M.D. and Baylor College of Medicine v. Cynthia Hernandez as the Parent and Next Friend of N.H., a Minor",2008,https://www.courtlistener.com/opinion/2841617/geffrey-klein-md-and-baylor-college-of-medicine-v-/,1623338,2841617,1623338,Watts v. City of Houston,https://www.courtlistener.com/opinion/1623338/watts-v-city-of-houston/
courtlistener,2841617,2841617,"Geffrey Klein, M.D. and Baylor College of Medicine v. Cynthia Hernandez as the Parent and Next Friend of N.H., a Minor",2008,https://www.courtlistener.com/opinion/2841617/geffrey-klein-md-and-baylor-college-of-medicine-v-/,2343401,2841617,9885219,University of Texas Southwestern Medical Center v. Loutzenhiser,https://www.courtlistener.com/opinion/2343401/university-of-texas-southwestern-medical-center-v-loutzenhiser/
courtlistener,2841617,2841617,"Geffrey Klein, M.D. and Baylor College of Medicine v. Cynthia Hernandez as the Parent and Next Friend of N.H., a Minor",2008,https://www.courtlistener.com/opinion/2841617/geffrey-klein-md-and-baylor-college-of-medicine-v-/,1488697,2841617,9639247,"Brookshire Brothers, Inc. v. Smith",https://www.courtlistener.com/opinion/1488697/brookshire-brothers-inc-v-smith/
