source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,2251587,2251587,Barenbrugge v. Rich,1986,https://www.courtlistener.com/opinion/2251587/barenbrugge-v-rich/,2027326,2251587,2027326,Rikard v. Dover Elevator Co.,https://www.courtlistener.com/opinion/2027326/rikard-v-dover-elevator-co/
courtlistener,2251587,2251587,Barenbrugge v. Rich,1986,https://www.courtlistener.com/opinion/2251587/barenbrugge-v-rich/,2031978,2251587,9523925,Lubbers v. Norfolk & Western Railway Co.,https://www.courtlistener.com/opinion/2031978/lubbers-v-norfolk-western-railway-co/
courtlistener,2251587,2251587,Barenbrugge v. Rich,1986,https://www.courtlistener.com/opinion/2251587/barenbrugge-v-rich/,2248493,2251587,2248493,Blacconeri v. Aguayo,https://www.courtlistener.com/opinion/2248493/blacconeri-v-aguayo/
courtlistener,2323487,2323487,Matter of Robinovitz,1986,https://www.courtlistener.com/opinion/2323487/matter-of-robinovitz/,2389054,2323487,2389054,In Re Palmieri,https://www.courtlistener.com/opinion/2389054/in-re-palmieri/
courtlistener,2323487,2323487,Matter of Robinovitz,1986,https://www.courtlistener.com/opinion/2323487/matter-of-robinovitz/,2295026,2323487,2295026,In Re Netchert,https://www.courtlistener.com/opinion/2295026/in-re-netchert/
courtlistener,2323487,2323487,Matter of Robinovitz,1986,https://www.courtlistener.com/opinion/2323487/matter-of-robinovitz/,1937312,2323487,9698566,Hartford Fire Insurance v. Riefolo Construction Co.,https://www.courtlistener.com/opinion/1937312/hartford-fire-insurance-v-riefolo-construction-co/
courtlistener,2323487,2323487,Matter of Robinovitz,1986,https://www.courtlistener.com/opinion/2323487/matter-of-robinovitz/,2283496,2323487,2283496,Matter of Getchius,https://www.courtlistener.com/opinion/2283496/matter-of-getchius/
courtlistener,2323487,2323487,Matter of Robinovitz,1986,https://www.courtlistener.com/opinion/2323487/matter-of-robinovitz/,2362398,2323487,2362398,In Re Goldstaub,https://www.courtlistener.com/opinion/2362398/in-re-goldstaub/
courtlistener,2323487,2323487,Matter of Robinovitz,1986,https://www.courtlistener.com/opinion/2323487/matter-of-robinovitz/,2362817,2323487,2362817,In Re Rosenthal,https://www.courtlistener.com/opinion/2362817/in-re-rosenthal/
courtlistener,2323487,2323487,Matter of Robinovitz,1986,https://www.courtlistener.com/opinion/2323487/matter-of-robinovitz/,2362650,2323487,9759228,In Re Hughes,https://www.courtlistener.com/opinion/2362650/in-re-hughes/
courtlistener,2323487,2323487,Matter of Robinovitz,1986,https://www.courtlistener.com/opinion/2323487/matter-of-robinovitz/,2093215,2323487,9715787,In Re Barry,https://www.courtlistener.com/opinion/2093215/in-re-barry/
courtlistener,2323487,2323487,Matter of Robinovitz,1986,https://www.courtlistener.com/opinion/2323487/matter-of-robinovitz/,2298164,2323487,2298164,In Re Stern,https://www.courtlistener.com/opinion/2298164/in-re-stern/
courtlistener,2323487,2323487,Matter of Robinovitz,1986,https://www.courtlistener.com/opinion/2323487/matter-of-robinovitz/,2359559,2323487,2359559,Negrotti v. Negrotti,https://www.courtlistener.com/opinion/2359559/negrotti-v-negrotti/
courtlistener,2323487,2323487,Matter of Robinovitz,1986,https://www.courtlistener.com/opinion/2323487/matter-of-robinovitz/,1937991,2323487,1937991,Matter of Templeton,https://www.courtlistener.com/opinion/1937991/matter-of-templeton/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,3556178,2431936,3533034,Kimmie v. Terminal Railroad Assn.,https://www.courtlistener.com/opinion/3556178/kimmie-v-terminal-railroad-assn/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,3549493,2431936,3523255,Edie v. Coleman,https://www.courtlistener.com/opinion/3549493/edie-v-coleman/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,8514596,2431936,8487036,Keaton v. Good,https://www.courtlistener.com/opinion/8514596/keaton-v-good/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,1507492,2431936,1507492,Beggs v. Universal CIT Credit Corporation,https://www.courtlistener.com/opinion/1507492/beggs-v-universal-cit-credit-corporation/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,1573526,2431936,1573526,Glick Ex Rel. McGinty v. Ballentine Produce Inc.,https://www.courtlistener.com/opinion/1573526/glick-ex-rel-mcginty-v-ballentine-produce-inc/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,2397588,2431936,2397588,"James v. Sunshine Biscuits, Inc.",https://www.courtlistener.com/opinion/2397588/james-v-sunshine-biscuits-inc/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,1717198,2431936,1717198,Lindsey v. PJ Hamill Transfer Company,https://www.courtlistener.com/opinion/1717198/lindsey-v-pj-hamill-transfer-company/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,2420450,2431936,2420450,Bertram v. Wunning,https://www.courtlistener.com/opinion/2420450/bertram-v-wunning/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,1786276,2431936,1786276,Matter of Natale,https://www.courtlistener.com/opinion/1786276/matter-of-natale/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,2467329,2431936,2467329,Goodman v. Firmin Desloge Hospital,https://www.courtlistener.com/opinion/2467329/goodman-v-firmin-desloge-hospital/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,1571676,2431936,1571676,State Ex Rel. Hails v. Lasky,https://www.courtlistener.com/opinion/1571676/state-ex-rel-hails-v-lasky/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,1783850,2431936,9682768,Welch v. Hyatt,https://www.courtlistener.com/opinion/1783850/welch-v-hyatt/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,5229043,2431936,5053775,Marshall v. Brown,https://www.courtlistener.com/opinion/5229043/marshall-v-brown/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,5229887,2431936,5054684,Duebelbeis v. Dohack,https://www.courtlistener.com/opinion/5229887/duebelbeis-v-dohack/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,2121311,2431936,2121311,In Re Marriage of Thomas,https://www.courtlistener.com/opinion/2121311/in-re-marriage-of-thomas/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,5231054,2431936,5055935,State ex rel. Parks v. Corcoran,https://www.courtlistener.com/opinion/5231054/state-ex-rel-parks-v-corcoran/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,5232146,2431936,5057083,George v. Gross & Janes Co.,https://www.courtlistener.com/opinion/5232146/george-v-gross-janes-co/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,1776182,2431936,1776182,H v. H,https://www.courtlistener.com/opinion/1776182/h-v-h/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,2445116,2431936,2445116,Yoos v. Jewish Hospital of St. Louis,https://www.courtlistener.com/opinion/2445116/yoos-v-jewish-hospital-of-st-louis/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,1772562,2431936,1772562,Anderson v. Burlington Northern Railroad,https://www.courtlistener.com/opinion/1772562/anderson-v-burlington-northern-railroad/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,2404344,2431936,2404344,Grindstaff v. Tygett,https://www.courtlistener.com/opinion/2404344/grindstaff-v-tygett/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,1787880,2431936,9683326,Gustafson v. Benda,https://www.courtlistener.com/opinion/1787880/gustafson-v-benda/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,2383188,2431936,9763054,Johnson v. Pacific Intermountain Express Co.,https://www.courtlistener.com/opinion/2383188/johnson-v-pacific-intermountain-express-co/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,5238507,2431936,5063929,Miller v. Weber,https://www.courtlistener.com/opinion/5238507/miller-v-weber/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,1782155,2431936,1782155,Cignetti v. Camel,https://www.courtlistener.com/opinion/1782155/cignetti-v-camel/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,1782013,2431936,1782013,Frenette v. Clarkchester Corp.,https://www.courtlistener.com/opinion/1782013/frenette-v-clarkchester-corp/
courtlistener,2431936,2431936,Schiles Ex Rel. Schiles v. Schaefer,1986,https://www.courtlistener.com/opinion/2431936/schiles-ex-rel-schiles-v-schaefer/,2401666,2431936,2401666,Stuart v. State Farm Mutual Automobile Insurance Co.,https://www.courtlistener.com/opinion/2401666/stuart-v-state-farm-mutual-automobile-insurance-co/
courtlistener,5241797,5067494,Hoffman v. Rotskoff,1986,https://www.courtlistener.com/opinion/5241797/hoffman-v-rotskoff/,1531965,5067494,1531965,Akers v. St. Louis Public Service Company,https://www.courtlistener.com/opinion/1531965/akers-v-st-louis-public-service-company/
courtlistener,5241797,5067494,Hoffman v. Rotskoff,1986,https://www.courtlistener.com/opinion/5241797/hoffman-v-rotskoff/,1716016,5067494,1716016,"Rinkenbaugh v. Chicago, Rock Island & Pacific Railroad",https://www.courtlistener.com/opinion/1716016/rinkenbaugh-v-chicago-rock-island-pacific-railroad/
courtlistener,5241797,5067494,Hoffman v. Rotskoff,1986,https://www.courtlistener.com/opinion/5241797/hoffman-v-rotskoff/,5214709,5067494,5038548,Knowles ex rel. Cheatum v. Goswick,https://www.courtlistener.com/opinion/5214709/knowles-ex-rel-cheatum-v-goswick/
courtlistener,5241797,5067494,Hoffman v. Rotskoff,1986,https://www.courtlistener.com/opinion/5241797/hoffman-v-rotskoff/,2462263,5067494,2462263,McKinley v. Vize,https://www.courtlistener.com/opinion/2462263/mckinley-v-vize/
courtlistener,5241797,5067494,Hoffman v. Rotskoff,1986,https://www.courtlistener.com/opinion/5241797/hoffman-v-rotskoff/,1799072,5067494,1799072,Douthitt v. United States,https://www.courtlistener.com/opinion/1799072/douthitt-v-united-states/
courtlistener,5241797,5067494,Hoffman v. Rotskoff,1986,https://www.courtlistener.com/opinion/5241797/hoffman-v-rotskoff/,2449523,5067494,2449523,Cheek v. Weiss,https://www.courtlistener.com/opinion/2449523/cheek-v-weiss/
courtlistener,5241797,5067494,Hoffman v. Rotskoff,1986,https://www.courtlistener.com/opinion/5241797/hoffman-v-rotskoff/,1770843,5067494,9680253,Tennis v. General Motors Corp.,https://www.courtlistener.com/opinion/1770843/tennis-v-general-motors-corp/
courtlistener,5241797,5067494,Hoffman v. Rotskoff,1986,https://www.courtlistener.com/opinion/5241797/hoffman-v-rotskoff/,2444857,5067494,2444857,"Bowman v. Burlington Northern, Inc.",https://www.courtlistener.com/opinion/2444857/bowman-v-burlington-northern-inc/
courtlistener,5241797,5067494,Hoffman v. Rotskoff,1986,https://www.courtlistener.com/opinion/5241797/hoffman-v-rotskoff/,5234081,5067494,5059158,Spaunhorst v. Spaunhorst,https://www.courtlistener.com/opinion/5234081/spaunhorst-v-spaunhorst/
courtlistener,5241797,5067494,Hoffman v. Rotskoff,1986,https://www.courtlistener.com/opinion/5241797/hoffman-v-rotskoff/,1772562,5067494,1772562,Anderson v. Burlington Northern Railroad,https://www.courtlistener.com/opinion/1772562/anderson-v-burlington-northern-railroad/
courtlistener,5241797,5067494,Hoffman v. Rotskoff,1986,https://www.courtlistener.com/opinion/5241797/hoffman-v-rotskoff/,1782013,5067494,1782013,Frenette v. Clarkchester Corp.,https://www.courtlistener.com/opinion/1782013/frenette-v-clarkchester-corp/
courtlistener,5241797,5067494,Hoffman v. Rotskoff,1986,https://www.courtlistener.com/opinion/5241797/hoffman-v-rotskoff/,2401666,5067494,2401666,Stuart v. State Farm Mutual Automobile Insurance Co.,https://www.courtlistener.com/opinion/2401666/stuart-v-state-farm-mutual-automobile-insurance-co/
courtlistener,6576145,6449928,"Blue Cross of Massachusetts, Inc. v. Commissioner of Insurance",1986,https://www.courtlistener.com/opinion/6576145/blue-cross-of-massachusetts-inc-v-commissioner-of-insurance/,6571015,6449928,6444768,Commonwealth v. Town of Hudson,https://www.courtlistener.com/opinion/6571015/commonwealth-v-town-of-hudson/
courtlistener,6576145,6449928,"Blue Cross of Massachusetts, Inc. v. Commissioner of Insurance",1986,https://www.courtlistener.com/opinion/6576145/blue-cross-of-massachusetts-inc-v-commissioner-of-insurance/,2249477,6449928,2249477,Massachusetts Medical Service v. Commissioner of Insurance,https://www.courtlistener.com/opinion/2249477/massachusetts-medical-service-v-commissioner-of-insurance/
courtlistener,6576145,6449928,"Blue Cross of Massachusetts, Inc. v. Commissioner of Insurance",1986,https://www.courtlistener.com/opinion/6576145/blue-cross-of-massachusetts-inc-v-commissioner-of-insurance/,2037313,6449928,2037313,Massachusetts Bay Transportation Authority v. Boston Safe Deposit & Trust Co.,https://www.courtlistener.com/opinion/2037313/massachusetts-bay-transportation-authority-v-boston-safe-deposit-trust/
courtlistener,6576145,6449928,"Blue Cross of Massachusetts, Inc. v. Commissioner of Insurance",1986,https://www.courtlistener.com/opinion/6576145/blue-cross-of-massachusetts-inc-v-commissioner-of-insurance/,2195788,6449928,2195788,Aetna Casualty & Surety Co. v. Commissioner of Insurance,https://www.courtlistener.com/opinion/2195788/aetna-casualty-surety-co-v-commissioner-of-insurance/
courtlistener,6576145,6449928,"Blue Cross of Massachusetts, Inc. v. Commissioner of Insurance",1986,https://www.courtlistener.com/opinion/6576145/blue-cross-of-massachusetts-inc-v-commissioner-of-insurance/,2120600,6449928,2120600,Insurance Rating Board v. Commissioner of Insurance,https://www.courtlistener.com/opinion/2120600/insurance-rating-board-v-commissioner-of-insurance/
courtlistener,6576145,6449928,"Blue Cross of Massachusetts, Inc. v. Commissioner of Insurance",1986,https://www.courtlistener.com/opinion/6576145/blue-cross-of-massachusetts-inc-v-commissioner-of-insurance/,6575115,6449928,6448878,Massachusetts Automobile Rating & Accident Prevention Bureau v. Commissioner of Insurance,https://www.courtlistener.com/opinion/6575115/massachusetts-automobile-rating-accident-prevention-bureau-v/
courtlistener,6576145,6449928,"Blue Cross of Massachusetts, Inc. v. Commissioner of Insurance",1986,https://www.courtlistener.com/opinion/6576145/blue-cross-of-massachusetts-inc-v-commissioner-of-insurance/,2242461,6449928,2242461,"Corning Glass Works v. Ann & Hope, Inc. of Danvers",https://www.courtlistener.com/opinion/2242461/corning-glass-works-v-ann-hope-inc-of-danvers/
courtlistener,6576145,6449928,"Blue Cross of Massachusetts, Inc. v. Commissioner of Insurance",1986,https://www.courtlistener.com/opinion/6576145/blue-cross-of-massachusetts-inc-v-commissioner-of-insurance/,1992578,6449928,1992578,Liberty Mutual Insurance v. Commissioner of Insurance,https://www.courtlistener.com/opinion/1992578/liberty-mutual-insurance-v-commissioner-of-insurance/
courtlistener,6576145,6449928,"Blue Cross of Massachusetts, Inc. v. Commissioner of Insurance",1986,https://www.courtlistener.com/opinion/6576145/blue-cross-of-massachusetts-inc-v-commissioner-of-insurance/,6575299,6449928,6449065,City of Newton v. Department of Public Utilities,https://www.courtlistener.com/opinion/6575299/city-of-newton-v-department-of-public-utilities/
courtlistener,6576145,6449928,"Blue Cross of Massachusetts, Inc. v. Commissioner of Insurance",1986,https://www.courtlistener.com/opinion/6576145/blue-cross-of-massachusetts-inc-v-commissioner-of-insurance/,2005306,6449928,2005306,Town of Arlington v. Board of Conciliation & Arbitration,https://www.courtlistener.com/opinion/2005306/town-of-arlington-v-board-of-conciliation-arbitration/
courtlistener,6576145,6449928,"Blue Cross of Massachusetts, Inc. v. Commissioner of Insurance",1986,https://www.courtlistener.com/opinion/6576145/blue-cross-of-massachusetts-inc-v-commissioner-of-insurance/,2073828,6449928,2073828,Attorney General v. Commissioner of Insurance,https://www.courtlistener.com/opinion/2073828/attorney-general-v-commissioner-of-insurance/
courtlistener,6576145,6449928,"Blue Cross of Massachusetts, Inc. v. Commissioner of Insurance",1986,https://www.courtlistener.com/opinion/6576145/blue-cross-of-massachusetts-inc-v-commissioner-of-insurance/,2025524,6449928,2025524,Arno v. Alcoholic Beverages Control Commission,https://www.courtlistener.com/opinion/2025524/arno-v-alcoholic-beverages-control-commission/
courtlistener,6576145,6449928,"Blue Cross of Massachusetts, Inc. v. Commissioner of Insurance",1986,https://www.courtlistener.com/opinion/6576145/blue-cross-of-massachusetts-inc-v-commissioner-of-insurance/,2051450,6449928,2051450,Workers' Compensation Rating & Inspection Bureau v. Commissioner of Insurance,https://www.courtlistener.com/opinion/2051450/workers-compensation-rating-inspection-bureau-v-commissioner-of/
courtlistener,6576145,6449928,"Blue Cross of Massachusetts, Inc. v. Commissioner of Insurance",1986,https://www.courtlistener.com/opinion/6576145/blue-cross-of-massachusetts-inc-v-commissioner-of-insurance/,6576038,6449928,6449819,Opinion of the Justices to the House of Representatives,https://www.courtlistener.com/opinion/6576038/opinion-of-the-justices-to-the-house-of-representatives/
courtlistener,6576145,6449928,"Blue Cross of Massachusetts, Inc. v. Commissioner of Insurance",1986,https://www.courtlistener.com/opinion/6576145/blue-cross-of-massachusetts-inc-v-commissioner-of-insurance/,6576015,6449928,6449796,Massachusetts Ass'n of Older Americans v. Commissioner of Insurance,https://www.courtlistener.com/opinion/6576015/massachusetts-assn-of-older-americans-v-commissioner-of-insurance/
courtlistener,6576145,6449928,"Blue Cross of Massachusetts, Inc. v. Commissioner of Insurance",1986,https://www.courtlistener.com/opinion/6576145/blue-cross-of-massachusetts-inc-v-commissioner-of-insurance/,2248555,6449928,2248555,Medical Malpractice Joint Underwriting Ass'n v. Commissioner of Insurance,https://www.courtlistener.com/opinion/2248555/medical-malpractice-joint-underwriting-assn-v-commissioner-of-insurance/
courtlistener,7618984,7550242|7550243|7550244|7550245,Ruiz ex rel. Ruiz v. Brea,1986,https://www.courtlistener.com/opinion/7618984/ruiz-ex-rel-ruiz-v-brea/,8805931,7550242|7550243,8790180,Baki v. B. F. Diamond Construction Co.,https://www.courtlistener.com/opinion/8805931/baki-v-b-f-diamond-construction-co/
courtlistener,7618984,7550242|7550243|7550244|7550245,Ruiz ex rel. Ruiz v. Brea,1986,https://www.courtlistener.com/opinion/7618984/ruiz-ex-rel-ruiz-v-brea/,8807656,7550242,8791941,"Weiner v. Bache Halsey Stuart, Inc.",https://www.courtlistener.com/opinion/8807656/weiner-v-bache-halsey-stuart-inc/
courtlistener,7618984,7550242|7550243|7550244|7550245,Ruiz ex rel. Ruiz v. Brea,1986,https://www.courtlistener.com/opinion/7618984/ruiz-ex-rel-ruiz-v-brea/,8809296,7550242,8793624,Arco Pipeline Co. v. S/S Trade Star,https://www.courtlistener.com/opinion/8809296/arco-pipeline-co-v-ss-trade-star/
courtlistener,7618984,7550242|7550243|7550244|7550245,Ruiz ex rel. Ruiz v. Brea,1986,https://www.courtlistener.com/opinion/7618984/ruiz-ex-rel-ruiz-v-brea/,8810074,7550242,8794424,In re Folding Carton Antitrust Litigation,https://www.courtlistener.com/opinion/8810074/in-re-folding-carton-antitrust-litigation/
courtlistener,7618984,7550242|7550243|7550244|7550245,Ruiz ex rel. Ruiz v. Brea,1986,https://www.courtlistener.com/opinion/7618984/ruiz-ex-rel-ruiz-v-brea/,8810760,7550242|7550243,8795134,Roesberg v. Johns-Manville Corp.,https://www.courtlistener.com/opinion/8810760/roesberg-v-johns-manville-corp/
courtlistener,7618984,7550242|7550243|7550244|7550245,Ruiz ex rel. Ruiz v. Brea,1986,https://www.courtlistener.com/opinion/7618984/ruiz-ex-rel-ruiz-v-brea/,8922478,7550243,8911466,Ager v. Jane C. Stormont Hospital & Training School for Nurses,https://www.courtlistener.com/opinion/8922478/ager-v-jane-c-stormont-hospital-training-school-for-nurses/
courtlistener,7618984,7550242|7550243|7550244|7550245,Ruiz ex rel. Ruiz v. Brea,1986,https://www.courtlistener.com/opinion/7618984/ruiz-ex-rel-ruiz-v-brea/,8813561,7550243,8797992,"In re Sinking of Barge ""Ranger I""",https://www.courtlistener.com/opinion/8813561/in-re-sinking-of-barge-ranger-i/
courtlistener,7618984,7550242|7550243|7550244|7550245,Ruiz ex rel. Ruiz v. Brea,1986,https://www.courtlistener.com/opinion/7618984/ruiz-ex-rel-ruiz-v-brea/,9026796,7550243,9020061,Healy v. Counts,https://www.courtlistener.com/opinion/9026796/healy-v-counts/
courtlistener,466367,466367,Dent v. Cunningham,1986,https://www.courtlistener.com/opinion/466367/dent-v-cunningham/,103542,466367,103542,Klaxon Co. v. Stentor Electric Manufacturing Co.,https://www.courtlistener.com/opinion/103542/klaxon-co-v-stentor-electric-manufacturing-co/
courtlistener,466367,466367,Dent v. Cunningham,1986,https://www.courtlistener.com/opinion/466367/dent-v-cunningham/,104200,466367,104200,International Shoe Co. v. Washington,https://www.courtlistener.com/opinion/104200/international-shoe-co-v-washington/
courtlistener,466367,466367,Dent v. Cunningham,1986,https://www.courtlistener.com/opinion/466367/dent-v-cunningham/,1168887,466367,1168887,"Greenman v. Yuba Power Products, Inc.",https://www.courtlistener.com/opinion/1168887/greenman-v-yuba-power-products-inc/
courtlistener,466367,466367,Dent v. Cunningham,1986,https://www.courtlistener.com/opinion/466367/dent-v-cunningham/,2388509,466367,2388509,"Heavner v. Uniroyal, Inc.",https://www.courtlistener.com/opinion/2388509/heavner-v-uniroyal-inc/
courtlistener,466367,466367,Dent v. Cunningham,1986,https://www.courtlistener.com/opinion/466367/dent-v-cunningham/,8918592,466367,8907017,Schum v. Bailey,https://www.courtlistener.com/opinion/8918592/schum-v-bailey/
courtlistener,466367,466367,Dent v. Cunningham,1986,https://www.courtlistener.com/opinion/466367/dent-v-cunningham/,110170,466367,9427738,World-Wide Volkswagen Corp. v. Woodson,https://www.courtlistener.com/opinion/110170/world-wide-volkswagen-corp-v-woodson/
courtlistener,466367,466367,Dent v. Cunningham,1986,https://www.courtlistener.com/opinion/466367/dent-v-cunningham/,1961808,466367,9701539,O'KEEFFE v. Snyder,https://www.courtlistener.com/opinion/1961808/okeeffe-v-snyder/
courtlistener,466367,466367,Dent v. Cunningham,1986,https://www.courtlistener.com/opinion/466367/dent-v-cunningham/,8925122,466367,8914598,"Universal Minerals, Inc. v. C. A. Hughes & Co.",https://www.courtlistener.com/opinion/8925122/universal-minerals-inc-v-c-a-hughes-co/
courtlistener,466367,466367,Dent v. Cunningham,1986,https://www.courtlistener.com/opinion/466367/dent-v-cunningham/,7400231,466367,7319266,Pine v. Eli Lilly & Co.,https://www.courtlistener.com/opinion/7400231/pine-v-eli-lilly-co/
courtlistener,466367,466367,Dent v. Cunningham,1986,https://www.courtlistener.com/opinion/466367/dent-v-cunningham/,452080,466367,9473468,"Max Daetwyler Corp., a New York Corporation v. R. Meyer, a West German Corporation. Appeal of Rolf Meyer",https://www.courtlistener.com/opinion/452080/max-daetwyler-corp-a-new-york-corporation-v-r-meyer-a-west-german/
courtlistener,466367,466367,Dent v. Cunningham,1986,https://www.courtlistener.com/opinion/466367/dent-v-cunningham/,8948532,466367,8939233,Dent v. Cunningham,https://www.courtlistener.com/opinion/8948532/dent-v-cunningham/
courtlistener,1246051,1246051,Pederson v. Gould,1986,https://www.courtlistener.com/opinion/1246051/pederson-v-gould/,1933664,1246051,1933664,Thomas v. Berrios,https://www.courtlistener.com/opinion/1933664/thomas-v-berrios/
courtlistener,1246051,1246051,Pederson v. Gould,1986,https://www.courtlistener.com/opinion/1246051/pederson-v-gould/,1247838,1246051,9581972,Green v. Lilliewood,https://www.courtlistener.com/opinion/1247838/green-v-lilliewood/
courtlistener,1246051,1246051,Pederson v. Gould,1986,https://www.courtlistener.com/opinion/1246051/pederson-v-gould/,1394735,1246051,1394735,King v. Williams,https://www.courtlistener.com/opinion/1394735/king-v-williams/
courtlistener,1246051,1246051,Pederson v. Gould,1986,https://www.courtlistener.com/opinion/1246051/pederson-v-gould/,1254982,1246051,1254982,Botehlo v. Bycura,https://www.courtlistener.com/opinion/1254982/botehlo-v-bycura/
courtlistener,1246051,1246051,Pederson v. Gould,1986,https://www.courtlistener.com/opinion/1246051/pederson-v-gould/,1275777,1246051,1275777,Cox Ex Rel. Estate of Cox v. Lund,https://www.courtlistener.com/opinion/1275777/cox-ex-rel-estate-of-cox-v-lund/
courtlistener,1269401,1269401,Johnson v. Jones,1986,https://www.courtlistener.com/opinion/1269401/johnson-v-jones/,1328719,1269401,9582929,Shea v. Phillips,https://www.courtlistener.com/opinion/1328719/shea-v-phillips/
courtlistener,1269401,1269401,Johnson v. Jones,1986,https://www.courtlistener.com/opinion/1269401/johnson-v-jones/,105573,1269401,105573,Conley v. Gibson,https://www.courtlistener.com/opinion/105573/conley-v-gibson/
courtlistener,1269401,1269401,Johnson v. Jones,1986,https://www.courtlistener.com/opinion/1269401/johnson-v-jones/,108432,1269401,108432,Haines v. Kerner,https://www.courtlistener.com/opinion/108432/haines-v-kerner/
courtlistener,1269401,1269401,Johnson v. Jones,1986,https://www.courtlistener.com/opinion/1269401/johnson-v-jones/,305091,1269401,305091,"Norman C. Gray, Jr. v. J. Shane Creamer, Attorney General of the Commonwealth of Pennsylvania",https://www.courtlistener.com/opinion/305091/norman-c-gray-jr-v-j-shane-creamer-attorney-general-of-the/
