source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,6153254,6018819,Collum v. New York City Health & Hospitals Corp.,1997,https://www.courtlistener.com/opinion/6153254/collum-v-new-york-city-health-hospitals-corp/,2066051,6018819,9709386,Ganess v. City of New York,https://www.courtlistener.com/opinion/2066051/ganess-v-city-of-new-york/
courtlistener,6153254,6018819,Collum v. New York City Health & Hospitals Corp.,1997,https://www.courtlistener.com/opinion/6153254/collum-v-new-york-city-health-hospitals-corp/,2052004,6018819,2052004,Allende v. New York City Health & Hospitals Corp.,https://www.courtlistener.com/opinion/2052004/allende-v-new-york-city-health-hospitals-corp/
courtlistener,6153260,6018825,Felter v. Mercy Community Hospital,1997,https://www.courtlistener.com/opinion/6153260/felter-v-mercy-community-hospital/,5681991,6018825,5530460,In re Aho,https://www.courtlistener.com/opinion/5681991/in-re-aho/
courtlistener,6153260,6018825,Felter v. Mercy Community Hospital,1997,https://www.courtlistener.com/opinion/6153260/felter-v-mercy-community-hospital/,5946555,6018825,5805187,Mduba v. Benedictine Hospital,https://www.courtlistener.com/opinion/5946555/mduba-v-benedictine-hospital/
courtlistener,6153260,6018825,Felter v. Mercy Community Hospital,1997,https://www.courtlistener.com/opinion/6153260/felter-v-mercy-community-hospital/,5968023,6018825,5827104,Felice v. St. Agnes Hospital,https://www.courtlistener.com/opinion/5968023/felice-v-st-agnes-hospital/
courtlistener,6153260,6018825,Felter v. Mercy Community Hospital,1997,https://www.courtlistener.com/opinion/6153260/felter-v-mercy-community-hospital/,5688388,6018825,5537567,Alvarez v. Prospect Hospital,https://www.courtlistener.com/opinion/5688388/alvarez-v-prospect-hospital/
courtlistener,6153260,6018825,Felter v. Mercy Community Hospital,1997,https://www.courtlistener.com/opinion/6153260/felter-v-mercy-community-hospital/,6036359,6018825,5899439,Augeri v. Massoff,https://www.courtlistener.com/opinion/6036359/augeri-v-massoff/
courtlistener,6153260,6018825,Felter v. Mercy Community Hospital,1997,https://www.courtlistener.com/opinion/6153260/felter-v-mercy-community-hospital/,6065974,6018825,5929757,Innvar v. Schapira,https://www.courtlistener.com/opinion/6065974/innvar-v-schapira/
courtlistener,6153260,6018825,Felter v. Mercy Community Hospital,1997,https://www.courtlistener.com/opinion/6153260/felter-v-mercy-community-hospital/,6074306,6018825,5938271,Lewis v. Yonkers General Hospital,https://www.courtlistener.com/opinion/6074306/lewis-v-yonkers-general-hospital/
courtlistener,6153260,6018825,Felter v. Mercy Community Hospital,1997,https://www.courtlistener.com/opinion/6153260/felter-v-mercy-community-hospital/,6095014,6018825,5959478,Delprete v. Victory Memorial Hospital,https://www.courtlistener.com/opinion/6095014/delprete-v-victory-memorial-hospital/
courtlistener,6153260,6018825,Felter v. Mercy Community Hospital,1997,https://www.courtlistener.com/opinion/6153260/felter-v-mercy-community-hospital/,6103124,6018825,5967759,Citron v. Northern Dutchess Hospital,https://www.courtlistener.com/opinion/6103124/citron-v-northern-dutchess-hospital/
courtlistener,6153260,6018825,Felter v. Mercy Community Hospital,1997,https://www.courtlistener.com/opinion/6153260/felter-v-mercy-community-hospital/,6121038,6018825,5986040,Alllen v. Blum,https://www.courtlistener.com/opinion/6121038/alllen-v-blum/
courtlistener,6153260,6018825,Felter v. Mercy Community Hospital,1997,https://www.courtlistener.com/opinion/6153260/felter-v-mercy-community-hospital/,6129408,6018825,5994591,Ryan v. New York City Health,https://www.courtlistener.com/opinion/6129408/ryan-v-new-york-city-health/
courtlistener,6153260,6018825,Felter v. Mercy Community Hospital,1997,https://www.courtlistener.com/opinion/6153260/felter-v-mercy-community-hospital/,6147972,6018825,6013475,Litwak v. Our Lady of Victory Hospital of Lackawanna,https://www.courtlistener.com/opinion/6147972/litwak-v-our-lady-of-victory-hospital-of-lackawanna/
courtlistener,6153273,6018838,Paganucci v. Ciprut,1997,https://www.courtlistener.com/opinion/6153273/paganucci-v-ciprut/,6012353,6018838,5874630,Simino v. St. Mary's Hospital,https://www.courtlistener.com/opinion/6012353/simino-v-st-marys-hospital/
courtlistener,6153276,6018841,Piervinanzi v. Bronx Cross County Medical Group,1997,https://www.courtlistener.com/opinion/6153276/piervinanzi-v-bronx-cross-county-medical-group/,5949368,6018841,5808065,Wilson v. McCarthy,https://www.courtlistener.com/opinion/5949368/wilson-v-mccarthy/
courtlistener,6153276,6018841,Piervinanzi v. Bronx Cross County Medical Group,1997,https://www.courtlistener.com/opinion/6153276/piervinanzi-v-bronx-cross-county-medical-group/,5999174,6018841,5860456,Waters v. East Nassau Medical Group,https://www.courtlistener.com/opinion/5999174/waters-v-east-nassau-medical-group/
courtlistener,6153276,6018841,Piervinanzi v. Bronx Cross County Medical Group,1997,https://www.courtlistener.com/opinion/6153276/piervinanzi-v-bronx-cross-county-medical-group/,6049548,6018841,5912973,Horowitz v. Upjohn Co.,https://www.courtlistener.com/opinion/6049548/horowitz-v-upjohn-co/
courtlistener,6153276,6018841,Piervinanzi v. Bronx Cross County Medical Group,1997,https://www.courtlistener.com/opinion/6153276/piervinanzi-v-bronx-cross-county-medical-group/,6071269,6018841,5935154,Cuccia v. Brooklyn Medical Group,https://www.courtlistener.com/opinion/6071269/cuccia-v-brooklyn-medical-group/
courtlistener,6153276,6018841,Piervinanzi v. Bronx Cross County Medical Group,1997,https://www.courtlistener.com/opinion/6153276/piervinanzi-v-bronx-cross-county-medical-group/,6148420,6018841,6013932,Fristrom v. Peekskill Community Hospital,https://www.courtlistener.com/opinion/6148420/fristrom-v-peekskill-community-hospital/
courtlistener,9049545,9042979,Agron v. Trustees of Columbia University in the City of New York,1997,https://www.courtlistener.com/opinion/9049545/agron-v-trustees-of-columbia-university-in-the-city-of-new-york/,8922478,9042979,8911466,Ager v. Jane C. Stormont Hospital & Training School for Nurses,https://www.courtlistener.com/opinion/8922478/ager-v-jane-c-stormont-hospital-training-school-for-nurses/
courtlistener,9049545,9042979,Agron v. Trustees of Columbia University in the City of New York,1997,https://www.courtlistener.com/opinion/9049545/agron-v-trustees-of-columbia-university-in-the-city-of-new-york/,2251830,9042979,2251830,"Fitzpatrick v. Holiday Inns, Inc.",https://www.courtlistener.com/opinion/2251830/fitzpatrick-v-holiday-inns-inc/
courtlistener,9049545,9042979,Agron v. Trustees of Columbia University in the City of New York,1997,https://www.courtlistener.com/opinion/9049545/agron-v-trustees-of-columbia-university-in-the-city-of-new-york/,2612648,9042979,2612648,Granger v. Wisner,https://www.courtlistener.com/opinion/2612648/granger-v-wisner/
courtlistener,9049545,9042979,Agron v. Trustees of Columbia University in the City of New York,1997,https://www.courtlistener.com/opinion/9049545/agron-v-trustees-of-columbia-university-in-the-city-of-new-york/,431107,9042979,431107,Durflinger v. Artiles,https://www.courtlistener.com/opinion/431107/durflinger-v-artiles/
courtlistener,9049545,9042979,Agron v. Trustees of Columbia University in the City of New York,1997,https://www.courtlistener.com/opinion/9049545/agron-v-trustees-of-columbia-university-in-the-city-of-new-york/,9026796,9042979,9020061,Healy v. Counts,https://www.courtlistener.com/opinion/9026796/healy-v-counts/
courtlistener,9049545,9042979,Agron v. Trustees of Columbia University in the City of New York,1997,https://www.courtlistener.com/opinion/9049545/agron-v-trustees-of-columbia-university-in-the-city-of-new-york/,9027874,9042979,9021142,"Delcastor, Inc. v. Vail Assocs., Inc.",https://www.courtlistener.com/opinion/9027874/delcastor-inc-v-vail-assocs-inc/
courtlistener,9049545,9042979,Agron v. Trustees of Columbia University in the City of New York,1997,https://www.courtlistener.com/opinion/9049545/agron-v-trustees-of-columbia-university-in-the-city-of-new-york/,8089972,9042979,8050005,Fenlon v. Thayer,https://www.courtlistener.com/opinion/8089972/fenlon-v-thayer/
courtlistener,9049545,9042979,Agron v. Trustees of Columbia University in the City of New York,1997,https://www.courtlistener.com/opinion/9049545/agron-v-trustees-of-columbia-university-in-the-city-of-new-york/,5688659,9042979,5537850,Gilly v. City of New York,https://www.courtlistener.com/opinion/5688659/gilly-v-city-of-new-york/
courtlistener,9049545,9042979,Agron v. Trustees of Columbia University in the City of New York,1997,https://www.courtlistener.com/opinion/9049545/agron-v-trustees-of-columbia-university-in-the-city-of-new-york/,2008364,9042979,2008364,Matter of Vestavia Associates Ltd. Partnership,https://www.courtlistener.com/opinion/2008364/matter-of-vestavia-associates-ltd-partnership/
courtlistener,9049545,9042979,Agron v. Trustees of Columbia University in the City of New York,1997,https://www.courtlistener.com/opinion/9049545/agron-v-trustees-of-columbia-university-in-the-city-of-new-york/,9038138,9042979,9031461,Adams v. Shell Oil Co.,https://www.courtlistener.com/opinion/9038138/adams-v-shell-oil-co/
courtlistener,9049545,9042979,Agron v. Trustees of Columbia University in the City of New York,1997,https://www.courtlistener.com/opinion/9049545/agron-v-trustees-of-columbia-university-in-the-city-of-new-york/,1619701,9042979,1619701,"Wang Laboratories, Inc. v. Toshiba Corp.",https://www.courtlistener.com/opinion/1619701/wang-laboratories-inc-v-toshiba-corp/
courtlistener,9049545,9042979,Agron v. Trustees of Columbia University in the City of New York,1997,https://www.courtlistener.com/opinion/9049545/agron-v-trustees-of-columbia-university-in-the-city-of-new-york/,9046617,9042979,9039997,Denise v. Eli Lilly & Co.,https://www.courtlistener.com/opinion/9046617/denise-v-eli-lilly-co/
courtlistener,9049545,9042979,Agron v. Trustees of Columbia University in the City of New York,1997,https://www.courtlistener.com/opinion/9049545/agron-v-trustees-of-columbia-university-in-the-city-of-new-york/,70810,9042979,70810,Peterson v. Willie,https://www.courtlistener.com/opinion/70810/peterson-v-willie/
courtlistener,9049545,9042979,Agron v. Trustees of Columbia University in the City of New York,1997,https://www.courtlistener.com/opinion/9049545/agron-v-trustees-of-columbia-university-in-the-city-of-new-york/,9443,9042979,9443,Koch Refining Co. v. Jennifer L. Boudreau M/V,https://www.courtlistener.com/opinion/9443/koch-refining-co-v-jennifer-l-boudreau-mv/
courtlistener,9049545,9042979,Agron v. Trustees of Columbia University in the City of New York,1997,https://www.courtlistener.com/opinion/9049545/agron-v-trustees-of-columbia-university-in-the-city-of-new-york/,9047966,9042979,9041367,House v. Combined Insurance Co. of America,https://www.courtlistener.com/opinion/9047966/house-v-combined-insurance-co-of-america/
courtlistener,9049545,9042979,Agron v. Trustees of Columbia University in the City of New York,1997,https://www.courtlistener.com/opinion/9049545/agron-v-trustees-of-columbia-university-in-the-city-of-new-york/,9049383,9042979,9042817,Dovel v. Walker Manufacturing,https://www.courtlistener.com/opinion/9049383/dovel-v-walker-manufacturing/
courtlistener,9049545,9042979,Agron v. Trustees of Columbia University in the City of New York,1997,https://www.courtlistener.com/opinion/9049545/agron-v-trustees-of-columbia-university-in-the-city-of-new-york/,9049397,9042979,9042831,"Bank Brussels Lambert v. Chase Manhattan Bank, N.A.",https://www.courtlistener.com/opinion/9049397/bank-brussels-lambert-v-chase-manhattan-bank-na/
courtlistener,10693360,11159948,Kidder v. Newell,1997,https://www.courtlistener.com/opinion/10693360/kidder-v-newell/,103012,11159948,9418969,Erie Railroad v. Tompkins,https://www.courtlistener.com/opinion/103012/erie-railroad-v-tompkins/
courtlistener,10693360,11159948,Kidder v. Newell,1997,https://www.courtlistener.com/opinion/10693360/kidder-v-newell/,2011775,11159948,2011775,Jelley v. LaFlame,https://www.courtlistener.com/opinion/2011775/jelley-v-laflame/
courtlistener,10693360,11159948,Kidder v. Newell,1997,https://www.courtlistener.com/opinion/10693360/kidder-v-newell/,2375938,11159948,9761548,Corso v. Merrill,https://www.courtlistener.com/opinion/2375938/corso-v-merrill/
courtlistener,10693360,11159948,Kidder v. Newell,1997,https://www.courtlistener.com/opinion/10693360/kidder-v-newell/,8089571,11159948,8049563,Nutter v. Frisbie Memorial Hospital,https://www.courtlistener.com/opinion/8089571/nutter-v-frisbie-memorial-hospital/
courtlistener,10693360,11159948,Kidder v. Newell,1997,https://www.courtlistener.com/opinion/10693360/kidder-v-newell/,8089682,11159948,8049692,Waid v. Ford Motor Co.,https://www.courtlistener.com/opinion/8089682/waid-v-ford-motor-co/
courtlistener,10693360,11159948,Kidder v. Newell,1997,https://www.courtlistener.com/opinion/10693360/kidder-v-newell/,471042,11159948,471042,United States v. Emiliano Valencia-Copete,https://www.courtlistener.com/opinion/471042/united-states-v-emiliano-valencia-copete/
courtlistener,10693360,11159948,Kidder v. Newell,1997,https://www.courtlistener.com/opinion/10693360/kidder-v-newell/,111719,11159948,9430599,"Anderson v. Liberty Lobby, Inc.",https://www.courtlistener.com/opinion/111719/anderson-v-liberty-lobby-inc/
courtlistener,10693360,11159948,Kidder v. Newell,1997,https://www.courtlistener.com/opinion/10693360/kidder-v-newell/,1355526,11159948,9597703,Thing v. La Chusa,https://www.courtlistener.com/opinion/1355526/thing-v-la-chusa/
courtlistener,10693360,11159948,Kidder v. Newell,1997,https://www.courtlistener.com/opinion/10693360/kidder-v-newell/,8090474,11159948,8050551,Wilder v. City of Keene,https://www.courtlistener.com/opinion/8090474/wilder-v-city-of-keene/
courtlistener,10693360,11159948,Kidder v. Newell,1997,https://www.courtlistener.com/opinion/10693360/kidder-v-newell/,524049,11159948,524049,"Jeffrey Kassel v. Gannett Co., Inc., D/B/A ""Usa Today,""",https://www.courtlistener.com/opinion/524049/jeffrey-kassel-v-gannett-co-inc-dba-usa-today/
courtlistener,10693360,11159948,Kidder v. Newell,1997,https://www.courtlistener.com/opinion/10693360/kidder-v-newell/,8090656,11159948,8050748,Thorpe v. State,https://www.courtlistener.com/opinion/8090656/thorpe-v-state/
courtlistener,10693360,11159948,Kidder v. Newell,1997,https://www.courtlistener.com/opinion/10693360/kidder-v-newell/,542297,11159948,542297,"Gerald Griggs-Ryan v. Beulah Smith, Gerald Griggs-Ryan v. Richard Connelly",https://www.courtlistener.com/opinion/542297/gerald-griggs-ryan-v-beulah-smith-gerald-griggs-ryan-v-richard-connelly/
courtlistener,10693360,11159948,Kidder v. Newell,1997,https://www.courtlistener.com/opinion/10693360/kidder-v-newell/,550084,11159948,550084,"Maury A. Ryan, D/B/A Ryan, Klimek, Ryan Partnership v. Royal Insurance Company of America, Etc.",https://www.courtlistener.com/opinion/550084/maury-a-ryan-dba-ryan-klimek-ryan-partnership-v-royal-insurance/
courtlistener,10693360,11159948,Kidder v. Newell,1997,https://www.courtlistener.com/opinion/10693360/kidder-v-newell/,573068,11159948,573068,Samuel Mesnick v. General Electric Company,https://www.courtlistener.com/opinion/573068/samuel-mesnick-v-general-electric-company/
courtlistener,10693360,11159948,Kidder v. Newell,1997,https://www.courtlistener.com/opinion/10693360/kidder-v-newell/,594420,11159948,594420,"Unauthorized Practice of Law Committee, and Avram Cohen v. Reverend Gerald Gordon",https://www.courtlistener.com/opinion/594420/unauthorized-practice-of-law-committee-and-avram-cohen-v-reverend-gerald/
courtlistener,10693360,11159948,Kidder v. Newell,1997,https://www.courtlistener.com/opinion/10693360/kidder-v-newell/,1448260,11159948,1448260,"Pacamor Bearings, Inc. v. Minebea Co., Ltd.",https://www.courtlistener.com/opinion/1448260/pacamor-bearings-inc-v-minebea-co-ltd/
courtlistener,10693360,11159948,Kidder v. Newell,1997,https://www.courtlistener.com/opinion/10693360/kidder-v-newell/,197464,11159948,197464,"Saenger Organization, Inc. v. Nationwide Insurance Licensing Associates, Inc.",https://www.courtlistener.com/opinion/197464/saenger-organization-inc-v-nationwide-insurance-licensing-associates/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,101747,747751,101747,United States Ex Rel. McLennan v. Wilbur,https://www.courtlistener.com/opinion/101747/united-states-ex-rel-mclennan-v-wilbur/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,1544367,747751,1544367,"Southland Industries, Inc. v. Federal Communications Commission",https://www.courtlistener.com/opinion/1544367/southland-industries-inc-v-federal-communications-commission/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,7013510,747751,6914116,TCF Film Corp. v. Gourley,https://www.courtlistener.com/opinion/7013510/tcf-film-corp-v-gourley/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,105912,747751,105912,Napue v. Illinois,https://www.courtlistener.com/opinion/105912/napue-v-illinois/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,106440,747751,9422445,Brown Shoe Co. v. United States,https://www.courtlistener.com/opinion/106440/brown-shoe-co-v-united-states/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,106497,747751,106497,Foman v. Davis,https://www.courtlistener.com/opinion/106497/foman-v-davis/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,106598,747751,9422583,Brady v. Maryland,https://www.courtlistener.com/opinion/106598/brady-v-maryland/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,288139,747751,9455220,Jack W. McRae v. United States,https://www.courtlistener.com/opinion/288139/jack-w-mcrae-v-united-states/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,108471,747751,108471,Giglio v. United States,https://www.courtlistener.com/opinion/108471/giglio-v-united-states/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,109506,747751,9426498,United States v. Agurs,https://www.courtlistener.com/opinion/109506/united-states-v-agurs/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,348300,747751,348300,"United States v. Ernest C. Hamilton, Lloyd E. Hennigan, Jr., Philip J. Shaheen, Jr., and Henri Loridans",https://www.courtlistener.com/opinion/348300/united-states-v-ernest-c-hamilton-lloyd-e-hennigan-jr-philip-j/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,349953,747751,349953,United States v. Joseph James Sanfilippo,https://www.courtlistener.com/opinion/349953/united-states-v-joseph-james-sanfilippo/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,364773,747751,364773,"United States v. James Harrison Barham, A/K/A Robert Myers",https://www.courtlistener.com/opinion/364773/united-states-v-james-harrison-barham-aka-robert-myers/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,368065,747751,368065,"Larry Hudson v. Frank Blackburn, Warden, Louisiana State Penitentiary",https://www.courtlistener.com/opinion/368065/larry-hudson-v-frank-blackburn-warden-louisiana-state-penitentiary/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,377122,747751,9466680,"United States v. Robert Meinster A/K/A Robbie, United States of America v. Robert Platshorn (A/k/a Bob Auction, A/K/A Bob Knapp, A/K/A Bob Elliott)",https://www.courtlistener.com/opinion/377122/united-states-v-robert-meinster-aka-robbie-united-states-of-america-v/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,390858,747751,390858,C. A. May Marine Supply Company v. Brunswick Corporation,https://www.courtlistener.com/opinion/390858/c-a-may-marine-supply-company-v-brunswick-corporation/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,398823,747751,398823,"Nelson Abshire v. Seacoast Products, Inc.",https://www.courtlistener.com/opinion/398823/nelson-abshire-v-seacoast-products-inc/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,110731,747751,9428800,Tibbs v. Florida,https://www.courtlistener.com/opinion/110731/tibbs-v-florida/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,413414,747751,413414,"Loumar, Inc. v. Charles Smith and Michael J. Smith, Individually and D/B/A S & S Supply",https://www.courtlistener.com/opinion/413414/loumar-inc-v-charles-smith-and-michael-j-smith-individually-and-dba/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,450406,747751,450406,United States v. Theodore Duane McKinney,https://www.courtlistener.com/opinion/450406/united-states-v-theodore-duane-mckinney/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,1972543,747751,1972543,State v. Ladabouche,https://www.courtlistener.com/opinion/1972543/state-v-ladabouche/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,111542,747751,9842069,Miller v. Fenton,https://www.courtlistener.com/opinion/111542/miller-v-fenton/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,493219,747751,493219,"Larry Mills v. Charles Scully, Superintendent, Green Haven Correctional Facility, Respondent",https://www.courtlistener.com/opinion/493219/larry-mills-v-charles-scully-superintendent-green-haven-correctional/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,112106,747751,9431362,Liljeberg v. Health Services Acquisition Corp.,https://www.courtlistener.com/opinion/112106/liljeberg-v-health-services-acquisition-corp/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,506686,747751,506686,"Ronald Little v. Robert H. Butler, Sr., Warden, Louisiana State Penitentiary",https://www.courtlistener.com/opinion/506686/ronald-little-v-robert-h-butler-sr-warden-louisiana-state/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,8972198,747751,8963775,Moody v. Simmons,https://www.courtlistener.com/opinion/8972198/moody-v-simmons/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,8972028,747751,8963584,Parker v. Connors Steel Co.,https://www.courtlistener.com/opinion/8972028/parker-v-connors-steel-co/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,519281,747751,519281,United States v. Rex G. Endicott,https://www.courtlistener.com/opinion/519281/united-states-v-rex-g-endicott/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,531019,747751,531019,"United States v. Kenneth Randall, United States of America v. Sheba Rice and Anthony C. Lybretti, Jr.",https://www.courtlistener.com/opinion/531019/united-states-v-kenneth-randall-united-states-of-america-v-sheba-rice/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,8994224,747751,8986530,Munn v. Algee,https://www.courtlistener.com/opinion/8994224/munn-v-algee/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,557801,747751,557801,"Oscar H. Matute v. Procoast Navigation Ltd., Maritime Services G.M.B.H.",https://www.courtlistener.com/opinion/557801/oscar-h-matute-v-procoast-navigation-ltd-maritime-services-gmbh/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,566407,747751,9481951,United States v. Richard Aichele,https://www.courtlistener.com/opinion/566407/united-states-v-richard-aichele/
courtlistener,747751,747751,"United States v. Michael O'keefe, Sr. Eric Schmidt John O'Brien Gary Bennett Paul Schmitz",1997,https://www.courtlistener.com/opinion/747751/united-states-v-michael-okeefe-sr-eric-schmidt-john-obrien-gary/,112603,747751,9432294,Yates v. Evatt,https://www.courtlistener.com/opinion/112603/yates-v-evatt/
