source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,7121087,7028354|7028355,Szfranski v. Azaran,2003,https://www.courtlistener.com/opinion/7121087/szfranski-v-azaran/,2030546,7028354,2030546,Ritter v. Rush-Presbyterian-St. Luke's Medical Center,https://www.courtlistener.com/opinion/2030546/ritter-v-rush-presbyterian-st-lukes-medical-center/
courtlistener,7121087,7028354|7028355,Szfranski v. Azaran,2003,https://www.courtlistener.com/opinion/7121087/szfranski-v-azaran/,7117353,7028354,7024326,Young v. Makar,https://www.courtlistener.com/opinion/7117353/young-v-makar/
courtlistener,7121087,7028354|7028355,Szfranski v. Azaran,2003,https://www.courtlistener.com/opinion/7121087/szfranski-v-azaran/,7079860,7028354,6984962,Hernon v. E.W. Corrigan Construction Co.,https://www.courtlistener.com/opinion/7079860/hernon-v-ew-corrigan-construction-co/
courtlistener,7121087,7028354|7028355,Szfranski v. Azaran,2003,https://www.courtlistener.com/opinion/7121087/szfranski-v-azaran/,2219770,7028354,2219770,Hernon v. EW Corrigan Const. Co.,https://www.courtlistener.com/opinion/2219770/hernon-v-ew-corrigan-const-co/
courtlistener,7121087,7028354|7028355,Szfranski v. Azaran,2003,https://www.courtlistener.com/opinion/7121087/szfranski-v-azaran/,2063197,7028354,2063197,Morgan v. County of Cook,https://www.courtlistener.com/opinion/2063197/morgan-v-county-of-cook/
courtlistener,7121087,7028354|7028355,Szfranski v. Azaran,2003,https://www.courtlistener.com/opinion/7121087/szfranski-v-azaran/,2116297,7028354,9720281,Advincula v. United Blood Services,https://www.courtlistener.com/opinion/2116297/advincula-v-united-blood-services/
courtlistener,7121087,7028354|7028355,Szfranski v. Azaran,2003,https://www.courtlistener.com/opinion/7121087/szfranski-v-azaran/,2184759,7028354,9732934,People v. Woodard,https://www.courtlistener.com/opinion/2184759/people-v-woodard/
courtlistener,7121087,7028354|7028355,Szfranski v. Azaran,2003,https://www.courtlistener.com/opinion/7121087/szfranski-v-azaran/,2245016,7028354,2245016,Kunkel v. Walton,https://www.courtlistener.com/opinion/2245016/kunkel-v-walton/
courtlistener,7121087,7028354|7028355,Szfranski v. Azaran,2003,https://www.courtlistener.com/opinion/7121087/szfranski-v-azaran/,2085388,7028354,9714007,"McNamee v. Federated Equipment & Supply Co., Inc.",https://www.courtlistener.com/opinion/2085388/mcnamee-v-federated-equipment-supply-co-inc/
courtlistener,7121087,7028354|7028355,Szfranski v. Azaran,2003,https://www.courtlistener.com/opinion/7121087/szfranski-v-azaran/,2115451,7028354|7028355,9861132,Burger v. Lutheran General Hospital,https://www.courtlistener.com/opinion/2115451/burger-v-lutheran-general-hospital/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,4177906,1634620,3946046,Washington Life Ins. Co. v. Lovejoy,https://www.courtlistener.com/opinion/4177906/washington-life-ins-co-v-lovejoy/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,3425760,1634620,3422765,State Ex Rel. J. B. Speed & Co. v. Traylor,https://www.courtlistener.com/opinion/3425760/state-ex-rel-j-b-speed-co-v-traylor/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,4142693,1634620,3906081,American National Ins. Co. v. Briggs,https://www.courtlistener.com/opinion/4142693/american-national-ins-co-v-briggs/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,7962299,1634620,7914024,State v. Bank Savings Life Insurance,https://www.courtlistener.com/opinion/7962299/state-v-bank-savings-life-insurance/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,3416694,1634620,3412846,Burnett v. West Madison State Bank,https://www.courtlistener.com/opinion/3416694/burnett-v-west-madison-state-bank/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1709806,1634620,1709806,General Finance and Guaranty Company v. Smith,https://www.courtlistener.com/opinion/1709806/general-finance-and-guaranty-company-v-smith/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2444220,1634620,2444220,Great American Reserve Insurance Co. v. San Antonio Plumbing Supply Co.,https://www.courtlistener.com/opinion/2444220/great-american-reserve-insurance-co-v-san-antonio-plumbing-supply-co/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,8779101,1634620,8762791,Jay Cee Fish Co. v. Cannarella,https://www.courtlistener.com/opinion/8779101/jay-cee-fish-co-v-cannarella/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1683079,1634620,1683079,Hill v. Citizens National Bank of Dallas,https://www.courtlistener.com/opinion/1683079/hill-v-citizens-national-bank-of-dallas/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1419679,1634620,1419679,Superior Automobile Insurance v. Maners,https://www.courtlistener.com/opinion/1419679/superior-automobile-insurance-v-maners/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1653741,1634620,1653741,Citizens National Bank of Dallas v. Hill,https://www.courtlistener.com/opinion/1653741/citizens-national-bank-of-dallas-v-hill/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1713256,1634620,1713256,Prucha v. Guarantee Reserve Life Ins. Co.,https://www.courtlistener.com/opinion/1713256/prucha-v-guarantee-reserve-life-ins-co/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1783731,1634620,1783731,"Bank of North America v. Bluewater Maintenance, Inc.",https://www.courtlistener.com/opinion/1783731/bank-of-north-america-v-bluewater-maintenance-inc/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1109856,1634620,1109856,Excelsior Ins. Co. v. Pomona Park Bar & Package Store,https://www.courtlistener.com/opinion/1109856/excelsior-ins-co-v-pomona-park-bar-package-store/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2046660,1634620,2046660,Foremost Life Insurance v. Department of Insurance,https://www.courtlistener.com/opinion/2046660/foremost-life-insurance-v-department-of-insurance/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1571353,1634620,1571353,City of Houston v. Clear Creek Basin Authority,https://www.courtlistener.com/opinion/1571353/city-of-houston-v-clear-creek-basin-authority/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2176996,1634620,2176996,Boswell v. Lyon,https://www.courtlistener.com/opinion/2176996/boswell-v-lyon/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2089413,1634620,9714932,Foremost Life Insurance v. Department of Insurance,https://www.courtlistener.com/opinion/2089413/foremost-life-insurance-v-department-of-insurance/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2222661,1634620,2222661,"White Truck Sales of Indianapolis, Inc. v. Shelby National Bank of Shelbyville",https://www.courtlistener.com/opinion/2222661/white-truck-sales-of-indianapolis-inc-v-shelby-national-bank-of/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1207092,1634620,1207092,Segars v. Segars,https://www.courtlistener.com/opinion/1207092/segars-v-segars/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,8928168,1634620,8918165,Livernois v. Warner-Lambert Co.,https://www.courtlistener.com/opinion/8928168/livernois-v-warner-lambert-co/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1505643,1634620,9642914,Duncan v. Cessna Aircraft Co.,https://www.courtlistener.com/opinion/1505643/duncan-v-cessna-aircraft-co/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2028973,1634620,2028973,"Phillips & Arnold, Inc. v. Frederick J. Borgsmiller, Inc.",https://www.courtlistener.com/opinion/2028973/phillips-arnold-inc-v-frederick-j-borgsmiller-inc/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2067785,1634620,2067785,"Rose Acre Farms, Inc. v. Cone",https://www.courtlistener.com/opinion/2067785/rose-acre-farms-inc-v-cone/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2391519,1634620,9764766,Arnold v. National County Mutual Fire Insurance Co.,https://www.courtlistener.com/opinion/2391519/arnold-v-national-county-mutual-fire-insurance-co/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1664828,1634620,9666347,Aranda v. Insurance Co. of North America,https://www.courtlistener.com/opinion/1664828/aranda-v-insurance-co-of-north-america/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2138069,1634620,2138069,Baer v. Associated Life Insurance Co.,https://www.courtlistener.com/opinion/2138069/baer-v-associated-life-insurance-co/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1392679,1634620,1392679,"Adams v. B & D, INC.",https://www.courtlistener.com/opinion/1392679/adams-v-b-d-inc/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,536076,1634620,536076,"Ch2m Hill Central, Inc. v. Madison-Madison International, Inc.",https://www.courtlistener.com/opinion/536076/ch2m-hill-central-inc-v-madison-madison-international-inc/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1190836,1634620,1190836,United Fire Insurance v. McClelland,https://www.courtlistener.com/opinion/1190836/united-fire-insurance-v-mcclelland/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2055451,1634620,2055451,"Landis v. AMERICAN INTERINSURANCE EXCH., INC.",https://www.courtlistener.com/opinion/2055451/landis-v-american-interinsurance-exch-inc/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1138528,1634620,9536473,Travelers Indemnity Co. v. Gillespie,https://www.courtlistener.com/opinion/1138528/travelers-indemnity-co-v-gillespie/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2066551,1634620,2066551,"Wedzeb Enterprises, Inc. v. Aetna Life & Casualty Co.",https://www.courtlistener.com/opinion/2066551/wedzeb-enterprises-inc-v-aetna-life-casualty-co/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2068551,1634620,9709988,Davidson v. Cincinnati Insurance Co.,https://www.courtlistener.com/opinion/2068551/davidson-v-cincinnati-insurance-co/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2171325,1634620,2171325,Egnatz v. Medical Protective Co.,https://www.courtlistener.com/opinion/2171325/egnatz-v-medical-protective-co/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1575809,1634620,9654876,"LUTHERNA BROTH. v. Kidder Peabody & Co., Inc.",https://www.courtlistener.com/opinion/1575809/lutherna-broth-v-kidder-peabody-co-inc/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1788958,1634620,1788958,Vivion v. Grelling,https://www.courtlistener.com/opinion/1788958/vivion-v-grelling/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1651689,1634620,1651689,Security Benefit Life Ins. v. Federal Deposit Insurance,https://www.courtlistener.com/opinion/1651689/security-benefit-life-ins-v-federal-deposit-insurance/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1746247,1634620,9676700,McConnell v. Southside Independent School District,https://www.courtlistener.com/opinion/1746247/mcconnell-v-southside-independent-school-district/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2101542,1634620,2101542,Erie Insurance v. Hickman Ex Rel. Smith,https://www.courtlistener.com/opinion/2101542/erie-insurance-v-hickman-ex-rel-smith/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2378966,1634620,9762051,Lyons v. Millers Casualty Insurance Co. of Texas,https://www.courtlistener.com/opinion/2378966/lyons-v-millers-casualty-insurance-co-of-texas/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2035649,1634620,2035649,City of Lawrence v. Western World Insurance,https://www.courtlistener.com/opinion/2035649/city-of-lawrence-v-western-world-insurance/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2455763,1634620,9776630,Forbau Ex Rel. Miller v. Aetna Life Insurance Co.,https://www.courtlistener.com/opinion/2455763/forbau-ex-rel-miller-v-aetna-life-insurance-co/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,7028801,1634620,6930672,Elmore v. Cone Mills Corp.,https://www.courtlistener.com/opinion/7028801/elmore-v-cone-mills-corp/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1525150,1634620,9647426,Light v. Centel Cellular Co. of Texas,https://www.courtlistener.com/opinion/1525150/light-v-centel-cellular-co-of-texas/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2123862,1634620,2123862,"Winkler v. V.G. Reed & Sons, Inc.",https://www.courtlistener.com/opinion/2123862/winkler-v-vg-reed-sons-inc/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1633996,1634620,1633996,"Hull & Co., Inc. v. Chandler",https://www.courtlistener.com/opinion/1633996/hull-co-inc-v-chandler/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1633604,1634620,9662054,Union Bankers Insurance Co. v. Shelton,https://www.courtlistener.com/opinion/1633604/union-bankers-insurance-co-v-shelton/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2086413,1634620,2086413,Sell v. United Farm Bureau Family Life Insurance Co.,https://www.courtlistener.com/opinion/2086413/sell-v-united-farm-bureau-family-life-insurance-co/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2462904,1634620,2462904,Harwell v. State Farm Mutual Automobile Insurance Co.,https://www.courtlistener.com/opinion/2462904/harwell-v-state-farm-mutual-automobile-insurance-co/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1506579,1634620,9643158,"Centeq Realty, Inc. v. Siegler",https://www.courtlistener.com/opinion/1506579/centeq-realty-inc-v-siegler/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2372363,1634620,9760828,Republic Insurance Co. v. Stoker,https://www.courtlistener.com/opinion/2372363/republic-insurance-co-v-stoker/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2426768,1634620,2426768,Great American Insurance Co. v. North Austin Municipal Utility District No. 1,https://www.courtlistener.com/opinion/2426768/great-american-insurance-co-v-north-austin-municipal-utility-district-no/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2044886,1634620,2044886,Modern Photo Offset Supply v. Woodfield Group,https://www.courtlistener.com/opinion/2044886/modern-photo-offset-supply-v-woodfield-group/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1446731,1634620,1446731,Snydergeneral Corp. v. Great American Insurance,https://www.courtlistener.com/opinion/1446731/snydergeneral-corp-v-great-american-insurance/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2036255,1634620,2036255,Johnston v. State Farm Mutual Automobile Insurance,https://www.courtlistener.com/opinion/2036255/johnston-v-state-farm-mutual-automobile-insurance/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2436060,1634620,2436060,"Ryland Group, Inc. v. Hood",https://www.courtlistener.com/opinion/2436060/ryland-group-inc-v-hood/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1453504,1634620,1453504,"Monticello Insurance v. Mike's Speedway Lounge, Inc.",https://www.courtlistener.com/opinion/1453504/monticello-insurance-v-mikes-speedway-lounge-inc/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1758784,1634620,1758784,Friendswood Development Co. v. McDade + Co.,https://www.courtlistener.com/opinion/1758784/friendswood-development-co-v-mcdade-co/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2449765,1634620,2449765,Minnesota Mining & Manufacturing Co. v. Nishika Ltd.,https://www.courtlistener.com/opinion/2449765/minnesota-mining-manufacturing-co-v-nishika-ltd/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2194966,1634620,2194966,Pardieck v. Pardieck,https://www.courtlistener.com/opinion/2194966/pardieck-v-pardieck/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1624094,1634620,1624094,"Epland v. Meade Insurance Agency Associates, Inc.",https://www.courtlistener.com/opinion/1624094/epland-v-meade-insurance-agency-associates-inc/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1780829,1634620,1780829,Stewart Title Guaranty Co. v. Aiello,https://www.courtlistener.com/opinion/1780829/stewart-title-guaranty-co-v-aiello/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1854915,1634620,1854915,In Re the Liquidation of Integrated Resources Life Insurance Co.,https://www.courtlistener.com/opinion/1854915/in-re-the-liquidation-of-integrated-resources-life-insurance-co/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1667711,1634620,9666637,Universe Life Insurance v. Giles,https://www.courtlistener.com/opinion/1667711/universe-life-insurance-v-giles/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2241944,1634620,2241944,"SSD Control Technology v. Breakthrough Technologies, Inc.",https://www.courtlistener.com/opinion/2241944/ssd-control-technology-v-breakthrough-technologies-inc/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1494767,1634620,9640233,State Farm Fire & Casualty Co. v. Simmons,https://www.courtlistener.com/opinion/1494767/state-farm-fire-casualty-co-v-simmons/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2236343,1634620,2236343,Colley v. Indiana Farmers Mutual Insurance Group,https://www.courtlistener.com/opinion/2236343/colley-v-indiana-farmers-mutual-insurance-group/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2286860,1634620,2286860,"Hooters of America, Inc. v. Phillips",https://www.courtlistener.com/opinion/2286860/hooters-of-america-inc-v-phillips/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1358832,1634620,1358832,American Fire & Casualty Co. v. Johnson,https://www.courtlistener.com/opinion/1358832/american-fire-casualty-co-v-johnson/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2083325,1634620,2083325,Indiana-American Water Co. v. Town of Seelyville,https://www.courtlistener.com/opinion/2083325/indiana-american-water-co-v-town-of-seelyville/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2531798,1634620,2531798,"TV-3, Inc. v. Royal Insurance Co. of America",https://www.courtlistener.com/opinion/2531798/tv-3-inc-v-royal-insurance-co-of-america/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1335472,1634620,1335472,"B.L.G. Enterprises, Inc. v. First Financial Insurance",https://www.courtlistener.com/opinion/1335472/blg-enterprises-inc-v-first-financial-insurance/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2424965,1634620,2424965,KPMG Peat Marwick v. Harrison County Housing Finance Corp.,https://www.courtlistener.com/opinion/2424965/kpmg-peat-marwick-v-harrison-county-housing-finance-corp/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2425012,1634620,9770166,Provident American Insurance Co. v. Castañeda,https://www.courtlistener.com/opinion/2425012/provident-american-insurance-co-v-castaneda/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2425806,1634620,2425806,Honeycutt v. Billingsley,https://www.courtlistener.com/opinion/2425806/honeycutt-v-billingsley/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1347428,1634620,1347428,Peterson Ex Rel. Walker v. West American Insurance,https://www.courtlistener.com/opinion/1347428/peterson-ex-rel-walker-v-west-american-insurance/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2117109,1634620,2117109,Gooch v. State Farm Mutual Automobile Insurance,https://www.courtlistener.com/opinion/2117109/gooch-v-state-farm-mutual-automobile-insurance/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2419831,1634620,9769845,"Rhone-Poulenc, Inc. v. Steel",https://www.courtlistener.com/opinion/2419831/rhone-poulenc-inc-v-steel/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2342227,1634620,2342227,"Elliott-Williams Co., Inc. v. Diaz",https://www.courtlistener.com/opinion/2342227/elliott-williams-co-inc-v-diaz/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,1561228,1634620,1561228,In Re H.E. Butt Grocery Co.,https://www.courtlistener.com/opinion/1561228/in-re-he-butt-grocery-co/
courtlistener,1634620,1634620,Vandeventer v. All American Life & Casualty Co.,2003,https://www.courtlistener.com/opinion/1634620/vandeventer-v-all-american-life-casualty-co/,2166912,1634620,2166912,Saint Paul Surplus Lines Ins. Co. v. Geo Pipe Co.,https://www.courtlistener.com/opinion/2166912/saint-paul-surplus-lines-ins-co-v-geo-pipe-co/
