source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,2974450,2974450|9813977|9813978,Scott v. Miller,2006,https://www.courtlistener.com/opinion/2974450/scott-v-miller/,2105807,2974450|9813978,2105807,Roberts v. Bicknell,https://www.courtlistener.com/opinion/2105807/roberts-v-bicknell/
courtlistener,2974450,2974450|9813977|9813978,Scott v. Miller,2006,https://www.courtlistener.com/opinion/2974450/scott-v-miller/,1404877,2974450|9813977,1404877,Robinson v. LeCorps,https://www.courtlistener.com/opinion/1404877/robinson-v-lecorps/
courtlistener,2974450,2974450|9813977|9813978,Scott v. Miller,2006,https://www.courtlistener.com/opinion/2974450/scott-v-miller/,780624,2974450|9813977,780624,Kent A. Sommer and Andrea Sommer v. G. William Davis and Charles G. Norton,https://www.courtlistener.com/opinion/780624/kent-a-sommer-and-andrea-sommer-v-g-william-davis-and-charles-g-norton/
courtlistener,2974450,2974450|9813977|9813978,Scott v. Miller,2006,https://www.courtlistener.com/opinion/2974450/scott-v-miller/,1881270,2974450|9813977,1881270,Kenyon v. Handal,https://www.courtlistener.com/opinion/1881270/kenyon-v-handal/
courtlistener,2974450,2974450|9813977|9813978,Scott v. Miller,2006,https://www.courtlistener.com/opinion/2974450/scott-v-miller/,1770425,2974450|9813978,1770425,"Bravo Ex Rel. Gamboa v. Sumner Regional Health Systems, Inc.",https://www.courtlistener.com/opinion/1770425/bravo-ex-rel-gamboa-v-sumner-regional-health-systems-inc/
courtlistener,2974450,2974450|9813977|9813978,Scott v. Miller,2006,https://www.courtlistener.com/opinion/2974450/scott-v-miller/,1058370,2974450|9813977,9523180,Hunter v. Ura,https://www.courtlistener.com/opinion/1058370/hunter-v-ura/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,108189,2974451,9424331,California v. Green,https://www.courtlistener.com/opinion/108189/california-v-green/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,108974,2974451,9425616,Davis v. Alaska,https://www.courtlistener.com/opinion/108974/davis-v-alaska/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,111170,2974451,9429592,Strickland v. Washington,https://www.courtlistener.com/opinion/111170/strickland-v-washington/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,468144,2974451,468144,"United States v. Lowell J. Bavers, Duane J. French, and May L. Bavers",https://www.courtlistener.com/opinion/468144/united-states-v-lowell-j-bavers-duane-j-french-and-may-l-bavers/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,494175,2974451,494175,William Blackburn v. Dale Foltz,https://www.courtlistener.com/opinion/494175/william-blackburn-v-dale-foltz/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,531091,2974451,531091,James Arthur Nixon v. Lanson Newsome,https://www.courtlistener.com/opinion/531091/james-arthur-nixon-v-lanson-newsome/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,112807,2974451,9432724,Lockhart v. Fretwell,https://www.courtlistener.com/opinion/112807/lockhart-v-fretwell/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,675226,2974451,9487101,"Charles R. Tomlin v. E. Myers, Superintendent",https://www.courtlistener.com/opinion/675226/charles-r-tomlin-v-e-myers-superintendent/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,711148,2974451,711148,"Robert S. Moore v. Howard Carlton, Warden",https://www.courtlistener.com/opinion/711148/robert-s-moore-v-howard-carlton-warden/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,729753,2974451,729753,Berryman v. Morton,https://www.courtlistener.com/opinion/729753/berryman-v-morton/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,1880377,2974451,9691414,People v. Smith,https://www.courtlistener.com/opinion/1880377/people-v-smith/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,145122,2974451,9434817,Williams v. Taylor,https://www.courtlistener.com/opinion/145122/williams-v-taylor/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,771966,2974451,771966,"George Lindstadt v. John P. Keane, Superintendent",https://www.courtlistener.com/opinion/771966/george-lindstadt-v-john-p-keane-superintendent/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,774411,2974451,774411,"Jerome Campbell v. Ralph Coyle, Warden",https://www.courtlistener.com/opinion/774411/jerome-campbell-v-ralph-coyle-warden/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,777262,2974451,9494920,Kim Moss v. Gerald Hofbauer,https://www.courtlistener.com/opinion/777262/kim-moss-v-gerald-hofbauer/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,780188,2974451,780188,Charles Kinnard v. United States,https://www.courtlistener.com/opinion/780188/charles-kinnard-v-united-states/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,130159,2974451,9434507,"Wiggins v. Smith, Warden",https://www.courtlistener.com/opinion/130159/wiggins-v-smith-warden/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,783189,2974451,9496334,David Maples v. Jimmy Stegall,https://www.courtlistener.com/opinion/783189/david-maples-v-jimmy-stegall/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,787638,2974451,787638,"Robert W. Odem v. Frank X. Hopkins, Warden, Thomas J. Miller, Attorney General of the State of Iowa",https://www.courtlistener.com/opinion/787638/robert-w-odem-v-frank-x-hopkins-warden-thomas-j-miller-attorney/
courtlistener,2974451,2974451,Higgins v. Renico,2006,https://www.courtlistener.com/opinion/2974451/higgins-v-renico/,2453665,2974451,2453665,Higgins v. Renico,https://www.courtlistener.com/opinion/2453665/higgins-v-renico/
courtlistener,3998423,3752122,"Cooley v. Sherman, Unpublished Decision (11-20-2006)",2006,https://www.courtlistener.com/opinion/3998423/cooley-v-sherman-unpublished-decision-11-20-2006/,4015355,3752122,3770739,Adomeit v. Baltimore,https://www.courtlistener.com/opinion/4015355/adomeit-v-baltimore/
courtlistener,3998423,3752122,"Cooley v. Sherman, Unpublished Decision (11-20-2006)",2006,https://www.courtlistener.com/opinion/3998423/cooley-v-sherman-unpublished-decision-11-20-2006/,6865735,3752122,6755853,"GTE Automatic Electric, Inc. v. ARC Industries, Inc.",https://www.courtlistener.com/opinion/6865735/gte-automatic-electric-inc-v-arc-industries-inc/
courtlistener,3998423,3752122,"Cooley v. Sherman, Unpublished Decision (11-20-2006)",2006,https://www.courtlistener.com/opinion/3998423/cooley-v-sherman-unpublished-decision-11-20-2006/,6867290,3752122,6758010,Blakemore v. Blakemore,https://www.courtlistener.com/opinion/6867290/blakemore-v-blakemore/
courtlistener,3998423,3752122,"Cooley v. Sherman, Unpublished Decision (11-20-2006)",2006,https://www.courtlistener.com/opinion/3998423/cooley-v-sherman-unpublished-decision-11-20-2006/,6868257,3752122,6759596,Doe v. Trumbull County Children Services Board,https://www.courtlistener.com/opinion/6868257/doe-v-trumbull-county-children-services-board/
courtlistener,3998423,3752122,"Cooley v. Sherman, Unpublished Decision (11-20-2006)",2006,https://www.courtlistener.com/opinion/3998423/cooley-v-sherman-unpublished-decision-11-20-2006/,6868625,3752122,6760165,"Rose Chevrolet, Inc. v. Adams",https://www.courtlistener.com/opinion/6868625/rose-chevrolet-inc-v-adams/
courtlistener,3998423,3752122,"Cooley v. Sherman, Unpublished Decision (11-20-2006)",2006,https://www.courtlistener.com/opinion/3998423/cooley-v-sherman-unpublished-decision-11-20-2006/,3949418,3752122,3698131,Kelm v. Kelm,https://www.courtlistener.com/opinion/3949418/kelm-v-kelm/
courtlistener,3998423,3752122,"Cooley v. Sherman, Unpublished Decision (11-20-2006)",2006,https://www.courtlistener.com/opinion/3998423/cooley-v-sherman-unpublished-decision-11-20-2006/,6874892,3752122,6767299,Pons v. Ohio State Medical Board,https://www.courtlistener.com/opinion/6874892/pons-v-ohio-state-medical-board/
courtlistener,3998423,3752122,"Cooley v. Sherman, Unpublished Decision (11-20-2006)",2006,https://www.courtlistener.com/opinion/3998423/cooley-v-sherman-unpublished-decision-11-20-2006/,6877623,3752122,6770246,Strack v. Pelton,https://www.courtlistener.com/opinion/6877623/strack-v-pelton/
courtlistener,3998423,3752122,"Cooley v. Sherman, Unpublished Decision (11-20-2006)",2006,https://www.courtlistener.com/opinion/3998423/cooley-v-sherman-unpublished-decision-11-20-2006/,6881446,3752122,6774379,"Kay v. Marc Glassman, Inc.",https://www.courtlistener.com/opinion/6881446/kay-v-marc-glassman-inc/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,102656,6655653,102656,McNutt v. General Motors Acceptance Corp.,https://www.courtlistener.com/opinion/102656/mcnutt-v-general-motors-acceptance-corp/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,104407,6655653,9419978,Land v. Dollar,https://www.courtlistener.com/opinion/104407/land-v-dollar/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,105442,6655653,9421363,Soriano v. United States,https://www.courtlistener.com/opinion/105442/soriano-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,105573,6655653,105573,Conley v. Gibson,https://www.courtlistener.com/opinion/105573/conley-v-gibson/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,8614055,6655653,8592832,Friedman v. United States,https://www.courtlistener.com/opinion/8614055/friedman-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,8614280,6655653,8593079,Oceanic Steamship Co. v. United States,https://www.courtlistener.com/opinion/8614280/oceanic-steamship-co-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,273237,6655653,273237,John Burich v. The United States,https://www.courtlistener.com/opinion/273237/john-burich-v-the-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,273751,6655653,273751,"Nager Electric Company, Inc. And Keystone Engineering Corporation v. The United States",https://www.courtlistener.com/opinion/273751/nager-electric-company-inc-and-keystone-engineering-corporation-v-the/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,274781,6655653,274781,Eastport Steamship Corporation v. The United States,https://www.courtlistener.com/opinion/274781/eastport-steamship-corporation-v-the-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,8968619,6655653,8960074,Kelly v. Lane,https://www.courtlistener.com/opinion/8968619/kelly-v-lane/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,280743,6655653,280743,"Nager Electric Company, Inc. And Keystone Engineering Corporation v. The United States",https://www.courtlistener.com/opinion/280743/nager-electric-company-inc-and-keystone-engineering-corporation-v-the/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,107933,6655653,107933,United States v. King,https://www.courtlistener.com/opinion/107933/united-states-v-king/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,109009,6655653,109009,Scheuer v. Rhodes,https://www.courtlistener.com/opinion/109009/scheuer-v-rhodes/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,109386,6655653,109386,United States v. Testan,https://www.courtlistener.com/opinion/109386/united-states-v-testan/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,9026668,6655653,9019932,Matthews v. United States,https://www.courtlistener.com/opinion/9026668/matthews-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,110233,6655653,9427848,United States v. Mitchell,https://www.courtlistener.com/opinion/110233/united-states-v-mitchell/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,9026753,6655653,9020018,United States v. Mitchell,https://www.courtlistener.com/opinion/9026753/united-states-v-mitchell/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,8618906,6655653,8598116,Lins v. United States,https://www.courtlistener.com/opinion/8618906/lins-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,9043200,6655653,9036555,Vaughn v. Hinchy,https://www.courtlistener.com/opinion/9043200/vaughn-v-hinchy/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,110885,6655653,9429107,Briscoe v. LaHue,https://www.courtlistener.com/opinion/110885/briscoe-v-lahue/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,110923,6655653,9429176,Block v. North Dakota Ex Rel. Board of University & School Lands,https://www.courtlistener.com/opinion/110923/block-v-north-dakota-ex-rel-board-of-university-school-lands/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,110990,6655653,110990,Franchise Tax Bd. of Cal. v. Construction Laborers Vacation Trust for Southern Cal.,https://www.courtlistener.com/opinion/110990/franchise-tax-bd-of-cal-v-construction-laborers-vacation-trust-for/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,110997,6655653,9429303,United States v. Mitchell,https://www.courtlistener.com/opinion/110997/united-states-v-mitchell/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,424150,6655653,424150,The United States v. Patrick J. Connolly,https://www.courtlistener.com/opinion/424150/the-united-states-v-patrick-j-connolly/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,504103,6655653,504103,"W.R. Cooper General Contractor, Inc. v. The United States",https://www.courtlistener.com/opinion/504103/wr-cooper-general-contractor-inc-v-the-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,505946,6655653,505946,Karen S. Reynolds v. Army and Air Force Exchange Service,https://www.courtlistener.com/opinion/505946/karen-s-reynolds-v-army-and-air-force-exchange-service/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,511016,6655653,511016,Hopland Band of Pomo Indians v. The United States,https://www.courtlistener.com/opinion/511016/hopland-band-of-pomo-indians-v-the-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,522319,6655653,522319,Louise J. Hamlet v. The United States,https://www.courtlistener.com/opinion/522319/louise-j-hamlet-v-the-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,546202,6655653,546202,Jewell M. Hart v. The United States,https://www.courtlistener.com/opinion/546202/jewell-m-hart-v-the-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,8993316,6655653,8985556,"Johannsen v. Pay Less Drug Stores Northwest, Inc.",https://www.courtlistener.com/opinion/8993316/johannsen-v-pay-less-drug-stores-northwest-inc/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,561401,6655653,561401,The United States v. Newport News Shipbuilding and Dry Dock Company,https://www.courtlistener.com/opinion/561401/the-united-states-v-newport-news-shipbuilding-and-dry-dock-company/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,562739,6655653,562739,"Gould, Inc. v. The United States",https://www.courtlistener.com/opinion/562739/gould-inc-v-the-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,112694,6655653,9432478,"United States v. Nordic Village, Inc.",https://www.courtlistener.com/opinion/112694/united-states-v-nordic-village-inc/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,603923,6655653,603923,Richard James Booth v. The United States,https://www.courtlistener.com/opinion/603923/richard-james-booth-v-the-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,6761924,6655653,6644656,Tabbee v. United States,https://www.courtlistener.com/opinion/6761924/tabbee-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,6762225,6655653,6644961,Catellus Development Corp. v. United States,https://www.courtlistener.com/opinion/6762225/catellus-development-corp-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,6762558,6655653,6645295,Alaska v. United States,https://www.courtlistener.com/opinion/6762558/alaska-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,6762720,6655653,6645459,"Stinson, Lyons & Bustamante, P.A. v. United States",https://www.courtlistener.com/opinion/6762720/stinson-lyons-bustamante-pa-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,699664,6655653,9843160,Donald A. Henke v. United States,https://www.courtlistener.com/opinion/699664/donald-a-henke-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,7033286,6655653,6935609,Saraco v. United States,https://www.courtlistener.com/opinion/7033286/saraco-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,714929,6655653,714929,"Medicare & Medicaid Guide P 44,090 Stinson, Lyons & Bustamante, P.A. v. United States",https://www.courtlistener.com/opinion/714929/medicare-medicaid-guide-p-44090-stinson-lyons-bustamante-pa-v/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,729792,6655653,729792,John Doe v. United States,https://www.courtlistener.com/opinion/729792/john-doe-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,6763465,6655653,6646208,McDonald v. United States,https://www.courtlistener.com/opinion/6763465/mcdonald-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,741851,6655653,741851,"View Engineering, Inc. v. Robotic Vision Systems, Inc., and Morrison Law Firm",https://www.courtlistener.com/opinion/741851/view-engineering-inc-v-robotic-vision-systems-inc-and-morrison-law/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,743657,6655653,9843178,New York Life Insurance Company v. United States,https://www.courtlistener.com/opinion/743657/new-york-life-insurance-company-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,744196,6655653,9490521,New Valley Corporation v. United States,https://www.courtlistener.com/opinion/744196/new-valley-corporation-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,746419,6655653,746419,John D. Holley v. United States,https://www.courtlistener.com/opinion/746419/john-d-holley-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,6763998,6655653,6646750,Entines v. United States,https://www.courtlistener.com/opinion/6763998/entines-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,751535,6655653,751535,"Curtis Manufacturing Company, Inc. v. Plasti-Clip Corporation and Daniel Faneuf, Defendants-Cross Plasti-Clip Corporation and Daniel Faneuf, Plaintiffs-Cross-Appellants v. Thomas W. Judd",https://www.courtlistener.com/opinion/751535/curtis-manufacturing-company-inc-v-plasti-clip-corporation-and-daniel/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,7060033,6655653,6963979,Bradley v. Chiron Corp.,https://www.courtlistener.com/opinion/7060033/bradley-v-chiron-corp/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,9174389,6655653,9169106,Consolidated Edison Co. of New York v. Pena,https://www.courtlistener.com/opinion/9174389/consolidated-edison-co-of-new-york-v-pena/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,750167,6655653,750167,Ariadne Financial Services Pty. Ltd. And Memvale Pty. Ltd. v. United States,https://www.courtlistener.com/opinion/750167/ariadne-financial-services-pty-ltd-and-memvale-pty-ltd-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,758314,6655653,758314,Felix E. Perez v. United States,https://www.courtlistener.com/opinion/758314/felix-e-perez-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,759218,6655653,759218,"Fanning, Phillips and Molnar v. Togo D. West, Jr., Secretary of Veterans Affairs",https://www.courtlistener.com/opinion/759218/fanning-phillips-and-molnar-v-togo-d-west-jr-secretary-of-veterans/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,758791,6655653,9491612,"Augustin S. James v. Louis Caldera, Secretary of the Army and Philip J. Schrock",https://www.courtlistener.com/opinion/758791/augustin-s-james-v-louis-caldera-secretary-of-the-army-and-philip-j/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,118290,6655653,9433803,Davis Ex Rel. LaShonda D. v. Monroe County Board of Education,https://www.courtlistener.com/opinion/118290/davis-ex-rel-lashonda-d-v-monroe-county-board-of-education/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,765454,6655653,765454,David E. Tippett v. United States,https://www.courtlistener.com/opinion/765454/david-e-tippett-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,767327,6655653,767327,"John C. Boyle, Paintiff-Appellant v. United States",https://www.courtlistener.com/opinion/767327/john-c-boyle-paintiff-appellant-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,6765695,6655653,6648463,"RCS Enterprises, Inc. v. United States",https://www.courtlistener.com/opinion/6765695/rcs-enterprises-inc-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,6765997,6655653,6648772,"Vanalco, Inc. v. United States",https://www.courtlistener.com/opinion/6765997/vanalco-inc-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,7087751,6655653,6993146,Franconia Associates v. United States,https://www.courtlistener.com/opinion/7087751/franconia-associates-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,6766177,6655653,6648954,Martinez v. United States,https://www.courtlistener.com/opinion/6766177/martinez-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,772553,6655653,772553,"INSURANCE COMPANY OF THE WEST, Plaintiff-Appellee, v. UNITED STATES, Defendant-Appellant",https://www.courtlistener.com/opinion/772553/insurance-company-of-the-west-plaintiff-appellee-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,6766208,6655653,6648985,Dangfeng Shen Ho v. United States,https://www.courtlistener.com/opinion/6766208/dangfeng-shen-ho-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,773250,6655653,9494010,White Mountain Apache Tribe v. United States,https://www.courtlistener.com/opinion/773250/white-mountain-apache-tribe-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,118452,6655653,9434125,Immigration & Naturalization Service v. St. Cyr,https://www.courtlistener.com/opinion/118452/immigration-naturalization-service-v-st-cyr/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,6766350,6655653,6649128,Bowen v. United States,https://www.courtlistener.com/opinion/6766350/bowen-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,775398,6655653,775398,"Special Devices, Inc. v. Oea, Inc.",https://www.courtlistener.com/opinion/775398/special-devices-inc-v-oea-inc/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,775621,6655653,9494571,Commonwealth Edison Company v. United States,https://www.courtlistener.com/opinion/775621/commonwealth-edison-company-v-united-states/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,776738,6655653,776738,"Mercedes Martinez (As Trustee of Blue Ridge Development, Ltd., a Dissolved Limited Partnership) v. United States",https://www.courtlistener.com/opinion/776738/mercedes-martinez-as-trustee-of-blue-ridge-development-ltd-a-dissolved/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,777532,6655653,777532,"I.K. Frazer, Margie P. Berger, Peggy Cothren Jasso, Michael P. Dear, Stewart M. Kenderdine, Edwin Gaston, Jr. And Janice Colley v. United States",https://www.courtlistener.com/opinion/777532/ik-frazer-margie-p-berger-peggy-cothren-jasso-michael-p-dear/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,777847,6655653,777847,"Dennis N. Pixton v. B & B Plastics, Inc. (Doing Business as Gambler), Michael Surman, and Russell Bringger",https://www.courtlistener.com/opinion/777847/dennis-n-pixton-v-b-b-plastics-inc-doing-business-as-gambler/
courtlistener,6772648,6655653,Landers v. United States,2006,https://www.courtlistener.com/opinion/6772648/landers-v-united-states/,777849,6655653,777849,Paul Conti and Conti Corporation (As Owner of F/v Providenza) v. United States,https://www.courtlistener.com/opinion/777849/paul-conti-and-conti-corporation-as-owner-of-fv-providenza-v-united/
