source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,2834229,2834229,"Columbia Medical Center of Las Colinas, Inc. D/B/A Las Colinas Medical Center v. Athena Hogue, Individually and as of the Estate of Robert Hogue, Jr., Christopher Hogue, and Robert Hogue, Iii",2008,https://www.courtlistener.com/opinion/2834229/columbia-medical-center-of-las-colinas-inc-dba-las-colinas-medical/,2419830,2834229,2419830,General Motors Corp. v. Sanchez,https://www.courtlistener.com/opinion/2419830/general-motors-corp-v-sanchez/
courtlistener,2834229,2834229,"Columbia Medical Center of Las Colinas, Inc. D/B/A Las Colinas Medical Center v. Athena Hogue, Individually and as of the Estate of Robert Hogue, Jr., Christopher Hogue, and Robert Hogue, Iii",2008,https://www.courtlistener.com/opinion/2834229/columbia-medical-center-of-las-colinas-inc-dba-las-colinas-medical/,1580987,2834229,9655858,Osterberg v. Peca,https://www.courtlistener.com/opinion/1580987/osterberg-v-peca/
courtlistener,2834229,2834229,"Columbia Medical Center of Las Colinas, Inc. D/B/A Las Colinas Medical Center v. Athena Hogue, Individually and as of the Estate of Robert Hogue, Jr., Christopher Hogue, and Robert Hogue, Iii",2008,https://www.courtlistener.com/opinion/2834229/columbia-medical-center-of-las-colinas-inc-dba-las-colinas-medical/,1591675,2834229,9656941,"Lee Lewis Construction, Inc. v. Harrison",https://www.courtlistener.com/opinion/1591675/lee-lewis-construction-inc-v-harrison/
courtlistener,2834229,2834229,"Columbia Medical Center of Las Colinas, Inc. D/B/A Las Colinas Medical Center v. Athena Hogue, Individually and as of the Estate of Robert Hogue, Jr., Christopher Hogue, and Robert Hogue, Iii",2008,https://www.courtlistener.com/opinion/2834229/columbia-medical-center-of-las-colinas-inc-dba-las-colinas-medical/,1745425,2834229,1745425,Texas Department of Transportation v. Needham,https://www.courtlistener.com/opinion/1745425/texas-department-of-transportation-v-needham/
courtlistener,2834229,2834229,"Columbia Medical Center of Las Colinas, Inc. D/B/A Las Colinas Medical Center v. Athena Hogue, Individually and as of the Estate of Robert Hogue, Jr., Christopher Hogue, and Robert Hogue, Iii",2008,https://www.courtlistener.com/opinion/2834229/columbia-medical-center-of-las-colinas-inc-dba-las-colinas-medical/,1752403,2834229,1752403,"D. Houston, Inc. v. Love",https://www.courtlistener.com/opinion/1752403/d-houston-inc-v-love/
courtlistener,2834229,2834229,"Columbia Medical Center of Las Colinas, Inc. D/B/A Las Colinas Medical Center v. Athena Hogue, Individually and as of the Estate of Robert Hogue, Jr., Christopher Hogue, and Robert Hogue, Iii",2008,https://www.courtlistener.com/opinion/2834229/columbia-medical-center-of-las-colinas-inc-dba-las-colinas-medical/,1773893,2834229,9680835,St. Joseph Hospital v. Wolff,https://www.courtlistener.com/opinion/1773893/st-joseph-hospital-v-wolff/
courtlistener,2834229,2834229,"Columbia Medical Center of Las Colinas, Inc. D/B/A Las Colinas Medical Center v. Athena Hogue, Individually and as of the Estate of Robert Hogue, Jr., Christopher Hogue, and Robert Hogue, Iii",2008,https://www.courtlistener.com/opinion/2834229/columbia-medical-center-of-las-colinas-inc-dba-las-colinas-medical/,5275637,2834229,5103344,In the Interest of J.F.C.,https://www.courtlistener.com/opinion/5275637/in-the-interest-of-jfc/
courtlistener,2834229,2834229,"Columbia Medical Center of Las Colinas, Inc. D/B/A Las Colinas Medical Center v. Athena Hogue, Individually and as of the Estate of Robert Hogue, Jr., Christopher Hogue, and Robert Hogue, Iii",2008,https://www.courtlistener.com/opinion/2834229/columbia-medical-center-of-las-colinas-inc-dba-las-colinas-medical/,1759068,2834229,1759068,City of San Antonio v. City of Boerne,https://www.courtlistener.com/opinion/1759068/city-of-san-antonio-v-city-of-boerne/
courtlistener,2834229,2834229,"Columbia Medical Center of Las Colinas, Inc. D/B/A Las Colinas Medical Center v. Athena Hogue, Individually and as of the Estate of Robert Hogue, Jr., Christopher Hogue, and Robert Hogue, Iii",2008,https://www.courtlistener.com/opinion/2834229/columbia-medical-center-of-las-colinas-inc-dba-las-colinas-medical/,894476,2834229,894476,McIntyre v. Ramirez,https://www.courtlistener.com/opinion/894476/mcintyre-v-ramirez/
courtlistener,2834229,2834229,"Columbia Medical Center of Las Colinas, Inc. D/B/A Las Colinas Medical Center v. Athena Hogue, Individually and as of the Estate of Robert Hogue, Jr., Christopher Hogue, and Robert Hogue, Iii",2008,https://www.courtlistener.com/opinion/2834229/columbia-medical-center-of-las-colinas-inc-dba-las-colinas-medical/,1440276,2834229,1440276,"Columbia Medical Center of Las Colinas, Inc. v. Hogue",https://www.courtlistener.com/opinion/1440276/columbia-medical-center-of-las-colinas-inc-v-hogue/
courtlistener,2834229,2834229,"Columbia Medical Center of Las Colinas, Inc. D/B/A Las Colinas Medical Center v. Athena Hogue, Individually and as of the Estate of Robert Hogue, Jr., Christopher Hogue, and Robert Hogue, Iii",2008,https://www.courtlistener.com/opinion/2834229/columbia-medical-center-of-las-colinas-inc-dba-las-colinas-medical/,894590,2834229,9512860,"Texas Department of Protective & Regulatory Services v. Mega Child Care, Inc.",https://www.courtlistener.com/opinion/894590/texas-department-of-protective-regulatory-services-v-mega-child-care/
courtlistener,2834229,2834229,"Columbia Medical Center of Las Colinas, Inc. D/B/A Las Colinas Medical Center v. Athena Hogue, Individually and as of the Estate of Robert Hogue, Jr., Christopher Hogue, and Robert Hogue, Iii",2008,https://www.courtlistener.com/opinion/2834229/columbia-medical-center-of-las-colinas-inc-dba-las-colinas-medical/,894626,2834229,9512879,Southwestern Bell Telephone Co. v. Garza,https://www.courtlistener.com/opinion/894626/southwestern-bell-telephone-co-v-garza/
courtlistener,2834229,2834229,"Columbia Medical Center of Las Colinas, Inc. D/B/A Las Colinas Medical Center v. Athena Hogue, Individually and as of the Estate of Robert Hogue, Jr., Christopher Hogue, and Robert Hogue, Iii",2008,https://www.courtlistener.com/opinion/2834229/columbia-medical-center-of-las-colinas-inc-dba-las-colinas-medical/,1790313,2834229,9683697,"Carl J. Battaglia, M.D., P.A. v. Alexander",https://www.courtlistener.com/opinion/1790313/carl-j-battaglia-md-pa-v-alexander/
courtlistener,2834229,2834229,"Columbia Medical Center of Las Colinas, Inc. D/B/A Las Colinas Medical Center v. Athena Hogue, Individually and as of the Estate of Robert Hogue, Jr., Christopher Hogue, and Robert Hogue, Iii",2008,https://www.courtlistener.com/opinion/2834229/columbia-medical-center-of-las-colinas-inc-dba-las-colinas-medical/,1987142,2834229,1987142,"Diamond Shamrock Refining Co., LP v. Hall",https://www.courtlistener.com/opinion/1987142/diamond-shamrock-refining-co-lp-v-hall/
courtlistener,2834229,2834229,"Columbia Medical Center of Las Colinas, Inc. D/B/A Las Colinas Medical Center v. Athena Hogue, Individually and as of the Estate of Robert Hogue, Jr., Christopher Hogue, and Robert Hogue, Iii",2008,https://www.courtlistener.com/opinion/2834229/columbia-medical-center-of-las-colinas-inc-dba-las-colinas-medical/,5279754,2834229,5107578,City of Marshall v. City of Uncertain,https://www.courtlistener.com/opinion/5279754/city-of-marshall-v-city-of-uncertain/
courtlistener,2834229,2834229,"Columbia Medical Center of Las Colinas, Inc. D/B/A Las Colinas Medical Center v. Athena Hogue, Individually and as of the Estate of Robert Hogue, Jr., Christopher Hogue, and Robert Hogue, Iii",2008,https://www.courtlistener.com/opinion/2834229/columbia-medical-center-of-las-colinas-inc-dba-las-colinas-medical/,894850,2834229,894850,Jackson v. Axelrad,https://www.courtlistener.com/opinion/894850/jackson-v-axelrad/
courtlistener,2834229,2834229,"Columbia Medical Center of Las Colinas, Inc. D/B/A Las Colinas Medical Center v. Athena Hogue, Individually and as of the Estate of Robert Hogue, Jr., Christopher Hogue, and Robert Hogue, Iii",2008,https://www.courtlistener.com/opinion/2834229/columbia-medical-center-of-las-colinas-inc-dba-las-colinas-medical/,894994,2834229,894994,Bic Pen Corp. v. Carter Ex Rel. Carter,https://www.courtlistener.com/opinion/894994/bic-pen-corp-v-carter-ex-rel-carter/
courtlistener,2853194,2853194,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853194/roberto-diaz-rohena-md-v-cynthia-s-melton/,2442870,2853194,2442870,Jones v. Tarrant Utility Co.,https://www.courtlistener.com/opinion/2442870/jones-v-tarrant-utility-co/
courtlistener,2853194,2853194,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853194/roberto-diaz-rohena-md-v-cynthia-s-melton/,2436853,2853194,2436853,"Downer v. Aquamarine Operators, Inc.",https://www.courtlistener.com/opinion/2436853/downer-v-aquamarine-operators-inc/
courtlistener,2853194,2853194,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853194/roberto-diaz-rohena-md-v-cynthia-s-melton/,2376110,2853194,9761585,Haddock v. Arnspiger,https://www.courtlistener.com/opinion/2376110/haddock-v-arnspiger/
courtlistener,2853194,2853194,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853194/roberto-diaz-rohena-md-v-cynthia-s-melton/,2428092,2853194,9770797,Walker v. Packer,https://www.courtlistener.com/opinion/2428092/walker-v-packer/
courtlistener,2853194,2853194,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853194/roberto-diaz-rohena-md-v-cynthia-s-melton/,1560592,2853194,1560592,"American Transitional Care Centers of Texas, Inc. v. Palacios",https://www.courtlistener.com/opinion/1560592/american-transitional-care-centers-of-texas-inc-v-palacios/
courtlistener,2853194,2853194,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853194/roberto-diaz-rohena-md-v-cynthia-s-melton/,1748025,2853194,1748025,Bowie Memorial Hospital v. Wright,https://www.courtlistener.com/opinion/1748025/bowie-memorial-hospital-v-wright/
courtlistener,2853194,2853194,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853194/roberto-diaz-rohena-md-v-cynthia-s-melton/,2120317,2853194,2120317,Shelton v. Sargent,https://www.courtlistener.com/opinion/2120317/shelton-v-sargent/
courtlistener,2853194,2853194,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853194/roberto-diaz-rohena-md-v-cynthia-s-melton/,2120462,2853194,2120462,Ehrlich v. Miles,https://www.courtlistener.com/opinion/2120462/ehrlich-v-miles/
courtlistener,2853194,2853194,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853194/roberto-diaz-rohena-md-v-cynthia-s-melton/,894736,2853194,894736,Jernigan v. Langley,https://www.courtlistener.com/opinion/894736/jernigan-v-langley/
courtlistener,2853194,2853194,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853194/roberto-diaz-rohena-md-v-cynthia-s-melton/,1505017,2853194,9642763,Leland v. Brandal,https://www.courtlistener.com/opinion/1505017/leland-v-brandal/
courtlistener,2853194,2853194,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853194/roberto-diaz-rohena-md-v-cynthia-s-melton/,1769324,2853194,1769324,Diaz-Rohena v. Melton,https://www.courtlistener.com/opinion/1769324/diaz-rohena-v-melton/
courtlistener,2853194,2853194,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853194/roberto-diaz-rohena-md-v-cynthia-s-melton/,894980,2853194,894980,Diaz-Rohena v. Melton,https://www.courtlistener.com/opinion/894980/diaz-rohena-v-melton/
courtlistener,2853194,2853194,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853194/roberto-diaz-rohena-md-v-cynthia-s-melton/,894979,2853194,9512999,Lewis v. Funderburk Ex Rel. Funderburk,https://www.courtlistener.com/opinion/894979/lewis-v-funderburk-ex-rel-funderburk/
courtlistener,2853194,2853194,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853194/roberto-diaz-rohena-md-v-cynthia-s-melton/,895008,2853194,9843656,Leland v. Brandal,https://www.courtlistener.com/opinion/895008/leland-v-brandal/
courtlistener,2853194,2853194,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853194/roberto-diaz-rohena-md-v-cynthia-s-melton/,1662753,2853194,1662753,"Center for Neurological Disorders, P.A. v. George",https://www.courtlistener.com/opinion/1662753/center-for-neurological-disorders-pa-v-george/
courtlistener,2853195,2853195,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853195/roberto-diaz-rohena-md-v-cynthia-s-melton/,2442870,2853195,2442870,Jones v. Tarrant Utility Co.,https://www.courtlistener.com/opinion/2442870/jones-v-tarrant-utility-co/
courtlistener,2853195,2853195,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853195/roberto-diaz-rohena-md-v-cynthia-s-melton/,2436853,2853195,2436853,"Downer v. Aquamarine Operators, Inc.",https://www.courtlistener.com/opinion/2436853/downer-v-aquamarine-operators-inc/
courtlistener,2853195,2853195,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853195/roberto-diaz-rohena-md-v-cynthia-s-melton/,2376110,2853195,9761585,Haddock v. Arnspiger,https://www.courtlistener.com/opinion/2376110/haddock-v-arnspiger/
courtlistener,2853195,2853195,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853195/roberto-diaz-rohena-md-v-cynthia-s-melton/,2428092,2853195,9770797,Walker v. Packer,https://www.courtlistener.com/opinion/2428092/walker-v-packer/
courtlistener,2853195,2853195,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853195/roberto-diaz-rohena-md-v-cynthia-s-melton/,1560592,2853195,1560592,"American Transitional Care Centers of Texas, Inc. v. Palacios",https://www.courtlistener.com/opinion/1560592/american-transitional-care-centers-of-texas-inc-v-palacios/
courtlistener,2853195,2853195,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853195/roberto-diaz-rohena-md-v-cynthia-s-melton/,1748025,2853195,1748025,Bowie Memorial Hospital v. Wright,https://www.courtlistener.com/opinion/1748025/bowie-memorial-hospital-v-wright/
courtlistener,2853195,2853195,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853195/roberto-diaz-rohena-md-v-cynthia-s-melton/,2120317,2853195,2120317,Shelton v. Sargent,https://www.courtlistener.com/opinion/2120317/shelton-v-sargent/
courtlistener,2853195,2853195,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853195/roberto-diaz-rohena-md-v-cynthia-s-melton/,2120462,2853195,2120462,Ehrlich v. Miles,https://www.courtlistener.com/opinion/2120462/ehrlich-v-miles/
courtlistener,2853195,2853195,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853195/roberto-diaz-rohena-md-v-cynthia-s-melton/,894736,2853195,894736,Jernigan v. Langley,https://www.courtlistener.com/opinion/894736/jernigan-v-langley/
courtlistener,2853195,2853195,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853195/roberto-diaz-rohena-md-v-cynthia-s-melton/,1505017,2853195,9642763,Leland v. Brandal,https://www.courtlistener.com/opinion/1505017/leland-v-brandal/
courtlistener,2853195,2853195,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853195/roberto-diaz-rohena-md-v-cynthia-s-melton/,1769324,2853195,1769324,Diaz-Rohena v. Melton,https://www.courtlistener.com/opinion/1769324/diaz-rohena-v-melton/
courtlistener,2853195,2853195,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853195/roberto-diaz-rohena-md-v-cynthia-s-melton/,894980,2853195,894980,Diaz-Rohena v. Melton,https://www.courtlistener.com/opinion/894980/diaz-rohena-v-melton/
courtlistener,2853195,2853195,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853195/roberto-diaz-rohena-md-v-cynthia-s-melton/,894979,2853195,9512999,Lewis v. Funderburk Ex Rel. Funderburk,https://www.courtlistener.com/opinion/894979/lewis-v-funderburk-ex-rel-funderburk/
courtlistener,2853195,2853195,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853195/roberto-diaz-rohena-md-v-cynthia-s-melton/,895008,2853195,9843656,Leland v. Brandal,https://www.courtlistener.com/opinion/895008/leland-v-brandal/
courtlistener,2853195,2853195,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853195/roberto-diaz-rohena-md-v-cynthia-s-melton/,1662753,2853195,1662753,"Center for Neurological Disorders, P.A. v. George",https://www.courtlistener.com/opinion/1662753/center-for-neurological-disorders-pa-v-george/
courtlistener,2853196,2853196,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853196/roberto-diaz-rohena-md-v-cynthia-s-melton/,2442870,2853196,2442870,Jones v. Tarrant Utility Co.,https://www.courtlistener.com/opinion/2442870/jones-v-tarrant-utility-co/
courtlistener,2853196,2853196,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853196/roberto-diaz-rohena-md-v-cynthia-s-melton/,2436853,2853196,2436853,"Downer v. Aquamarine Operators, Inc.",https://www.courtlistener.com/opinion/2436853/downer-v-aquamarine-operators-inc/
courtlistener,2853196,2853196,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853196/roberto-diaz-rohena-md-v-cynthia-s-melton/,2376110,2853196,9761585,Haddock v. Arnspiger,https://www.courtlistener.com/opinion/2376110/haddock-v-arnspiger/
courtlistener,2853196,2853196,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853196/roberto-diaz-rohena-md-v-cynthia-s-melton/,1560592,2853196,1560592,"American Transitional Care Centers of Texas, Inc. v. Palacios",https://www.courtlistener.com/opinion/1560592/american-transitional-care-centers-of-texas-inc-v-palacios/
courtlistener,2853196,2853196,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853196/roberto-diaz-rohena-md-v-cynthia-s-melton/,1748025,2853196,1748025,Bowie Memorial Hospital v. Wright,https://www.courtlistener.com/opinion/1748025/bowie-memorial-hospital-v-wright/
courtlistener,2853196,2853196,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853196/roberto-diaz-rohena-md-v-cynthia-s-melton/,2120317,2853196,2120317,Shelton v. Sargent,https://www.courtlistener.com/opinion/2120317/shelton-v-sargent/
courtlistener,2853196,2853196,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853196/roberto-diaz-rohena-md-v-cynthia-s-melton/,2120462,2853196,2120462,Ehrlich v. Miles,https://www.courtlistener.com/opinion/2120462/ehrlich-v-miles/
courtlistener,2853196,2853196,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853196/roberto-diaz-rohena-md-v-cynthia-s-melton/,894736,2853196,894736,Jernigan v. Langley,https://www.courtlistener.com/opinion/894736/jernigan-v-langley/
courtlistener,2853196,2853196,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853196/roberto-diaz-rohena-md-v-cynthia-s-melton/,1769324,2853196,1769324,Diaz-Rohena v. Melton,https://www.courtlistener.com/opinion/1769324/diaz-rohena-v-melton/
courtlistener,2853196,2853196,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853196/roberto-diaz-rohena-md-v-cynthia-s-melton/,894980,2853196,894980,Diaz-Rohena v. Melton,https://www.courtlistener.com/opinion/894980/diaz-rohena-v-melton/
courtlistener,2853196,2853196,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853196/roberto-diaz-rohena-md-v-cynthia-s-melton/,894979,2853196,9512999,Lewis v. Funderburk Ex Rel. Funderburk,https://www.courtlistener.com/opinion/894979/lewis-v-funderburk-ex-rel-funderburk/
courtlistener,2853196,2853196,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853196/roberto-diaz-rohena-md-v-cynthia-s-melton/,895008,2853196,9843656,Leland v. Brandal,https://www.courtlistener.com/opinion/895008/leland-v-brandal/
courtlistener,2853196,2853196,"Roberto Diaz-Rohena, M.D. v. Cynthia S. Melton",2008,https://www.courtlistener.com/opinion/2853196/roberto-diaz-rohena-md-v-cynthia-s-melton/,1662753,2853196,1662753,"Center for Neurological Disorders, P.A. v. George",https://www.courtlistener.com/opinion/1662753/center-for-neurological-disorders-pa-v-george/
courtlistener,2874282,2874282,"Rosemarie Satterfield, as Representative of the Estate of Jerrold Braley v. Crown Cork & Seal Company, Inc., Individually and as Successor to Mundet Cork Corporation",2008,https://www.courtlistener.com/opinion/2874282/rosemarie-satterfield-as-representative-of-the-estate-of-jerrold-braley-v/,84759,2874282,84759,Marbury v. Madison,https://www.courtlistener.com/opinion/84759/marbury-v-madison/
courtlistener,2874282,2874282,"Rosemarie Satterfield, as Representative of the Estate of Jerrold Braley v. Crown Cork & Seal Company, Inc., Individually and as Successor to Mundet Cork Corporation",2008,https://www.courtlistener.com/opinion/2874282/rosemarie-satterfield-as-representative-of-the-estate-of-jerrold-braley-v/,6726666,2874282,6607931,Sturges v. Crowninshield,https://www.courtlistener.com/opinion/6726666/sturges-v-crowninshield/
courtlistener,2874282,2874282,"Rosemarie Satterfield, as Representative of the Estate of Jerrold Braley v. Crown Cork & Seal Company, Inc., Individually and as Successor to Mundet Cork Corporation",2008,https://www.courtlistener.com/opinion/2874282/rosemarie-satterfield-as-representative-of-the-estate-of-jerrold-braley-v/,85272,2874282,85272,M'culloch v. State of Maryland,https://www.courtlistener.com/opinion/85272/mculloch-v-state-of-maryland/
courtlistener,2874282,2874282,"Rosemarie Satterfield, as Representative of the Estate of Jerrold Braley v. Crown Cork & Seal Company, Inc., Individually and as Successor to Mundet Cork Corporation",2008,https://www.courtlistener.com/opinion/2874282/rosemarie-satterfield-as-representative-of-the-estate-of-jerrold-braley-v/,86262,2874282,9416419,Bronson v. Kinzie,https://www.courtlistener.com/opinion/86262/bronson-v-kinzie/
courtlistener,2874282,2874282,"Rosemarie Satterfield, as Representative of the Estate of Jerrold Braley v. Crown Cork & Seal Company, Inc., Individually and as Successor to Mundet Cork Corporation",2008,https://www.courtlistener.com/opinion/2874282/rosemarie-satterfield-as-representative-of-the-estate-of-jerrold-braley-v/,6364389,2874282,6233208,Grim v. Weissenberg School District,https://www.courtlistener.com/opinion/6364389/grim-v-weissenberg-school-district/
courtlistener,2874282,2874282,"Rosemarie Satterfield, as Representative of the Estate of Jerrold Braley v. Crown Cork & Seal Company, Inc., Individually and as Successor to Mundet Cork Corporation",2008,https://www.courtlistener.com/opinion/2874282/rosemarie-satterfield-as-representative-of-the-estate-of-jerrold-braley-v/,4179964,2874282,3948357,Mellinger v. City of Houston (Tex. 1-18-1887),https://www.courtlistener.com/opinion/4179964/mellinger-v-city-of-houston-tex-1-18-1887/
courtlistener,2874282,2874282,"Rosemarie Satterfield, as Representative of the Estate of Jerrold Braley v. Crown Cork & Seal Company, Inc., Individually and as Successor to Mundet Cork Corporation",2008,https://www.courtlistener.com/opinion/2874282/rosemarie-satterfield-as-representative-of-the-estate-of-jerrold-braley-v/,92076,2874282,9417468,Mugler v. Kansas,https://www.courtlistener.com/opinion/92076/mugler-v-kansas/
courtlistener,2874282,2874282,"Rosemarie Satterfield, as Representative of the Estate of Jerrold Braley v. Crown Cork & Seal Company, Inc., Individually and as Successor to Mundet Cork Corporation",2008,https://www.courtlistener.com/opinion/2874282/rosemarie-satterfield-as-representative-of-the-estate-of-jerrold-braley-v/,93817,2874282,9417649,Lawton v. Steele,https://www.courtlistener.com/opinion/93817/lawton-v-steele/
courtlistener,2874282,2874282,"Rosemarie Satterfield, as Representative of the Estate of Jerrold Braley v. Crown Cork & Seal Company, Inc., Individually and as Successor to Mundet Cork Corporation",2008,https://www.courtlistener.com/opinion/2874282/rosemarie-satterfield-as-representative-of-the-estate-of-jerrold-braley-v/,4171131,2874282,3938430,State of Texas v. Brownson,https://www.courtlistener.com/opinion/4171131/state-of-texas-v-brownson/
courtlistener,2874282,2874282,"Rosemarie Satterfield, as Representative of the Estate of Jerrold Braley v. Crown Cork & Seal Company, Inc., Individually and as Successor to Mundet Cork Corporation",2008,https://www.courtlistener.com/opinion/2874282/rosemarie-satterfield-as-representative-of-the-estate-of-jerrold-braley-v/,96140,2874282,96140,Dobbins v. Los Angeles,https://www.courtlistener.com/opinion/96140/dobbins-v-los-angeles/
courtlistener,2874282,2874282,"Rosemarie Satterfield, as Representative of the Estate of Jerrold Braley v. Crown Cork & Seal Company, Inc., Individually and as Successor to Mundet Cork Corporation",2008,https://www.courtlistener.com/opinion/2874282/rosemarie-satterfield-as-representative-of-the-estate-of-jerrold-braley-v/,4192431,2874282,3962463,Houston & Texas Central Railroad v. City of Dallas,https://www.courtlistener.com/opinion/4192431/houston-texas-central-railroad-v-city-of-dallas/
courtlistener,2874282,2874282,"Rosemarie Satterfield, as Representative of the Estate of Jerrold Braley v. Crown Cork & Seal Company, Inc., Individually and as Successor to Mundet Cork Corporation",2008,https://www.courtlistener.com/opinion/2874282/rosemarie-satterfield-as-representative-of-the-estate-of-jerrold-braley-v/,6380231,2874282,6249277,Lewis v. Pennsylvania Railroad,https://www.courtlistener.com/opinion/6380231/lewis-v-pennsylvania-railroad/
courtlistener,2874282,2874282,"Rosemarie Satterfield, as Representative of the Estate of Jerrold Braley v. Crown Cork & Seal Company, Inc., Individually and as Successor to Mundet Cork Corporation",2008,https://www.courtlistener.com/opinion/2874282/rosemarie-satterfield-as-representative-of-the-estate-of-jerrold-braley-v/,6382280,2874282,6251364,Swartz v. Carlisle Borough,https://www.courtlistener.com/opinion/6382280/swartz-v-carlisle-borough/
courtlistener,2874282,2874282,"Rosemarie Satterfield, as Representative of the Estate of Jerrold Braley v. Crown Cork & Seal Company, Inc., Individually and as Successor to Mundet Cork Corporation",2008,https://www.courtlistener.com/opinion/2874282/rosemarie-satterfield-as-representative-of-the-estate-of-jerrold-braley-v/,5174950,2874282,4996261,Cox v. Robison,https://www.courtlistener.com/opinion/5174950/cox-v-robison/
courtlistener,2874282,2874282,"Rosemarie Satterfield, as Representative of the Estate of Jerrold Braley v. Crown Cork & Seal Company, Inc., Individually and as Successor to Mundet Cork Corporation",2008,https://www.courtlistener.com/opinion/2874282/rosemarie-satterfield-as-representative-of-the-estate-of-jerrold-braley-v/,4140687,2874282,3903806,Middleton v. Texas Power & Light Co.,https://www.courtlistener.com/opinion/4140687/middleton-v-texas-power-light-co/
