source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,2385594,2385594,"United States v. Mount Sinai Medical Center of Florida, Inc.",2005,https://www.courtlistener.com/opinion/2385594/united-states-v-mount-sinai-medical-center-of-florida-inc/,112029,2385594,112029,United States v. Wells Fargo Bank,https://www.courtlistener.com/opinion/112029/united-states-v-wells-fargo-bank/
courtlistener,2385594,2385594,"United States v. Mount Sinai Medical Center of Florida, Inc.",2005,https://www.courtlistener.com/opinion/2385594/united-states-v-mount-sinai-medical-center-of-florida-inc/,523182,2385594,523182,"United States v. Commercial National Bank of Peoria, as of the Estate of Joseph G. O'Brien",https://www.courtlistener.com/opinion/523182/united-states-v-commercial-national-bank-of-peoria-as-of-the-estate-of/
courtlistener,2385594,2385594,"United States v. Mount Sinai Medical Center of Florida, Inc.",2005,https://www.courtlistener.com/opinion/2385594/united-states-v-mount-sinai-medical-center-of-florida-inc/,596218,2385594,596218,Maria Gonzalez and Daniel Sirotsky v. Gene McNary and Richard Smith,https://www.courtlistener.com/opinion/596218/maria-gonzalez-and-daniel-sirotsky-v-gene-mcnary-and-richard-smith/
courtlistener,2385594,2385594,"United States v. Mount Sinai Medical Center of Florida, Inc.",2005,https://www.courtlistener.com/opinion/2385594/united-states-v-mount-sinai-medical-center-of-florida-inc/,72145,2385594,72145,"Allen v. Tyson Foods, Inc.",https://www.courtlistener.com/opinion/72145/allen-v-tyson-foods-inc/
courtlistener,2385594,2385594,"United States v. Mount Sinai Medical Center of Florida, Inc.",2005,https://www.courtlistener.com/opinion/2385594/united-states-v-mount-sinai-medical-center-of-florida-inc/,751093,2385594,751093,John F. Tupper v. United States,https://www.courtlistener.com/opinion/751093/john-f-tupper-v-united-states/
courtlistener,2385594,2385594,"United States v. Mount Sinai Medical Center of Florida, Inc.",2005,https://www.courtlistener.com/opinion/2385594/united-states-v-mount-sinai-medical-center-of-florida-inc/,756714,2385594,756714,"State of Minnesota v. Kenneth S. Apfel, Commissioner of Social Security Social Security Administration",https://www.courtlistener.com/opinion/756714/state-of-minnesota-v-kenneth-s-apfel-commissioner-of-social-security/
courtlistener,2385594,2385594,"United States v. Mount Sinai Medical Center of Florida, Inc.",2005,https://www.courtlistener.com/opinion/2385594/united-states-v-mount-sinai-medical-center-of-florida-inc/,756734,2385594,756734,Michael A. Mayberry Patricia J. Mayberry v. United States,https://www.courtlistener.com/opinion/756734/michael-a-mayberry-patricia-j-mayberry-v-united-states/
courtlistener,2385594,2385594,"United States v. Mount Sinai Medical Center of Florida, Inc.",2005,https://www.courtlistener.com/opinion/2385594/united-states-v-mount-sinai-medical-center-of-florida-inc/,770475,2385594,770475,"Associated Electric Cooperative, Inc. v. United States",https://www.courtlistener.com/opinion/770475/associated-electric-cooperative-inc-v-united-states/
courtlistener,2385594,2385594,"United States v. Mount Sinai Medical Center of Florida, Inc.",2005,https://www.courtlistener.com/opinion/2385594/united-states-v-mount-sinai-medical-center-of-florida-inc/,2480082,2385594,2480082,United States v. Mayo Foundation for Medical Education and Research,https://www.courtlistener.com/opinion/2480082/united-states-v-mayo-foundation-for-medical-education-and-research/
courtlistener,2385594,2385594,"United States v. Mount Sinai Medical Center of Florida, Inc.",2005,https://www.courtlistener.com/opinion/2385594/united-states-v-mount-sinai-medical-center-of-florida-inc/,76453,2385594,76453,Bishop v. City of Birmingham Police Department,https://www.courtlistener.com/opinion/76453/bishop-v-city-of-birmingham-police-department/
courtlistener,2470849,2470849,Bayne v. Provost,2005,https://www.courtlistener.com/opinion/2470849/bayne-v-provost/,8909024,2470849,8896592,Dixon v. 80 Pine Street Corp.,https://www.courtlistener.com/opinion/8909024/dixon-v-80-pine-street-corp/
courtlistener,2470849,2470849,Bayne v. Provost,2005,https://www.courtlistener.com/opinion/2470849/bayne-v-provost/,6331039,2470849,6199594,Anker v. Brodnitz,https://www.courtlistener.com/opinion/6331039/anker-v-brodnitz/
courtlistener,2470849,2470849,Bayne v. Provost,2005,https://www.courtlistener.com/opinion/2470849/bayne-v-provost/,397160,2470849,397160,"Memorial Hospital for McHenry County v. The Honorable Milton I. Shadur, United States District Judge",https://www.courtlistener.com/opinion/397160/memorial-hospital-for-mchenry-county-v-the-honorable-milton-i-shadur/
courtlistener,2470849,2470849,Bayne v. Provost,2005,https://www.courtlistener.com/opinion/2470849/bayne-v-provost/,399455,2470849,399455,"Wm. T. Thompson Co. v. General Nutrition Corp., Inc. General Nutrition Corporation and General Nutrition Center, Inc.",https://www.courtlistener.com/opinion/399455/wm-t-thompson-co-v-general-nutrition-corp-inc-general-nutrition/
courtlistener,2470849,2470849,Bayne v. Provost,2005,https://www.courtlistener.com/opinion/2470849/bayne-v-provost/,482863,2470849,482863,Bulow v. Bulow,https://www.courtlistener.com/opinion/482863/bulow-v-bulow/
courtlistener,2470849,2470849,Bayne v. Provost,2005,https://www.courtlistener.com/opinion/2470849/bayne-v-provost/,6053325,2470849,5916814,Levande v. Dines,https://www.courtlistener.com/opinion/6053325/levande-v-dines/
courtlistener,2470849,2470849,Bayne v. Provost,2005,https://www.courtlistener.com/opinion/2470849/bayne-v-provost/,6091858,2470849,5956269,Tiborsky v. Martorella,https://www.courtlistener.com/opinion/6091858/tiborsky-v-martorella/
courtlistener,2470849,2470849,Bayne v. Provost,2005,https://www.courtlistener.com/opinion/2470849/bayne-v-provost/,9049203,2470849,9042637,Magee v. Paul Revere Life Insurance,https://www.courtlistener.com/opinion/9049203/magee-v-paul-revere-life-insurance/
courtlistener,2470849,2470849,Bayne v. Provost,2005,https://www.courtlistener.com/opinion/2470849/bayne-v-provost/,6160752,2470849,6026409,Fraylich v. Maimonides Hospital,https://www.courtlistener.com/opinion/6160752/fraylich-v-maimonides-hospital/
courtlistener,2470849,2470849,Bayne v. Provost,2005,https://www.courtlistener.com/opinion/2470849/bayne-v-provost/,2967776,2470849,2967776,South Carolina Medical Ass'n v. Thompson,https://www.courtlistener.com/opinion/2967776/south-carolina-medical-assn-v-thompson/
courtlistener,2470849,2470849,Bayne v. Provost,2005,https://www.courtlistener.com/opinion/2470849/bayne-v-provost/,2439142,2470849,2439142,Law v. Zuckerman,https://www.courtlistener.com/opinion/2439142/law-v-zuckerman/
courtlistener,2470849,2470849,Bayne v. Provost,2005,https://www.courtlistener.com/opinion/2470849/bayne-v-provost/,785597,2470849,9496852,"Northwestern Memorial Hospital v. John Ashcroft, Attorney General of the United States",https://www.courtlistener.com/opinion/785597/northwestern-memorial-hospital-v-john-ashcroft-attorney-general-of-the/
courtlistener,2470849,2470849,Bayne v. Provost,2005,https://www.courtlistener.com/opinion/2470849/bayne-v-provost/,2472933,2470849,2472933,Crenshaw v. Mony Life Insurance,https://www.courtlistener.com/opinion/2472933/crenshaw-v-mony-life-insurance/
courtlistener,2470849,2470849,Bayne v. Provost,2005,https://www.courtlistener.com/opinion/2470849/bayne-v-provost/,6305207,2470849,6173472,Keshecki v. St. Vincent's Medical Center,https://www.courtlistener.com/opinion/6305207/keshecki-v-st-vincents-medical-center/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,7996388,848675|9504367,7950131,Klas v. Pearce Hardware & Furniture Co.,https://www.courtlistener.com/opinion/7996388/klas-v-pearce-hardware-furniture-co/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,1599312,848675|9504368,1599312,Cardinal Mooney High School v. Michigan High School Athletic Ass'n,https://www.courtlistener.com/opinion/1599312/cardinal-mooney-high-school-v-michigan-high-school-athletic-assn/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,112848,848675|9504368,9432789,United States v. Olano,https://www.courtlistener.com/opinion/112848/united-states-v-olano/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,2175782,848675|9504368,2175782,Stephens v. Dixon,https://www.courtlistener.com/opinion/2175782/stephens-v-dixon/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,1349537,848675|9504367,9593952,Oakland County v. State of Mich.,https://www.courtlistener.com/opinion/1349537/oakland-county-v-state-of-mich/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,2114741,848675|9504367,9719968,Dorris v. Detroit Osteopathic Hospital Corp.,https://www.courtlistener.com/opinion/2114741/dorris-v-detroit-osteopathic-hospital-corp/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,1985493,848675|9504368,1985493,In Re MCI Telecommunications Complaint,https://www.courtlistener.com/opinion/1985493/in-re-mci-telecommunications-complaint/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,1693796,848675|9504368,9669839,People v. Carines,https://www.courtlistener.com/opinion/1693796/people-v-carines/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,2090711,848675|9504367|9504368,2090711,Omelenchuk v. City of Warren,https://www.courtlistener.com/opinion/2090711/omelenchuk-v-city-of-warren/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,1305273,848675|9504367|9504368,1305273,Scarsella v. Pollak,https://www.courtlistener.com/opinion/1305273/scarsella-v-pollak/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,2169740,848675|9504367,2169740,Helder v. Sruba,https://www.courtlistener.com/opinion/2169740/helder-v-sruba/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,849265,848675|9504368,9504788,MacOmb County Prosecutor v. Murphy,https://www.courtlistener.com/opinion/849265/macomb-county-prosecutor-v-murphy/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,1697043,848675|9504368,1697043,Kowalski v. Fiutowski,https://www.courtlistener.com/opinion/1697043/kowalski-v-fiutowski/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,848987,848675|9504367|9504368,9504682,Roberts v. Mecosta County General Hospital,https://www.courtlistener.com/opinion/848987/roberts-v-mecosta-county-general-hospital/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,1351700,848675|9504367,1351700,Roberts v. Mecosta County General Hospital,https://www.courtlistener.com/opinion/1351700/roberts-v-mecosta-county-general-hospital/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,848793,848675|9504367,9504575,Dressel v. Ameribank,https://www.courtlistener.com/opinion/848793/dressel-v-ameribank/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,848763,848675|9504368,9504514,"Quality Products and Concepts Co. v. Nagel Precision, Inc.",https://www.courtlistener.com/opinion/848763/quality-products-and-concepts-co-v-nagel-precision-inc/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,1849773,848675|9504367|9504368,1849773,Burton v. Reed City Hospital Corp.,https://www.courtlistener.com/opinion/1849773/burton-v-reed-city-hospital-corp/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,848751,848675|9504367,848751,Morales v. Auto-Owners Insurance,https://www.courtlistener.com/opinion/848751/morales-v-auto-owners-insurance/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,848741,848675|9504368,9504495,Waltz v. Wyse,https://www.courtlistener.com/opinion/848741/waltz-v-wyse/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,848725,848675|9504368,848725,Harvey v. Harvey,https://www.courtlistener.com/opinion/848725/harvey-v-harvey/
courtlistener,848675,848675|9504367|9504368,Burton v. Reed City Hospital Corp.,2005,https://www.courtlistener.com/opinion/848675/burton-v-reed-city-hospital-corp/,848702,848675|9504367|9504368,9504416,Roberts v. Mecosta County General Hospital,https://www.courtlistener.com/opinion/848702/roberts-v-mecosta-county-general-hospital/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,7281906,1110775,7199088,Copenhaver v. John Bonura & Co.,https://www.courtlistener.com/opinion/7281906/copenhaver-v-john-bonura-co/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1815299,1110775,1815299,"Coco v. Winston Industries, Inc.",https://www.courtlistener.com/opinion/1815299/coco-v-winston-industries-inc/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1683515,1110775,1683515,Watson v. State Farm Fire and Cas. Ins. Co.,https://www.courtlistener.com/opinion/1683515/watson-v-state-farm-fire-and-cas-ins-co/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1931958,1110775,1931958,Adams v. DEPT. OF TRANSP. AND DEV.,https://www.courtlistener.com/opinion/1931958/adams-v-dept-of-transp-and-dev/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1750556,1110775,1750556,Acosta v. Pendleton Memorial Methodist Hosp.,https://www.courtlistener.com/opinion/1750556/acosta-v-pendleton-memorial-methodist-hosp/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1789844,1110775,1789844,Martin v. East Jefferson General Hosp.,https://www.courtlistener.com/opinion/1789844/martin-v-east-jefferson-general-hosp/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1784652,1110775,1784652,Austin v. St. Charles General Hosp.,https://www.courtlistener.com/opinion/1784652/austin-v-st-charles-general-hosp/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1099267,1110775,1099267,Stobart v. State Through DOTD,https://www.courtlistener.com/opinion/1099267/stobart-v-state-through-dotd/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1811011,1110775,1811011,Crooks v. National Union Fire Ins. Co.,https://www.courtlistener.com/opinion/1811011/crooks-v-national-union-fire-ins-co/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1617897,1110775,1617897,Youn v. Maritime Overseas Corp.,https://www.courtlistener.com/opinion/1617897/youn-v-maritime-overseas-corp/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,7747942,1110775,7684781,"Zappala v. Home Depot, USA",https://www.courtlistener.com/opinion/7747942/zappala-v-home-depot-usa/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1114114,1110775,1114114,Shaw v. Russell,https://www.courtlistener.com/opinion/1114114/shaw-v-russell/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1142404,1110775,1142404,Dawson v. City of Bogalusa,https://www.courtlistener.com/opinion/1142404/dawson-v-city-of-bogalusa/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1094879,1110775,1094879,Clement v. Frey,https://www.courtlistener.com/opinion/1094879/clement-v-frey/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1105572,1110775,1105572,Delaune v. Medical Ctr. of Baton Rouge,https://www.courtlistener.com/opinion/1105572/delaune-v-medical-ctr-of-baton-rouge/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1858557,1110775,1858557,"McHale v. Schwegmann Bros. Giant Super Markets, Inc.",https://www.courtlistener.com/opinion/1858557/mchale-v-schwegmann-bros-giant-super-markets-inc/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1105855,1110775,1105855,Hunter v. Bossier Medical Center,https://www.courtlistener.com/opinion/1105855/hunter-v-bossier-medical-center/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,7779675,1110775,7718693,"McHale v. Schwegmann Bros. Giant Super Markets, Inc.",https://www.courtlistener.com/opinion/7779675/mchale-v-schwegmann-bros-giant-super-markets-inc/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1774019,1110775,1774019,Gladney v. Sneed,https://www.courtlistener.com/opinion/1774019/gladney-v-sneed/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1689856,1110775,1689856,Broussard v. Razden,https://www.courtlistener.com/opinion/1689856/broussard-v-razden/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1734556,1110775,1734556,Wainwright v. Fontenot,https://www.courtlistener.com/opinion/1734556/wainwright-v-fontenot/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1833346,1110775,1833346,Rauch v. Schiavi,https://www.courtlistener.com/opinion/1833346/rauch-v-schiavi/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1848531,1110775,1848531,"Brown v. Glaxo, Inc.",https://www.courtlistener.com/opinion/1848531/brown-v-glaxo-inc/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,7799084,1110775,7739437,"Pontiff v. Pecot & Associates Rehabilitation & Physical Therapy Services, Inc.",https://www.courtlistener.com/opinion/7799084/pontiff-v-pecot-associates-rehabilitation-physical-therapy-services/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1690218,1110775,1690218,Coleman v. Christian Home Health Care,https://www.courtlistener.com/opinion/1690218/coleman-v-christian-home-health-care/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1904089,1110775,1904089,Rabalais v. Mason,https://www.courtlistener.com/opinion/1904089/rabalais-v-mason/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1597729,1110775,1597729,Trueman v. City of Alexandria,https://www.courtlistener.com/opinion/1597729/trueman-v-city-of-alexandria/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1772388,1110775,1772388,Farrell v. Pierre,https://www.courtlistener.com/opinion/1772388/farrell-v-pierre/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1935420,1110775,1935420,Sepulvado v. Turner,https://www.courtlistener.com/opinion/1935420/sepulvado-v-turner/
courtlistener,1110775,1110775,Henry v. Williams,2005,https://www.courtlistener.com/opinion/1110775/henry-v-williams/,1860445,1110775,1860445,Green v. K-Mart Corp.,https://www.courtlistener.com/opinion/1860445/green-v-k-mart-corp/
courtlistener,1110884,1110884,Robertson v. WEST CARROLL AMBULANCE SERVICE,2005,https://www.courtlistener.com/opinion/1110884/robertson-v-west-carroll-ambulance-service/,3468269,1110884,3466788,Ford v. Louisiana & A. Ry. Co.,https://www.courtlistener.com/opinion/3468269/ford-v-louisiana-a-ry-co/
courtlistener,1110884,1110884,Robertson v. WEST CARROLL AMBULANCE SERVICE,2005,https://www.courtlistener.com/opinion/1110884/robertson-v-west-carroll-ambulance-service/,7539859,1110884,7464815,Johnson v. Peerless Insurance Co.,https://www.courtlistener.com/opinion/7539859/johnson-v-peerless-insurance-co/
courtlistener,1110884,1110884,Robertson v. WEST CARROLL AMBULANCE SERVICE,2005,https://www.courtlistener.com/opinion/1110884/robertson-v-west-carroll-ambulance-service/,1098653,1110884,1098653,Moreau v. Landry,https://www.courtlistener.com/opinion/1098653/moreau-v-landry/
courtlistener,1110884,1110884,Robertson v. WEST CARROLL AMBULANCE SERVICE,2005,https://www.courtlistener.com/opinion/1110884/robertson-v-west-carroll-ambulance-service/,1800356,1110884,1800356,"Batson v. Cherokee Beach & Campgrounds, Inc.",https://www.courtlistener.com/opinion/1800356/batson-v-cherokee-beach-campgrounds-inc/
courtlistener,1110884,1110884,Robertson v. WEST CARROLL AMBULANCE SERVICE,2005,https://www.courtlistener.com/opinion/1110884/robertson-v-west-carroll-ambulance-service/,1781719,1110884,1781719,Sledge v. Continental Cas. Co.,https://www.courtlistener.com/opinion/1781719/sledge-v-continental-cas-co/
courtlistener,1110884,1110884,Robertson v. WEST CARROLL AMBULANCE SERVICE,2005,https://www.courtlistener.com/opinion/1110884/robertson-v-west-carroll-ambulance-service/,1733711,1110884,1733711,""" WE THE PEOPLE"" PARALEGAL SERV. v. Watley",https://www.courtlistener.com/opinion/1733711/we-the-people-paralegal-serv-v-watley/
courtlistener,1110884,1110884,Robertson v. WEST CARROLL AMBULANCE SERVICE,2005,https://www.courtlistener.com/opinion/1110884/robertson-v-west-carroll-ambulance-service/,1734902,1110884,1734902,Hinson v. Glen Oak Retirement Home,https://www.courtlistener.com/opinion/1734902/hinson-v-glen-oak-retirement-home/
courtlistener,1110884,1110884,Robertson v. WEST CARROLL AMBULANCE SERVICE,2005,https://www.courtlistener.com/opinion/1110884/robertson-v-west-carroll-ambulance-service/,1689156,1110884,1689156,Edwards v. Raines,https://www.courtlistener.com/opinion/1689156/edwards-v-raines/
courtlistener,1110884,1110884,Robertson v. WEST CARROLL AMBULANCE SERVICE,2005,https://www.courtlistener.com/opinion/1110884/robertson-v-west-carroll-ambulance-service/,1689364,1110884,1689364,Howell v. Taylor,https://www.courtlistener.com/opinion/1689364/howell-v-taylor/
courtlistener,1110884,1110884,Robertson v. WEST CARROLL AMBULANCE SERVICE,2005,https://www.courtlistener.com/opinion/1110884/robertson-v-west-carroll-ambulance-service/,1830106,1110884,1830106,Racine v. Moon's Towing,https://www.courtlistener.com/opinion/1830106/racine-v-moons-towing/
courtlistener,1110884,1110884,Robertson v. WEST CARROLL AMBULANCE SERVICE,2005,https://www.courtlistener.com/opinion/1110884/robertson-v-west-carroll-ambulance-service/,1670200,1110884,1670200,Belt v. Wheeler,https://www.courtlistener.com/opinion/1670200/belt-v-wheeler/
courtlistener,1110884,1110884,Robertson v. WEST CARROLL AMBULANCE SERVICE,2005,https://www.courtlistener.com/opinion/1110884/robertson-v-west-carroll-ambulance-service/,1885170,1110884,1885170,"Gray v. Investment Cars Unlimited, Inc.",https://www.courtlistener.com/opinion/1885170/gray-v-investment-cars-unlimited-inc/
courtlistener,1110884,1110884,Robertson v. WEST CARROLL AMBULANCE SERVICE,2005,https://www.courtlistener.com/opinion/1110884/robertson-v-west-carroll-ambulance-service/,1696958,1110884,1696958,Davis v. Atchison,https://www.courtlistener.com/opinion/1696958/davis-v-atchison/
courtlistener,6515178,6388760,Cruz v. Roberts,2005,https://www.courtlistener.com/opinion/6515178/cruz-v-roberts/,4090104,6388760,3849390,Fidurski Et Ux. v. Hammill,https://www.courtlistener.com/opinion/4090104/fidurski-et-ux-v-hammill/
courtlistener,6515178,6388760,Cruz v. Roberts,2005,https://www.courtlistener.com/opinion/6515178/cruz-v-roberts/,6418572,6388760,6289708,"Edelstein v. Carole House Apartments, Inc.",https://www.courtlistener.com/opinion/6418572/edelstein-v-carole-house-apartments-inc/
courtlistener,6515178,6388760,Cruz v. Roberts,2005,https://www.courtlistener.com/opinion/6515178/cruz-v-roberts/,1982193,6388760,9704805,"Kazatsky v. King David Memorial Park, Inc.",https://www.courtlistener.com/opinion/1982193/kazatsky-v-king-david-memorial-park-inc/
courtlistener,6515178,6388760,Cruz v. Roberts,2005,https://www.courtlistener.com/opinion/6515178/cruz-v-roberts/,2188403,6388760,2188403,Bash v. Bell Telephone Co.,https://www.courtlistener.com/opinion/2188403/bash-v-bell-telephone-co/
courtlistener,6515178,6388760,Cruz v. Roberts,2005,https://www.courtlistener.com/opinion/6515178/cruz-v-roberts/,1929397,6388760,9697372,Johnson v. Caparelli,https://www.courtlistener.com/opinion/1929397/johnson-v-caparelli/
courtlistener,6515178,6388760,Cruz v. Roberts,2005,https://www.courtlistener.com/opinion/6515178/cruz-v-roberts/,2176580,6388760,2176580,Armstrong v. Paoli Memorial Hospital,https://www.courtlistener.com/opinion/2176580/armstrong-v-paoli-memorial-hospital/
courtlistener,6515178,6388760,Cruz v. Roberts,2005,https://www.courtlistener.com/opinion/6515178/cruz-v-roberts/,1934439,6388760,1934439,HCB Contractors v. Liberty Place Hotel Associates,https://www.courtlistener.com/opinion/1934439/hcb-contractors-v-liberty-place-hotel-associates/
courtlistener,6515178,6388760,Cruz v. Roberts,2005,https://www.courtlistener.com/opinion/6515178/cruz-v-roberts/,1436709,6388760,9629851,Hunger v. Grand Central Sanitation,https://www.courtlistener.com/opinion/1436709/hunger-v-grand-central-sanitation/
courtlistener,6515178,6388760,Cruz v. Roberts,2005,https://www.courtlistener.com/opinion/6515178/cruz-v-roberts/,2106840,6388760,2106840,Welc v. Porter,https://www.courtlistener.com/opinion/2106840/welc-v-porter/
courtlistener,6515178,6388760,Cruz v. Roberts,2005,https://www.courtlistener.com/opinion/6515178/cruz-v-roberts/,1969930,6388760,1969930,"Skipworth v. Lead Industries Ass'n, Inc.",https://www.courtlistener.com/opinion/1969930/skipworth-v-lead-industries-assn-inc/
courtlistener,6515178,6388760,Cruz v. Roberts,2005,https://www.courtlistener.com/opinion/6515178/cruz-v-roberts/,5134373,6388760,4953864,Green v. Mizner,https://www.courtlistener.com/opinion/5134373/green-v-mizner/
courtlistener,6515178,6388760,Cruz v. Roberts,2005,https://www.courtlistener.com/opinion/6515178/cruz-v-roberts/,1898715,6388760,1898715,Common Cause/Pennsylvania v. Commonwealth,https://www.courtlistener.com/opinion/1898715/common-causepennsylvania-v-commonwealth/
courtlistener,6515178,6388760,Cruz v. Roberts,2005,https://www.courtlistener.com/opinion/6515178/cruz-v-roberts/,2259137,6388760,9746552,Hoy v. Angelone,https://www.courtlistener.com/opinion/2259137/hoy-v-angelone/
