source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,2586200,2586200,Colosimo v. ROMAN CATH. BISHOP OF SALT LAKE,2007,https://www.courtlistener.com/opinion/2586200/colosimo-v-roman-cath-bishop-of-salt-lake/,2301643,2586200,2301643,MARK K. v. Roman Catholic Archbishop,https://www.courtlistener.com/opinion/2301643/mark-k-v-roman-catholic-archbishop/
courtlistener,2586200,2586200,Colosimo v. ROMAN CATH. BISHOP OF SALT LAKE,2007,https://www.courtlistener.com/opinion/2586200/colosimo-v-roman-cath-bishop-of-salt-lake/,1402427,2586200,1402427,Arndt v. First Interstate Bank of Utah N.A.,https://www.courtlistener.com/opinion/1402427/arndt-v-first-interstate-bank-of-utah-na/
courtlistener,2586200,2586200,Colosimo v. ROMAN CATH. BISHOP OF SALT LAKE,2007,https://www.courtlistener.com/opinion/2586200/colosimo-v-roman-cath-bishop-of-salt-lake/,2569533,2586200,2569533,Sandoval v. Archdiocese of Denver,https://www.courtlistener.com/opinion/2569533/sandoval-v-archdiocese-of-denver/
courtlistener,2586200,2586200,Colosimo v. ROMAN CATH. BISHOP OF SALT LAKE,2007,https://www.courtlistener.com/opinion/2586200/colosimo-v-roman-cath-bishop-of-salt-lake/,2077128,2586200,9712035,Parks v. Kownacki,https://www.courtlistener.com/opinion/2077128/parks-v-kownacki/
courtlistener,2586200,2586200,Colosimo v. ROMAN CATH. BISHOP OF SALT LAKE,2007,https://www.courtlistener.com/opinion/2586200/colosimo-v-roman-cath-bishop-of-salt-lake/,6578233,2586200,6452168,Ross v. Garabedian,https://www.courtlistener.com/opinion/6578233/ross-v-garabedian/
courtlistener,2586200,2586200,Colosimo v. ROMAN CATH. BISHOP OF SALT LAKE,2007,https://www.courtlistener.com/opinion/2586200/colosimo-v-roman-cath-bishop-of-salt-lake/,2573584,2586200,2573584,Helleloid v. Independent School District No. 361,https://www.courtlistener.com/opinion/2573584/helleloid-v-independent-school-district-no-361/
courtlistener,2586200,2586200,Colosimo v. ROMAN CATH. BISHOP OF SALT LAKE,2007,https://www.courtlistener.com/opinion/2586200/colosimo-v-roman-cath-bishop-of-salt-lake/,2543803,2586200,2543803,Spears v. Warr,https://www.courtlistener.com/opinion/2543803/spears-v-warr/
courtlistener,2586200,2586200,Colosimo v. ROMAN CATH. BISHOP OF SALT LAKE,2007,https://www.courtlistener.com/opinion/2586200/colosimo-v-roman-cath-bishop-of-salt-lake/,2639394,2586200,2639394,"Smith v. Four Corners Mental Health Center, Inc.",https://www.courtlistener.com/opinion/2639394/smith-v-four-corners-mental-health-center-inc/
courtlistener,2586200,2586200,Colosimo v. ROMAN CATH. BISHOP OF SALT LAKE,2007,https://www.courtlistener.com/opinion/2586200/colosimo-v-roman-cath-bishop-of-salt-lake/,2549040,2586200,2549040,State v. Warren,https://www.courtlistener.com/opinion/2549040/state-v-warren/
courtlistener,2586200,2586200,Colosimo v. ROMAN CATH. BISHOP OF SALT LAKE,2007,https://www.courtlistener.com/opinion/2586200/colosimo-v-roman-cath-bishop-of-salt-lake/,2548229,2586200,2548229,Dowling v. Bullen,https://www.courtlistener.com/opinion/2548229/dowling-v-bullen/
courtlistener,2586200,2586200,Colosimo v. ROMAN CATH. BISHOP OF SALT LAKE,2007,https://www.courtlistener.com/opinion/2586200/colosimo-v-roman-cath-bishop-of-salt-lake/,2626369,2586200,2626369,"Russell Packard Development, Inc. v. Carson",https://www.courtlistener.com/opinion/2626369/russell-packard-development-inc-v-carson/
courtlistener,2586200,2586200,Colosimo v. ROMAN CATH. BISHOP OF SALT LAKE,2007,https://www.courtlistener.com/opinion/2586200/colosimo-v-roman-cath-bishop-of-salt-lake/,2156472,2586200,2156472,Meehan v. Archdiocese of Philadelphia,https://www.courtlistener.com/opinion/2156472/meehan-v-archdiocese-of-philadelphia/
courtlistener,2586200,2586200,Colosimo v. ROMAN CATH. BISHOP OF SALT LAKE,2007,https://www.courtlistener.com/opinion/2586200/colosimo-v-roman-cath-bishop-of-salt-lake/,5141939,2586200,4961989,Aquilino v. Philadelphia Catholic Archdiocese,https://www.courtlistener.com/opinion/5141939/aquilino-v-philadelphia-catholic-archdiocese/
courtlistener,2586200,2586200,Colosimo v. ROMAN CATH. BISHOP OF SALT LAKE,2007,https://www.courtlistener.com/opinion/2586200/colosimo-v-roman-cath-bishop-of-salt-lake/,2582764,2586200,9786328,Beaver County v. Property Tax Division of the Utah State Tax Commission,https://www.courtlistener.com/opinion/2582764/beaver-county-v-property-tax-division-of-the-utah-state-tax-commission/
courtlistener,2586200,2586200,Colosimo v. ROMAN CATH. BISHOP OF SALT LAKE,2007,https://www.courtlistener.com/opinion/2586200/colosimo-v-roman-cath-bishop-of-salt-lake/,5324725,2586200,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,1371860,5154262,1371860,Foil v. Ballinger,https://www.courtlistener.com/opinion/1371860/foil-v-ballinger/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,1237941,5154262,1237941,Osland v. Osland,https://www.courtlistener.com/opinion/1237941/osland-v-osland/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,1427522,5154262,9627562,Petersen v. Bruen,https://www.courtlistener.com/opinion/1427522/petersen-v-bruen/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,1237998,5154262,1237998,O'NEAL v. Division of Family Services,https://www.courtlistener.com/opinion/1237998/oneal-v-division-of-family-services/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,1179770,5154262,1179770,Avis v. Board of Review of Indus. Com'n,https://www.courtlistener.com/opinion/1179770/avis-v-board-of-review-of-indus-comn/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,1130976,5154262,1130976,Baldwin v. Burton,https://www.courtlistener.com/opinion/1130976/baldwin-v-burton/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,1235220,5154262,1235220,Olsen v. Hooley,https://www.courtlistener.com/opinion/1235220/olsen-v-hooley/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,882705,5154262,882705,Cosgriffe v. Cosgriffe,https://www.courtlistener.com/opinion/882705/cosgriffe-v-cosgriffe/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,1622233,5154262,1622233,Almonte v. New York Medical College,https://www.courtlistener.com/opinion/1622233/almonte-v-new-york-medical-college/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,2291914,5154262,2291914,Debbie Reynolds Professional Rehearsal Studios v. Superior Court,https://www.courtlistener.com/opinion/2291914/debbie-reynolds-professional-rehearsal-studios-v-superior-court/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,1392623,5154262,1392623,Roark v. Crabtree,https://www.courtlistener.com/opinion/1392623/roark-v-crabtree/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,1129979,5154262,1129979,Berenda v. Langford,https://www.courtlistener.com/opinion/1129979/berenda-v-langford/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,1927617,5154262,9697124,Kelly v. Marcantonio,https://www.courtlistener.com/opinion/1927617/kelly-v-marcantonio/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,1517134,5154262,1517134,Sv v. Rv,https://www.courtlistener.com/opinion/1517134/sv-v-rv/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,1153049,5154262,1153049,Oostra v. Holstine,https://www.courtlistener.com/opinion/1153049/oostra-v-holstine/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,2060706,5154262,2060706,Cevenini v. Archbishop of Washington,https://www.courtlistener.com/opinion/2060706/cevenini-v-archbishop-of-washington/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,1224074,5154262,1224074,Burkholz v. Joyce,https://www.courtlistener.com/opinion/1224074/burkholz-v-joyce/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,2301643,5154262,2301643,MARK K. v. Roman Catholic Archbishop,https://www.courtlistener.com/opinion/2301643/mark-k-v-roman-catholic-archbishop/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,1402427,5154262,1402427,Arndt v. First Interstate Bank of Utah N.A.,https://www.courtlistener.com/opinion/1402427/arndt-v-first-interstate-bank-of-utah-na/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,2569533,5154262,2569533,Sandoval v. Archdiocese of Denver,https://www.courtlistener.com/opinion/2569533/sandoval-v-archdiocese-of-denver/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,2077128,5154262,9712035,Parks v. Kownacki,https://www.courtlistener.com/opinion/2077128/parks-v-kownacki/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,6578233,5154262,6452168,Ross v. Garabedian,https://www.courtlistener.com/opinion/6578233/ross-v-garabedian/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,2573584,5154262,2573584,Helleloid v. Independent School District No. 361,https://www.courtlistener.com/opinion/2573584/helleloid-v-independent-school-district-no-361/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,2543803,5154262,2543803,Spears v. Warr,https://www.courtlistener.com/opinion/2543803/spears-v-warr/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,2639394,5154262,2639394,"Smith v. Four Corners Mental Health Center, Inc.",https://www.courtlistener.com/opinion/2639394/smith-v-four-corners-mental-health-center-inc/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,2549040,5154262,2549040,State v. Warren,https://www.courtlistener.com/opinion/2549040/state-v-warren/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,2548229,5154262,2548229,Dowling v. Bullen,https://www.courtlistener.com/opinion/2548229/dowling-v-bullen/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,2626369,5154262,2626369,"Russell Packard Development, Inc. v. Carson",https://www.courtlistener.com/opinion/2626369/russell-packard-development-inc-v-carson/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,2156472,5154262,2156472,Meehan v. Archdiocese of Philadelphia,https://www.courtlistener.com/opinion/2156472/meehan-v-archdiocese-of-philadelphia/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,5141939,5154262,4961989,Aquilino v. Philadelphia Catholic Archdiocese,https://www.courtlistener.com/opinion/5141939/aquilino-v-philadelphia-catholic-archdiocese/
courtlistener,5324725,5154262,Colosimo v. Roman Catholic Bishop of Salt Lake City,2007,https://www.courtlistener.com/opinion/5324725/colosimo-v-roman-catholic-bishop-of-salt-lake-city/,2582764,5154262,9786328,Beaver County v. Property Tax Division of the Utah State Tax Commission,https://www.courtlistener.com/opinion/2582764/beaver-county-v-property-tax-division-of-the-utah-state-tax-commission/
courtlistener,5865030,5721352,Gazes v. Bennett,2007,https://www.courtlistener.com/opinion/5865030/gazes-v-bennett/,6166266,5721352,6032046,Russo v. Eveco Development Corp.,https://www.courtlistener.com/opinion/6166266/russo-v-eveco-development-corp/
courtlistener,5865030,5721352,Gazes v. Bennett,2007,https://www.courtlistener.com/opinion/5865030/gazes-v-bennett/,6172554,5721352,6038434,Pinto v. Ancona,https://www.courtlistener.com/opinion/6172554/pinto-v-ancona/
courtlistener,5865030,5721352,Gazes v. Bennett,2007,https://www.courtlistener.com/opinion/5865030/gazes-v-bennett/,6200463,5721352,6066916,National Financial Co. v. Uh,https://www.courtlistener.com/opinion/6200463/national-financial-co-v-uh/
courtlistener,5865030,5721352,Gazes v. Bennett,2007,https://www.courtlistener.com/opinion/5865030/gazes-v-bennett/,5844637,5721352,5700625,"Rivera v. Glen Oaks Village Owners, Inc.",https://www.courtlistener.com/opinion/5844637/rivera-v-glen-oaks-village-owners-inc/
courtlistener,5865632,5721983,Bjorke v. Rubenstein,2007,https://www.courtlistener.com/opinion/5865632/bjorke-v-rubenstein/,6204615,5721983,6071132,Parratta v. McAllister,https://www.courtlistener.com/opinion/6204615/parratta-v-mcallister/
courtlistener,5865632,5721983,Bjorke v. Rubenstein,2007,https://www.courtlistener.com/opinion/5865632/bjorke-v-rubenstein/,6218682,5721983,6085324,Marro v. St. Vincent's Hospital & Medical Center,https://www.courtlistener.com/opinion/6218682/marro-v-st-vincents-hospital-medical-center/
courtlistener,5865632,5721983,Bjorke v. Rubenstein,2007,https://www.courtlistener.com/opinion/5865632/bjorke-v-rubenstein/,6229193,5721983,6095949,Mylonas v. Town of Brookhaven,https://www.courtlistener.com/opinion/6229193/mylonas-v-town-of-brookhaven/
courtlistener,5865674,5722026,Grasso v. Koslowe,2007,https://www.courtlistener.com/opinion/5865674/grasso-v-koslowe/,5994052,5722026,5855018,Russo v. Pollack,https://www.courtlistener.com/opinion/5994052/russo-v-pollack/
courtlistener,5865674,5722026,Grasso v. Koslowe,2007,https://www.courtlistener.com/opinion/5865674/grasso-v-koslowe/,6003219,5722026,5864844,Weinberger v. City of New York,https://www.courtlistener.com/opinion/6003219/weinberger-v-city-of-new-york/
courtlistener,5865674,5722026,Grasso v. Koslowe,2007,https://www.courtlistener.com/opinion/5865674/grasso-v-koslowe/,6063529,5722026,5927210,Berkowitz v. Marriott Corp.,https://www.courtlistener.com/opinion/6063529/berkowitz-v-marriott-corp/
courtlistener,5865674,5722026,Grasso v. Koslowe,2007,https://www.courtlistener.com/opinion/5865674/grasso-v-koslowe/,6084303,5722026,5948540,Steidel v. County of Nassau,https://www.courtlistener.com/opinion/6084303/steidel-v-county-of-nassau/
courtlistener,5865674,5722026,Grasso v. Koslowe,2007,https://www.courtlistener.com/opinion/5865674/grasso-v-koslowe/,6117549,5722026,5982485,King v. City of New York,https://www.courtlistener.com/opinion/6117549/king-v-city-of-new-york/
courtlistener,5865674,5722026,Grasso v. Koslowe,2007,https://www.courtlistener.com/opinion/5865674/grasso-v-koslowe/,6127711,5722026,5992863,Ingebretsen v. Manha,https://www.courtlistener.com/opinion/6127711/ingebretsen-v-manha/
courtlistener,5865674,5722026,Grasso v. Koslowe,2007,https://www.courtlistener.com/opinion/5865674/grasso-v-koslowe/,6141328,5722026,6006736,Linker v. Sears Roebuck & Co.,https://www.courtlistener.com/opinion/6141328/linker-v-sears-roebuck-co/
courtlistener,5865674,5722026,Grasso v. Koslowe,2007,https://www.courtlistener.com/opinion/5865674/grasso-v-koslowe/,6232779,5722026,6099610,Pagano v. Murray,https://www.courtlistener.com/opinion/6232779/pagano-v-murray/
courtlistener,5865674,5722026,Grasso v. Koslowe,2007,https://www.courtlistener.com/opinion/5865674/grasso-v-koslowe/,5823700,5722026,5679324,Caserta v. Levittown School District,https://www.courtlistener.com/opinion/5823700/caserta-v-levittown-school-district/
courtlistener,5865680,5722031,Harper v. Findling,2007,https://www.courtlistener.com/opinion/5865680/harper-v-findling/,6092724,5722031,5957150,Lasek v. Nachtigall,https://www.courtlistener.com/opinion/6092724/lasek-v-nachtigall/
courtlistener,5865680,5722031,Harper v. Findling,2007,https://www.courtlistener.com/opinion/5865680/harper-v-findling/,6099693,5722031,5964259,Bauernfeind v. Albany Medical Center Hospital,https://www.courtlistener.com/opinion/6099693/bauernfeind-v-albany-medical-center-hospital/
courtlistener,5865680,5722031,Harper v. Findling,2007,https://www.courtlistener.com/opinion/5865680/harper-v-findling/,6107426,5722031,5972144,DeCicco v. Roberts,https://www.courtlistener.com/opinion/6107426/decicco-v-roberts/
courtlistener,5865680,5722031,Harper v. Findling,2007,https://www.courtlistener.com/opinion/5865680/harper-v-findling/,6129153,5722031,5994336,"Beard v. Brunswick Hospital Center, Inc.",https://www.courtlistener.com/opinion/6129153/beard-v-brunswick-hospital-center-inc/
courtlistener,5865680,5722031,Harper v. Findling,2007,https://www.courtlistener.com/opinion/5865680/harper-v-findling/,6152533,5722031,6018097,Curatola v. Staten Island Medical Group,https://www.courtlistener.com/opinion/6152533/curatola-v-staten-island-medical-group/
courtlistener,5865680,5722031,Harper v. Findling,2007,https://www.courtlistener.com/opinion/5865680/harper-v-findling/,6184616,5722031,6050711,Perrone v. Grover,https://www.courtlistener.com/opinion/6184616/perrone-v-grover/
courtlistener,5865680,5722031,Harper v. Findling,2007,https://www.courtlistener.com/opinion/5865680/harper-v-findling/,6185110,5722031,6051222,Berger v. Becker,https://www.courtlistener.com/opinion/6185110/berger-v-becker/
courtlistener,5865680,5722031,Harper v. Findling,2007,https://www.courtlistener.com/opinion/5865680/harper-v-findling/,6189340,5722031,6055567,Antoine v. Gulmi,https://www.courtlistener.com/opinion/6189340/antoine-v-gulmi/
courtlistener,5865680,5722031,Harper v. Findling,2007,https://www.courtlistener.com/opinion/5865680/harper-v-findling/,6216070,5722031,6082693,Pace v. Jakus,https://www.courtlistener.com/opinion/6216070/pace-v-jakus/
courtlistener,5865691,5722043,Irushalmi v. Ostroff,2007,https://www.courtlistener.com/opinion/5865691/irushalmi-v-ostroff/,6079394,5722043,5943480,Holskin v. 22 Prince Street Associates,https://www.courtlistener.com/opinion/6079394/holskin-v-22-prince-street-associates/
courtlistener,5865691,5722043,Irushalmi v. Ostroff,2007,https://www.courtlistener.com/opinion/5865691/irushalmi-v-ostroff/,2150118,5722043,9726280,Yalango v. Popp,https://www.courtlistener.com/opinion/2150118/yalango-v-popp/
courtlistener,5865691,5722043,Irushalmi v. Ostroff,2007,https://www.courtlistener.com/opinion/5865691/irushalmi-v-ostroff/,6145250,5722043,6010723,Guiliano v. Carlisle,https://www.courtlistener.com/opinion/6145250/guiliano-v-carlisle/
courtlistener,7845298,7788515|7788516,Jarrell v. West Jefferson Medical Center,2007,https://www.courtlistener.com/opinion/7845298/jarrell-v-west-jefferson-medical-center/,7282193,7788515,7199417,Ross Milling Co. v. Giliberti,https://www.courtlistener.com/opinion/7282193/ross-milling-co-v-giliberti/
courtlistener,7845298,7788515|7788516,Jarrell v. West Jefferson Medical Center,2007,https://www.courtlistener.com/opinion/7845298/jarrell-v-west-jefferson-medical-center/,1686034,7788516,1686034,Hernandez v. Lafayette Bone & Joint Clinic,https://www.courtlistener.com/opinion/1686034/hernandez-v-lafayette-bone-joint-clinic/
courtlistener,7845298,7788515|7788516,Jarrell v. West Jefferson Medical Center,2007,https://www.courtlistener.com/opinion/7845298/jarrell-v-west-jefferson-medical-center/,1924997,7788515,1924997,Williams v. Sewerage & Water Bd. of NO,https://www.courtlistener.com/opinion/1924997/williams-v-sewerage-water-bd-of-no/
courtlistener,7845298,7788515|7788516,Jarrell v. West Jefferson Medical Center,2007,https://www.courtlistener.com/opinion/7845298/jarrell-v-west-jefferson-medical-center/,1801721,7788515,9944823,"Younger v. Marshall Industries, Inc.",https://www.courtlistener.com/opinion/1801721/younger-v-marshall-industries-inc/
