source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,7943080,1479121,7893763,Meffert v. State Board of Medical Registration & Examination,https://www.courtlistener.com/opinion/7943080/meffert-v-state-board-of-medical-registration-examination/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,8179482,1479121,8141398,Meffert v. Packer,https://www.courtlistener.com/opinion/8179482/meffert-v-packer/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,96959,1479121,96959,Hammond Packing Co. v. Arkansas,https://www.courtlistener.com/opinion/96959/hammond-packing-co-v-arkansas/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,97550,1479121,97550,Collins v. Texas,https://www.courtlistener.com/opinion/97550/collins-v-texas/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,98500,1479121,98500,Des Moines Gas Co. v. City of Des Moines,https://www.courtlistener.com/opinion/98500/des-moines-gas-co-v-city-of-des-moines/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,98834,1479121,98834,Crane v. Johnson,https://www.courtlistener.com/opinion/98834/crane-v-johnson/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,98835,1479121,98835,McNaughton v. Johnson,https://www.courtlistener.com/opinion/98835/mcnaughton-v-johnson/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,98837,1479121,98837,Minneapolis & St. Louis Railroad v. Winters,https://www.courtlistener.com/opinion/98837/minneapolis-st-louis-railroad-v-winters/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,7865787,1479121,7809839,Green v. Blanchard,https://www.courtlistener.com/opinion/7865787/green-v-blanchard/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,7207017,1479121,7118621,Stahl v. Board of Supervisors,https://www.courtlistener.com/opinion/7207017/stahl-v-board-of-supervisors/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,99610,1479121,9418423,Evans v. Gore,https://www.courtlistener.com/opinion/99610/evans-v-gore/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,100132,1479121,100132,Douglas v. Noble,https://www.courtlistener.com/opinion/100132/douglas-v-noble/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,100845,1479121,100845,Missouri Ex Rel. Hurwitz v. North,https://www.courtlistener.com/opinion/100845/missouri-ex-rel-hurwitz-v-north/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,3319091,1479121,3314215,State Board of Medical Examiners v. Spears,https://www.courtlistener.com/opinion/3319091/state-board-of-medical-examiners-v-spears/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,100937,1479121,100937,Graves v. Minnesota,https://www.courtlistener.com/opinion/100937/graves-v-minnesota/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,101418,1479121,101418,Louisville & Nashville Railroad v. Chatters,https://www.courtlistener.com/opinion/101418/louisville-nashville-railroad-v-chatters/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,101420,1479121,101420,Roschen v. Ward,https://www.courtlistener.com/opinion/101420/roschen-v-ward/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,7958790,1479121,7910367,Brinkley v. Hassig,https://www.courtlistener.com/opinion/7958790/brinkley-v-hassig/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,8186059,1479121,8147985,American Oil Co. v. Metz,https://www.courtlistener.com/opinion/8186059/american-oil-co-v-metz/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,8186057,1479121,8147983,Brinkley v. Hassig,https://www.courtlistener.com/opinion/8186057/brinkley-v-hassig/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,6948012,1479121,6845009,KFKB Broadcasting Ass'n v. Federal Radio Commission,https://www.courtlistener.com/opinion/6948012/kfkb-broadcasting-assn-v-federal-radio-commission/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,3320542,1479121,3315700,State Board of Dental Examiners v. Savelle,https://www.courtlistener.com/opinion/3320542/state-board-of-dental-examiners-v-savelle/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,1549726,1479121,1549726,Divide Creek Irr. Dist. v. Hollingsworth,https://www.courtlistener.com/opinion/1549726/divide-creek-irr-dist-v-hollingsworth/
courtlistener,1479121,1479121,Brinkley v. Hassig,1936,https://www.courtlistener.com/opinion/1479121/brinkley-v-hassig/,102409,1479121,102409,Semler v. Oregon State Board of Dental Examiners,https://www.courtlistener.com/opinion/102409/semler-v-oregon-state-board-of-dental-examiners/
courtlistener,4218043,3992637,Carmichael v. Kirkpatrick,1936,https://www.courtlistener.com/opinion/4218043/carmichael-v-kirkpatrick/,4927216,3992637,4734662,Ross v. Erickson Construction Co.,https://www.courtlistener.com/opinion/4927216/ross-v-erickson-construction-co/
courtlistener,4230176,4007022,"Frazier v. Grace Hospital, Inc.",1936,https://www.courtlistener.com/opinion/4230176/frazier-v-grace-hospital-inc/,8214940,4007022,8177713,H. C. Powell Music Co. v. Parkersburg Transfer & Storage Co.,https://www.courtlistener.com/opinion/8214940/h-c-powell-music-co-v-parkersburg-transfer-storage-co/
courtlistener,4230176,4007022,"Frazier v. Grace Hospital, Inc.",1936,https://www.courtlistener.com/opinion/4230176/frazier-v-grace-hospital-inc/,4228893,4007022,4005595,Vaughan v. Memorial Hospital,https://www.courtlistener.com/opinion/4228893/vaughan-v-memorial-hospital/
courtlistener,4230176,4007022,"Frazier v. Grace Hospital, Inc.",1936,https://www.courtlistener.com/opinion/4230176/frazier-v-grace-hospital-inc/,4230086,4007022,4006922,Morrison v. Roush,https://www.courtlistener.com/opinion/4230086/morrison-v-roush/
courtlistener,4230176,4007022,"Frazier v. Grace Hospital, Inc.",1936,https://www.courtlistener.com/opinion/4230176/frazier-v-grace-hospital-inc/,4227168,4007022,4003675,Mercer Funeral Home v. Addison Bros. & Smith,https://www.courtlistener.com/opinion/4227168/mercer-funeral-home-v-addison-bros-smith/
courtlistener,5606504,5450464,McBride v. Saylin,1936,https://www.courtlistener.com/opinion/5606504/mcbride-v-saylin/,96230,5450464,96230,Jacobson v. Massachusetts,https://www.courtlistener.com/opinion/96230/jacobson-v-massachusetts/
courtlistener,5606504,5450464,McBride v. Saylin,1936,https://www.courtlistener.com/opinion/5606504/mcbride-v-saylin/,3283225,5450464,3281621,Houghton v. Dickson,https://www.courtlistener.com/opinion/3283225/houghton-v-dickson/
courtlistener,5606504,5450464,McBride v. Saylin,1936,https://www.courtlistener.com/opinion/5606504/mcbride-v-saylin/,3303500,5450464,3302834,Hesler v. California Hospital Co.,https://www.courtlistener.com/opinion/3303500/hesler-v-california-hospital-co/
courtlistener,5606504,5450464,McBride v. Saylin,1936,https://www.courtlistener.com/opinion/5606504/mcbride-v-saylin/,3307146,5450464,3306957,Dimock v. Miller,https://www.courtlistener.com/opinion/3307146/dimock-v-miller/
courtlistener,5606504,5450464,McBride v. Saylin,1936,https://www.courtlistener.com/opinion/5606504/mcbride-v-saylin/,3303618,5450464,3302969,Patterson v. Marcus,https://www.courtlistener.com/opinion/3303618/patterson-v-marcus/
courtlistener,5606504,5450464,McBride v. Saylin,1936,https://www.courtlistener.com/opinion/5606504/mcbride-v-saylin/,3306920,5450464,3306712,Estate of Lances,https://www.courtlistener.com/opinion/3306920/estate-of-lances/
courtlistener,5606504,5450464,McBride v. Saylin,1936,https://www.courtlistener.com/opinion/5606504/mcbride-v-saylin/,3286555,5450464,3285038,Reynolds v. Struble,https://www.courtlistener.com/opinion/3286555/reynolds-v-struble/
courtlistener,5606504,5450464,McBride v. Saylin,1936,https://www.courtlistener.com/opinion/5606504/mcbride-v-saylin/,1167261,5450464,1167261,Forbis v. Holzman,https://www.courtlistener.com/opinion/1167261/forbis-v-holzman/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,5592565,1189298|9553145,5434927,Selden v. Cashman,https://www.courtlistener.com/opinion/5592565/selden-v-cashman/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,5604575,1189298|9553145,5448363,Eppinger v. Kendrick,https://www.courtlistener.com/opinion/5604575/eppinger-v-kendrick/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,5604668,1189298|9553145,5448471,Cunningham v. Los Angeles Railway Co.,https://www.courtlistener.com/opinion/5604668/cunningham-v-los-angeles-railway-co/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,5604926,1189298|9553145,5448751,Fox v. Oakland Consolidated Street Railway,https://www.courtlistener.com/opinion/5604926/fox-v-oakland-consolidated-street-railway/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,3307276,1189298|9553145,3307106,"Champagne v. A. HamBurger & Sons, Inc.",https://www.courtlistener.com/opinion/3307276/champagne-v-a-hamburger-sons-inc/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,3303220,1189298|9553145,3302533,Froeming v. Stockton Electric R. R. Co.,https://www.courtlistener.com/opinion/3303220/froeming-v-stockton-electric-r-r-co/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,3305761,1189298|9553145,3305402,Bergen v. Tulare County Power Co.,https://www.courtlistener.com/opinion/3305761/bergen-v-tulare-county-power-co/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,3309376,1189298|9553145,3309462,Kinsey v. Pac. Mut. Life Ins. Co. of California,https://www.courtlistener.com/opinion/3309376/kinsey-v-pac-mut-life-ins-co-of-california/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,3306675,1189298|9553145,3306426,Etienne v. Kendall,https://www.courtlistener.com/opinion/3306675/etienne-v-kendall/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,3304785,1189298|9553145,3304291,O'Meara v. Haiden,https://www.courtlistener.com/opinion/3304785/omeara-v-haiden/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,3302571,1189298|9553145,3301809,Murnane v. Le Mesnager,https://www.courtlistener.com/opinion/3302571/murnane-v-le-mesnager/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,3282039,1189298|9553145,3280411,Conner v. Henderson,https://www.courtlistener.com/opinion/3282039/conner-v-henderson/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,3287849,1189298|9553145,3286368,Frazzini v. Cable,https://www.courtlistener.com/opinion/3287849/frazzini-v-cable/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,3284167,1189298|9553145,3282584,Fortier v. Hogan,https://www.courtlistener.com/opinion/3284167/fortier-v-hogan/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,3310118,1189298|9553145,3310278,Kershaw v. Tilbury,https://www.courtlistener.com/opinion/3310118/kershaw-v-tilbury/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,3306332,1189298|9553145,3306054,Clark v. McClurg,https://www.courtlistener.com/opinion/3306332/clark-v-mcclurg/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,3286555,1189298|9553145,3285038,Reynolds v. Struble,https://www.courtlistener.com/opinion/3286555/reynolds-v-struble/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,3289209,1189298|9553145,3287755,"Potvin v. Pacific Greyhound Lines, Inc.",https://www.courtlistener.com/opinion/3289209/potvin-v-pacific-greyhound-lines-inc/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,3286472,1189298|9553145,3284951,Hill v. Peres,https://www.courtlistener.com/opinion/3286472/hill-v-peres/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,5796441,1189298|9553145,5651434,Manica v. Smith,https://www.courtlistener.com/opinion/5796441/manica-v-smith/
courtlistener,1189298,1189298|9553145|9553146,Criss v. Angelus Hospital Assn.,1936,https://www.courtlistener.com/opinion/1189298/criss-v-angelus-hospital-assn/,1257298,1189298|9553145,1257298,Thomason v. Hethcock,https://www.courtlistener.com/opinion/1257298/thomason-v-hethcock/
courtlistener,3324190,3319493,Green v. Stone,1936,https://www.courtlistener.com/opinion/3324190/green-v-stone/,3325948,3319493,3321328,Bredow v. Woll,https://www.courtlistener.com/opinion/3325948/bredow-v-woll/
courtlistener,3324190,3319493,Green v. Stone,1936,https://www.courtlistener.com/opinion/3324190/green-v-stone/,3327211,3319493,3322644,Green v. Stone,https://www.courtlistener.com/opinion/3327211/green-v-stone/
courtlistener,3999229,3753022,"Koontz v. Keller, Admx.",1936,https://www.courtlistener.com/opinion/3999229/koontz-v-keller-admx/,6751632,3753022,6633969,Hyatt v. Adams,https://www.courtlistener.com/opinion/6751632/hyatt-v-adams/
courtlistener,3999229,3753022,"Koontz v. Keller, Admx.",1936,https://www.courtlistener.com/opinion/3999229/koontz-v-keller-admx/,6545555,3753022,6419286,Fillebrown v. Hoar,https://www.courtlistener.com/opinion/6545555/fillebrown-v-hoar/
courtlistener,3999229,3753022,"Koontz v. Keller, Admx.",1936,https://www.courtlistener.com/opinion/3999229/koontz-v-keller-admx/,4145217,3753022,3908955,"Wells, Fargo & Company's Express v. Fuller",https://www.courtlistener.com/opinion/4145217/wells-fargo-companys-express-v-fuller/
courtlistener,3999229,3753022,"Koontz v. Keller, Admx.",1936,https://www.courtlistener.com/opinion/3999229/koontz-v-keller-admx/,4182936,3753022,3951701,Pullman Palace Car Co. v. Trimble,https://www.courtlistener.com/opinion/4182936/pullman-palace-car-co-v-trimble/
courtlistener,3999229,3753022,"Koontz v. Keller, Admx.",1936,https://www.courtlistener.com/opinion/3999229/koontz-v-keller-admx/,4194896,3753022,3965242,"Gulf, Colorado & Santa Fe Railway Co. v. Overton",https://www.courtlistener.com/opinion/4194896/gulf-colorado-santa-fe-railway-co-v-overton/
courtlistener,3999229,3753022,"Koontz v. Keller, Admx.",1936,https://www.courtlistener.com/opinion/3999229/koontz-v-keller-admx/,3943660,3753022,3691775,M. J. Rose Co. v. Lowery,https://www.courtlistener.com/opinion/3943660/m-j-rose-co-v-lowery/
courtlistener,3999229,3753022,"Koontz v. Keller, Admx.",1936,https://www.courtlistener.com/opinion/3999229/koontz-v-keller-admx/,4006263,3753022,3760739,King v. City of Shelby,https://www.courtlistener.com/opinion/4006263/king-v-city-of-shelby/
courtlistener,3523040,3492313,Rubenstein v. Purcell,1936,https://www.courtlistener.com/opinion/3523040/rubenstein-v-purcell/,3524713,3492313,3494207,Ballance v. Dunnington,https://www.courtlistener.com/opinion/3524713/ballance-v-dunnington/
courtlistener,3523040,3492313,Rubenstein v. Purcell,1936,https://www.courtlistener.com/opinion/3523040/rubenstein-v-purcell/,3525253,3492313,3494817,Delahunt v. Finton,https://www.courtlistener.com/opinion/3525253/delahunt-v-finton/
courtlistener,3523040,3492313,Rubenstein v. Purcell,1936,https://www.courtlistener.com/opinion/3523040/rubenstein-v-purcell/,3523343,3492313,3492659,Lefaive v. Asselin,https://www.courtlistener.com/opinion/3523343/lefaive-v-asselin/
courtlistener,3523040,3492313,Rubenstein v. Purcell,1936,https://www.courtlistener.com/opinion/3523040/rubenstein-v-purcell/,3524818,3492313,3494319,Sima v. Wright,https://www.courtlistener.com/opinion/3524818/sima-v-wright/
courtlistener,3317098,3312170,Farrah v. Patton,1936,https://www.courtlistener.com/opinion/3317098/farrah-v-patton/,6559620,3312170,6433368,Toy v. Mackintosh,https://www.courtlistener.com/opinion/6559620/toy-v-mackintosh/
courtlistener,3317098,3312170,Farrah v. Patton,1936,https://www.courtlistener.com/opinion/3317098/farrah-v-patton/,4928546,3312170,4736127,Swanson v. Hood,https://www.courtlistener.com/opinion/4928546/swanson-v-hood/
courtlistener,3317098,3312170,Farrah v. Patton,1936,https://www.courtlistener.com/opinion/3317098/farrah-v-patton/,7207359,3312170,7118986,Burris v. Titzell,https://www.courtlistener.com/opinion/7207359/burris-v-titzell/
courtlistener,3317098,3312170,Farrah v. Patton,1936,https://www.courtlistener.com/opinion/3317098/farrah-v-patton/,7954031,3312170,7905358,Hinthorn v. Garrison,https://www.courtlistener.com/opinion/7954031/hinthorn-v-garrison/
courtlistener,3317098,3312170,Farrah v. Patton,1936,https://www.courtlistener.com/opinion/3317098/farrah-v-patton/,3991937,3312170,3744987,Francis v. Brooks,https://www.courtlistener.com/opinion/3991937/francis-v-brooks/
courtlistener,3317098,3312170,Farrah v. Patton,1936,https://www.courtlistener.com/opinion/3317098/farrah-v-patton/,3552549,3312170,3527724,Gilstrap v. Osteopathic Sanatorium Co.,https://www.courtlistener.com/opinion/3552549/gilstrap-v-osteopathic-sanatorium-co/
courtlistener,3317098,3312170,Farrah v. Patton,1936,https://www.courtlistener.com/opinion/3317098/farrah-v-patton/,3316265,3312170,3311321,Daly v. Lininger,https://www.courtlistener.com/opinion/3316265/daly-v-lininger/
courtlistener,3317098,3312170,Farrah v. Patton,1936,https://www.courtlistener.com/opinion/3317098/farrah-v-patton/,3320207,3312170,3315355,Brown v. Hughes,https://www.courtlistener.com/opinion/3320207/brown-v-hughes/
courtlistener,3317098,3312170,Farrah v. Patton,1936,https://www.courtlistener.com/opinion/3317098/farrah-v-patton/,3320347,3312170,3315499,Froid v. Knowles,https://www.courtlistener.com/opinion/3320347/froid-v-knowles/
courtlistener,2127391,2127391,United States v. Anthony,1936,https://www.courtlistener.com/opinion/2127391/united-states-v-anthony/,7889830,2127391,7836695,McGraw v. Kerr,https://www.courtlistener.com/opinion/7889830/mcgraw-v-kerr/
courtlistener,2127391,2127391,United States v. Anthony,1936,https://www.courtlistener.com/opinion/2127391/united-states-v-anthony/,99302,2127391,99302,United States v. Doremus,https://www.courtlistener.com/opinion/99302/united-states-v-doremus/
courtlistener,2127391,2127391,United States v. Anthony,1936,https://www.courtlistener.com/opinion/2127391/united-states-v-anthony/,99303,2127391,99303,Webb v. United States,https://www.courtlistener.com/opinion/99303/webb-v-united-states/
courtlistener,2127391,2127391,United States v. Anthony,1936,https://www.courtlistener.com/opinion/2127391/united-states-v-anthony/,3299079,2127391,3297891,Perkins v. Trueblood,https://www.courtlistener.com/opinion/3299079/perkins-v-trueblood/
courtlistener,2127391,2127391,United States v. Anthony,1936,https://www.courtlistener.com/opinion/2127391/united-states-v-anthony/,99658,2127391,99658,Jin Fuey Moy v. United States,https://www.courtlistener.com/opinion/99658/jin-fuey-moy-v-united-states/
courtlistener,2127391,2127391,United States v. Anthony,1936,https://www.courtlistener.com/opinion/2127391/united-states-v-anthony/,99951,2127391,99951,United States v. Behrman,https://www.courtlistener.com/opinion/99951/united-states-v-behrman/
courtlistener,2127391,2127391,United States v. Anthony,1936,https://www.courtlistener.com/opinion/2127391/united-states-v-anthony/,99987,2127391,99987,Child Labor Tax Case,https://www.courtlistener.com/opinion/99987/child-labor-tax-case/
courtlistener,2127391,2127391,United States v. Anthony,1936,https://www.courtlistener.com/opinion/2127391/united-states-v-anthony/,100630,2127391,100630,Linder v. United States,https://www.courtlistener.com/opinion/100630/linder-v-united-states/
courtlistener,2127391,2127391,United States v. Anthony,1936,https://www.courtlistener.com/opinion/2127391/united-states-v-anthony/,100852,2127391,100852,Boyd v. United States,https://www.courtlistener.com/opinion/100852/boyd-v-united-states/
courtlistener,2127391,2127391,United States v. Anthony,1936,https://www.courtlistener.com/opinion/2127391/united-states-v-anthony/,3303618,2127391,3302969,Patterson v. Marcus,https://www.courtlistener.com/opinion/3303618/patterson-v-marcus/
courtlistener,2127391,2127391,United States v. Anthony,1936,https://www.courtlistener.com/opinion/2127391/united-states-v-anthony/,101247,2127391,9418613,Nigro v. United States,https://www.courtlistener.com/opinion/101247/nigro-v-united-states/
courtlistener,2127391,2127391,United States v. Anthony,1936,https://www.courtlistener.com/opinion/2127391/united-states-v-anthony/,6950813,2127391,6847877,Grigg v. Bolton,https://www.courtlistener.com/opinion/6950813/grigg-v-bolton/
courtlistener,2127391,2127391,United States v. Anthony,1936,https://www.courtlistener.com/opinion/2127391/united-states-v-anthony/,1549584,2127391,1549584,Strader v. United States,https://www.courtlistener.com/opinion/1549584/strader-v-united-states/
courtlistener,2127391,2127391,United States v. Anthony,1936,https://www.courtlistener.com/opinion/2127391/united-states-v-anthony/,1500236,2127391,1500236,Du Vall v. United States,https://www.courtlistener.com/opinion/1500236/du-vall-v-united-states/
courtlistener,5505266,5345102,People v. Parody,1936,https://www.courtlistener.com/opinion/5505266/people-v-parody/,3611261,5345102,3593291,People v. . Kane,https://www.courtlistener.com/opinion/3611261/people-v-kane/
courtlistener,5772411,5625682,Buttersworth v. Swint,1936,https://www.courtlistener.com/opinion/5772411/buttersworth-v-swint/,7145793,5625682,7054090,Hurley v. Eddingfield,https://www.courtlistener.com/opinion/7145793/hurley-v-eddingfield/
courtlistener,5772411,5625682,Buttersworth v. Swint,1936,https://www.courtlistener.com/opinion/5772411/buttersworth-v-swint/,5723346,5625682,5573542,Gordon v. Hudson,https://www.courtlistener.com/opinion/5723346/gordon-v-hudson/
courtlistener,5772411,5625682,Buttersworth v. Swint,1936,https://www.courtlistener.com/opinion/5772411/buttersworth-v-swint/,5723917,5625682,5574121,Clifton v. Fiveash,https://www.courtlistener.com/opinion/5723917/clifton-v-fiveash/
courtlistener,5772411,5625682,Buttersworth v. Swint,1936,https://www.courtlistener.com/opinion/5772411/buttersworth-v-swint/,5724136,5625682,5574341,Chambless v. Livingston,https://www.courtlistener.com/opinion/5724136/chambless-v-livingston/
courtlistener,5772411,5625682,Buttersworth v. Swint,1936,https://www.courtlistener.com/opinion/5772411/buttersworth-v-swint/,5726151,5625682,5576400,Hodnett v. Stewart,https://www.courtlistener.com/opinion/5726151/hodnett-v-stewart/
courtlistener,3535698,3506723,Yates v. Gamble,1936,https://www.courtlistener.com/opinion/3535698/yates-v-gamble/,8009440,3506723,7964266,"Abbett v. Chicago, Milwaukee & St. Paul Railway Co.",https://www.courtlistener.com/opinion/8009440/abbett-v-chicago-milwaukee-st-paul-railway-co/
courtlistener,3535698,3506723,Yates v. Gamble,1936,https://www.courtlistener.com/opinion/3535698/yates-v-gamble/,8011169,3506723,7966070,Trask v. Shotwell,https://www.courtlistener.com/opinion/8011169/trask-v-shotwell/
courtlistener,3535698,3506723,Yates v. Gamble,1936,https://www.courtlistener.com/opinion/3535698/yates-v-gamble/,8011314,3506723,7966216,"Giermann v. St. Paul, Minneapolis & Manitoba Railway Co.",https://www.courtlistener.com/opinion/8011314/giermann-v-st-paul-minneapolis-manitoba-railway-co/
courtlistener,3535698,3506723,Yates v. Gamble,1936,https://www.courtlistener.com/opinion/3535698/yates-v-gamble/,8011388,3506723,7966291,Duluth Chamber of Commerce v. Knowlton,https://www.courtlistener.com/opinion/8011388/duluth-chamber-of-commerce-v-knowlton/
courtlistener,3535698,3506723,Yates v. Gamble,1936,https://www.courtlistener.com/opinion/3535698/yates-v-gamble/,9312361,3506723,9307541,Ewing v. Goode,https://www.courtlistener.com/opinion/9312361/ewing-v-goode/
courtlistener,3535698,3506723,Yates v. Gamble,1936,https://www.courtlistener.com/opinion/3535698/yates-v-gamble/,8014910,3506723,7969992,Russell-Sage v. Larson,https://www.courtlistener.com/opinion/8014910/russell-sage-v-larson/
courtlistener,3535698,3506723,Yates v. Gamble,1936,https://www.courtlistener.com/opinion/3535698/yates-v-gamble/,8017000,3506723,7972302,Martin v. Courtney,https://www.courtlistener.com/opinion/8017000/martin-v-courtney/
courtlistener,3535698,3506723,Yates v. Gamble,1936,https://www.courtlistener.com/opinion/3535698/yates-v-gamble/,8018612,3506723,7973973,Staloch v. Holm,https://www.courtlistener.com/opinion/8018612/staloch-v-holm/
courtlistener,3535698,3506723,Yates v. Gamble,1936,https://www.courtlistener.com/opinion/3535698/yates-v-gamble/,8024385,3506723,7980049,Clark v. George,https://www.courtlistener.com/opinion/8024385/clark-v-george/
courtlistener,3535698,3506723,Yates v. Gamble,1936,https://www.courtlistener.com/opinion/3535698/yates-v-gamble/,8025114,3506723,7980865,Berkholz v. Benepe,https://www.courtlistener.com/opinion/8025114/berkholz-v-benepe/
courtlistener,3535698,3506723,Yates v. Gamble,1936,https://www.courtlistener.com/opinion/3535698/yates-v-gamble/,8025203,3506723,7980960,Thorkeldson v. Nicholson,https://www.courtlistener.com/opinion/8025203/thorkeldson-v-nicholson/
courtlistener,3535698,3506723,Yates v. Gamble,1936,https://www.courtlistener.com/opinion/3535698/yates-v-gamble/,8025454,3506723,7981240,Alling v. Northwestern Bell Telephone Co.,https://www.courtlistener.com/opinion/8025454/alling-v-northwestern-bell-telephone-co/
