source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,2351855,2351855,"Bunn v. Urban Shelters & Health Care Systems, Inc.",1996,https://www.courtlistener.com/opinion/2351855/bunn-v-urban-shelters-health-care-systems-inc/,1984627,2351855,9884241,Marshall v. Townsend,https://www.courtlistener.com/opinion/1984627/marshall-v-townsend/
courtlistener,2351855,2351855,"Bunn v. Urban Shelters & Health Care Systems, Inc.",1996,https://www.courtlistener.com/opinion/2351855/bunn-v-urban-shelters-health-care-systems-inc/,2385487,2351855,2385487,Bell v. Westinghouse Electric Corp.,https://www.courtlistener.com/opinion/2385487/bell-v-westinghouse-electric-corp/
courtlistener,2351855,2351855,"Bunn v. Urban Shelters & Health Care Systems, Inc.",1996,https://www.courtlistener.com/opinion/2351855/bunn-v-urban-shelters-health-care-systems-inc/,1143448,2351855,1143448,VIRGINIA S. v. Salt Lake Care Center,https://www.courtlistener.com/opinion/1143448/virginia-s-v-salt-lake-care-center/
courtlistener,2351855,2351855,"Bunn v. Urban Shelters & Health Care Systems, Inc.",1996,https://www.courtlistener.com/opinion/2351855/bunn-v-urban-shelters-health-care-systems-inc/,2277837,2351855,2277837,Otis Elevator Co. v. Tuerr,https://www.courtlistener.com/opinion/2277837/otis-elevator-co-v-tuerr/
courtlistener,2351855,2351855,"Bunn v. Urban Shelters & Health Care Systems, Inc.",1996,https://www.courtlistener.com/opinion/2351855/bunn-v-urban-shelters-health-care-systems-inc/,2207593,2351855,2207593,Hailey v. Otis Elevator Co.,https://www.courtlistener.com/opinion/2207593/hailey-v-otis-elevator-co/
courtlistener,2351855,2351855,"Bunn v. Urban Shelters & Health Care Systems, Inc.",1996,https://www.courtlistener.com/opinion/2351855/bunn-v-urban-shelters-health-care-systems-inc/,2383637,2351855,2383637,District of Columbia v. Billingsley,https://www.courtlistener.com/opinion/2383637/district-of-columbia-v-billingsley/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,7949335,2352162,7900364,Benedick v. Potts,https://www.courtlistener.com/opinion/7949335/benedick-v-potts/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,96949,2352162,96949,Standard Oil Co. v. Anderson,https://www.courtlistener.com/opinion/96949/standard-oil-co-v-anderson/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,3297041,2352162,3295785,Breidenbach v. McCormick Co.,https://www.courtlistener.com/opinion/3297041/breidenbach-v-mccormick-co/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,3294391,2352162,3293069,Buffums' v. City of Long Beach,https://www.courtlistener.com/opinion/3294391/buffums-v-city-of-long-beach/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,3484879,2352162,3482718,Lashley v. Dawson,https://www.courtlistener.com/opinion/3484879/lashley-v-dawson/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,3302149,2352162,3301334,Chutuk v. Southern California Gas Co.,https://www.courtlistener.com/opinion/3302149/chutuk-v-southern-california-gas-co/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,5796660,2352162,5651656,Brunig v. Pacific Gas & Electric Co.,https://www.courtlistener.com/opinion/5796660/brunig-v-pacific-gas-electric-co/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,1350847,2352162,1350847,Juchert v. California Water Service Co.,https://www.courtlistener.com/opinion/1350847/juchert-v-california-water-service-co/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,1195669,2352162,1195669,Chutuk v. Southern Counties Gas Co.,https://www.courtlistener.com/opinion/1195669/chutuk-v-southern-counties-gas-co/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,3490400,2352162,3488378,Potts v. Armour & Co.,https://www.courtlistener.com/opinion/3490400/potts-v-armour-co/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,3485342,2352162,3483196,Bohlen v. Glenn L. Martin Co.,https://www.courtlistener.com/opinion/3485342/bohlen-v-glenn-l-martin-co/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,1475533,2352162,1475533,Hickory Transfer Co. v. Nezbed,https://www.courtlistener.com/opinion/1475533/hickory-transfer-co-v-nezbed/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,2157282,2352162,2157282,"Coastal Tank Lines, Inc. v. Carroll",https://www.courtlistener.com/opinion/2157282/coastal-tank-lines-inc-v-carroll/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,2203449,2352162,2203449,Smith v. Bernfeld,https://www.courtlistener.com/opinion/2203449/smith-v-bernfeld/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,1941177,2352162,1941177,"Nalee, Inc. v. Jacobs",https://www.courtlistener.com/opinion/1941177/nalee-inc-v-jacobs/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,2316592,2352162,2316592,"Safeway Stores, Inc. v. Bolton",https://www.courtlistener.com/opinion/2316592/safeway-stores-inc-v-bolton/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,2619884,2352162,2619884,"St. John's Hospital & School of Nursing, Inc. v. Chapman",https://www.courtlistener.com/opinion/2619884/st-johns-hospital-school-of-nursing-inc-v-chapman/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,2376521,2352162,2376521,Short v. Wells,https://www.courtlistener.com/opinion/2376521/short-v-wells/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,2105502,2352162,2105502,Peterson v. Underwood,https://www.courtlistener.com/opinion/2105502/peterson-v-underwood/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,2392445,2352162,2392445,Blankenship v. Wagner,https://www.courtlistener.com/opinion/2392445/blankenship-v-wagner/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,1895931,2352162,1895931,"Leikach v. Royal Crown Bottling Co. of Baltimore, Inc.",https://www.courtlistener.com/opinion/1895931/leikach-v-royal-crown-bottling-co-of-baltimore-inc/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,2055511,2352162,2055511,"Beach v. Woodward & Lothrop, Inc.",https://www.courtlistener.com/opinion/2055511/beach-v-woodward-lothrop-inc/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,1920613,2352162,1920613,Chesapeake & Potomac Telephone Co. v. Hicks,https://www.courtlistener.com/opinion/1920613/chesapeake-potomac-telephone-co-v-hicks/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,1482840,2352162,1482840,Apper v. Eastgate Associates,https://www.courtlistener.com/opinion/1482840/apper-v-eastgate-associates/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,2073745,2352162,2073745,"Impala Platinum Ltd. v. Impala Sales (U.S.A.), Inc.",https://www.courtlistener.com/opinion/2073745/impala-platinum-ltd-v-impala-sales-usa-inc/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,1509407,2352162,1509407,Oliver v. Hutson,https://www.courtlistener.com/opinion/1509407/oliver-v-hutson/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,2385468,2352162,2385468,Smith v. Little,https://www.courtlistener.com/opinion/2385468/smith-v-little/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,1664778,2352162,9858010,"Victory Park Apartments, Inc. v. Axelson",https://www.courtlistener.com/opinion/1664778/victory-park-apartments-inc-v-axelson/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,1995548,2352162,1995548,"Pahanish v. Western Trails, Inc.",https://www.courtlistener.com/opinion/1995548/pahanish-v-western-trails-inc/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,1967055,2352162,1967055,Campbell v. Montgomery County Board of Education,https://www.courtlistener.com/opinion/1967055/campbell-v-montgomery-county-board-of-education/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,1525158,2352162,1525158,Geisz v. Greater Baltimore Medical Center,https://www.courtlistener.com/opinion/1525158/geisz-v-greater-baltimore-medical-center/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,1998255,2352162,1998255,Cheney v. Bell National Life Insurance,https://www.courtlistener.com/opinion/1998255/cheney-v-bell-national-life-insurance/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,1981942,2352162,1981942,Meda v. Brown,https://www.courtlistener.com/opinion/1981942/meda-v-brown/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,1981333,2352162,1981333,"Orkin v. Holy Cross Hospital of Silver Spring, Inc.",https://www.courtlistener.com/opinion/1981333/orkin-v-holy-cross-hospital-of-silver-spring-inc/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,2383252,2352162,2383252,Harris v. Otis Elevator Co.,https://www.courtlistener.com/opinion/2383252/harris-v-otis-elevator-co/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,1547856,2352162,9651211,Swann v. Prudential Insurance Co. of America,https://www.courtlistener.com/opinion/1547856/swann-v-prudential-insurance-co-of-america/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,2001970,2352162,2001970,"I.A. Construction Corp. v. Equiptec, Inc.",https://www.courtlistener.com/opinion/2001970/ia-construction-corp-v-equiptec-inc/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,1952283,2352162,1952283,Dover Elevator Co. v. Swann,https://www.courtlistener.com/opinion/1952283/dover-elevator-co-v-swann/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,2009565,2352162,2009565,Warner v. German,https://www.courtlistener.com/opinion/2009565/warner-v-german/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,1545152,2352162,1545152,"Vito v. Sargis & Jones, Ltd.",https://www.courtlistener.com/opinion/1545152/vito-v-sargis-jones-ltd/
courtlistener,2352162,2352162,"Vito v. Sargis & Jones, Ltd.",1996,https://www.courtlistener.com/opinion/2352162/vito-v-sargis-jones-ltd/,2111229,2352162,2111229,Lee v. Housing Auth. of Baltimore,https://www.courtlistener.com/opinion/2111229/lee-v-housing-auth-of-baltimore/
courtlistener,2469566,2469566,"Fiore v. HCA Health Services of Texas, Inc.",1996,https://www.courtlistener.com/opinion/2469566/fiore-v-hca-health-services-of-texas-inc/,2444220,2469566,2444220,Great American Reserve Insurance Co. v. San Antonio Plumbing Supply Co.,https://www.courtlistener.com/opinion/2444220/great-american-reserve-insurance-co-v-san-antonio-plumbing-supply-co/
courtlistener,2469566,2469566,"Fiore v. HCA Health Services of Texas, Inc.",1996,https://www.courtlistener.com/opinion/2469566/fiore-v-hca-health-services-of-texas-inc/,2420460,2469566,9769991,Gaddis v. Smith,https://www.courtlistener.com/opinion/2420460/gaddis-v-smith/
courtlistener,2469566,2469566,"Fiore v. HCA Health Services of Texas, Inc.",1996,https://www.courtlistener.com/opinion/2469566/fiore-v-hca-health-services-of-texas-inc/,1571353,2469566,1571353,City of Houston v. Clear Creek Basin Authority,https://www.courtlistener.com/opinion/1571353/city-of-houston-v-clear-creek-basin-authority/
courtlistener,2469566,2469566,"Fiore v. HCA Health Services of Texas, Inc.",1996,https://www.courtlistener.com/opinion/2469566/fiore-v-hca-health-services-of-texas-inc/,2407818,2469566,2407818,Sax v. Votteler,https://www.courtlistener.com/opinion/2407818/sax-v-votteler/
courtlistener,2469566,2469566,"Fiore v. HCA Health Services of Texas, Inc.",1996,https://www.courtlistener.com/opinion/2469566/fiore-v-hca-health-services-of-texas-inc/,2437131,2469566,9772975,Nelson v. Krusen,https://www.courtlistener.com/opinion/2437131/nelson-v-krusen/
courtlistener,2469566,2469566,"Fiore v. HCA Health Services of Texas, Inc.",1996,https://www.courtlistener.com/opinion/2469566/fiore-v-hca-health-services-of-texas-inc/,1618205,2469566,9659636,Neagle v. Nelson,https://www.courtlistener.com/opinion/1618205/neagle-v-nelson/
courtlistener,2469566,2469566,"Fiore v. HCA Health Services of Texas, Inc.",1996,https://www.courtlistener.com/opinion/2469566/fiore-v-hca-health-services-of-texas-inc/,2401702,2469566,2401702,Morrison v. Chan,https://www.courtlistener.com/opinion/2401702/morrison-v-chan/
courtlistener,2469566,2469566,"Fiore v. HCA Health Services of Texas, Inc.",1996,https://www.courtlistener.com/opinion/2469566/fiore-v-hca-health-services-of-texas-inc/,1730695,2469566,1730695,Kimball v. Brothers,https://www.courtlistener.com/opinion/1730695/kimball-v-brothers/
courtlistener,2469566,2469566,"Fiore v. HCA Health Services of Texas, Inc.",1996,https://www.courtlistener.com/opinion/2469566/fiore-v-hca-health-services-of-texas-inc/,1639606,2469566,9662955,"Moreno v. Sterling Drug, Inc.",https://www.courtlistener.com/opinion/1639606/moreno-v-sterling-drug-inc/
courtlistener,2469566,2469566,"Fiore v. HCA Health Services of Texas, Inc.",1996,https://www.courtlistener.com/opinion/2469566/fiore-v-hca-health-services-of-texas-inc/,1577160,2469566,9655164,Cate v. Dover Corp.,https://www.courtlistener.com/opinion/1577160/cate-v-dover-corp/
courtlistener,2469566,2469566,"Fiore v. HCA Health Services of Texas, Inc.",1996,https://www.courtlistener.com/opinion/2469566/fiore-v-hca-health-services-of-texas-inc/,1577083,2469566,1577083,Acker v. Texas Water Commission,https://www.courtlistener.com/opinion/1577083/acker-v-texas-water-commission/
courtlistener,2469566,2469566,"Fiore v. HCA Health Services of Texas, Inc.",1996,https://www.courtlistener.com/opinion/2469566/fiore-v-hca-health-services-of-texas-inc/,2425093,2469566,2425093,Work v. Duval,https://www.courtlistener.com/opinion/2425093/work-v-duval/
courtlistener,2469566,2469566,"Fiore v. HCA Health Services of Texas, Inc.",1996,https://www.courtlistener.com/opinion/2469566/fiore-v-hca-health-services-of-texas-inc/,2372977,2469566,2372977,Rowntree v. Hunsucker,https://www.courtlistener.com/opinion/2372977/rowntree-v-hunsucker/
courtlistener,2469566,2469566,"Fiore v. HCA Health Services of Texas, Inc.",1996,https://www.courtlistener.com/opinion/2469566/fiore-v-hca-health-services-of-texas-inc/,1512197,2469566,1512197,Adkins v. Tafel,https://www.courtlistener.com/opinion/1512197/adkins-v-tafel/
courtlistener,2469566,2469566,"Fiore v. HCA Health Services of Texas, Inc.",1996,https://www.courtlistener.com/opinion/2469566/fiore-v-hca-health-services-of-texas-inc/,2438216,2469566,2438216,Desiga v. Scheffey,https://www.courtlistener.com/opinion/2438216/desiga-v-scheffey/
courtlistener,2469566,2469566,"Fiore v. HCA Health Services of Texas, Inc.",1996,https://www.courtlistener.com/opinion/2469566/fiore-v-hca-health-services-of-texas-inc/,1506654,2469566,1506654,"LaGesse v. PrimaCare, Inc.",https://www.courtlistener.com/opinion/1506654/lagesse-v-primacare-inc/
courtlistener,2469566,2469566,"Fiore v. HCA Health Services of Texas, Inc.",1996,https://www.courtlistener.com/opinion/2469566/fiore-v-hca-health-services-of-texas-inc/,1523247,2469566,1523247,Gomez v. Carreras,https://www.courtlistener.com/opinion/1523247/gomez-v-carreras/
courtlistener,2469566,2469566,"Fiore v. HCA Health Services of Texas, Inc.",1996,https://www.courtlistener.com/opinion/2469566/fiore-v-hca-health-services-of-texas-inc/,1751631,2469566,9677515,Weiner v. Wasson,https://www.courtlistener.com/opinion/1751631/weiner-v-wasson/
courtlistener,2469566,2469566,"Fiore v. HCA Health Services of Texas, Inc.",1996,https://www.courtlistener.com/opinion/2469566/fiore-v-hca-health-services-of-texas-inc/,2372392,2469566,2372392,Burgess v. Jennings,https://www.courtlistener.com/opinion/2372392/burgess-v-jennings/
courtlistener,2469585,2469585,Downing v. Gully,1996,https://www.courtlistener.com/opinion/2469585/downing-v-gully/,8541592,2469585,8514193,Storozuk v. W. A. Butler Co.,https://www.courtlistener.com/opinion/8541592/storozuk-v-w-a-butler-co/
courtlistener,2469585,2469585,Downing v. Gully,1996,https://www.courtlistener.com/opinion/2469585/downing-v-gully/,1571353,2469585,1571353,City of Houston v. Clear Creek Basin Authority,https://www.courtlistener.com/opinion/1571353/city-of-houston-v-clear-creek-basin-authority/
courtlistener,2469585,2469585,Downing v. Gully,1996,https://www.courtlistener.com/opinion/2469585/downing-v-gully/,1519870,2469585,1519870,Coan v. Winters,https://www.courtlistener.com/opinion/1519870/coan-v-winters/
courtlistener,2469585,2469585,Downing v. Gully,1996,https://www.courtlistener.com/opinion/2469585/downing-v-gully/,1574346,2469585,9654647,Martin v. Petta,https://www.courtlistener.com/opinion/1574346/martin-v-petta/
courtlistener,2469585,2469585,Downing v. Gully,1996,https://www.courtlistener.com/opinion/2469585/downing-v-gully/,463324,2469585,463324,"Royal M. Ladnier v. Gary L. Norwood, D.V.M.",https://www.courtlistener.com/opinion/463324/royal-m-ladnier-v-gary-l-norwood-dvm/
courtlistener,2469585,2469585,Downing v. Gully,1996,https://www.courtlistener.com/opinion/2469585/downing-v-gully/,1577160,2469585,9655164,Cate v. Dover Corp.,https://www.courtlistener.com/opinion/1577160/cate-v-dover-corp/
courtlistener,2469585,2469585,Downing v. Gully,1996,https://www.courtlistener.com/opinion/2469585/downing-v-gully/,1577083,2469585,1577083,Acker v. Texas Water Commission,https://www.courtlistener.com/opinion/1577083/acker-v-texas-water-commission/
courtlistener,2469585,2469585,Downing v. Gully,1996,https://www.courtlistener.com/opinion/2469585/downing-v-gully/,2376110,2469585,9761585,Haddock v. Arnspiger,https://www.courtlistener.com/opinion/2376110/haddock-v-arnspiger/
courtlistener,2469585,2469585,Downing v. Gully,1996,https://www.courtlistener.com/opinion/2469585/downing-v-gully/,1497156,2469585,9640850,Cedillo v. Jefferson,https://www.courtlistener.com/opinion/1497156/cedillo-v-jefferson/
courtlistener,2469585,2469585,Downing v. Gully,1996,https://www.courtlistener.com/opinion/2469585/downing-v-gully/,1510576,2469585,9644110,Parrish v. Brooks,https://www.courtlistener.com/opinion/1510576/parrish-v-brooks/
courtlistener,2469585,2469585,Downing v. Gully,1996,https://www.courtlistener.com/opinion/2469585/downing-v-gully/,1683470,2469585,1683470,Armbruster v. Memorial Southwest Hospital,https://www.courtlistener.com/opinion/1683470/armbruster-v-memorial-southwest-hospital/
courtlistener,2469585,2469585,Downing v. Gully,1996,https://www.courtlistener.com/opinion/2469585/downing-v-gully/,1768749,2469585,1768749,Chopra v. Hawryluk,https://www.courtlistener.com/opinion/1768749/chopra-v-hawryluk/
courtlistener,2469585,2469585,Downing v. Gully,1996,https://www.courtlistener.com/opinion/2469585/downing-v-gully/,1751153,2469585,1751153,Cathey v. Booth,https://www.courtlistener.com/opinion/1751153/cathey-v-booth/
courtlistener,2469585,2469585,Downing v. Gully,1996,https://www.courtlistener.com/opinion/2469585/downing-v-gully/,2452134,2469585,9775917,Peeler v. Hughes & Luce,https://www.courtlistener.com/opinion/2452134/peeler-v-hughes-luce/
courtlistener,7757456,7694925,Florida Birth-Related Neurological Injury Compensation Ass'n v. McKaughan,1996,https://www.courtlistener.com/opinion/7757456/florida-birth-related-neurological-injury-compensation-assn-v-mckaughan/,1948079,7694925,1948079,Winn-Lovett Tampa v. Murphree,https://www.courtlistener.com/opinion/1948079/winn-lovett-tampa-v-murphree/
courtlistener,7757456,7694925,Florida Birth-Related Neurological Injury Compensation Ass'n v. McKaughan,1996,https://www.courtlistener.com/opinion/7757456/florida-birth-related-neurological-injury-compensation-assn-v-mckaughan/,1877335,7694925,1877335,Grice v. Suwannee Lumber Manufacturing Company,https://www.courtlistener.com/opinion/1877335/grice-v-suwannee-lumber-manufacturing-company/
courtlistener,7757456,7694925,Florida Birth-Related Neurological Injury Compensation Ass'n v. McKaughan,1996,https://www.courtlistener.com/opinion/7757456/florida-birth-related-neurological-injury-compensation-assn-v-mckaughan/,1947223,7694925,1947223,Pomponio v. Claridge of Pompano Condominium,https://www.courtlistener.com/opinion/1947223/pomponio-v-claridge-of-pompano-condominium/
courtlistener,7757456,7694925,Florida Birth-Related Neurological Injury Compensation Ass'n v. McKaughan,1996,https://www.courtlistener.com/opinion/7757456/florida-birth-related-neurological-injury-compensation-assn-v-mckaughan/,1737605,7694925,1737605,Gulfstream Park Rac. Ass'n v. Dept. of Bus. Reg.,https://www.courtlistener.com/opinion/1737605/gulfstream-park-rac-assn-v-dept-of-bus-reg/
