source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,6090947,5955351,Soltis v. State,1993,https://www.courtlistener.com/opinion/6090947/soltis-v-state/,5638332,5955351,5483973,People v. Boehm,https://www.courtlistener.com/opinion/5638332/people-v-boehm/
courtlistener,6090947,5955351,Soltis v. State,1993,https://www.courtlistener.com/opinion/6090947/soltis-v-state/,6298207,5955351,6166417,People v. Mavis,https://www.courtlistener.com/opinion/6298207/people-v-mavis/
courtlistener,6090947,5955351,Soltis v. State,1993,https://www.courtlistener.com/opinion/6090947/soltis-v-state/,2592489,5955351,2592489,Halloran v. Virginia Chemicals Inc.,https://www.courtlistener.com/opinion/2592489/halloran-v-virginia-chemicals-inc/
courtlistener,6090947,5955351,Soltis v. State,1993,https://www.courtlistener.com/opinion/6090947/soltis-v-state/,6072507,5955351,5936428,Soltis v. State,https://www.courtlistener.com/opinion/6072507/soltis-v-state/
courtlistener,6094305,5958760,Williams v. City of New York,1993,https://www.courtlistener.com/opinion/6094305/williams-v-city-of-new-york/,6061131,5958760,5924760,Gomez v. New York City Housing Authority,https://www.courtlistener.com/opinion/6061131/gomez-v-new-york-city-housing-authority/
courtlistener,6094305,5958760,Williams v. City of New York,1993,https://www.courtlistener.com/opinion/6094305/williams-v-city-of-new-york/,6071647,5958760,5935551,"C.K.S. Ice Cream Co. v. Frusen Gladje Franchise, Inc.",https://www.courtlistener.com/opinion/6071647/cks-ice-cream-co-v-frusen-gladje-franchise-inc/
courtlistener,6095112,5959579,"Scott v. Capital Area Community Health Plan, Inc.",1993,https://www.courtlistener.com/opinion/6095112/scott-v-capital-area-community-health-plan-inc/,5636371,5959579,5481837,Woods v. Lancet,https://www.courtlistener.com/opinion/5636371/woods-v-lancet/
courtlistener,6095112,5959579,"Scott v. Capital Area Community Health Plan, Inc.",1993,https://www.courtlistener.com/opinion/6095112/scott-v-capital-area-community-health-plan-inc/,5677057,5959579,5524871,Endresz v. Friedberg,https://www.courtlistener.com/opinion/5677057/endresz-v-friedberg/
courtlistener,6095112,5959579,"Scott v. Capital Area Community Health Plan, Inc.",1993,https://www.courtlistener.com/opinion/6095112/scott-v-capital-area-community-health-plan-inc/,5684779,5959579,5533664,Vaccaro v. Squibb Corp.,https://www.courtlistener.com/opinion/5684779/vaccaro-v-squibb-corp/
courtlistener,6095112,5959579,"Scott v. Capital Area Community Health Plan, Inc.",1993,https://www.courtlistener.com/opinion/6095112/scott-v-capital-area-community-health-plan-inc/,6009512,5959579,5871651,Farago v. Shulman,https://www.courtlistener.com/opinion/6009512/farago-v-shulman/
courtlistener,6095112,5959579,"Scott v. Capital Area Community Health Plan, Inc.",1993,https://www.courtlistener.com/opinion/6095112/scott-v-capital-area-community-health-plan-inc/,6037252,5959579,5900353,Sceusa v. Mastor,https://www.courtlistener.com/opinion/6037252/sceusa-v-mastor/
courtlistener,6095112,5959579,"Scott v. Capital Area Community Health Plan, Inc.",1993,https://www.courtlistener.com/opinion/6095112/scott-v-capital-area-community-health-plan-inc/,5689310,5959579,5538552,Lynch v. Bay Ridge Obstetrical & Gynecological Associates,https://www.courtlistener.com/opinion/5689310/lynch-v-bay-ridge-obstetrical-gynecological-associates/
courtlistener,6095112,5959579,"Scott v. Capital Area Community Health Plan, Inc.",1993,https://www.courtlistener.com/opinion/6095112/scott-v-capital-area-community-health-plan-inc/,6080472,5959579,5944582,Ferrara v. Bernstein,https://www.courtlistener.com/opinion/6080472/ferrara-v-bernstein/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,1177619,8663802,9549184,Kaiser v. Suburban Transportation System,https://www.courtlistener.com/opinion/1177619/kaiser-v-suburban-transportation-system/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,1337897,8663802,1337897,"PARKE, DAVIS & COMPANY v. Mayes",https://www.courtlistener.com/opinion/1337897/parke-davis-company-v-mayes/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,1239280,8663802,1239280,Cobbs v. Grant,https://www.courtlistener.com/opinion/1239280/cobbs-v-grant/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,8922935,8663802,8911984,Werner v. Upjohn Co.,https://www.courtlistener.com/opinion/8922935/werner-v-upjohn-co/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,2589337,8663802,9787523,"Imperial Diner, Inc. v. State Human Rights Appeal Board",https://www.courtlistener.com/opinion/2589337/imperial-diner-inc-v-state-human-rights-appeal-board/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,413151,8663802,413151,O.L. Mauldin v. The Upjohn Company,https://www.courtlistener.com/opinion/413151/ol-mauldin-v-the-upjohn-company/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,1772717,8663802,9680530,Gooden v. Tips,https://www.courtlistener.com/opinion/1772717/gooden-v-tips/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,462717,8663802,462717,"Richard L. Zaldivar v. City of Los Angeles, and Margaret Salazar, Intervenors-Appellees",https://www.courtlistener.com/opinion/462717/richard-l-zaldivar-v-city-of-los-angeles-and-margaret-salazar/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,6023657,8663802,5886308,Kaplow v. Katz,https://www.courtlistener.com/opinion/6023657/kaplow-v-katz/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,1340770,8663802,1340770,"Williamson v. the Old Brogue, Inc.",https://www.courtlistener.com/opinion/1340770/williamson-v-the-old-brogue-inc/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,8956246,8663802,8947267,Cabell v. Petty,https://www.courtlistener.com/opinion/8956246/cabell-v-petty/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,491530,8663802,9476439,"Szabo Food Service, Inc. v. Canteen Corporation",https://www.courtlistener.com/opinion/491530/szabo-food-service-inc-v-canteen-corporation/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,1967275,8663802,1967275,"McDaniel v. Merck, Sharp & Dohme",https://www.courtlistener.com/opinion/1967275/mcdaniel-v-merck-sharp-dohme/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,8963498,8663802,8954747,Brown v. Federation of State Medical Boards,https://www.courtlistener.com/opinion/8963498/brown-v-federation-of-state-medical-boards/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,499756,8663802,499756,"Patricia Thomas v. Capital Security Services, Inc.",https://www.courtlistener.com/opinion/499756/patricia-thomas-v-capital-security-services-inc/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,1700875,8663802,9670341,Schuster v. Altenberg,https://www.courtlistener.com/opinion/1700875/schuster-v-altenberg/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,8971672,8663802,8963213,Calloway v. Marvel Entertainment Group,https://www.courtlistener.com/opinion/8971672/calloway-v-marvel-entertainment-group/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,112342,8663802,9431859,"Pavelic & LeFlore v. Marvel Entertainment Group, Div. of Cadence Industries Corp.",https://www.courtlistener.com/opinion/112342/pavelic-leflore-v-marvel-entertainment-group-div-of-cadence-industries/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,112457,8663802,9432057,Cooter & Gell v. Hartmarx Corp.,https://www.courtlistener.com/opinion/112457/cooter-gell-v-hartmarx-corp/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,1217131,8663802,9565441,Oxenham v. Johnson,https://www.courtlistener.com/opinion/1217131/oxenham-v-johnson/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,6936793,8663802,6833565,Anderson v. Busman,https://www.courtlistener.com/opinion/6936793/anderson-v-busman/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,2282614,8663802,9749443,Feldman v. Lederle Laboratories,https://www.courtlistener.com/opinion/2282614/feldman-v-lederle-laboratories/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,9001570,8663802,8994119,Brubaker v. City of Richmond,https://www.courtlistener.com/opinion/9001570/brubaker-v-city-of-richmond/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,9122885,8663802,9117442,"Long Beach Equities, Inc. v. County of Ventura",https://www.courtlistener.com/opinion/9122885/long-beach-equities-inc-v-county-of-ventura/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,587241,8663802,587241,Eugene Desjardins v. Van Buren Community Hospital,https://www.courtlistener.com/opinion/587241/eugene-desjardins-v-van-buren-community-hospital/
courtlistener,8680764,8663802,Griffith v. Smith,1993,https://www.courtlistener.com/opinion/8680764/griffith-v-smith/,2373727,8663802,2373727,"Com., Dept. of Transp. v. Zeltins",https://www.courtlistener.com/opinion/2373727/com-dept-of-transp-v-zeltins/
courtlistener,1618419,1618419,Rodrigue v. East Jefferson General Hosp.,1993,https://www.courtlistener.com/opinion/1618419/rodrigue-v-east-jefferson-general-hosp/,1786020,1618419,1786020,Duhon v. Lafayette General Hospital,https://www.courtlistener.com/opinion/1786020/duhon-v-lafayette-general-hospital/
courtlistener,1618419,1618419,Rodrigue v. East Jefferson General Hosp.,1993,https://www.courtlistener.com/opinion/1618419/rodrigue-v-east-jefferson-general-hosp/,1789584,1618419,1789584,Belser v. St. Paul Fire & Marine Ins.,https://www.courtlistener.com/opinion/1789584/belser-v-st-paul-fire-marine-ins/
courtlistener,1618419,1618419,Rodrigue v. East Jefferson General Hosp.,1993,https://www.courtlistener.com/opinion/1618419/rodrigue-v-east-jefferson-general-hosp/,7649705,1618419,7583088,Dinsmore v. Dhume,https://www.courtlistener.com/opinion/7649705/dinsmore-v-dhume/
courtlistener,1618419,1618419,Rodrigue v. East Jefferson General Hosp.,1993,https://www.courtlistener.com/opinion/1618419/rodrigue-v-east-jefferson-general-hosp/,1859110,1618419,1859110,Chambers v. LeBlanc,https://www.courtlistener.com/opinion/1859110/chambers-v-leblanc/
courtlistener,1884128,1884128,United States Trustee v. Kasuba (In Re Harris),1993,https://www.courtlistener.com/opinion/1884128/united-states-trustee-v-kasuba-in-re-harris/,4091506,1884128,3850852,Childs v. Smeltzer,https://www.courtlistener.com/opinion/4091506/childs-v-smeltzer/
courtlistener,1884128,1884128,United States Trustee v. Kasuba (In Re Harris),1993,https://www.courtlistener.com/opinion/1884128/united-states-trustee-v-kasuba-in-re-harris/,4093699,1884128,3853148,Shortz v. Farrell,https://www.courtlistener.com/opinion/4093699/shortz-v-farrell/
courtlistener,1884128,1884128,United States Trustee v. Kasuba (In Re Harris),1993,https://www.courtlistener.com/opinion/1884128/united-states-trustee-v-kasuba-in-re-harris/,1437243,1884128,9629954,Dauphin County Bar Ass'n v. Mazzacaro,https://www.courtlistener.com/opinion/1437243/dauphin-county-bar-assn-v-mazzacaro/
courtlistener,1884128,1884128,United States Trustee v. Kasuba (In Re Harris),1993,https://www.courtlistener.com/opinion/1884128/united-states-trustee-v-kasuba-in-re-harris/,2027385,1884128,2027385,Matter of Arthur,https://www.courtlistener.com/opinion/2027385/matter-of-arthur/
courtlistener,1884128,1884128,United States Trustee v. Kasuba (In Re Harris),1993,https://www.courtlistener.com/opinion/1884128/united-states-trustee-v-kasuba-in-re-harris/,1945751,1884128,1945751,In Re Preston,https://www.courtlistener.com/opinion/1945751/in-re-preston/
courtlistener,1884128,1884128,United States Trustee v. Kasuba (In Re Harris),1993,https://www.courtlistener.com/opinion/1884128/united-states-trustee-v-kasuba-in-re-harris/,1540120,1884128,1540120,"Fleet v. United States Consumer Council, Inc. (In Re Fleet)",https://www.courtlistener.com/opinion/1540120/fleet-v-united-states-consumer-council-inc-in-re-fleet/
courtlistener,1884128,1884128,United States Trustee v. Kasuba (In Re Harris),1993,https://www.courtlistener.com/opinion/1884128/united-states-trustee-v-kasuba-in-re-harris/,2002880,1884128,2002880,In Re Grimes,https://www.courtlistener.com/opinion/2002880/in-re-grimes/
courtlistener,1884128,1884128,United States Trustee v. Kasuba (In Re Harris),1993,https://www.courtlistener.com/opinion/1884128/united-states-trustee-v-kasuba-in-re-harris/,1990229,1884128,1990229,In Re Bachmann,https://www.courtlistener.com/opinion/1990229/in-re-bachmann/
courtlistener,1884128,1884128,United States Trustee v. Kasuba (In Re Harris),1993,https://www.courtlistener.com/opinion/1884128/united-states-trustee-v-kasuba-in-re-harris/,1860923,1884128,1860923,In Re Herren,https://www.courtlistener.com/opinion/1860923/in-re-herren/
courtlistener,1884128,1884128,United States Trustee v. Kasuba (In Re Harris),1993,https://www.courtlistener.com/opinion/1884128/united-states-trustee-v-kasuba-in-re-harris/,1982291,1884128,1982291,In Re McCarthy,https://www.courtlistener.com/opinion/1982291/in-re-mccarthy/
courtlistener,7692022,7627052,Pattillo v. Sanchez,1993,https://www.courtlistener.com/opinion/7692022/pattillo-v-sanchez/,1472266,7627052,1472266,Majestic v. Louisville & NR Co.,https://www.courtlistener.com/opinion/1472266/majestic-v-louisville-nr-co/
courtlistener,7692022,7627052,Pattillo v. Sanchez,1993,https://www.courtlistener.com/opinion/7692022/pattillo-v-sanchez/,1609945,7627052,1609945,Thorne v. Parrish,https://www.courtlistener.com/opinion/1609945/thorne-v-parrish/
courtlistener,7692022,7627052,Pattillo v. Sanchez,1993,https://www.courtlistener.com/opinion/7692022/pattillo-v-sanchez/,1696271,7627052,1696271,Hinton & Sons v. Strahan,https://www.courtlistener.com/opinion/1696271/hinton-sons-v-strahan/
courtlistener,7692022,7627052,Pattillo v. Sanchez,1993,https://www.courtlistener.com/opinion/7692022/pattillo-v-sanchez/,1771650,7627052,1771650,Rhoden v. Booth,https://www.courtlistener.com/opinion/1771650/rhoden-v-booth/
courtlistener,7692022,7627052,Pattillo v. Sanchez,1993,https://www.courtlistener.com/opinion/7692022/pattillo-v-sanchez/,1937045,7627052,1937045,Coward v. McKinney,https://www.courtlistener.com/opinion/1937045/coward-v-mckinney/
courtlistener,7692022,7627052,Pattillo v. Sanchez,1993,https://www.courtlistener.com/opinion/7692022/pattillo-v-sanchez/,1704381,7627052,1704381,General Telephone Company of Alabama v. Cornish,https://www.courtlistener.com/opinion/1704381/general-telephone-company-of-alabama-v-cornish/
courtlistener,7692022,7627052,Pattillo v. Sanchez,1993,https://www.courtlistener.com/opinion/7692022/pattillo-v-sanchez/,1863520,7627052,1863520,Moon v. Nolen,https://www.courtlistener.com/opinion/1863520/moon-v-nolen/
courtlistener,7692022,7627052,Pattillo v. Sanchez,1993,https://www.courtlistener.com/opinion/7692022/pattillo-v-sanchez/,343643,7627052,343643,"Roger Charter, Individually and as Assignee v. William J. Chleborad, M.D.",https://www.courtlistener.com/opinion/343643/roger-charter-individually-and-as-assignee-v-william-j-chleborad-md/
courtlistener,7692022,7627052,Pattillo v. Sanchez,1993,https://www.courtlistener.com/opinion/7692022/pattillo-v-sanchez/,1690923,7627052,1690923,"Robins Engineering, Inc. v. Cockrell",https://www.courtlistener.com/opinion/1690923/robins-engineering-inc-v-cockrell/
courtlistener,7692022,7627052,Pattillo v. Sanchez,1993,https://www.courtlistener.com/opinion/7692022/pattillo-v-sanchez/,2462299,7627052,2462299,Mendoza v. Varon,https://www.courtlistener.com/opinion/2462299/mendoza-v-varon/
courtlistener,7692022,7627052,Pattillo v. Sanchez,1993,https://www.courtlistener.com/opinion/7692022/pattillo-v-sanchez/,1758891,7627052,1758891,General Elec. Co. v. MacK,https://www.courtlistener.com/opinion/1758891/general-elec-co-v-mack/
courtlistener,7692022,7627052,Pattillo v. Sanchez,1993,https://www.courtlistener.com/opinion/7692022/pattillo-v-sanchez/,1688141,7627052,1688141,Riley v. City of Huntsville,https://www.courtlistener.com/opinion/1688141/riley-v-city-of-huntsville/
courtlistener,7692022,7627052,Pattillo v. Sanchez,1993,https://www.courtlistener.com/opinion/7692022/pattillo-v-sanchez/,1115341,7627052,1115341,Osborne v. Cobb,https://www.courtlistener.com/opinion/1115341/osborne-v-cobb/
courtlistener,7692022,7627052,Pattillo v. Sanchez,1993,https://www.courtlistener.com/opinion/7692022/pattillo-v-sanchez/,1778069,7627052,1778069,Watson v. City of Florala,https://www.courtlistener.com/opinion/1778069/watson-v-city-of-florala/
courtlistener,7692022,7627052,Pattillo v. Sanchez,1993,https://www.courtlistener.com/opinion/7692022/pattillo-v-sanchez/,1097959,7627052,1097959,Welborn v. Snider,https://www.courtlistener.com/opinion/1097959/welborn-v-snider/
courtlistener,7692022,7627052,Pattillo v. Sanchez,1993,https://www.courtlistener.com/opinion/7692022/pattillo-v-sanchez/,1189041,7627052,1189041,Davila Ex Rel. Taylor v. Bodelson,https://www.courtlistener.com/opinion/1189041/davila-ex-rel-taylor-v-bodelson/
courtlistener,7692022,7627052,Pattillo v. Sanchez,1993,https://www.courtlistener.com/opinion/7692022/pattillo-v-sanchez/,1709068,7627052,1709068,Otwell v. Bryant,https://www.courtlistener.com/opinion/1709068/otwell-v-bryant/
courtlistener,7692022,7627052,Pattillo v. Sanchez,1993,https://www.courtlistener.com/opinion/7692022/pattillo-v-sanchez/,1765438,7627052,1765438,Perry v. Brakefield,https://www.courtlistener.com/opinion/1765438/perry-v-brakefield/
courtlistener,7693052,7628158,Klingman v. Green,1993,https://www.courtlistener.com/opinion/7693052/klingman-v-green/,1845005,7628158,1845005,"Head v. Erath General Hosp., Inc.",https://www.courtlistener.com/opinion/1845005/head-v-erath-general-hosp-inc/
courtlistener,7693052,7628158,Klingman v. Green,1993,https://www.courtlistener.com/opinion/7693052/klingman-v-green/,1115842,7628158,1115842,Reaux v. Our Lady of Lourdes Hosp.,https://www.courtlistener.com/opinion/1115842/reaux-v-our-lady-of-lourdes-hosp/
courtlistener,7693052,7628158,Klingman v. Green,1993,https://www.courtlistener.com/opinion/7693052/klingman-v-green/,1632841,7628158,1632841,"Jarrell v. American Medical Intern., Inc.",https://www.courtlistener.com/opinion/1632841/jarrell-v-american-medical-intern-inc/
courtlistener,7693052,7628158,Klingman v. Green,1993,https://www.courtlistener.com/opinion/7693052/klingman-v-green/,1147513,7628158,1147513,Sewell v. Doctors Hosp.,https://www.courtlistener.com/opinion/1147513/sewell-v-doctors-hosp/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,5702153,1262645|9845660,5551754,Prothro & Kendall v. Orr,https://www.courtlistener.com/opinion/5702153/prothro-kendall-v-orr/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,5718346,1262645|9845658|9845660,5568440,Central of Georgia Railway Co. v. State,https://www.courtlistener.com/opinion/5718346/central-of-georgia-railway-co-v-state/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,5740041,1262645|9845658|9845660,5591543,Cady v. Jardine,https://www.courtlistener.com/opinion/5740041/cady-v-jardine/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,3405203,1262645|9845660,3399544,Thomas v. Board of Chattooga County,https://www.courtlistener.com/opinion/3405203/thomas-v-board-of-chattooga-county/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1423659,1262645|9845658,9626626,Capitol Distributing Co. v. Redwine,https://www.courtlistener.com/opinion/1423659/capitol-distributing-co-v-redwine/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1337009,1262645|9845660,1337009,Cade v. State,https://www.courtlistener.com/opinion/1337009/cade-v-state/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1259888,1262645|9845660,9588020,Carsello v. State,https://www.courtlistener.com/opinion/1259888/carsello-v-state/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1412848,1262645|9845658,1412848,Crews v. Cook,https://www.courtlistener.com/opinion/1412848/crews-v-cook/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1157984,1262645|9845660,1157984,Nelson v. Southern Guaranty Insurance,https://www.courtlistener.com/opinion/1157984/nelson-v-southern-guaranty-insurance/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1157766,1262645|9845658,1157766,State of Georgia v. Resolute Ins. Co.,https://www.courtlistener.com/opinion/1157766/state-of-georgia-v-resolute-ins-co/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1393359,1262645|9845660,1393359,Green v. Bryson,https://www.courtlistener.com/opinion/1393359/green-v-bryson/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1224932,1262645|9845658|9845660,1224932,Camp v. Metropolitan Atlanta Rapid Transit Authority,https://www.courtlistener.com/opinion/1224932/camp-v-metropolitan-atlanta-rapid-transit-authority/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1306697,1262645|9845660,9570905,Fortson v. Weeks,https://www.courtlistener.com/opinion/1306697/fortson-v-weeks/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1373138,1262645|9845658,9606860,"Dillingham v. Doctors Clinic, P. A.",https://www.courtlistener.com/opinion/1373138/dillingham-v-doctors-clinic-p-a/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1424506,1262645|9845660,1424506,Lee v. State,https://www.courtlistener.com/opinion/1424506/lee-v-state/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1391787,1262645|9845658,1391787,Wall v. Board of Elections,https://www.courtlistener.com/opinion/1391787/wall-v-board-of-elections/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1265450,1262645|9845658,1265450,"Self v. EXECUTIVE COMMITTEE OF THE GEORGIA BAPTIST CONVENTION OF GEORGIA, INC.",https://www.courtlistener.com/opinion/1265450/self-v-executive-committee-of-the-georgia-baptist-convention-of-georgia/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1339915,1262645|9845658,1339915,"Mayor & Council, City of Hapeville v. Anderson",https://www.courtlistener.com/opinion/1339915/mayor-council-city-of-hapeville-v-anderson/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1270824,1262645|9845658,9847981,Gulf Life Insurance Co. v. Folsom,https://www.courtlistener.com/opinion/1270824/gulf-life-insurance-co-v-folsom/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1206137,1262645|9845658,1206137,"Candler General Hospital, Inc. v. McNorrill",https://www.courtlistener.com/opinion/1206137/candler-general-hospital-inc-v-mcnorrill/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1225925,1262645|9845658,1225925,Mead Corp. v. Collins,https://www.courtlistener.com/opinion/1225925/mead-corp-v-collins/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1259498,1262645|9845658|9845659,1259498,Barr v. Johnson,https://www.courtlistener.com/opinion/1259498/barr-v-johnson/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1255309,1262645|9845659,9585789,Padgett v. Crawford,https://www.courtlistener.com/opinion/1255309/padgett-v-crawford/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1248204,1262645|9845659,1248204,Frazier v. Merritt,https://www.courtlistener.com/opinion/1248204/frazier-v-merritt/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1366164,1262645|9845658|9845659|9845660,1366164,Housing Auth. of Savannah v. Greene,https://www.courtlistener.com/opinion/1366164/housing-auth-of-savannah-v-greene/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1261457,1262645|9845658|9845659,9845353,"Precision Planning, Inc. v. Wall",https://www.courtlistener.com/opinion/1261457/precision-planning-inc-v-wall/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1242866,1262645|9845660,1242866,"TelecomUsa, Inc. v. Collins",https://www.courtlistener.com/opinion/1242866/telecomusa-inc-v-collins/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1219469,1262645|9845658|9845659|9845660,1219469,Kneip v. Southern Engineering Co.,https://www.courtlistener.com/opinion/1219469/kneip-v-southern-engineering-co/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1262259,1262645|9845658,9845537,Creel v. Cotton States Mutual Insurance,https://www.courtlistener.com/opinion/1262259/creel-v-cotton-states-mutual-insurance/
courtlistener,1262645,1262645|9845658|9845659|9845660,Lutz v. Foran,1993,https://www.courtlistener.com/opinion/1262645/lutz-v-foran/,1348409,1262645|9845658,9593042,Gillis v. Goodgame,https://www.courtlistener.com/opinion/1348409/gillis-v-goodgame/
