source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,1168874,2257254,9545993,Steven v. Fidelity & Casualty Co.,https://www.courtlistener.com/opinion/1168874/steven-v-fidelity-casualty-co/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,269048,2257254,9451025,"Ora Lee Williams v. Walker-Thomas Furniture Company, William Thorne v. Walker-Thomas Furniture Company",https://www.courtlistener.com/opinion/269048/ora-lee-williams-v-walker-thomas-furniture-company-william-thorne-v/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,107798,2257254,9423844,Commonwealth Coatings Corp. v. Continental Casualty Co.,https://www.courtlistener.com/opinion/107798/commonwealth-coatings-corp-v-continental-casualty-co/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,108961,2257254,108961,Alexander v. Gardner-Denver Co.,https://www.courtlistener.com/opinion/108961/alexander-v-gardner-denver-co/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,1251628,2257254,9583969,Madden v. Kaiser Foundation Hospitals,https://www.courtlistener.com/opinion/1251628/madden-v-kaiser-foundation-hospitals/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,6331727,2257254,6200285,Miner v. Walden,https://www.courtlistener.com/opinion/6331727/miner-v-walden/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,1240917,2257254,1240917,"Graham v. Scissor-Tail, Inc.",https://www.courtlistener.com/opinion/1240917/graham-v-scissor-tail-inc/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2154784,2257254,2154784,Hope v. Superior Court,https://www.courtlistener.com/opinion/2154784/hope-v-superior-court/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2159338,2257254,2159338,Painters Dist. Council No. 33 v. Moen,https://www.courtlistener.com/opinion/2159338/painters-dist-council-no-33-v-moen/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2108739,2257254,2108739,"Merrick v. Writers Guild of America, West, Inc.",https://www.courtlistener.com/opinion/2108739/merrick-v-writers-guild-of-america-west-inc/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,1231723,2257254,9572866,Keating v. Superior Court,https://www.courtlistener.com/opinion/1231723/keating-v-superior-court/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2131536,2257254,2131536,IMO Development Corp. v. Dow Corning Corp.,https://www.courtlistener.com/opinion/2131536/imo-development-corp-v-dow-corning-corp/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2131732,2257254,9723387,A & M PRODUCE CO. v. FMC Corp.,https://www.courtlistener.com/opinion/2131732/a-m-produce-co-v-fmc-corp/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,1319728,2257254,9578390,"Commodore Home Systems, Inc. v. Superior Court",https://www.courtlistener.com/opinion/1319728/commodore-home-systems-inc-v-superior-court/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,111091,2257254,9429475,Southland Corp. v. Keating,https://www.courtlistener.com/opinion/111091/southland-corp-v-keating/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,445638,2257254,9472967,"Robert E. Hull v. Norcom, Inc., a Delaware Corporation, and Norman J. Kauffmann, an Individual",https://www.courtlistener.com/opinion/445638/robert-e-hull-v-norcom-inc-a-delaware-corporation-and-norman-j/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,111513,2257254,9430187,"Mitsubishi Motors Corp. v. Soler Chrysler-Plymouth, Inc.",https://www.courtlistener.com/opinion/111513/mitsubishi-motors-corp-v-soler-chrysler-plymouth-inc/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,1153673,2257254,1153673,Perdue v. Crocker National Bank,https://www.courtlistener.com/opinion/1153673/perdue-v-crocker-national-bank/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2108115,2257254,2108115,Tonetti v. Shirley,https://www.courtlistener.com/opinion/2108115/tonetti-v-shirley/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,1282139,2257254,9851258,Dryer v. Los Angeles Rams,https://www.courtlistener.com/opinion/1282139/dryer-v-los-angeles-rams/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2122956,2257254,2122956,Monge v. Superior Court,https://www.courtlistener.com/opinion/2122956/monge-v-superior-court/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2133948,2257254,2133948,"Chan v. Drexel Burnham Lambert, Inc.",https://www.courtlistener.com/opinion/2133948/chan-v-drexel-burnham-lambert-inc/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,465277,2257254,465277,"William Bayma v. Smith Barney, Harris Upham and Company, Inc.",https://www.courtlistener.com/opinion/465277/william-bayma-v-smith-barney-harris-upham-and-company-inc/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2125719,2257254,2125719,"Lewis v. Prudential-Bache Securities, Inc.",https://www.courtlistener.com/opinion/2125719/lewis-v-prudential-bache-securities-inc/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2155739,2257254,2155739,"Lewis v. Merrill Lynch, Pierce, Fenner & Smith, Inc.",https://www.courtlistener.com/opinion/2155739/lewis-v-merrill-lynch-pierce-fenner-smith-inc/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2179123,2257254,2179123,Izzi v. Mesquite Country Club,https://www.courtlistener.com/opinion/2179123/izzi-v-mesquite-country-club/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,111920,2257254,9431034,Perry v. Thomas,https://www.courtlistener.com/opinion/111920/perry-v-thomas/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,1446551,2257254,1446551,Vinson v. Superior Court,https://www.courtlistener.com/opinion/1446551/vinson-v-superior-court/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,502549,2257254,502549,"Jack B. Cohen, Betty L. Cohen v. Wedbush, Noble, Cooke, Inc.",https://www.courtlistener.com/opinion/502549/jack-b-cohen-betty-l-cohen-v-wedbush-noble-cooke-inc/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2111836,2257254,2111836,Thomas v. Perry,https://www.courtlistener.com/opinion/2111836/thomas-v-perry/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2137850,2257254,2137850,Heily v. Superior Court,https://www.courtlistener.com/opinion/2137850/heily-v-superior-court/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2137802,2257254,2137802,"Downs v. Prudential-Bache Securities, Inc.",https://www.courtlistener.com/opinion/2137802/downs-v-prudential-bache-securities-inc/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2116246,2257254,2116246,Mendez v. Superior Court,https://www.courtlistener.com/opinion/2116246/mendez-v-superior-court/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2168233,2257254,2168233,Green v. Mt. Diablo Hospital District,https://www.courtlistener.com/opinion/2168233/green-v-mt-diablo-hospital-district/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,112212,2257254,9431597,"Volt Info. Sciences, Inc. v. Bd. of Trustees of Leland Stanford Jr. U.",https://www.courtlistener.com/opinion/112212/volt-info-sciences-inc-v-bd-of-trustees-of-leland-stanford-jr-u/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2174871,2257254,2174871,Baker v. Aubry,https://www.courtlistener.com/opinion/2174871/baker-v-aubry/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2143682,2257254,9725384,Baker Pacific Corp. v. Suttles,https://www.courtlistener.com/opinion/2143682/baker-pacific-corp-v-suttles/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2128093,2257254,2128093,Roberts v. Ford Aerospace and Communications Corp.,https://www.courtlistener.com/opinion/2128093/roberts-v-ford-aerospace-and-communications-corp/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2142292,2257254,2142292,"Woolley v. Embassy Suites, Inc.",https://www.courtlistener.com/opinion/2142292/woolley-v-embassy-suites-inc/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,112584,2257254,9432262,Gilmer v. Interstate/Johnson Lane Corp.,https://www.courtlistener.com/opinion/112584/gilmer-v-interstatejohnson-lane-corp/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,563871,2257254,563871,"Republic of Nicaragua, a Foreign Sovereign v. Standard Fruit Company, Standard Fruit and Steamship Company, and Castle & Cooke, Inc.",https://www.courtlistener.com/opinion/563871/republic-of-nicaragua-a-foreign-sovereign-v-standard-fruit-company/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,1182211,2257254,9550745,Moncharsh v. Heily & Blase,https://www.courtlistener.com/opinion/1182211/moncharsh-v-heily-blase/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2270214,2257254,2270214,Grubb & Ellis Co. v. Bello,https://www.courtlistener.com/opinion/2270214/grubb-ellis-co-v-bello/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2246538,2257254,2246538,California Grocers Assn. v. Bank of America,https://www.courtlistener.com/opinion/2246538/california-grocers-assn-v-bank-of-america/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2255587,2257254,2255587,"Jordan-Lyon Productions, Ltd. v. Cineplex Odeon Corp.",https://www.courtlistener.com/opinion/2255587/jordan-lyon-productions-ltd-v-cineplex-odeon-corp/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,684420,2257254,9487621,"The Prudential Insurance Co. Of America, a New Jersey Corporation v. Justine Lai Elvira Viernes",https://www.courtlistener.com/opinion/684420/the-prudential-insurance-co-of-america-a-new-jersey-corporation-v/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2613976,2257254,9792926,"Advanced Micro Devices, Inc. v. Intel Corp.",https://www.courtlistener.com/opinion/2613976/advanced-micro-devices-inc-v-intel-corp/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,117892,2257254,9433078,"Allied-Bruce Terminix Cos., Inc. v. Dobson",https://www.courtlistener.com/opinion/117892/allied-bruce-terminix-cos-inc-v-dobson/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,117907,2257254,9433096,"Mastrobuono v. Shearson Lehman Hutton, Inc.",https://www.courtlistener.com/opinion/117907/mastrobuono-v-shearson-lehman-hutton-inc/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,685662,2257254,9487647,"Graham Oil Co., an Oregon Corporation v. Arco Products Co., a Division of Atlantic Richfield Co., a Delaware Corporation",https://www.courtlistener.com/opinion/685662/graham-oil-co-an-oregon-corporation-v-arco-products-co-a-division-of/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2258363,2257254,2258363,Chase v. Blue Cross of California,https://www.courtlistener.com/opinion/2258363/chase-v-blue-cross-of-california/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,1130366,2257254,1130366,Board of Education of the Round Valley Unified School District v. Round Valley Teachers Ass'n,https://www.courtlistener.com/opinion/1130366/board-of-education-of-the-round-valley-unified-school-district-v-round/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,118029,2257254,9433303,"Doctor's Associates, Inc. v. Casarotto",https://www.courtlistener.com/opinion/118029/doctors-associates-inc-v-casarotto/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2256724,2257254,2256724,"American Software, Inc. v. Ali",https://www.courtlistener.com/opinion/2256724/american-software-inc-v-ali/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2254470,2257254,2254470,Saika v. Gold,https://www.courtlistener.com/opinion/2254470/saika-v-gold/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,2292301,2257254,2292301,Cheng-Canindin v. Renaissance Hotel Associates,https://www.courtlistener.com/opinion/2292301/cheng-canindin-v-renaissance-hotel-associates/
courtlistener,2257254,2257254,"Stirlen v. Supercuts, Inc.",1997,https://www.courtlistener.com/opinion/2257254/stirlen-v-supercuts-inc/,1160537,2257254,9940183,Rosenthal v. Great Western Financial Securities Corp.,https://www.courtlistener.com/opinion/1160537/rosenthal-v-great-western-financial-securities-corp/
courtlistener,732436,732436,Donnie Diane Freeland Lyle M. Freeland v. Dr. Isidro Amigo,1997,https://www.courtlistener.com/opinion/732436/donnie-diane-freeland-lyle-m-freeland-v-dr-isidro-amigo/,105721,732436,105721,"Societe Internationale Pour Participations Industrielles Et Commerciales, S. A. v. Rogers",https://www.courtlistener.com/opinion/105721/societe-internationale-pour-participations-industrielles-et-commerciales/
courtlistener,732436,732436,Donnie Diane Freeland Lyle M. Freeland v. Dr. Isidro Amigo,1997,https://www.courtlistener.com/opinion/732436/donnie-diane-freeland-lyle-m-freeland-v-dr-isidro-amigo/,109527,732436,109527,"National Hockey League v. Metropolitan Hockey Club, Inc.",https://www.courtlistener.com/opinion/109527/national-hockey-league-v-metropolitan-hockey-club-inc/
courtlistener,732436,732436,Donnie Diane Freeland Lyle M. Freeland v. Dr. Isidro Amigo,1997,https://www.courtlistener.com/opinion/732436/donnie-diane-freeland-lyle-m-freeland-v-dr-isidro-amigo/,384798,732436,9467339,"Sam L. CARTER, Plaintiff-Appellant, v. CITY OF MEMPHIS, TENNESSEE, Defendant-Appellee",https://www.courtlistener.com/opinion/384798/sam-l-carter-plaintiff-appellant-v-city-of-memphis-tennessee/
courtlistener,732436,732436,Donnie Diane Freeland Lyle M. Freeland v. Dr. Isidro Amigo,1997,https://www.courtlistener.com/opinion/732436/donnie-diane-freeland-lyle-m-freeland-v-dr-isidro-amigo/,8939620,732436,8930057,Patterson v. Township of Grand Blanc,https://www.courtlistener.com/opinion/8939620/patterson-v-township-of-grand-blanc/
courtlistener,732436,732436,Donnie Diane Freeland Lyle M. Freeland v. Dr. Isidro Amigo,1997,https://www.courtlistener.com/opinion/732436/donnie-diane-freeland-lyle-m-freeland-v-dr-isidro-amigo/,478951,732436,478951,Frederick A. Carter v. Albert Einstein Medical Center,https://www.courtlistener.com/opinion/478951/frederick-a-carter-v-albert-einstein-medical-center/
courtlistener,732436,732436,Donnie Diane Freeland Lyle M. Freeland v. Dr. Isidro Amigo,1997,https://www.courtlistener.com/opinion/732436/donnie-diane-freeland-lyle-m-freeland-v-dr-isidro-amigo/,8958973,732436,8950067,"Lolatchy v. Arthur Murray, Inc.",https://www.courtlistener.com/opinion/8958973/lolatchy-v-arthur-murray-inc/
courtlistener,732436,732436,Donnie Diane Freeland Lyle M. Freeland v. Dr. Isidro Amigo,1997,https://www.courtlistener.com/opinion/732436/donnie-diane-freeland-lyle-m-freeland-v-dr-isidro-amigo/,8967715,732436,8959098,"Regional Refuse Systems, Inc. v. Inland Reclamation Co.",https://www.courtlistener.com/opinion/8967715/regional-refuse-systems-inc-v-inland-reclamation-co/
courtlistener,732436,732436,Donnie Diane Freeland Lyle M. Freeland v. Dr. Isidro Amigo,1997,https://www.courtlistener.com/opinion/732436/donnie-diane-freeland-lyle-m-freeland-v-dr-isidro-amigo/,504671,732436,9477504,Ruby H. Harris v. Reginald Callwood & Daisy Callwood,https://www.courtlistener.com/opinion/504671/ruby-h-harris-v-reginald-callwood-daisy-callwood/
courtlistener,732436,732436,Donnie Diane Freeland Lyle M. Freeland v. Dr. Isidro Amigo,1997,https://www.courtlistener.com/opinion/732436/donnie-diane-freeland-lyle-m-freeland-v-dr-isidro-amigo/,514614,732436,514614,"Jessica S. Taylor, Minor Pamela J. Taylor and Richard Taylor, Plaintiffs v. Medtronics, Inc.",https://www.courtlistener.com/opinion/514614/jessica-s-taylor-minor-pamela-j-taylor-and-richard-taylor-plaintiffs-v/
courtlistener,732436,732436,Donnie Diane Freeland Lyle M. Freeland v. Dr. Isidro Amigo,1997,https://www.courtlistener.com/opinion/732436/donnie-diane-freeland-lyle-m-freeland-v-dr-isidro-amigo/,545525,732436,545525,"Albert White v. Turfway Park Racing Association, Inc.",https://www.courtlistener.com/opinion/545525/albert-white-v-turfway-park-racing-association-inc/
courtlistener,732436,732436,Donnie Diane Freeland Lyle M. Freeland v. Dr. Isidro Amigo,1997,https://www.courtlistener.com/opinion/732436/donnie-diane-freeland-lyle-m-freeland-v-dr-isidro-amigo/,8992609,732436,8984834,"Bank One of Cleveland, N.A. v. Abbe",https://www.courtlistener.com/opinion/8992609/bank-one-of-cleveland-na-v-abbe/
courtlistener,732436,732436,Donnie Diane Freeland Lyle M. Freeland v. Dr. Isidro Amigo,1997,https://www.courtlistener.com/opinion/732436/donnie-diane-freeland-lyle-m-freeland-v-dr-isidro-amigo/,556690,732436,556690,Angelo J. Vinci v. Consolidated Rail Corporation,https://www.courtlistener.com/opinion/556690/angelo-j-vinci-v-consolidated-rail-corporation/
courtlistener,732436,732436,Donnie Diane Freeland Lyle M. Freeland v. Dr. Isidro Amigo,1997,https://www.courtlistener.com/opinion/732436/donnie-diane-freeland-lyle-m-freeland-v-dr-isidro-amigo/,661739,732436,661739,Beil v. Lakewood Engineering and Manufacturing Company,https://www.courtlistener.com/opinion/661739/beil-v-lakewood-engineering-and-manufacturing-company/
courtlistener,732436,732436,Donnie Diane Freeland Lyle M. Freeland v. Dr. Isidro Amigo,1997,https://www.courtlistener.com/opinion/732436/donnie-diane-freeland-lyle-m-freeland-v-dr-isidro-amigo/,7028821,732436,6930700,Coleman v. American Red Cross,https://www.courtlistener.com/opinion/7028821/coleman-v-american-red-cross/
courtlistener,732436,732436,Donnie Diane Freeland Lyle M. Freeland v. Dr. Isidro Amigo,1997,https://www.courtlistener.com/opinion/732436/donnie-diane-freeland-lyle-m-freeland-v-dr-isidro-amigo/,709060,732436,709060,"Ann Bass v. Jostens, Inc., and James Dredge, Jostens Learning Corporation",https://www.courtlistener.com/opinion/709060/ann-bass-v-jostens-inc-and-james-dredge-jostens-learning-corporation/
courtlistener,1060089,1060089,Moates v. Hyslop,1997,https://www.courtlistener.com/opinion/1060089/moates-v-hyslop/,1341555,1060089,1341555,Bly v. Rhoads,https://www.courtlistener.com/opinion/1341555/bly-v-rhoads/
courtlistener,1088107,1088107,Ellis v. Hilburn,1997,https://www.courtlistener.com/opinion/1088107/ellis-v-hilburn/,1758307,1088107,1758307,"Downtown Nursing Home, Inc. v. Pool",https://www.courtlistener.com/opinion/1758307/downtown-nursing-home-inc-v-pool/
courtlistener,1088107,1088107,Ellis v. Hilburn,1997,https://www.courtlistener.com/opinion/1088107/ellis-v-hilburn/,409316,1088107,409316,"Carolyn N. Hess, Administratrix of the Estate of David Milano, Deceased v. Bob Eddy",https://www.courtlistener.com/opinion/409316/carolyn-n-hess-administratrix-of-the-estate-of-david-milano-deceased-v/
courtlistener,1088107,1088107,Ellis v. Hilburn,1997,https://www.courtlistener.com/opinion/1088107/ellis-v-hilburn/,1109558,1088107,1109558,Brown v. Mounger,https://www.courtlistener.com/opinion/1109558/brown-v-mounger/
courtlistener,1088107,1088107,Ellis v. Hilburn,1997,https://www.courtlistener.com/opinion/1088107/ellis-v-hilburn/,1822225,1088107,1822225,Holyfield v. Moates,https://www.courtlistener.com/opinion/1822225/holyfield-v-moates/
courtlistener,1962090,1962090,Pearson v. Fomby by and Through Embry,1997,https://www.courtlistener.com/opinion/1962090/pearson-v-fomby-by-and-through-embry/,1814672,1962090,1814672,Nichols v. Seaboard Coastline Ry. Co.,https://www.courtlistener.com/opinion/1814672/nichols-v-seaboard-coastline-ry-co/
courtlistener,1962090,1962090,Pearson v. Fomby by and Through Embry,1997,https://www.courtlistener.com/opinion/1962090/pearson-v-fomby-by-and-through-embry/,1139709,1962090,1139709,Jones v. McMonigal,https://www.courtlistener.com/opinion/1139709/jones-v-mcmonigal/
