source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,2614726,1156453,9793158,Colvin v. FMC Corp.,https://www.courtlistener.com/opinion/2614726/colvin-v-fmc-corp/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,378145,1156453,9466732,"Donald D. Fletcher v. Union Pacific Railroad Company, a Corporation",https://www.courtlistener.com/opinion/378145/donald-d-fletcher-v-union-pacific-railroad-company-a-corporation/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,1327070,1156453,1327070,Middle-West Concrete Forming & Equipment Co. v. General Insurance Co. of America,https://www.courtlistener.com/opinion/1327070/middle-west-concrete-forming-equipment-co-v-general-insurance-co-of/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,1261355,1156453,1261355,Harrison v. Seltzer,https://www.courtlistener.com/opinion/1261355/harrison-v-seltzer/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,2090481,1156453,2090481,Kern v. UREGAS SERVICE OF W. FRANKFORT,https://www.courtlistener.com/opinion/2090481/kern-v-uregas-service-of-w-frankfort/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,7112549,1156453,7019002,"Kern v. Uregas Service of West Frankfort, Inc.",https://www.courtlistener.com/opinion/7112549/kern-v-uregas-service-of-west-frankfort-inc/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,9030431,1156453,9023714,Baker v. United States,https://www.courtlistener.com/opinion/9030431/baker-v-united-states/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,385813,1156453,385813,"Dorothy Williams v. Borden, Inc., and Goodyear Tire and Rubber Company, Inc.",https://www.courtlistener.com/opinion/385813/dorothy-williams-v-borden-inc-and-goodyear-tire-and-rubber-company/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,1765284,1156453,1765284,"Pauley v. Combustion Engineering, Inc.",https://www.courtlistener.com/opinion/1765284/pauley-v-combustion-engineering-inc/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,1194303,1156453,9558112,Guiley v. Hammaker,https://www.courtlistener.com/opinion/1194303/guiley-v-hammaker/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,1221970,1156453,1221970,Handley v. Town of Shinnston,https://www.courtlistener.com/opinion/1221970/handley-v-town-of-shinnston/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,1791644,1156453,1791644,Patrick v. Sharon Steel Corp.,https://www.courtlistener.com/opinion/1791644/patrick-v-sharon-steel-corp/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,1457233,1156453,1457233,McDonald v. United States,https://www.courtlistener.com/opinion/1457233/mcdonald-v-united-states/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,2002160,1156453,2002160,"Hansen v. AH Robins, Inc.",https://www.courtlistener.com/opinion/2002160/hansen-v-ah-robins-inc/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,1819953,1156453,1819953,"Condon v. AH Robins Co., Inc.",https://www.courtlistener.com/opinion/1819953/condon-v-ah-robins-co-inc/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,445053,1156453,445053,"Albert E. Albertson v. T.J. Stevenson & Company, Inc.",https://www.courtlistener.com/opinion/445053/albert-e-albertson-v-tj-stevenson-company-inc/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,1177016,1156453,1177016,"Olson v. AH Robins Co., Inc.",https://www.courtlistener.com/opinion/1177016/olson-v-ah-robins-co-inc/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,2029110,1156453,2029110,"Barnes v. AH Robins Co., Inc.",https://www.courtlistener.com/opinion/2029110/barnes-v-ah-robins-co-inc/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,2317310,1156453,9753074,Anthony v. Abbott Laboratories,https://www.courtlistener.com/opinion/2317310/anthony-v-abbott-laboratories/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,1959339,1156453,1959339,Cavanaugh v. Abbott Laboratories,https://www.courtlistener.com/opinion/1959339/cavanaugh-v-abbott-laboratories/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,2172008,1156453,2172008,Cullender v. BASF Wyandotte Corp.,https://www.courtlistener.com/opinion/2172008/cullender-v-basf-wyandotte-corp/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,2161201,1156453,2161201,Mancuso v. Mancuso,https://www.courtlistener.com/opinion/2161201/mancuso-v-mancuso/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,1169139,1156453,9546088,"Steele v. Organon, Inc.",https://www.courtlistener.com/opinion/1169139/steele-v-organon-inc/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,2458273,1156453,2458273,McEntire v. Malloy,https://www.courtlistener.com/opinion/2458273/mcentire-v-malloy/
courtlistener,1156453,1156453,Jones v. Trustees of Bethany College,1986,https://www.courtlistener.com/opinion/1156453/jones-v-trustees-of-bethany-college/,6337440,1156453,6206025,Fulciniti v. European American Bank,https://www.courtlistener.com/opinion/6337440/fulciniti-v-european-american-bank/
courtlistener,1543337,1543337,"DeHart v. First Fidelity Bank, NA/South Jersey",1986,https://www.courtlistener.com/opinion/1543337/dehart-v-first-fidelity-bank-nasouth-jersey/,1468072,1543337,9635480,Fernandi v. Strully,https://www.courtlistener.com/opinion/1468072/fernandi-v-strully/
courtlistener,1543337,1543337,"DeHart v. First Fidelity Bank, NA/South Jersey",1986,https://www.courtlistener.com/opinion/1543337/dehart-v-first-fidelity-bank-nasouth-jersey/,2323938,1543337,2323938,"New Market Poultry Farms, Inc. v. FELLOWS",https://www.courtlistener.com/opinion/2323938/new-market-poultry-farms-inc-v-fellows/
courtlistener,1543337,1543337,"DeHart v. First Fidelity Bank, NA/South Jersey",1986,https://www.courtlistener.com/opinion/1543337/dehart-v-first-fidelity-bank-nasouth-jersey/,7373877,1543337,7292702,Diamond v. New Jersey Bell Telephone Co.,https://www.courtlistener.com/opinion/7373877/diamond-v-new-jersey-bell-telephone-co/
courtlistener,1543337,1543337,"DeHart v. First Fidelity Bank, NA/South Jersey",1986,https://www.courtlistener.com/opinion/1543337/dehart-v-first-fidelity-bank-nasouth-jersey/,1993818,1543337,1993818,Wilkinson v. Harrington,https://www.courtlistener.com/opinion/1993818/wilkinson-v-harrington/
courtlistener,1543337,1543337,"DeHart v. First Fidelity Bank, NA/South Jersey",1986,https://www.courtlistener.com/opinion/1543337/dehart-v-first-fidelity-bank-nasouth-jersey/,2175052,1543337,2175052,Federal Insurance Co. v. Hausler,https://www.courtlistener.com/opinion/2175052/federal-insurance-co-v-hausler/
courtlistener,1543337,1543337,"DeHart v. First Fidelity Bank, NA/South Jersey",1986,https://www.courtlistener.com/opinion/1543337/dehart-v-first-fidelity-bank-nasouth-jersey/,108153,1543337,9424277,Adickes v. S. H. Kress & Co.,https://www.courtlistener.com/opinion/108153/adickes-v-s-h-kress-co/
courtlistener,1543337,1543337,"DeHart v. First Fidelity Bank, NA/South Jersey",1986,https://www.courtlistener.com/opinion/1543337/dehart-v-first-fidelity-bank-nasouth-jersey/,2341377,1543337,2341377,Gibbins v. Kosuga,https://www.courtlistener.com/opinion/2341377/gibbins-v-kosuga/
courtlistener,1543337,1543337,"DeHart v. First Fidelity Bank, NA/South Jersey",1986,https://www.courtlistener.com/opinion/1543337/dehart-v-first-fidelity-bank-nasouth-jersey/,2285934,1543337,2285934,Lopez v. Swyer,https://www.courtlistener.com/opinion/2285934/lopez-v-swyer/
courtlistener,1543337,1543337,"DeHart v. First Fidelity Bank, NA/South Jersey",1986,https://www.courtlistener.com/opinion/1543337/dehart-v-first-fidelity-bank-nasouth-jersey/,2269091,1543337,2269091,Fuscellaro v. Industrial National Corporation,https://www.courtlistener.com/opinion/2269091/fuscellaro-v-industrial-national-corporation/
courtlistener,1543337,1543337,"DeHart v. First Fidelity Bank, NA/South Jersey",1986,https://www.courtlistener.com/opinion/1543337/dehart-v-first-fidelity-bank-nasouth-jersey/,1261802,1543337,9845417,Trust Co. Bank v. Union Circulation Co.,https://www.courtlistener.com/opinion/1261802/trust-co-bank-v-union-circulation-co/
courtlistener,1543337,1543337,"DeHart v. First Fidelity Bank, NA/South Jersey",1986,https://www.courtlistener.com/opinion/1543337/dehart-v-first-fidelity-bank-nasouth-jersey/,2062945,1543337,9543651,Continental Casualty Co. v. Huron Valley National Bank,https://www.courtlistener.com/opinion/2062945/continental-casualty-co-v-huron-valley-national-bank/
courtlistener,1543337,1543337,"DeHart v. First Fidelity Bank, NA/South Jersey",1986,https://www.courtlistener.com/opinion/1543337/dehart-v-first-fidelity-bank-nasouth-jersey/,1499137,1543337,1499137,Evernham v. Selected Risks Insurance Company,https://www.courtlistener.com/opinion/1499137/evernham-v-selected-risks-insurance-company/
courtlistener,1543337,1543337,"DeHart v. First Fidelity Bank, NA/South Jersey",1986,https://www.courtlistener.com/opinion/1543337/dehart-v-first-fidelity-bank-nasouth-jersey/,2055440,1543337,2055440,Presslaff v. Robins,https://www.courtlistener.com/opinion/2055440/presslaff-v-robins/
courtlistener,1543337,1543337,"DeHart v. First Fidelity Bank, NA/South Jersey",1986,https://www.courtlistener.com/opinion/1543337/dehart-v-first-fidelity-bank-nasouth-jersey/,1961808,1543337,9701539,O'KEEFFE v. Snyder,https://www.courtlistener.com/opinion/1961808/okeeffe-v-snyder/
courtlistener,1543337,1543337,"DeHart v. First Fidelity Bank, NA/South Jersey",1986,https://www.courtlistener.com/opinion/1543337/dehart-v-first-fidelity-bank-nasouth-jersey/,2350546,1543337,2350546,Brown v. United States,https://www.courtlistener.com/opinion/2350546/brown-v-united-states/
courtlistener,1543337,1543337,"DeHart v. First Fidelity Bank, NA/South Jersey",1986,https://www.courtlistener.com/opinion/1543337/dehart-v-first-fidelity-bank-nasouth-jersey/,412712,1543337,412712,"Sunshine Books, Ltd. v. Temple University, of the Commonwealth System of Higher Education",https://www.courtlistener.com/opinion/412712/sunshine-books-ltd-v-temple-university-of-the-commonwealth-system-of/
courtlistener,1543337,1543337,"DeHart v. First Fidelity Bank, NA/South Jersey",1986,https://www.courtlistener.com/opinion/1543337/dehart-v-first-fidelity-bank-nasouth-jersey/,424895,1543337,424895,"In Re Richard S. MacQUOWN, Bankrupt. DEAN WITTER REYNOLDS, INC., Appellee, v. Richard S. MacQUOWN, Appellant",https://www.courtlistener.com/opinion/424895/in-re-richard-s-macquown-bankrupt-dean-witter-reynolds-inc-appellee/
courtlistener,1543337,1543337,"DeHart v. First Fidelity Bank, NA/South Jersey",1986,https://www.courtlistener.com/opinion/1543337/dehart-v-first-fidelity-bank-nasouth-jersey/,111722,1543337,9430607,"Celotex Corp. v. Catrett, Administratrix of the Estate of Catrett",https://www.courtlistener.com/opinion/111722/celotex-corp-v-catrett-administratrix-of-the-estate-of-catrett/
courtlistener,2161370,2161370,Burciaga v. St. John's Hospital,1986,https://www.courtlistener.com/opinion/2161370/burciaga-v-st-johns-hospital/,1285025,2161370,1285025,Yeargin v. Hamilton Memorial Hospital,https://www.courtlistener.com/opinion/1285025/yeargin-v-hamilton-memorial-hospital/
courtlistener,2161370,2161370,Burciaga v. St. John's Hospital,1986,https://www.courtlistener.com/opinion/2161370/burciaga-v-st-johns-hospital/,2172769,2161370,2172769,Brown v. City of Fremont,https://www.courtlistener.com/opinion/2172769/brown-v-city-of-fremont/
courtlistener,2161370,2161370,Burciaga v. St. John's Hospital,1986,https://www.courtlistener.com/opinion/2161370/burciaga-v-st-johns-hospital/,2147656,2161370,2147656,Colby v. Schwartz,https://www.courtlistener.com/opinion/2147656/colby-v-schwartz/
courtlistener,2161370,2161370,Burciaga v. St. John's Hospital,1986,https://www.courtlistener.com/opinion/2161370/burciaga-v-st-johns-hospital/,2155512,2161370,2155512,"McKenna v. Cedars of Lebanon Hospital, Inc.",https://www.courtlistener.com/opinion/2155512/mckenna-v-cedars-of-lebanon-hospital-inc/
courtlistener,2161370,2161370,Burciaga v. St. John's Hospital,1986,https://www.courtlistener.com/opinion/2161370/burciaga-v-st-johns-hospital/,2133130,2161370,2133130,Willard v. Hagemeister,https://www.courtlistener.com/opinion/2133130/willard-v-hagemeister/
courtlistener,2161370,2161370,Burciaga v. St. John's Hospital,1986,https://www.courtlistener.com/opinion/2161370/burciaga-v-st-johns-hospital/,2139394,2161370,2139394,Lowry v. Henry Mayo Newhall Memorial Hospital,https://www.courtlistener.com/opinion/2139394/lowry-v-henry-mayo-newhall-memorial-hospital/
courtlistener,2161730,2161730,Ferguson v. Dragul,1986,https://www.courtlistener.com/opinion/2161730/ferguson-v-dragul/,1267464,2161730,9847054,Sanchez v. South Hoover Hospital,https://www.courtlistener.com/opinion/1267464/sanchez-v-south-hoover-hospital/
courtlistener,2161730,2161730,Ferguson v. Dragul,1986,https://www.courtlistener.com/opinion/2161730/ferguson-v-dragul/,1148669,2161730,1148669,Larcher v. Wanless,https://www.courtlistener.com/opinion/1148669/larcher-v-wanless/
courtlistener,2161730,2161730,Ferguson v. Dragul,1986,https://www.courtlistener.com/opinion/2161730/ferguson-v-dragul/,1165408,2161730,1165408,Brown v. Bleiberg,https://www.courtlistener.com/opinion/1165408/brown-v-bleiberg/
courtlistener,2161730,2161730,Ferguson v. Dragul,1986,https://www.courtlistener.com/opinion/2161730/ferguson-v-dragul/,2169076,2161730,2169076,Kite v. Campbell,https://www.courtlistener.com/opinion/2169076/kite-v-campbell/
courtlistener,2161730,2161730,Ferguson v. Dragul,1986,https://www.courtlistener.com/opinion/2161730/ferguson-v-dragul/,1421531,2161730,1421531,"Steketee v. Lintz, Williams & Rothberg",https://www.courtlistener.com/opinion/1421531/steketee-v-lintz-williams-rothberg/
courtlistener,2161730,2161730,Ferguson v. Dragul,1986,https://www.courtlistener.com/opinion/2161730/ferguson-v-dragul/,1160000,2161730,1160000,Young v. Haines,https://www.courtlistener.com/opinion/1160000/young-v-haines/
courtlistener,2041130,2041130,Brissette v. Crantz,1986,https://www.courtlistener.com/opinion/2041130/brissette-v-crantz/,6561371,2041130,6435120,Davis v. Boston Elevated Railway Co.,https://www.courtlistener.com/opinion/6561371/davis-v-boston-elevated-railway-co/
courtlistener,2041130,2041130,Brissette v. Crantz,1986,https://www.courtlistener.com/opinion/2041130/brissette-v-crantz/,6582202,2041130,6456409,School Committee v. Duprey,https://www.courtlistener.com/opinion/6582202/school-committee-v-duprey/
courtlistener,2041130,2041130,Brissette v. Crantz,1986,https://www.courtlistener.com/opinion/2041130/brissette-v-crantz/,2203515,2041130,2203515,Franklin v. Albert,https://www.courtlistener.com/opinion/2203515/franklin-v-albert/
courtlistener,2041130,2041130,Brissette v. Crantz,1986,https://www.courtlistener.com/opinion/2041130/brissette-v-crantz/,2238294,2041130,2238294,Ahern v. Warner,https://www.courtlistener.com/opinion/2238294/ahern-v-warner/
courtlistener,2041130,2041130,Brissette v. Crantz,1986,https://www.courtlistener.com/opinion/2041130/brissette-v-crantz/,2050423,2041130,2050423,Commonwealth v. Medeiros,https://www.courtlistener.com/opinion/2050423/commonwealth-v-medeiros/
courtlistener,2041130,2041130,Brissette v. Crantz,1986,https://www.courtlistener.com/opinion/2041130/brissette-v-crantz/,6576115,2041130,6449898,Bucchiere v. New England Telephone & Telegraph Co.,https://www.courtlistener.com/opinion/6576115/bucchiere-v-new-england-telephone-telegraph-co/
courtlistener,2166398,2166398,Serrano v. Levitsky,1986,https://www.courtlistener.com/opinion/2166398/serrano-v-levitsky/,1468620,2166398,1468620,Piller v. Kovarsky,https://www.courtlistener.com/opinion/1468620/piller-v-kovarsky/
courtlistener,2166398,2166398,Serrano v. Levitsky,1986,https://www.courtlistener.com/opinion/2166398/serrano-v-levitsky/,1467703,2166398,1467703,Ortiz v. Van Wagoner,https://www.courtlistener.com/opinion/1467703/ortiz-v-van-wagoner/
courtlistener,2166398,2166398,Serrano v. Levitsky,1986,https://www.courtlistener.com/opinion/2166398/serrano-v-levitsky/,2349135,2166398,2349135,Stempler v. Speidell,https://www.courtlistener.com/opinion/2349135/stempler-v-speidell/
courtlistener,2166398,2166398,Serrano v. Levitsky,1986,https://www.courtlistener.com/opinion/2166398/serrano-v-levitsky/,1972113,2166398,1972113,Skibinski v. Smith,https://www.courtlistener.com/opinion/1972113/skibinski-v-smith/
courtlistener,2467180,2467180,Murphy v. Schwartz,1986,https://www.courtlistener.com/opinion/2467180/murphy-v-schwartz/,2438641,2467180,2438641,Bowman v. Henard,https://www.courtlistener.com/opinion/2438641/bowman-v-henard/
courtlistener,2467180,2467180,Murphy v. Schwartz,1986,https://www.courtlistener.com/opinion/2467180/murphy-v-schwartz/,2444840,2467180,2444840,German v. Nichopoulos,https://www.courtlistener.com/opinion/2444840/german-v-nichopoulos/
courtlistener,6028810,5891660,Steves v. Serlin,1986,https://www.courtlistener.com/opinion/6028810/steves-v-serlin/,3641890,5891660,3625771,Matter of Krooks,https://www.courtlistener.com/opinion/3641890/matter-of-krooks/
courtlistener,6028810,5891660,Steves v. Serlin,1986,https://www.courtlistener.com/opinion/6028810/steves-v-serlin/,5489095,5891660,5328575,In re Makames,https://www.courtlistener.com/opinion/5489095/in-re-makames/
courtlistener,6028810,5891660,Steves v. Serlin,1986,https://www.courtlistener.com/opinion/6028810/steves-v-serlin/,5875208,5891660,5731682,Schwed v. Parks,https://www.courtlistener.com/opinion/5875208/schwed-v-parks/
courtlistener,6028810,5891660,Steves v. Serlin,1986,https://www.courtlistener.com/opinion/6028810/steves-v-serlin/,5890740,5891660,5747611,Shatzkin v. Shahmoon,https://www.courtlistener.com/opinion/5890740/shatzkin-v-shahmoon/
courtlistener,6028810,5891660,Steves v. Serlin,1986,https://www.courtlistener.com/opinion/6028810/steves-v-serlin/,5961947,5891660,5820875,Yaron v. Yaron,https://www.courtlistener.com/opinion/5961947/yaron-v-yaron/
courtlistener,6028810,5891660,Steves v. Serlin,1986,https://www.courtlistener.com/opinion/6028810/steves-v-serlin/,5974314,5891660,5833816,"Manfred & Sons, Inc. v. Mortillaro",https://www.courtlistener.com/opinion/5974314/manfred-sons-inc-v-mortillaro/
courtlistener,6028810,5891660,Steves v. Serlin,1986,https://www.courtlistener.com/opinion/6028810/steves-v-serlin/,5684273,5891660,5533058,People v. Keeffe,https://www.courtlistener.com/opinion/5684273/people-v-keeffe/
courtlistener,6028810,5891660,Steves v. Serlin,1986,https://www.courtlistener.com/opinion/6028810/steves-v-serlin/,5983726,5891660,5843899,Gamble v. Gamble,https://www.courtlistener.com/opinion/5983726/gamble-v-gamble/
courtlistener,6028810,5891660,Steves v. Serlin,1986,https://www.courtlistener.com/opinion/6028810/steves-v-serlin/,6003265,5891660,5864892,Rosen v. Rosen,https://www.courtlistener.com/opinion/6003265/rosen-v-rosen/
courtlistener,480191,480191,"Estate of Walter Larkins, Deceased, by His Administratrix, Mabel Larkins v. Farrell Lines, Incorporated",1986,https://www.courtlistener.com/opinion/480191/estate-of-walter-larkins-deceased-by-his-administratrix-mabel-larkins-v/,104507,480191,9420092,Johnson v. United States,https://www.courtlistener.com/opinion/104507/johnson-v-united-states/
courtlistener,480191,480191,"Estate of Walter Larkins, Deceased, by His Administratrix, Mabel Larkins v. Farrell Lines, Incorporated",1986,https://www.courtlistener.com/opinion/480191/estate-of-walter-larkins-deceased-by-his-administratrix-mabel-larkins-v/,105625,480191,9421541,Kernan v. American Dredging Co.,https://www.courtlistener.com/opinion/105625/kernan-v-american-dredging-co/
courtlistener,480191,480191,"Estate of Walter Larkins, Deceased, by His Administratrix, Mabel Larkins v. Farrell Lines, Incorporated",1986,https://www.courtlistener.com/opinion/480191/estate-of-walter-larkins-deceased-by-his-administratrix-mabel-larkins-v/,106049,480191,9421983,"Mitchell v. Trawler Racer, Inc.",https://www.courtlistener.com/opinion/106049/mitchell-v-trawler-racer-inc/
courtlistener,480191,480191,"Estate of Walter Larkins, Deceased, by His Administratrix, Mabel Larkins v. Farrell Lines, Incorporated",1986,https://www.courtlistener.com/opinion/480191/estate-of-walter-larkins-deceased-by-his-administratrix-mabel-larkins-v/,106126,480191,9422068,"Michalic v. Cleveland Tankers, Inc.",https://www.courtlistener.com/opinion/106126/michalic-v-cleveland-tankers-inc/
courtlistener,480191,480191,"Estate of Walter Larkins, Deceased, by His Administratrix, Mabel Larkins v. Farrell Lines, Incorporated",1986,https://www.courtlistener.com/opinion/480191/estate-of-walter-larkins-deceased-by-his-administratrix-mabel-larkins-v/,106299,480191,9422298,Still v. Norfolk & Western Railway Co.,https://www.courtlistener.com/opinion/106299/still-v-norfolk-western-railway-co/
courtlistener,480191,480191,"Estate of Walter Larkins, Deceased, by His Administratrix, Mabel Larkins v. Farrell Lines, Incorporated",1986,https://www.courtlistener.com/opinion/480191/estate-of-walter-larkins-deceased-by-his-administratrix-mabel-larkins-v/,263516,480191,263516,Frank Ursich v. Manuel D. Da Rosa,https://www.courtlistener.com/opinion/263516/frank-ursich-v-manuel-d-da-rosa/
courtlistener,480191,480191,"Estate of Walter Larkins, Deceased, by His Administratrix, Mabel Larkins v. Farrell Lines, Incorporated",1986,https://www.courtlistener.com/opinion/480191/estate-of-walter-larkins-deceased-by-his-administratrix-mabel-larkins-v/,276092,480191,276092,"Delores Mae Olsen, as Administratrix of the Estate of George Olsen, Deceased v. States Line, a Foreign Corporation",https://www.courtlistener.com/opinion/276092/delores-mae-olsen-as-administratrix-of-the-estate-of-george-olsen/
courtlistener,480191,480191,"Estate of Walter Larkins, Deceased, by His Administratrix, Mabel Larkins v. Farrell Lines, Incorporated",1986,https://www.courtlistener.com/opinion/480191/estate-of-walter-larkins-deceased-by-his-administratrix-mabel-larkins-v/,1982071,480191,1982071,Mroz v. Dravo Corporation,https://www.courtlistener.com/opinion/1982071/mroz-v-dravo-corporation/
courtlistener,480191,480191,"Estate of Walter Larkins, Deceased, by His Administratrix, Mabel Larkins v. Farrell Lines, Incorporated",1986,https://www.courtlistener.com/opinion/480191/estate-of-walter-larkins-deceased-by-his-administratrix-mabel-larkins-v/,290849,480191,290849,"Mrs. Amanda Stewart Rabb, Administratrix of the Estate of Johnny Rabb v. The Canal Barge Company",https://www.courtlistener.com/opinion/290849/mrs-amanda-stewart-rabb-administratrix-of-the-estate-of-johnny-rabb-v/
courtlistener,480191,480191,"Estate of Walter Larkins, Deceased, by His Administratrix, Mabel Larkins v. Farrell Lines, Incorporated",1986,https://www.courtlistener.com/opinion/480191/estate-of-walter-larkins-deceased-by-his-administratrix-mabel-larkins-v/,291440,480191,291440,Mroz v. Dravo Corp.,https://www.courtlistener.com/opinion/291440/mroz-v-dravo-corp/
courtlistener,480191,480191,"Estate of Walter Larkins, Deceased, by His Administratrix, Mabel Larkins v. Farrell Lines, Incorporated",1986,https://www.courtlistener.com/opinion/480191/estate-of-walter-larkins-deceased-by-his-administratrix-mabel-larkins-v/,297237,480191,9456989,"Anne R. Swords, as Administratrix of the Estate of Robert L. Swords, Deceased v. American Sealanes, Inc.",https://www.courtlistener.com/opinion/297237/anne-r-swords-as-administratrix-of-the-estate-of-robert-l-swords/
courtlistener,480191,480191,"Estate of Walter Larkins, Deceased, by His Administratrix, Mabel Larkins v. Farrell Lines, Incorporated",1986,https://www.courtlistener.com/opinion/480191/estate-of-walter-larkins-deceased-by-his-administratrix-mabel-larkins-v/,1404722,480191,1404722,Kiesel v. American Trading and Production Corporation,https://www.courtlistener.com/opinion/1404722/kiesel-v-american-trading-and-production-corporation/
courtlistener,480191,480191,"Estate of Walter Larkins, Deceased, by His Administratrix, Mabel Larkins v. Farrell Lines, Incorporated",1986,https://www.courtlistener.com/opinion/480191/estate-of-walter-larkins-deceased-by-his-administratrix-mabel-larkins-v/,307363,480191,307363,Freida Gust Savard v. Marine Contracting Inc. And Perini Corporation,https://www.courtlistener.com/opinion/307363/freida-gust-savard-v-marine-contracting-inc-and-perini-corporation/
courtlistener,480191,480191,"Estate of Walter Larkins, Deceased, by His Administratrix, Mabel Larkins v. Farrell Lines, Incorporated",1986,https://www.courtlistener.com/opinion/480191/estate-of-walter-larkins-deceased-by-his-administratrix-mabel-larkins-v/,355282,480191,9464729,"United States v. Francis P. Long, A/K/A ""Red"", John Hackett, A/K/A ""Jack""",https://www.courtlistener.com/opinion/355282/united-states-v-francis-p-long-aka-red-john-hackett-aka-jack/
courtlistener,480191,480191,"Estate of Walter Larkins, Deceased, by His Administratrix, Mabel Larkins v. Farrell Lines, Incorporated",1986,https://www.courtlistener.com/opinion/480191/estate-of-walter-larkins-deceased-by-his-administratrix-mabel-larkins-v/,8920830,480191,8909548,King v. Ford Motor Co.,https://www.courtlistener.com/opinion/8920830/king-v-ford-motor-co/
courtlistener,480191,480191,"Estate of Walter Larkins, Deceased, by His Administratrix, Mabel Larkins v. Farrell Lines, Incorporated",1986,https://www.courtlistener.com/opinion/480191/estate-of-walter-larkins-deceased-by-his-administratrix-mabel-larkins-v/,387241,480191,387241,"James H. VALLOT, Plaintiff-Appellant, v. CENTRAL GULF LINES, INC., and S. S. GREEN FOREST, in Rem, Defendants-Appellees",https://www.courtlistener.com/opinion/387241/james-h-vallot-plaintiff-appellant-v-central-gulf-lines-inc-and-s/
courtlistener,480191,480191,"Estate of Walter Larkins, Deceased, by His Administratrix, Mabel Larkins v. Farrell Lines, Incorporated",1986,https://www.courtlistener.com/opinion/480191/estate-of-walter-larkins-deceased-by-his-administratrix-mabel-larkins-v/,403924,480191,9469243,"William O. Chisholm v. Sabine Towing & Transportation Co., Inc.",https://www.courtlistener.com/opinion/403924/william-o-chisholm-v-sabine-towing-transportation-co-inc/
