source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,8649047,8628857,People ex rel. Norton v. N. Y. Hospital,1876,https://www.courtlistener.com/opinion/8649047/people-ex-rel-norton-v-n-y-hospital/,5612780,8628857,5457440,Krom v. Schoonmaker,https://www.courtlistener.com/opinion/5612780/krom-v-schoonmaker/
courtlistener,8649047,8628857,People ex rel. Norton v. N. Y. Hospital,1876,https://www.courtlistener.com/opinion/8649047/people-ex-rel-norton-v-n-y-hospital/,6628681,8628857,6505103,Campbell v. State,https://www.courtlistener.com/opinion/6628681/campbell-v-state/
courtlistener,8649047,8628857,People ex rel. Norton v. N. Y. Hospital,1876,https://www.courtlistener.com/opinion/8649047/people-ex-rel-norton-v-n-y-hospital/,6697538,8628857,6577533,Holcomb v. Holcomb,https://www.courtlistener.com/opinion/6697538/holcomb-v-holcomb/
courtlistener,8649047,8628857,People ex rel. Norton v. N. Y. Hospital,1876,https://www.courtlistener.com/opinion/8649047/people-ex-rel-norton-v-n-y-hospital/,7942376,8628857,7893023,Cross v. Kent,https://www.courtlistener.com/opinion/7942376/cross-v-kent/
courtlistener,8649047,8628857,People ex rel. Norton v. N. Y. Hospital,1876,https://www.courtlistener.com/opinion/8649047/people-ex-rel-norton-v-n-y-hospital/,5617421,8628857,5462334,Carpenter v. Blake,https://www.courtlistener.com/opinion/5617421/carpenter-v-blake/
courtlistener,7186640,7097366,State v. Mewherter,1877,https://www.courtlistener.com/opinion/7186640/state-v-mewherter/,7182829,7097366,7093370,State v. Decklotts,https://www.courtlistener.com/opinion/7182829/state-v-decklotts/
courtlistener,7186640,7097366,State v. Mewherter,1877,https://www.courtlistener.com/opinion/7186640/state-v-mewherter/,7183510,7097366,7094073,State v. Felter,https://www.courtlistener.com/opinion/7183510/state-v-felter/
courtlistener,7186640,7097366,State v. Mewherter,1877,https://www.courtlistener.com/opinion/7186640/state-v-mewherter/,7184526,7097366,7095128,State v. Morphy,https://www.courtlistener.com/opinion/7184526/state-v-morphy/
courtlistener,7186640,7097366,State v. Mewherter,1877,https://www.courtlistener.com/opinion/7186640/state-v-mewherter/,7185466,7097366,7096120,State v. Gibbs,https://www.courtlistener.com/opinion/7185466/state-v-gibbs/
courtlistener,3639074,3622799,Carpenter v. . Blake,1878,https://www.courtlistener.com/opinion/3639074/carpenter-v-blake/,6698291,3622799,6578292,Wilmot v. Howard,https://www.courtlistener.com/opinion/6698291/wilmot-v-howard/
courtlistener,8029261,7985265,Rodgers v. Kline,1879,https://www.courtlistener.com/opinion/8029261/rodgers-v-kline/,6440845,7985265,6312916,Monongahela Navigation Co. v. Coons,https://www.courtlistener.com/opinion/6440845/monongahela-navigation-co-v-coons/
courtlistener,8029261,7985265,Rodgers v. Kline,1879,https://www.courtlistener.com/opinion/8029261/rodgers-v-kline/,8290508,7985265,8256658,Binns v. Stokes,https://www.courtlistener.com/opinion/8290508/binns-v-stokes/
courtlistener,8029261,7985265,Rodgers v. Kline,1879,https://www.courtlistener.com/opinion/8029261/rodgers-v-kline/,6696732,7985265,6576719,King v. Woodruff,https://www.courtlistener.com/opinion/6696732/king-v-woodruff/
courtlistener,4111277,3871273|3871274,Glavin v. Rhode Island Hospital,1879,https://www.courtlistener.com/opinion/4111277/glavin-v-rhode-island-hospital/,6544837,3871273|3871274,6418567,McDonald v. Massachusetts General Hospital,https://www.courtlistener.com/opinion/6544837/mcdonald-v-massachusetts-general-hospital/
courtlistener,8407973,8378315,Stewart v. Tyler,1880,https://www.courtlistener.com/opinion/8407973/stewart-v-tyler/,7976397,8378315,7928941,Flint & Pere Marquette Railway Co. v. Stark,https://www.courtlistener.com/opinion/7976397/flint-pere-marquette-railway-co-v-stark/
courtlistener,8407973,8378315,Stewart v. Tyler,1880,https://www.courtlistener.com/opinion/8407973/stewart-v-tyler/,7976947,8378315,7929500,"Marquette, Houghton & Ontonagon Railroad v. Marcott",https://www.courtlistener.com/opinion/7976947/marquette-houghton-ontonagon-railroad-v-marcott/
courtlistener,8407973,8378315,Stewart v. Tyler,1880,https://www.courtlistener.com/opinion/8407973/stewart-v-tyler/,7978279,8378315,7930869,Batterson v. Chicago & Grand Trunk Railway Co.,https://www.courtlistener.com/opinion/7978279/batterson-v-chicago-grand-trunk-railway-co/
courtlistener,7934840,7885244,State v. Stormont,1881,https://www.courtlistener.com/opinion/7934840/state-v-stormont/,86784,7885244,9841662,Board of Trustees for Vincennes University v. State of Indiana,https://www.courtlistener.com/opinion/86784/board-of-trustees-for-vincennes-university-v-state-of-indiana/
courtlistener,7934840,7885244,State v. Stormont,1881,https://www.courtlistener.com/opinion/7934840/state-v-stormont/,7931635,7885244,7881966,State ex rel. Johnson v. Hitchcock,https://www.courtlistener.com/opinion/7931635/state-ex-rel-johnson-v-hitchcock/
courtlistener,7934840,7885244,State v. Stormont,1881,https://www.courtlistener.com/opinion/7934840/state-v-stormont/,7931783,7885244,7882116,City of Atchison v. Bartholow,https://www.courtlistener.com/opinion/7931783/city-of-atchison-v-bartholow/
courtlistener,7934840,7885244,State v. Stormont,1881,https://www.courtlistener.com/opinion/7934840/state-v-stormont/,7934243,7885244,7884622,Krutz v. Paola Town Co.,https://www.courtlistener.com/opinion/7934243/krutz-v-paola-town-co/
courtlistener,7934840,7885244,State v. Stormont,1881,https://www.courtlistener.com/opinion/7934840/state-v-stormont/,7934481,7885244,7884869,State ex rel. Green v. Lawrence Bridge Co.,https://www.courtlistener.com/opinion/7934481/state-ex-rel-green-v-lawrence-bridge-co/
courtlistener,7978008,7930597,Brown v. Marshall,1882,https://www.courtlistener.com/opinion/7978008/brown-v-marshall/,3596748,7930597,3577915,Thomas v. . Winchester,https://www.courtlistener.com/opinion/3596748/thomas-v-winchester/
courtlistener,7978008,7930597,Brown v. Marshall,1882,https://www.courtlistener.com/opinion/7978008/brown-v-marshall/,6661089,7930597,6538580,Bizzell v. Booker,https://www.courtlistener.com/opinion/6661089/bizzell-v-booker/
courtlistener,7978008,7930597,Brown v. Marshall,1882,https://www.courtlistener.com/opinion/7978008/brown-v-marshall/,7271332,7930597,7186637,Burton v. Davis,https://www.courtlistener.com/opinion/7271332/burton-v-davis/
courtlistener,7978008,7930597,Brown v. Marshall,1882,https://www.courtlistener.com/opinion/7978008/brown-v-marshall/,7941133,7930597,7891726,Gault v. Humes,https://www.courtlistener.com/opinion/7941133/gault-v-humes/
courtlistener,7978008,7930597,Brown v. Marshall,1882,https://www.courtlistener.com/opinion/7978008/brown-v-marshall/,6698211,7930597,6578212,Morris v. Platt,https://www.courtlistener.com/opinion/6698211/morris-v-platt/
courtlistener,7978008,7930597,Brown v. Marshall,1882,https://www.courtlistener.com/opinion/7978008/brown-v-marshall/,6751241,7930597,6633561,Thompson v. Richards,https://www.courtlistener.com/opinion/6751241/thompson-v-richards/
courtlistener,7978008,7930597,Brown v. Marshall,1882,https://www.courtlistener.com/opinion/7978008/brown-v-marshall/,6698291,7930597,6578292,Wilmot v. Howard,https://www.courtlistener.com/opinion/6698291/wilmot-v-howard/
courtlistener,7978008,7930597,Brown v. Marshall,1882,https://www.courtlistener.com/opinion/7978008/brown-v-marshall/,6751788,7930597,6634134,Detroit & Milwaukee Railroad v. Van Steinburg,https://www.courtlistener.com/opinion/6751788/detroit-milwaukee-railroad-v-van-steinburg/
courtlistener,7978008,7930597,Brown v. Marshall,1882,https://www.courtlistener.com/opinion/7978008/brown-v-marshall/,6542592,7930597,6416318,Norton v. Sewall,https://www.courtlistener.com/opinion/6542592/norton-v-sewall/
courtlistener,7978008,7930597,Brown v. Marshall,1882,https://www.courtlistener.com/opinion/7978008/brown-v-marshall/,6543071,7930597,6416798,Hibbard v. Thompson,https://www.courtlistener.com/opinion/6543071/hibbard-v-thompson/
courtlistener,7978008,7930597,Brown v. Marshall,1882,https://www.courtlistener.com/opinion/7978008/brown-v-marshall/,3616680,7930597,3599048,Losee v. . Buchanan,https://www.courtlistener.com/opinion/3616680/losee-v-buchanan/
courtlistener,7978008,7930597,Brown v. Marshall,1882,https://www.courtlistener.com/opinion/7978008/brown-v-marshall/,6700412,7930597,6580427,Hathorn v. Richmond,https://www.courtlistener.com/opinion/6700412/hathorn-v-richmond/
courtlistener,7978008,7930597,Brown v. Marshall,1882,https://www.courtlistener.com/opinion/7978008/brown-v-marshall/,7977396,7930597,7929964,Hoffman v. Harrington,https://www.courtlistener.com/opinion/7977396/hoffman-v-harrington/
courtlistener,7137752,7045489,Kelsey v. Hay,1882,https://www.courtlistener.com/opinion/7137752/kelsey-v-hay/,7125255,7045489,7032597,Chenowith v. Hicks,https://www.courtlistener.com/opinion/7125255/chenowith-v-hicks/
courtlistener,7137752,7045489,Kelsey v. Hay,1882,https://www.courtlistener.com/opinion/7137752/kelsey-v-hay/,7126561,7045489,7033908,Guard v. Risk,https://www.courtlistener.com/opinion/7126561/guard-v-risk/
courtlistener,7137752,7045489,Kelsey v. Hay,1882,https://www.courtlistener.com/opinion/7137752/kelsey-v-hay/,7129613,7045489,7036982,Alexander v. Thomas,https://www.courtlistener.com/opinion/7129613/alexander-v-thomas/
courtlistener,7137752,7045489,Kelsey v. Hay,1882,https://www.courtlistener.com/opinion/7137752/kelsey-v-hay/,7131732,7045489,7039166,"Pittsburg, Cincinnati, & St. Louis Railway Co. v. Hennigh",https://www.courtlistener.com/opinion/7131732/pittsburg-cincinnati-st-louis-railway-co-v-hennigh/
courtlistener,7137752,7045489,Kelsey v. Hay,1882,https://www.courtlistener.com/opinion/7137752/kelsey-v-hay/,7052904,7045489,6956391,City of Chicago v. Langlass,https://www.courtlistener.com/opinion/7052904/city-of-chicago-v-langlass/
courtlistener,7137752,7045489,Kelsey v. Hay,1882,https://www.courtlistener.com/opinion/7137752/kelsey-v-hay/,7185382,7045489,7096025,Deppe v. C. R. I. & P. R. R.,https://www.courtlistener.com/opinion/7185382/deppe-v-c-r-i-p-r-r/
courtlistener,7137752,7045489,Kelsey v. Hay,1882,https://www.courtlistener.com/opinion/7137752/kelsey-v-hay/,7133642,7045489,7041187,Indianapolis & St. Louis Railroad v. Stout,https://www.courtlistener.com/opinion/7133642/indianapolis-st-louis-railroad-v-stout/
courtlistener,7137752,7045489,Kelsey v. Hay,1882,https://www.courtlistener.com/opinion/7137752/kelsey-v-hay/,7134119,7045489,7041687,Gramm v. Boener,https://www.courtlistener.com/opinion/7134119/gramm-v-boener/
courtlistener,7137752,7045489,Kelsey v. Hay,1882,https://www.courtlistener.com/opinion/7137752/kelsey-v-hay/,7136265,7045489,7043917,Sohn v. Marion & Liberty Gravel Road Co.,https://www.courtlistener.com/opinion/7136265/sohn-v-marion-liberty-gravel-road-co/
courtlistener,7137752,7045489,Kelsey v. Hay,1882,https://www.courtlistener.com/opinion/7137752/kelsey-v-hay/,7136715,7045489,7044391,Backus v. Gallentine,https://www.courtlistener.com/opinion/7136715/backus-v-gallentine/
courtlistener,7137752,7045489,Kelsey v. Hay,1882,https://www.courtlistener.com/opinion/7137752/kelsey-v-hay/,7136491,7045489,7044160,City of Delphi v. Lowery,https://www.courtlistener.com/opinion/7136491/city-of-delphi-v-lowery/
courtlistener,7137752,7045489,Kelsey v. Hay,1882,https://www.courtlistener.com/opinion/7137752/kelsey-v-hay/,7136905,7045489,7044591,Becker v. Denmure,https://www.courtlistener.com/opinion/7136905/becker-v-denmure/
courtlistener,7137752,7045489,Kelsey v. Hay,1882,https://www.courtlistener.com/opinion/7137752/kelsey-v-hay/,7136896,7045489,7044580,"Supreme Lodge, Knights of Honor of the World v. Johnson",https://www.courtlistener.com/opinion/7136896/supreme-lodge-knights-of-honor-of-the-world-v-johnson/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,5627040,7045792,5472125,Lansing v. Montgomery,https://www.courtlistener.com/opinion/5627040/lansing-v-montgomery/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,5667133,7045792,5514113,Candler & Hart v. Rossiter,https://www.courtlistener.com/opinion/5667133/candler-hart-v-rossiter/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,5613997,7045792,5458671,Schermerhorn v. Van Allen,https://www.courtlistener.com/opinion/5613997/schermerhorn-v-van-allen/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,7126803,7045792,7034153,Nave v. Baird,https://www.courtlistener.com/opinion/7126803/nave-v-baird/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,5591858,7045792,5434167,Bridges v. Paige,https://www.courtlistener.com/opinion/5591858/bridges-v-paige/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,5591815,7045792,5434124,Terry v. Sickles,https://www.courtlistener.com/opinion/5591815/terry-v-sickles/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,5624145,7045792,5469146,Harris v. Hammond,https://www.courtlistener.com/opinion/5624145/harris-v-hammond/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,5615133,7045792,5459845,Bellinger v. Craigue,https://www.courtlistener.com/opinion/5615133/bellinger-v-craigue/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,7127515,7045792,7034869,Howard v. Kisling,https://www.courtlistener.com/opinion/7127515/howard-v-kisling/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,6758521,7045792,6641178,Lynd v. Picket,https://www.courtlistener.com/opinion/6758521/lynd-v-picket/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,7130330,7045792,7037723,Reilly v. Cavanaugh,https://www.courtlistener.com/opinion/7130330/reilly-v-cavanaugh/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,7130607,7045792,7038003,Gwaltney v. Cannon,https://www.courtlistener.com/opinion/7130607/gwaltney-v-cannon/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,3603702,7045792,3585271,Gates v. . Preston,https://www.courtlistener.com/opinion/3603702/gates-v-preston/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,7130988,7045792,7038396,Wills v. Wills,https://www.courtlistener.com/opinion/7130988/wills-v-wills/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,7053416,7045792,6956924,Howell v. Goodrich,https://www.courtlistener.com/opinion/7053416/howell-v-goodrich/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,7132405,7045792,7039867,Briggs v. Sneghan,https://www.courtlistener.com/opinion/7132405/briggs-v-sneghan/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,7132226,7045792,7039684,Scudder v. Crossan,https://www.courtlistener.com/opinion/7132226/scudder-v-crossan/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,7132647,7045792,7040114,Sharkey v. Evans,https://www.courtlistener.com/opinion/7132647/sharkey-v-evans/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,7132575,7045792,7040040,Staley v. Jameson,https://www.courtlistener.com/opinion/7132575/staley-v-jameson/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,7133374,7045792,7040901,Davenport v. Barnett,https://www.courtlistener.com/opinion/7133374/davenport-v-barnett/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,7133605,7045792,7041149,Bottorff v. Wise,https://www.courtlistener.com/opinion/7133605/bottorff-v-wise/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,7134018,7045792,7041582,Wilson v. Vance,https://www.courtlistener.com/opinion/7134018/wilson-v-vance/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,7134350,7045792,7041919,Richardson v. Jones,https://www.courtlistener.com/opinion/7134350/richardson-v-jones/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,3627334,7045792,3610352,Blair v. . Bartlett,https://www.courtlistener.com/opinion/3627334/blair-v-bartlett/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,3642183,7045792,3626080,Dunham v. . Bower,https://www.courtlistener.com/opinion/3642183/dunham-v-bower/
courtlistener,7138037,7045792,Goble v. Dillon,1882,https://www.courtlistener.com/opinion/7138037/goble-v-dillon/,7135441,7045792,7043049,Griffin v. Wallace,https://www.courtlistener.com/opinion/7135441/griffin-v-wallace/
