source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,2077770,2077770,"Saltiel v. GSI Consultants, Inc.",2002,https://www.courtlistener.com/opinion/2077770/saltiel-v-gsi-consultants-inc/,6807375,2077770,6692953,"Central Benefits Mutual Insurance v. RIS Administrators Agency, Inc.",https://www.courtlistener.com/opinion/6807375/central-benefits-mutual-insurance-v-ris-administrators-agency-inc/
courtlistener,2077770,2077770,"Saltiel v. GSI Consultants, Inc.",2002,https://www.courtlistener.com/opinion/2077770/saltiel-v-gsi-consultants-inc/,1952236,2077770,9700319,"Carter Lincoln-Mercury, Inc. v. Emar Group, Inc.",https://www.courtlistener.com/opinion/1952236/carter-lincoln-mercury-inc-v-emar-group-inc/
courtlistener,2077770,2077770,"Saltiel v. GSI Consultants, Inc.",2002,https://www.courtlistener.com/opinion/2077770/saltiel-v-gsi-consultants-inc/,1305640,2077770,9570239,Plowman v. Bagnal,https://www.courtlistener.com/opinion/1305640/plowman-v-bagnal/
courtlistener,2077770,2077770,"Saltiel v. GSI Consultants, Inc.",2002,https://www.courtlistener.com/opinion/2077770/saltiel-v-gsi-consultants-inc/,1933864,2077770,1933864,CHAS. BLOOM & CO. v. Echo Jewelers,https://www.courtlistener.com/opinion/1933864/chas-bloom-co-v-echo-jewelers/
courtlistener,2077770,2077770,"Saltiel v. GSI Consultants, Inc.",2002,https://www.courtlistener.com/opinion/2077770/saltiel-v-gsi-consultants-inc/,2381317,2077770,2381317,Brill v. Guardian Life Insurance Co. of America,https://www.courtlistener.com/opinion/2381317/brill-v-guardian-life-insurance-co-of-america/
courtlistener,2077770,2077770,"Saltiel v. GSI Consultants, Inc.",2002,https://www.courtlistener.com/opinion/2077770/saltiel-v-gsi-consultants-inc/,1970127,2077770,1970127,"Sons of Thunder, Inc. v. Borden, Inc.",https://www.courtlistener.com/opinion/1970127/sons-of-thunder-inc-v-borden-inc/
courtlistener,2077770,2077770,"Saltiel v. GSI Consultants, Inc.",2002,https://www.courtlistener.com/opinion/2077770/saltiel-v-gsi-consultants-inc/,2338763,2077770,2338763,"FRANCIS J. BERNHARDT III, PC v. Needleman",https://www.courtlistener.com/opinion/2338763/francis-j-bernhardt-iii-pc-v-needleman/
courtlistener,2077770,2077770,"Saltiel v. GSI Consultants, Inc.",2002,https://www.courtlistener.com/opinion/2077770/saltiel-v-gsi-consultants-inc/,2071501,2077770,2071501,Morlino v. MEDICAL CENTER OF OCEAN CTY.,https://www.courtlistener.com/opinion/2071501/morlino-v-medical-center-of-ocean-cty/
courtlistener,2077770,2077770,"Saltiel v. GSI Consultants, Inc.",2002,https://www.courtlistener.com/opinion/2077770/saltiel-v-gsi-consultants-inc/,6931106,2077770,6827507,Greenberg v. Commonwealth ex rel. Attorney General,https://www.courtlistener.com/opinion/6931106/greenberg-v-commonwealth-ex-rel-attorney-general/
courtlistener,2077770,2077770,"Saltiel v. GSI Consultants, Inc.",2002,https://www.courtlistener.com/opinion/2077770/saltiel-v-gsi-consultants-inc/,1741902,2077770,1741902,COMPTECH INTERN. v. Milam Commerce Park,https://www.courtlistener.com/opinion/1741902/comptech-intern-v-milam-commerce-park/
courtlistener,2077770,2077770,"Saltiel v. GSI Consultants, Inc.",2002,https://www.courtlistener.com/opinion/2077770/saltiel-v-gsi-consultants-inc/,2399751,2077770,2399751,James v. Bessemer Processing Co.,https://www.courtlistener.com/opinion/2399751/james-v-bessemer-processing-co/
courtlistener,2077770,2077770,"Saltiel v. GSI Consultants, Inc.",2002,https://www.courtlistener.com/opinion/2077770/saltiel-v-gsi-consultants-inc/,1980227,2077770,1980227,Aiello v. Muhlenberg Regional Medical Center,https://www.courtlistener.com/opinion/1980227/aiello-v-muhlenberg-regional-medical-center/
courtlistener,2077770,2077770,"Saltiel v. GSI Consultants, Inc.",2002,https://www.courtlistener.com/opinion/2077770/saltiel-v-gsi-consultants-inc/,6168746,2077770,6034569,17 Vista Fee Associates v. Teachers Insurance & Annuity Ass'n of America,https://www.courtlistener.com/opinion/6168746/17-vista-fee-associates-v-teachers-insurance-annuity-assn-of-america/
courtlistener,2077770,2077770,"Saltiel v. GSI Consultants, Inc.",2002,https://www.courtlistener.com/opinion/2077770/saltiel-v-gsi-consultants-inc/,2568259,2077770,2568259,"Stewart Title Guaranty Co. v. Greenlands Realty, LLC",https://www.courtlistener.com/opinion/2568259/stewart-title-guaranty-co-v-greenlands-realty-llc/
courtlistener,2077770,2077770,"Saltiel v. GSI Consultants, Inc.",2002,https://www.courtlistener.com/opinion/2077770/saltiel-v-gsi-consultants-inc/,1749858,2077770,1749858,Keyser v. Miller,https://www.courtlistener.com/opinion/1749858/keyser-v-miller/
courtlistener,2077770,2077770,"Saltiel v. GSI Consultants, Inc.",2002,https://www.courtlistener.com/opinion/2077770/saltiel-v-gsi-consultants-inc/,2163410,2077770,2163410,McGrogan v. Till,https://www.courtlistener.com/opinion/2163410/mcgrogan-v-till/
courtlistener,2077770,2077770,"Saltiel v. GSI Consultants, Inc.",2002,https://www.courtlistener.com/opinion/2077770/saltiel-v-gsi-consultants-inc/,1534993,2077770,1534993,Shipley v. Perlberg,https://www.courtlistener.com/opinion/1534993/shipley-v-perlberg/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,1211097,2294784,1211097,Biakanja v. Irving,https://www.courtlistener.com/opinion/1211097/biakanja-v-irving/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,1213999,2294784,9564538,Muskopf v. Corning Hospital District,https://www.courtlistener.com/opinion/1213999/muskopf-v-corning-hospital-district/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2215730,2294784,2215730,Raymond v. Paradise Unified School District,https://www.courtlistener.com/opinion/2215730/raymond-v-paradise-unified-school-district/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,1180570,2294784,9550207,Dillon v. Legg,https://www.courtlistener.com/opinion/1180570/dillon-v-legg/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,1447366,2294784,9632125,Rowland v. Christian,https://www.courtlistener.com/opinion/1447366/rowland-v-christian/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2126844,2294784,2126844,Wright v. Compton Unified School District,https://www.courtlistener.com/opinion/2126844/wright-v-compton-unified-school-district/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,1139343,2294784,9536569,Nga Li v. Yellow Cab Co.,https://www.courtlistener.com/opinion/1139343/nga-li-v-yellow-cab-co/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,1175611,2294784,9548405,Tarasoff v. Regents of University of California,https://www.courtlistener.com/opinion/1175611/tarasoff-v-regents-of-university-of-california/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2154927,2294784,2154927,Peter W. v. San Francisco Unified School District,https://www.courtlistener.com/opinion/2154927/peter-w-v-san-francisco-unified-school-district/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2132243,2294784,2132243,Bohrer v. County of San Diego,https://www.courtlistener.com/opinion/2132243/bohrer-v-county-of-san-diego/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,1136818,2294784,9536163,Thompson v. County of Alameda,https://www.courtlistener.com/opinion/1136818/thompson-v-county-of-alameda/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,1319315,2294784,1319315,Davidson v. City of Westminster,https://www.courtlistener.com/opinion/1319315/davidson-v-city-of-westminster/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2169107,2294784,2169107,Lewis v. Mendocino Fire Protection District,https://www.courtlistener.com/opinion/2169107/lewis-v-mendocino-fire-protection-district/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,1234511,2294784,9574392,Williams v. State of California,https://www.courtlistener.com/opinion/1234511/williams-v-state-of-california/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2145403,2294784,2145403,Stout v. City of Porterville,https://www.courtlistener.com/opinion/2145403/stout-v-city-of-porterville/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2160627,2294784,9727940,Allen v. Toten,https://www.courtlistener.com/opinion/2160627/allen-v-toten/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,1387477,2294784,9614435,Ballard v. Uribe,https://www.courtlistener.com/opinion/1387477/ballard-v-uribe/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2132559,2294784,2132559,Sullivan v. City of Sacramento,https://www.courtlistener.com/opinion/2132559/sullivan-v-city-of-sacramento/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2138001,2294784,2138001,"McCollum v. CBS, INC.",https://www.courtlistener.com/opinion/2138001/mccollum-v-cbs-inc/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2159714,2294784,2159714,McAlexander v. Siskiyou Joint Community College,https://www.courtlistener.com/opinion/2159714/mcalexander-v-siskiyou-joint-community-college/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,1453216,2294784,9633428,Mitchell v. Gonzales,https://www.courtlistener.com/opinion/1453216/mitchell-v-gonzales/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2273200,2294784,2273200,Merenda v. Superior Court,https://www.courtlistener.com/opinion/2273200/merenda-v-superior-court/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2295378,2294784,2295378,Scott v. Chevron U.S.A.,https://www.courtlistener.com/opinion/2295378/scott-v-chevron-usa/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2255604,2294784,2255604,Sturgeon v. Curnutt,https://www.courtlistener.com/opinion/2255604/sturgeon-v-curnutt/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2257069,2294784,2257069,Dutton v. City of Pacifica,https://www.courtlistener.com/opinion/2257069/dutton-v-city-of-pacifica/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,1213723,2294784,1213723,Caldwell v. Montoya,https://www.courtlistener.com/opinion/1213723/caldwell-v-montoya/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2247926,2294784,2247926,Rosenbaum v. Security Pacific Corp.,https://www.courtlistener.com/opinion/2247926/rosenbaum-v-security-pacific-corp/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,1224750,2294784,9568529,Parsons v. Crown Disposal Co.,https://www.courtlistener.com/opinion/1224750/parsons-v-crown-disposal-co/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,5607882,2294784,5452215,County of San Bernardino v. City of San Bernardino,https://www.courtlistener.com/opinion/5607882/county-of-san-bernardino-v-city-of-san-bernardino/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2251418,2294784,2251418,Sada v. Robert F. Kennedy Medical Center,https://www.courtlistener.com/opinion/2251418/sada-v-robert-f-kennedy-medical-center/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2307254,2294784,2307254,Hersant v. Department of Social Services,https://www.courtlistener.com/opinion/2307254/hersant-v-department-of-social-services/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2277616,2294784,9748769,Adams v. City of Fremont,https://www.courtlistener.com/opinion/2277616/adams-v-city-of-fremont/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2246668,2294784,2246668,"Juarez v. Boy Scouts of America, Inc.",https://www.courtlistener.com/opinion/2246668/juarez-v-boy-scouts-of-america-inc/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2268114,2294784,2268114,Martinez v. Bank of America National Trust & Savings Ass'n,https://www.courtlistener.com/opinion/2268114/martinez-v-bank-of-america-national-trust-savings-assn/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2257258,2294784,2257258,"Walt Rankin & Associates, Inc. v. City of Murrieta",https://www.courtlistener.com/opinion/2257258/walt-rankin-associates-inc-v-city-of-murrieta/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2585300,2294784,2585300,Barner v. Leeds,https://www.courtlistener.com/opinion/2585300/barner-v-leeds/
courtlistener,2294784,2294784,Yong Shao Ma v. City & County of San Francisco,2002,https://www.courtlistener.com/opinion/2294784/yong-shao-ma-v-city-county-of-san-francisco/,2525263,2294784,9782589,"Merrill v. Navegar, Inc.",https://www.courtlistener.com/opinion/2525263/merrill-v-navegar-inc/
courtlistener,2335648,2335648,Walker v. Thornton,2002,https://www.courtlistener.com/opinion/2335648/walker-v-thornton/,4172687,2335648,3940166,"Craddock v. Sunshine Bus Lines, Inc.",https://www.courtlistener.com/opinion/4172687/craddock-v-sunshine-bus-lines-inc/
courtlistener,2335648,2335648,Walker v. Thornton,2002,https://www.courtlistener.com/opinion/2335648/walker-v-thornton/,2367100,2335648,2367100,Strackbein v. Prewitt,https://www.courtlistener.com/opinion/2367100/strackbein-v-prewitt/
courtlistener,2335648,2335648,Walker v. Thornton,2002,https://www.courtlistener.com/opinion/2335648/walker-v-thornton/,1497242,2335648,1497242,Jackson v. Mares,https://www.courtlistener.com/opinion/1497242/jackson-v-mares/
courtlistener,2335648,2335648,Walker v. Thornton,2002,https://www.courtlistener.com/opinion/2335648/walker-v-thornton/,1633703,2335648,1633703,"Director, State Employees Workers' Compensation Division v. Evans",https://www.courtlistener.com/opinion/1633703/director-state-employees-workers-compensation-division-v-evans/
courtlistener,2335648,2335648,Walker v. Thornton,2002,https://www.courtlistener.com/opinion/2335648/walker-v-thornton/,1676664,2335648,1676664,Prince v. Prince,https://www.courtlistener.com/opinion/1676664/prince-v-prince/
courtlistener,2335648,2335648,Walker v. Thornton,2002,https://www.courtlistener.com/opinion/2335648/walker-v-thornton/,2405660,2335648,2405660,Smith v. Babcock & Wilcox Construction Co.,https://www.courtlistener.com/opinion/2405660/smith-v-babcock-wilcox-construction-co/
courtlistener,2335648,2335648,Walker v. Thornton,2002,https://www.courtlistener.com/opinion/2335648/walker-v-thornton/,1785520,2335648,1785520,McClure v. Landis,https://www.courtlistener.com/opinion/1785520/mcclure-v-landis/
courtlistener,2335648,2335648,Walker v. Thornton,2002,https://www.courtlistener.com/opinion/2335648/walker-v-thornton/,1652261,2335648,1652261,Horsley-Layman v. Angeles,https://www.courtlistener.com/opinion/1652261/horsley-layman-v-angeles/
courtlistener,2335648,2335648,Walker v. Thornton,2002,https://www.courtlistener.com/opinion/2335648/walker-v-thornton/,2424764,2335648,2424764,"Roberts v. Medical City Dallas Hospital, Inc.",https://www.courtlistener.com/opinion/2424764/roberts-v-medical-city-dallas-hospital-inc/
courtlistener,2335648,2335648,Walker v. Thornton,2002,https://www.courtlistener.com/opinion/2335648/walker-v-thornton/,1533931,2335648,1533931,Texas Parks & Wildlife Department v. Wilson,https://www.courtlistener.com/opinion/1533931/texas-parks-wildlife-department-v-wilson/
courtlistener,2335648,2335648,Walker v. Thornton,2002,https://www.courtlistener.com/opinion/2335648/walker-v-thornton/,1762537,2335648,1762537,Presbyterian Healthcare Systems v. Afangideh,https://www.courtlistener.com/opinion/1762537/presbyterian-healthcare-systems-v-afangideh/
courtlistener,2335648,2335648,Walker v. Thornton,2002,https://www.courtlistener.com/opinion/2335648/walker-v-thornton/,2278773,2335648,2278773,Shull v. United Parcel Service,https://www.courtlistener.com/opinion/2278773/shull-v-united-parcel-service/
courtlistener,2335648,2335648,Walker v. Thornton,2002,https://www.courtlistener.com/opinion/2335648/walker-v-thornton/,1773421,2335648,1773421,Nguyen v. Kim,https://www.courtlistener.com/opinion/1773421/nguyen-v-kim/
courtlistener,2335648,2335648,Walker v. Thornton,2002,https://www.courtlistener.com/opinion/2335648/walker-v-thornton/,1859847,2335648,1859847,Wilson v. Texas Parks & Wildlife Department,https://www.courtlistener.com/opinion/1859847/wilson-v-texas-parks-wildlife-department/
courtlistener,2335648,2335648,Walker v. Thornton,2002,https://www.courtlistener.com/opinion/2335648/walker-v-thornton/,1467102,2335648,1467102,Pfeiffer v. Jacobs,https://www.courtlistener.com/opinion/1467102/pfeiffer-v-jacobs/
courtlistener,2881316,2881316,in Re: Wadley Regional Medical Center,2002,https://www.courtlistener.com/opinion/2881316/in-re-wadley-regional-medical-center/,2463498,2881316,9778406,Landry v. State,https://www.courtlistener.com/opinion/2463498/landry-v-state/
courtlistener,2881316,2881316,in Re: Wadley Regional Medical Center,2002,https://www.courtlistener.com/opinion/2881316/in-re-wadley-regional-medical-center/,1575552,2881316,1575552,McDonald v. State,https://www.courtlistener.com/opinion/1575552/mcdonald-v-state/
courtlistener,2881316,2881316,in Re: Wadley Regional Medical Center,2002,https://www.courtlistener.com/opinion/2881316/in-re-wadley-regional-medical-center/,1535016,2881316,9649337,Moore v. State,https://www.courtlistener.com/opinion/1535016/moore-v-state/
courtlistener,2881316,2881316,in Re: Wadley Regional Medical Center,2002,https://www.courtlistener.com/opinion/2881316/in-re-wadley-regional-medical-center/,2456926,2881316,2456926,Parker v. State,https://www.courtlistener.com/opinion/2456926/parker-v-state/
