source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,4018168,3773873,Summa Health System v. Viningre,2000,https://www.courtlistener.com/opinion/4018168/summa-health-system-v-viningre/,4022544,3773873,3778692,"American Security Service, Inc. v. Baumann",https://www.courtlistener.com/opinion/4022544/american-security-service-inc-v-baumann/
courtlistener,4018168,3773873,Summa Health System v. Viningre,2000,https://www.courtlistener.com/opinion/4018168/summa-health-system-v-viningre/,6865947,3773873,6756117,State v. Williams,https://www.courtlistener.com/opinion/6865947/state-v-williams/
courtlistener,4018168,3773873,Summa Health System v. Viningre,2000,https://www.courtlistener.com/opinion/4018168/summa-health-system-v-viningre/,3959231,3773873,3708977,State v. Martin,https://www.courtlistener.com/opinion/3959231/state-v-martin/
courtlistener,4018168,3773873,Summa Health System v. Viningre,2000,https://www.courtlistener.com/opinion/4018168/summa-health-system-v-viningre/,6868057,3773873,6759247,Burr v. Board of County Commissioners,https://www.courtlistener.com/opinion/6868057/burr-v-board-of-county-commissioners/
courtlistener,4018168,3773873,Summa Health System v. Viningre,2000,https://www.courtlistener.com/opinion/4018168/summa-health-system-v-viningre/,3984453,3773873,3736767,State v. Otten,https://www.courtlistener.com/opinion/3984453/state-v-otten/
courtlistener,4018168,3773873,Summa Health System v. Viningre,2000,https://www.courtlistener.com/opinion/4018168/summa-health-system-v-viningre/,3974112,3773873,3725409,Starinki v. Pace,https://www.courtlistener.com/opinion/3974112/starinki-v-pace/
courtlistener,4018168,3773873,Summa Health System v. Viningre,2000,https://www.courtlistener.com/opinion/4018168/summa-health-system-v-viningre/,6868477,3773873,6759958,Preston v. Murty,https://www.courtlistener.com/opinion/6868477/preston-v-murty/
courtlistener,4018168,3773873,Summa Health System v. Viningre,2000,https://www.courtlistener.com/opinion/4018168/summa-health-system-v-viningre/,3950564,3773873,3699401,"Midwest Specialties, Inc. v. Firestone Tire & Rubber Co.",https://www.courtlistener.com/opinion/3950564/midwest-specialties-inc-v-firestone-tire-rubber-co/
courtlistener,4018168,3773873,Summa Health System v. Viningre,2000,https://www.courtlistener.com/opinion/4018168/summa-health-system-v-viningre/,6870136,3773873,6761933,"Villella v. Waikem Motors, Inc.",https://www.courtlistener.com/opinion/6870136/villella-v-waikem-motors-inc/
courtlistener,4018168,3773873,Summa Health System v. Viningre,2000,https://www.courtlistener.com/opinion/4018168/summa-health-system-v-viningre/,6880757,3773873,6773663,"Ed Schory & Sons, Inc. v. Francis",https://www.courtlistener.com/opinion/6880757/ed-schory-sons-inc-v-francis/
courtlistener,4018168,3773873,Summa Health System v. Viningre,2000,https://www.courtlistener.com/opinion/4018168/summa-health-system-v-viningre/,6882314,3773873,6775376,State v. Thompkins,https://www.courtlistener.com/opinion/6882314/state-v-thompkins/
courtlistener,4018168,3773873,Summa Health System v. Viningre,2000,https://www.courtlistener.com/opinion/4018168/summa-health-system-v-viningre/,3978837,3773873,3730621,Elder v. Fischer,https://www.courtlistener.com/opinion/3978837/elder-v-fischer/
courtlistener,4018168,3773873,Summa Health System v. Viningre,2000,https://www.courtlistener.com/opinion/4018168/summa-health-system-v-viningre/,6808529,3773873,6694324,"Abbott v. Jarrett Reclamation Services, Inc.",https://www.courtlistener.com/opinion/6808529/abbott-v-jarrett-reclamation-services-inc/
courtlistener,4018168,3773873,Summa Health System v. Viningre,2000,https://www.courtlistener.com/opinion/4018168/summa-health-system-v-viningre/,6887777,3773873,6781515,State v. Carter,https://www.courtlistener.com/opinion/6887777/state-v-carter/
courtlistener,4018168,3773873,Summa Health System v. Viningre,2000,https://www.courtlistener.com/opinion/4018168/summa-health-system-v-viningre/,6887802,3773873,6781545,Galmish v. Cicchini,https://www.courtlistener.com/opinion/6887802/galmish-v-cicchini/
courtlistener,4021562,3777601,"Ramsey v. Rimedio, Unpublished Decision (12-27-2000)",2000,https://www.courtlistener.com/opinion/4021562/ramsey-v-rimedio-unpublished-decision-12-27-2000/,6865735,3777601,6755853,"GTE Automatic Electric, Inc. v. ARC Industries, Inc.",https://www.courtlistener.com/opinion/6865735/gte-automatic-electric-inc-v-arc-industries-inc/
courtlistener,4021562,3777601,"Ramsey v. Rimedio, Unpublished Decision (12-27-2000)",2000,https://www.courtlistener.com/opinion/4021562/ramsey-v-rimedio-unpublished-decision-12-27-2000/,6866685,3777601,6757073,Colley v. Bazell,https://www.courtlistener.com/opinion/6866685/colley-v-bazell/
courtlistener,4021562,3777601,"Ramsey v. Rimedio, Unpublished Decision (12-27-2000)",2000,https://www.courtlistener.com/opinion/4021562/ramsey-v-rimedio-unpublished-decision-12-27-2000/,6868508,3777601,6760010,Griffey v. Rajan,https://www.courtlistener.com/opinion/6868508/griffey-v-rajan/
courtlistener,6199898,6066344|6066345,Heidt v. Rome Memorial Hospital,2000,https://www.courtlistener.com/opinion/6199898/heidt-v-rome-memorial-hospital/,5680092,6066344,5528370,People v. Henson,https://www.courtlistener.com/opinion/5680092/people-v-henson/
courtlistener,6199898,6066344|6066345,Heidt v. Rome Memorial Hospital,2000,https://www.courtlistener.com/opinion/6199898/heidt-v-rome-memorial-hospital/,1175924,6066344,1175924,Landeros v. Flood,https://www.courtlistener.com/opinion/1175924/landeros-v-flood/
courtlistener,6199898,6066344|6066345,Heidt v. Rome Memorial Hospital,2000,https://www.courtlistener.com/opinion/6199898/heidt-v-rome-memorial-hospital/,5682317,6066345,5530859,Pulka v. Edelman,https://www.courtlistener.com/opinion/5682317/pulka-v-edelman/
courtlistener,6199898,6066344|6066345,Heidt v. Rome Memorial Hospital,2000,https://www.courtlistener.com/opinion/6199898/heidt-v-rome-memorial-hospital/,5686469,6066344,5535517,Kush v. City of Buffalo,https://www.courtlistener.com/opinion/5686469/kush-v-city-of-buffalo/
courtlistener,6199898,6066344|6066345,Heidt v. Rome Memorial Hospital,2000,https://www.courtlistener.com/opinion/6199898/heidt-v-rome-memorial-hospital/,6032808,6066345,5895787,Kempster v. Child Protective Services,https://www.courtlistener.com/opinion/6032808/kempster-v-child-protective-services/
courtlistener,6199898,6066344|6066345,Heidt v. Rome Memorial Hospital,2000,https://www.courtlistener.com/opinion/6199898/heidt-v-rome-memorial-hospital/,5688880,6066345,5538081,Eiseman v. State,https://www.courtlistener.com/opinion/5688880/eiseman-v-state/
courtlistener,6199898,6066344|6066345,Heidt v. Rome Memorial Hospital,2000,https://www.courtlistener.com/opinion/6199898/heidt-v-rome-memorial-hospital/,6033301,6066345,5896294,Satler v. Larsen,https://www.courtlistener.com/opinion/6033301/satler-v-larsen/
courtlistener,6199898,6066344|6066345,Heidt v. Rome Memorial Hospital,2000,https://www.courtlistener.com/opinion/6199898/heidt-v-rome-memorial-hospital/,6063521,6066345,5927202,Miriam P. v. St. Luke's-Roosevelt Hospital Center,https://www.courtlistener.com/opinion/6063521/miriam-p-v-st-lukes-roosevelt-hospital-center/
courtlistener,6199898,6066344|6066345,Heidt v. Rome Memorial Hospital,2000,https://www.courtlistener.com/opinion/6199898/heidt-v-rome-memorial-hospital/,6085894,6066344,5950190,Levitt v. Lenox Hill Hospital,https://www.courtlistener.com/opinion/6085894/levitt-v-lenox-hill-hospital/
courtlistener,6199898,6066344|6066345,Heidt v. Rome Memorial Hospital,2000,https://www.courtlistener.com/opinion/6199898/heidt-v-rome-memorial-hospital/,6341687,6066345,6210296,Marquez v. Presbyterian Hospital,https://www.courtlistener.com/opinion/6341687/marquez-v-presbyterian-hospital/
courtlistener,6199898,6066344|6066345,Heidt v. Rome Memorial Hospital,2000,https://www.courtlistener.com/opinion/6199898/heidt-v-rome-memorial-hospital/,6114279,6066345,5979163,Dachille v. Good Samaritan Hospital,https://www.courtlistener.com/opinion/6114279/dachille-v-good-samaritan-hospital/
courtlistener,6199898,6066344|6066345,Heidt v. Rome Memorial Hospital,2000,https://www.courtlistener.com/opinion/6199898/heidt-v-rome-memorial-hospital/,6137586,6066345,6002889,Koeppel v. Park,https://www.courtlistener.com/opinion/6137586/koeppel-v-park/
courtlistener,6199898,6066344|6066345,Heidt v. Rome Memorial Hospital,2000,https://www.courtlistener.com/opinion/6199898/heidt-v-rome-memorial-hospital/,2229895,6066344,2229895,Bell v. Bd. of Educ. of the City of New York,https://www.courtlistener.com/opinion/2229895/bell-v-bd-of-educ-of-the-city-of-new-york/
courtlistener,6199898,6066344|6066345,Heidt v. Rome Memorial Hospital,2000,https://www.courtlistener.com/opinion/6199898/heidt-v-rome-memorial-hospital/,6153081,6066345,6018646,Kamhi v. Tay,https://www.courtlistener.com/opinion/6153081/kamhi-v-tay/
courtlistener,6199926,6066374,Trendell v. Community General Hospital,2000,https://www.courtlistener.com/opinion/6199926/trendell-v-community-general-hospital/,5687792,6066374,5536947,Kel Management Corp. v. Rogers & Wells,https://www.courtlistener.com/opinion/5687792/kel-management-corp-v-rogers-wells/
courtlistener,6199926,6066374,Trendell v. Community General Hospital,2000,https://www.courtlistener.com/opinion/6199926/trendell-v-community-general-hospital/,5687844,6066374,5536999,Fiore v. Galang,https://www.courtlistener.com/opinion/5687844/fiore-v-galang/
courtlistener,6199926,6066374,Trendell v. Community General Hospital,2000,https://www.courtlistener.com/opinion/6199926/trendell-v-community-general-hospital/,6159359,6066374,6025004,Ward v. Quick,https://www.courtlistener.com/opinion/6159359/ward-v-quick/
courtlistener,6199954,6066402,Schmidt v. Buffalo General Hospital,2000,https://www.courtlistener.com/opinion/6199954/schmidt-v-buffalo-general-hospital/,3598608,6066402,3579890,"Schroeder v. City County Savings Bank, Albany",https://www.courtlistener.com/opinion/3598608/schroeder-v-city-county-savings-bank-albany/
courtlistener,6199954,6066402,Schmidt v. Buffalo General Hospital,2000,https://www.courtlistener.com/opinion/6199954/schmidt-v-buffalo-general-hospital/,2620203,6066402,2620203,Ybarra v. Spangard,https://www.courtlistener.com/opinion/2620203/ybarra-v-spangard/
courtlistener,6199954,6066402,Schmidt v. Buffalo General Hospital,2000,https://www.courtlistener.com/opinion/6199954/schmidt-v-buffalo-general-hospital/,5675705,6066402,5523384,"Corcoran v. Banner Super Market, Inc.",https://www.courtlistener.com/opinion/5675705/corcoran-v-banner-super-market-inc/
courtlistener,6199954,6066402,Schmidt v. Buffalo General Hospital,2000,https://www.courtlistener.com/opinion/6199954/schmidt-v-buffalo-general-hospital/,5676535,6066402,5524305,"Corcoran v. Banner Super Market, Inc.",https://www.courtlistener.com/opinion/5676535/corcoran-v-banner-super-market-inc/
courtlistener,6199954,6066402,Schmidt v. Buffalo General Hospital,2000,https://www.courtlistener.com/opinion/6199954/schmidt-v-buffalo-general-hospital/,6052205,6066402,5915653,Kerber v. Sarles,https://www.courtlistener.com/opinion/6052205/kerber-v-sarles/
courtlistener,6199954,6066402,Schmidt v. Buffalo General Hospital,2000,https://www.courtlistener.com/opinion/6199954/schmidt-v-buffalo-general-hospital/,6134175,6066402,5999435,Sarosy v. Scheina,https://www.courtlistener.com/opinion/6134175/sarosy-v-scheina/
courtlistener,6199954,6066402,Schmidt v. Buffalo General Hospital,2000,https://www.courtlistener.com/opinion/6199954/schmidt-v-buffalo-general-hospital/,2116486,6066402,2116486,Kambat v. St. Francis Hospital,https://www.courtlistener.com/opinion/2116486/kambat-v-st-francis-hospital/
courtlistener,6199954,6066402,Schmidt v. Buffalo General Hospital,2000,https://www.courtlistener.com/opinion/6199954/schmidt-v-buffalo-general-hospital/,6147997,6066402,6013501,Breitung v. Canzano,https://www.courtlistener.com/opinion/6147997/breitung-v-canzano/
courtlistener,6199954,6066402,Schmidt v. Buffalo General Hospital,2000,https://www.courtlistener.com/opinion/6199954/schmidt-v-buffalo-general-hospital/,6159305,6066402,6024948,"Benson v. Syntex Laboratories, Inc.",https://www.courtlistener.com/opinion/6159305/benson-v-syntex-laboratories-inc/
courtlistener,6199954,6066402,Schmidt v. Buffalo General Hospital,2000,https://www.courtlistener.com/opinion/6199954/schmidt-v-buffalo-general-hospital/,6159309,6066402,6024952,Stevens v. Brown,https://www.courtlistener.com/opinion/6159309/stevens-v-brown/
courtlistener,6199954,6066402,Schmidt v. Buffalo General Hospital,2000,https://www.courtlistener.com/opinion/6199954/schmidt-v-buffalo-general-hospital/,6171683,6066402,6037556,Sandoval v. Stanley Works & Tools Division,https://www.courtlistener.com/opinion/6171683/sandoval-v-stanley-works-tools-division/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,396175,771568,396175,"Larry Bonner v. City of Prichard, Alabama",https://www.courtlistener.com/opinion/396175/larry-bonner-v-city-of-prichard-alabama/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,397948,771568,397948,"National Distillers and Chemical Corporation, Etc. v. Brad's MacHine Products, Inc., Etc.",https://www.courtlistener.com/opinion/397948/national-distillers-and-chemical-corporation-etc-v-brads-machine/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,433871,771568,433871,"Amy Stone and Glenn Stone v. Smith, Kline & French Laboratories",https://www.courtlistener.com/opinion/433871/amy-stone-and-glenn-stone-v-smith-kline-french-laboratories/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,481636,771568,481636,"James R. McIsaac v. Didriksen Fishing Corp., Appeal of the Wise Company, Inc.",https://www.courtlistener.com/opinion/481636/james-r-mcisaac-v-didriksen-fishing-corp-appeal-of-the-wise-company/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,8956135,771568,8947134,Scutieri v. Paige,https://www.courtlistener.com/opinion/8956135/scutieri-v-paige/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,483361,771568,483361,"Wayne E. Ritter v. Fred Smith, Commissioner, Alabama Department of Corrections and J.D. White, Warden, Holman Unit",https://www.courtlistener.com/opinion/483361/wayne-e-ritter-v-fred-smith-commissioner-alabama-department-of/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,9069732,771568,9063469,Ford Motor Co. v. Andersen,https://www.courtlistener.com/opinion/9069732/ford-motor-co-v-andersen/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,495537,771568,495537,"C.L. Taylor, Cross-Appellee v. Texgas Corporation, Cross-Appellant",https://www.courtlistener.com/opinion/495537/cl-taylor-cross-appellee-v-texgas-corporation-cross-appellant/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,8996346,771568,8988694,Johns v. Jarrard,https://www.courtlistener.com/opinion/8996346/johns-v-jarrard/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,112903,771568,9432890,"Daubert v. Merrell Dow Pharmaceuticals, Inc.",https://www.courtlistener.com/opinion/112903/daubert-v-merrell-dow-pharmaceuticals-inc/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,9018789,771568,9011984,Toole v. McClintock,https://www.courtlistener.com/opinion/9018789/toole-v-mcclintock/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,1124284,771568,1124284,"Sears, Roebuck and Co. v. Harris",https://www.courtlistener.com/opinion/1124284/sears-roebuck-and-co-v-harris/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,661597,771568,661597,"Burger King Corporation v. Pilgrim's Pride Corporation, Pilgrim's Pride Corporation v. Burger King Corporation",https://www.courtlistener.com/opinion/661597/burger-king-corporation-v-pilgrims-pride-corporation-pilgrims-pride/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,667661,771568,667661,"prod.liab.rep.(cch)p. 13,892 John Richards, as Conservator, Etc. v. Michelin Tire Corp., the Budd Company Ford Motor Co.",https://www.courtlistener.com/opinion/667661/prodliabrepcchp-13892-john-richards-as-conservator-etc-v/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,669846,771568,669846,"In Re Billie Vester Rasbury, Debtor. Billie Vester Rasbury Bill's Forestry Service, Inc. v. Internal Revenue Service",https://www.courtlistener.com/opinion/669846/in-re-billie-vester-rasbury-debtor-billie-vester-rasbury-bills-forestry/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,2103526,771568,9717904,Merrell Dow Pharmaceuticals Inc. v. Oxendine,https://www.courtlistener.com/opinion/2103526/merrell-dow-pharmaceuticals-inc-v-oxendine/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,70226,771568,70226,Hardin v. Hayes,https://www.courtlistener.com/opinion/70226/hardin-v-hayes/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,71044,771568,71044,Booker v. Singletary,https://www.courtlistener.com/opinion/71044/booker-v-singletary/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,71722,771568,71722,United States v. Escobar-Urrego,https://www.courtlistener.com/opinion/71722/united-states-v-escobar-urrego/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,118157,771568,9433549,General Electric Co. v. Joiner,https://www.courtlistener.com/opinion/118157/general-electric-co-v-joiner/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,118271,771568,9433765,Kumho Tire Co. v. Carmichael,https://www.courtlistener.com/opinion/118271/kumho-tire-co-v-carmichael/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,74431,771568,74431,"Frederick v. Kirby Tankships, Inc.",https://www.courtlistener.com/opinion/74431/frederick-v-kirby-tankships-inc/
courtlistener,771568,771568,"Brenda Griffin Toole, Plaintiff-Appellee-Cross-Appellant v. Baxter Healthcare Corporation, Defendant-Appellant-Cross-Appellee",2000,https://www.courtlistener.com/opinion/771568/brenda-griffin-toole-plaintiff-appellee-cross-appellant-v-baxter/,74529,771568,9415540,"Snapp v. Unlimited Concepts, Inc.",https://www.courtlistener.com/opinion/74529/snapp-v-unlimited-concepts-inc/
courtlistener,885178,885178,Threlkeld v. Colorado,2000,https://www.courtlistener.com/opinion/885178/threlkeld-v-colorado/,2284904,885178,2284904,McGee v. Riekhof,https://www.courtlistener.com/opinion/2284904/mcgee-v-riekhof/
courtlistener,885178,885178,Threlkeld v. Colorado,2000,https://www.courtlistener.com/opinion/885178/threlkeld-v-colorado/,877181,885178,877181,Commonwealth Edison Co. v. State,https://www.courtlistener.com/opinion/877181/commonwealth-edison-co-v-state/
courtlistener,885178,885178,Threlkeld v. Colorado,2000,https://www.courtlistener.com/opinion/885178/threlkeld-v-colorado/,877962,885178,9507463,"Reed v. American Airlines, Inc.",https://www.courtlistener.com/opinion/877962/reed-v-american-airlines-inc/
courtlistener,885178,885178,Threlkeld v. Colorado,2000,https://www.courtlistener.com/opinion/885178/threlkeld-v-colorado/,1630128,885178,1630128,"Great Plains Crop Management, Inc. v. Tryco Manufacturing Co.",https://www.courtlistener.com/opinion/1630128/great-plains-crop-management-inc-v-tryco-manufacturing-co/
courtlistener,885178,885178,Threlkeld v. Colorado,2000,https://www.courtlistener.com/opinion/885178/threlkeld-v-colorado/,878062,885178,9507537,Simmons v. State,https://www.courtlistener.com/opinion/878062/simmons-v-state/
courtlistener,885178,885178,Threlkeld v. Colorado,2000,https://www.courtlistener.com/opinion/885178/threlkeld-v-colorado/,880807,885178,9508812,Simmons Oil Corp. v. Holly Corp.,https://www.courtlistener.com/opinion/880807/simmons-oil-corp-v-holly-corp/
courtlistener,885178,885178,Threlkeld v. Colorado,2000,https://www.courtlistener.com/opinion/885178/threlkeld-v-colorado/,882248,885178,9509035,"Edsall Const. Co., Inc. v. Robinson",https://www.courtlistener.com/opinion/882248/edsall-const-co-inc-v-robinson/
