source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,2688925,2688925,"Foster v. Weir Orthodontic Centers of Arizona, Inc.",2006,https://www.courtlistener.com/opinion/2688925/foster-v-weir-orthodontic-centers-of-arizona-inc/,867553,2688925,867553,Nielson v. Patterson,https://www.courtlistener.com/opinion/867553/nielson-v-patterson/
courtlistener,2688925,2688925,"Foster v. Weir Orthodontic Centers of Arizona, Inc.",2006,https://www.courtlistener.com/opinion/2688925/foster-v-weir-orthodontic-centers-of-arizona-inc/,2533806,2688925,9783028,Fragoso v. Fell,https://www.courtlistener.com/opinion/2533806/fragoso-v-fell/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,6597741,2688927,6472936,Territory of Arizona v. Booth,https://www.courtlistener.com/opinion/6597741/territory-of-arizona-v-booth/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,3254446,2688927,3256647,Valley Transp. System v. Reinartz,https://www.courtlistener.com/opinion/3254446/valley-transp-system-v-reinartz/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1413851,2688927,1413851,Hirsh v. Manley,https://www.courtlistener.com/opinion/1413851/hirsh-v-manley/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,8750633,2688927,8733903,Pabon v. Cotton State Mutual Insurance,https://www.courtlistener.com/opinion/8750633/pabon-v-cotton-state-mutual-insurance/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,2217171,2688927,2217171,Patent Scaffolding Co. v. William Simpson Construction Co.,https://www.courtlistener.com/opinion/2217171/patent-scaffolding-co-v-william-simpson-construction-co/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1180501,2688927,1180501,Orlando v. Northcutt,https://www.courtlistener.com/opinion/1180501/orlando-v-northcutt/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1451914,2688927,1451914,Anderson v. Muniz,https://www.courtlistener.com/opinion/1451914/anderson-v-muniz/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1186923,2688927,1186923,Eastin v. Broomfield,https://www.courtlistener.com/opinion/1186923/eastin-v-broomfield/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1412278,2688927,1412278,Hall v. Olague,https://www.courtlistener.com/opinion/1412278/hall-v-olague/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1436056,2688927,1436056,Grover v. Ratliff,https://www.courtlistener.com/opinion/1436056/grover-v-ratliff/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1365695,2688927,1365695,Michael v. Cole,https://www.courtlistener.com/opinion/1365695/michael-v-cole/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1168587,2688927,1168587,Taylor v. Southern Pacific Transportation Co.,https://www.courtlistener.com/opinion/1168587/taylor-v-southern-pacific-transportation-co/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1308330,2688927,1308330,"City of Phoenix v. Super. Ct., Maricopa Cty.",https://www.courtlistener.com/opinion/1308330/city-of-phoenix-v-super-ct-maricopa-cty/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,6601773,2688927,6477315,City of Phoenix v. Superior Court,https://www.courtlistener.com/opinion/6601773/city-of-phoenix-v-superior-court/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1128233,2688927,9533728,State v. Burton,https://www.courtlistener.com/opinion/1128233/state-v-burton/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1428856,2688927,1428856,"Carter-Glogau Laboratories, Inc. v. Construction, Production & Maintenance Laborers' Local 383",https://www.courtlistener.com/opinion/1428856/carter-glogau-laboratories-inc-v-construction-production-maintenance/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,2111839,2688927,2111839,Hanif v. Housing Authority,https://www.courtlistener.com/opinion/2111839/hanif-v-housing-authority/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1379625,2688927,1379625,Schickling v. Aspinall,https://www.courtlistener.com/opinion/1379625/schickling-v-aspinall/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1753064,2688927,1753064,Brown v. Van Noy,https://www.courtlistener.com/opinion/1753064/brown-v-van-noy/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,2614065,2688927,2614065,"Nahom v. Blue Cross & Blue Shield of Arizona, Inc.",https://www.courtlistener.com/opinion/2614065/nahom-v-blue-cross-blue-shield-of-arizona-inc/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,2001364,2688927,2001364,Dean v. American Family Mutual Insurance Co.,https://www.courtlistener.com/opinion/2001364/dean-v-american-family-mutual-insurance-co/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1407755,2688927,1407755,Weatherly v. Flournoy,https://www.courtlistener.com/opinion/1407755/weatherly-v-flournoy/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1194973,2688927,1194973,Cervantes v. Rijlaarsdam,https://www.courtlistener.com/opinion/1194973/cervantes-v-rijlaarsdam/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1224099,2688927,1224099,Ramirez v. Health Partners,https://www.courtlistener.com/opinion/1224099/ramirez-v-health-partners/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1079293,2688927,9526240,Fye v. Kennedy,https://www.courtlistener.com/opinion/1079293/fye-v-kennedy/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1265077,2688927,9846341,Pavlik v. Chinle Unified School District No. 24,https://www.courtlistener.com/opinion/1265077/pavlik-v-chinle-unified-school-district-no-24/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,2545043,2688927,2545043,"Norwest Bank (Minnesota), N.A. v. Symington",https://www.courtlistener.com/opinion/2545043/norwest-bank-minnesota-na-v-symington/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1291355,2688927,1291355,Larsen v. Decker,https://www.courtlistener.com/opinion/1291355/larsen-v-decker/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1059606,2688927,1059606,Acuar v. Letourneau,https://www.courtlistener.com/opinion/1059606/acuar-v-letourneau/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1959449,2688927,9701190,Moorhead v. Crozer Chester Medical Center,https://www.courtlistener.com/opinion/1959449/moorhead-v-crozer-chester-medical-center/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1287836,2688927,1287836,Olariu v. Marrero,https://www.courtlistener.com/opinion/1287836/olariu-v-marrero/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1253386,2688927,9584899,Koffman v. Leichtfuss,https://www.courtlistener.com/opinion/1253386/koffman-v-leichtfuss/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,2514116,2688927,9781836,S Development Co. v. Pima Capital Management Co.,https://www.courtlistener.com/opinion/2514116/s-development-co-v-pima-capital-management-co/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1059434,2688927,1059434,Radvany v. Davis,https://www.courtlistener.com/opinion/1059434/radvany-v-davis/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,2282477,2688927,2282477,Nishihama v. City & County of San Francisco,https://www.courtlistener.com/opinion/2282477/nishihama-v-city-county-of-san-francisco/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1597626,2688927,1597626,"Wal-Mart Stores, Inc. v. Frierson",https://www.courtlistener.com/opinion/1597626/wal-mart-stores-inc-v-frierson/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,867565,2688927,9506322,Samsel v. Allstate Insurance,https://www.courtlistener.com/opinion/867565/samsel-v-allstate-insurance/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1952801,2688927,1952801,Hardi v. Mezzanotte,https://www.courtlistener.com/opinion/1952801/hardi-v-mezzanotte/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1305034,2688927,1305034,Haselden v. Davis,https://www.courtlistener.com/opinion/1305034/haselden-v-davis/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,867530,2688927,867530,Blankenbaker v. Jonovich,https://www.courtlistener.com/opinion/867530/blankenbaker-v-jonovich/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,2331591,2688927,2331591,Amlotte Ex Rel. Amlotte v. United States,https://www.courtlistener.com/opinion/2331591/amlotte-ex-rel-amlotte-v-united-states/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,2022649,2688927,9520968,Arthur v. Catour,https://www.courtlistener.com/opinion/2022649/arthur-v-catour/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1103946,2688927,1103946,Bozeman v. State,https://www.courtlistener.com/opinion/1103946/bozeman-v-state/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,2508181,2688927,9781388,Bynum v. Magno,https://www.courtlistener.com/opinion/2508181/bynum-v-magno/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,2340508,2688927,2340508,Smith v. Shaw,https://www.courtlistener.com/opinion/2340508/smith-v-shaw/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,3978767,2688927,3730542,Robinson v. Bates,https://www.courtlistener.com/opinion/3978767/robinson-v-bates/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,1642565,2688927,1642565,Goble v. Frohman,https://www.courtlistener.com/opinion/1642565/goble-v-frohman/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,2361337,2688927,2361337,Lindholm v. Hassan,https://www.courtlistener.com/opinion/2361337/lindholm-v-hassan/
courtlistener,2688927,2688927,"Lopez v. Safeway Stores, Inc.",2006,https://www.courtlistener.com/opinion/2688927/lopez-v-safeway-stores-inc/,2258621,2688927,2258621,Mitchell v. Haldar,https://www.courtlistener.com/opinion/2258621/mitchell-v-haldar/
courtlistener,2932600,2932600,"Jeffrey Michael Burns v. Sachie A. Canales and Klitsas & Vercher, P.C",2006,https://www.courtlistener.com/opinion/2932600/jeffrey-michael-burns-v-sachie-a-canales-and-klits/,108432,2932600,108432,Haines v. Kerner,https://www.courtlistener.com/opinion/108432/haines-v-kerner/
courtlistener,2932600,2932600,"Jeffrey Michael Burns v. Sachie A. Canales and Klitsas & Vercher, P.C",2006,https://www.courtlistener.com/opinion/2932600/jeffrey-michael-burns-v-sachie-a-canales-and-klits/,1773652,2932600,9680773,Mansfield State Bank v. Cohn,https://www.courtlistener.com/opinion/1773652/mansfield-state-bank-v-cohn/
courtlistener,2932600,2932600,"Jeffrey Michael Burns v. Sachie A. Canales and Klitsas & Vercher, P.C",2006,https://www.courtlistener.com/opinion/2932600/jeffrey-michael-burns-v-sachie-a-canales-and-klits/,1571353,2932600,1571353,City of Houston v. Clear Creek Basin Authority,https://www.courtlistener.com/opinion/1571353/city-of-houston-v-clear-creek-basin-authority/
courtlistener,2932600,2932600,"Jeffrey Michael Burns v. Sachie A. Canales and Klitsas & Vercher, P.C",2006,https://www.courtlistener.com/opinion/2932600/jeffrey-michael-burns-v-sachie-a-canales-and-klits/,2395242,2932600,9765497,Johnson v. McAdams,https://www.courtlistener.com/opinion/2395242/johnson-v-mcadams/
courtlistener,2932600,2932600,"Jeffrey Michael Burns v. Sachie A. Canales and Klitsas & Vercher, P.C",2006,https://www.courtlistener.com/opinion/2932600/jeffrey-michael-burns-v-sachie-a-canales-and-klits/,1638750,2932600,1638750,Brown v. Texas Employment Commission,https://www.courtlistener.com/opinion/1638750/brown-v-texas-employment-commission/
courtlistener,2932600,2932600,"Jeffrey Michael Burns v. Sachie A. Canales and Klitsas & Vercher, P.C",2006,https://www.courtlistener.com/opinion/2932600/jeffrey-michael-burns-v-sachie-a-canales-and-klits/,1746247,2932600,9676700,McConnell v. Southside Independent School District,https://www.courtlistener.com/opinion/1746247/mcconnell-v-southside-independent-school-district/
courtlistener,2932600,2932600,"Jeffrey Michael Burns v. Sachie A. Canales and Klitsas & Vercher, P.C",2006,https://www.courtlistener.com/opinion/2932600/jeffrey-michael-burns-v-sachie-a-canales-and-klits/,1657490,2932600,1657490,Guthrie v. Suiter,https://www.courtlistener.com/opinion/1657490/guthrie-v-suiter/
courtlistener,2932600,2932600,"Jeffrey Michael Burns v. Sachie A. Canales and Klitsas & Vercher, P.C",2006,https://www.courtlistener.com/opinion/2932600/jeffrey-michael-burns-v-sachie-a-canales-and-klits/,2452968,2932600,2452968,Greathouse v. McConnell,https://www.courtlistener.com/opinion/2452968/greathouse-v-mcconnell/
courtlistener,2932600,2932600,"Jeffrey Michael Burns v. Sachie A. Canales and Klitsas & Vercher, P.C",2006,https://www.courtlistener.com/opinion/2932600/jeffrey-michael-burns-v-sachie-a-canales-and-klits/,2390360,2932600,2390360,Holt v. F.F. Enterprises,https://www.courtlistener.com/opinion/2390360/holt-v-ff-enterprises/
courtlistener,2932600,2932600,"Jeffrey Michael Burns v. Sachie A. Canales and Klitsas & Vercher, P.C",2006,https://www.courtlistener.com/opinion/2932600/jeffrey-michael-burns-v-sachie-a-canales-and-klits/,1870426,2932600,9690547,"Brewer & Pritchard, P.C. v. Johnson",https://www.courtlistener.com/opinion/1870426/brewer-pritchard-pc-v-johnson/
courtlistener,2932600,2932600,"Jeffrey Michael Burns v. Sachie A. Canales and Klitsas & Vercher, P.C",2006,https://www.courtlistener.com/opinion/2932600/jeffrey-michael-burns-v-sachie-a-canales-and-klits/,2105795,2932600,2105795,"Johnson v. Brewer & Pritchard, P.C.",https://www.courtlistener.com/opinion/2105795/johnson-v-brewer-pritchard-pc/
courtlistener,2932600,2932600,"Jeffrey Michael Burns v. Sachie A. Canales and Klitsas & Vercher, P.C",2006,https://www.courtlistener.com/opinion/2932600/jeffrey-michael-burns-v-sachie-a-canales-and-klits/,2336341,2932600,2336341,"Simplified Telesys, Inc. v. Live Oak Telecom, L.L.C.",https://www.courtlistener.com/opinion/2336341/simplified-telesys-inc-v-live-oak-telecom-llc/
courtlistener,2932600,2932600,"Jeffrey Michael Burns v. Sachie A. Canales and Klitsas & Vercher, P.C",2006,https://www.courtlistener.com/opinion/2932600/jeffrey-michael-burns-v-sachie-a-canales-and-klits/,894583,2932600,9512848,"Alexander v. Turtur & Associates, Inc.",https://www.courtlistener.com/opinion/894583/alexander-v-turtur-associates-inc/
courtlistener,2932600,2932600,"Jeffrey Michael Burns v. Sachie A. Canales and Klitsas & Vercher, P.C",2006,https://www.courtlistener.com/opinion/2932600/jeffrey-michael-burns-v-sachie-a-canales-and-klits/,1560706,2932600,1560706,"San Saba Energy, L.P. v. Crawford",https://www.courtlistener.com/opinion/1560706/san-saba-energy-lp-v-crawford/
courtlistener,2973346,2973346,Brunner v. Hampson,2006,https://www.courtlistener.com/opinion/2973346/brunner-v-hampson/,274599,2973346,274599,"Blue Sky L. Rep. P 70,731 David B. Charney, Allen J. Kraft, Harris J. Klein and Charles N. Maybruck v. Donald D. Thomas, Ira A. Lutz and Loyd Gibson",https://www.courtlistener.com/opinion/274599/blue-sky-l-rep-p-70731-david-b-charney-allen-j-kraft-harris-j-klein/
courtlistener,2973346,2973346,Brunner v. Hampson,2006,https://www.courtlistener.com/opinion/2973346/brunner-v-hampson/,305479,2973346,305479,"In-Flight Devices Corporation v. Van Dusen Air, Incorporated, Etc.",https://www.courtlistener.com/opinion/305479/in-flight-devices-corporation-v-van-dusen-air-incorporated-etc/
courtlistener,2973346,2973346,Brunner v. Hampson,2006,https://www.courtlistener.com/opinion/2973346/brunner-v-hampson/,8542620,2973346,8515221,"Barton v. Wonderful World of Travel, Inc.",https://www.courtlistener.com/opinion/8542620/barton-v-wonderful-world-of-travel-inc/
courtlistener,2973346,2973346,Brunner v. Hampson,2006,https://www.courtlistener.com/opinion/2973346/brunner-v-hampson/,1475791,2973346,1475791,Coleman v. Chen,https://www.courtlistener.com/opinion/1475791/coleman-v-chen/
courtlistener,2973346,2973346,Brunner v. Hampson,2006,https://www.courtlistener.com/opinion/2973346/brunner-v-hampson/,4015271,2973346,3770644,"Gelfand v. Action Travel Center, Inc.",https://www.courtlistener.com/opinion/4015271/gelfand-v-action-travel-center-inc/
courtlistener,2973346,2973346,Brunner v. Hampson,2006,https://www.courtlistener.com/opinion/2973346/brunner-v-hampson/,8989300,2973346,8981426,Creech v. Roberts,https://www.courtlistener.com/opinion/8989300/creech-v-roberts/
courtlistener,2973346,2973346,Brunner v. Hampson,2006,https://www.courtlistener.com/opinion/2973346/brunner-v-hampson/,6877632,2973346,6770263,Goldstein v. Christiansen,https://www.courtlistener.com/opinion/6877632/goldstein-v-christiansen/
courtlistener,2973346,2973346,Brunner v. Hampson,2006,https://www.courtlistener.com/opinion/2973346/brunner-v-hampson/,722390,2973346,722390,"Compuserve, Incorporated v. Richard S. Patterson, Individually, and Flashpoint Development",https://www.courtlistener.com/opinion/722390/compuserve-incorporated-v-richard-s-patterson-individually-and/
courtlistener,2973346,2973346,Brunner v. Hampson,2006,https://www.courtlistener.com/opinion/2973346/brunner-v-hampson/,723789,2973346,723789,"Nationwide Mutual Insurance Company v. Tryg International Insurance Company, Ltd.",https://www.courtlistener.com/opinion/723789/nationwide-mutual-insurance-company-v-tryg-international-insurance/
courtlistener,2973346,2973346,Brunner v. Hampson,2006,https://www.courtlistener.com/opinion/2973346/brunner-v-hampson/,1971387,2973346,1971387,"Cruz v. Kentucky Action Park, Inc.",https://www.courtlistener.com/opinion/1971387/cruz-v-kentucky-action-park-inc/
courtlistener,2973346,2973346,Brunner v. Hampson,2006,https://www.courtlistener.com/opinion/2973346/brunner-v-hampson/,776824,2973346,776824,"Neogen Corporation v. Neo Gen Screening, Inc.",https://www.courtlistener.com/opinion/776824/neogen-corporation-v-neo-gen-screening-inc/
courtlistener,2973346,2973346,Brunner v. Hampson,2006,https://www.courtlistener.com/opinion/2973346/brunner-v-hampson/,782874,2973346,782874,James Clark and Donna Clark v. Chubb Group of Insurance Cos. And Federal Insurance Co.,https://www.courtlistener.com/opinion/782874/james-clark-and-donna-clark-v-chubb-group-of-insurance-cos-and-federal/
courtlistener,2973346,2973346,Brunner v. Hampson,2006,https://www.courtlistener.com/opinion/2973346/brunner-v-hampson/,3980012,2973346,3731927,Ricker v. fraza/forklifts of Detroit,https://www.courtlistener.com/opinion/3980012/ricker-v-frazaforklifts-of-detroit/
courtlistener,2973346,2973346,Brunner v. Hampson,2006,https://www.courtlistener.com/opinion/2973346/brunner-v-hampson/,3957890,2973346,3707506,Hall v. Tucker,https://www.courtlistener.com/opinion/3957890/hall-v-tucker/
courtlistener,5838202,5694049,"Anzolone v. Long Island Care Center, Inc.",2006,https://www.courtlistener.com/opinion/5838202/anzolone-v-long-island-care-center-inc/,5684043,5694049,5532809,Zuckerman v. City of New York,https://www.courtlistener.com/opinion/5684043/zuckerman-v-city-of-new-york/
courtlistener,5838202,5694049,"Anzolone v. Long Island Care Center, Inc.",2006,https://www.courtlistener.com/opinion/5838202/anzolone-v-long-island-care-center-inc/,5687761,5694049,5536915,Winegrad v. New York University Medical Center,https://www.courtlistener.com/opinion/5687761/winegrad-v-new-york-university-medical-center/
courtlistener,5838202,5694049,"Anzolone v. Long Island Care Center, Inc.",2006,https://www.courtlistener.com/opinion/5838202/anzolone-v-long-island-care-center-inc/,5688388,5694049,5537567,Alvarez v. Prospect Hospital,https://www.courtlistener.com/opinion/5688388/alvarez-v-prospect-hospital/
courtlistener,5838202,5694049,"Anzolone v. Long Island Care Center, Inc.",2006,https://www.courtlistener.com/opinion/5838202/anzolone-v-long-island-care-center-inc/,6066966,5694049,5930762,"Sultan v. Kings Highway Hospital Center, Inc.",https://www.courtlistener.com/opinion/6066966/sultan-v-kings-highway-hospital-center-inc/
courtlistener,5838202,5694049,"Anzolone v. Long Island Care Center, Inc.",2006,https://www.courtlistener.com/opinion/5838202/anzolone-v-long-island-care-center-inc/,6067522,5694049,5931336,Spinosa v. Weinstein,https://www.courtlistener.com/opinion/6067522/spinosa-v-weinstein/
courtlistener,5838202,5694049,"Anzolone v. Long Island Care Center, Inc.",2006,https://www.courtlistener.com/opinion/5838202/anzolone-v-long-island-care-center-inc/,6087114,5694049,5951443,Rinaldo v. Mashayekhi,https://www.courtlistener.com/opinion/6087114/rinaldo-v-mashayekhi/
courtlistener,5838202,5694049,"Anzolone v. Long Island Care Center, Inc.",2006,https://www.courtlistener.com/opinion/5838202/anzolone-v-long-island-care-center-inc/,6087452,5694049,5951791,Graham v. Columbia-Presbyterian Medical Center,https://www.courtlistener.com/opinion/6087452/graham-v-columbia-presbyterian-medical-center/
courtlistener,5838202,5694049,"Anzolone v. Long Island Care Center, Inc.",2006,https://www.courtlistener.com/opinion/5838202/anzolone-v-long-island-care-center-inc/,6197890,5694049,6064311,Arumugam v. Smith,https://www.courtlistener.com/opinion/6197890/arumugam-v-smith/
courtlistener,5838202,5694049,"Anzolone v. Long Island Care Center, Inc.",2006,https://www.courtlistener.com/opinion/5838202/anzolone-v-long-island-care-center-inc/,5830505,5694049,5686210,Bickford v. St. Francis Hospital,https://www.courtlistener.com/opinion/5830505/bickford-v-st-francis-hospital/
courtlistener,793495,793495,"Clara Parkman v. Prudential Insurance Company of America Armstrong World Industries, Inc.",2006,https://www.courtlistener.com/opinion/793495/clara-parkman-v-prudential-insurance-company-of-america-armstrong-world/,110993,793495,110993,"Shaw v. Delta Air Lines, Inc.",https://www.courtlistener.com/opinion/110993/shaw-v-delta-air-lines-inc/
courtlistener,793495,793495,"Clara Parkman v. Prudential Insurance Company of America Armstrong World Industries, Inc.",2006,https://www.courtlistener.com/opinion/793495/clara-parkman-v-prudential-insurance-company-of-america-armstrong-world/,111858,793495,111858,Pilot Life Insurance v. Dedeaux,https://www.courtlistener.com/opinion/111858/pilot-life-insurance-v-dedeaux/
courtlistener,793495,793495,"Clara Parkman v. Prudential Insurance Company of America Armstrong World Industries, Inc.",2006,https://www.courtlistener.com/opinion/793495/clara-parkman-v-prudential-insurance-company-of-america-armstrong-world/,112197,793495,9431566,Firestone Tire & Rubber Co. v. Bruch,https://www.courtlistener.com/opinion/112197/firestone-tire-rubber-co-v-bruch/
courtlistener,793495,793495,"Clara Parkman v. Prudential Insurance Company of America Armstrong World Industries, Inc.",2006,https://www.courtlistener.com/opinion/793495/clara-parkman-v-prudential-insurance-company-of-america-armstrong-world/,112508,793495,9432164,FMC Corp. v. Holliday,https://www.courtlistener.com/opinion/112508/fmc-corp-v-holliday/
courtlistener,793495,793495,"Clara Parkman v. Prudential Insurance Company of America Armstrong World Industries, Inc.",2006,https://www.courtlistener.com/opinion/793495/clara-parkman-v-prudential-insurance-company-of-america-armstrong-world/,2363135,793495,2363135,Morris v. Valley Forge Insurance,https://www.courtlistener.com/opinion/2363135/morris-v-valley-forge-insurance/
courtlistener,793495,793495,"Clara Parkman v. Prudential Insurance Company of America Armstrong World Industries, Inc.",2006,https://www.courtlistener.com/opinion/793495/clara-parkman-v-prudential-insurance-company-of-america-armstrong-world/,676117,793495,676117,Mitchell Bounds v. Bell Atlantic Enterprises Flexible Long-Term Disability Plan,https://www.courtlistener.com/opinion/676117/mitchell-bounds-v-bell-atlantic-enterprises-flexible-long-term-disability/
courtlistener,793495,793495,"Clara Parkman v. Prudential Insurance Company of America Armstrong World Industries, Inc.",2006,https://www.courtlistener.com/opinion/793495/clara-parkman-v-prudential-insurance-company-of-america-armstrong-world/,118081,793495,9433413,"California Division of Labor Standards Enforcement v. Dillingham Construction, N. A.",https://www.courtlistener.com/opinion/118081/california-division-of-labor-standards-enforcement-v-dillingham/
