source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,1144758,1144758,Lemons v. St. John's Hospital of Salina,1980,https://www.courtlistener.com/opinion/1144758/lemons-v-st-johns-hospital-of-salina/,7958232,1144758,7909789,State v. Dunkerton,https://www.courtlistener.com/opinion/7958232/state-v-dunkerton/
courtlistener,1144758,1144758,Lemons v. St. John's Hospital of Salina,1980,https://www.courtlistener.com/opinion/1144758/lemons-v-st-johns-hospital-of-salina/,1141929,1144758,1141929,Lehar v. Rogers,https://www.courtlistener.com/opinion/1141929/lehar-v-rogers/
courtlistener,1144758,1144758,Lemons v. St. John's Hospital of Salina,1980,https://www.courtlistener.com/opinion/1144758/lemons-v-st-johns-hospital-of-salina/,1321018,1144758,1321018,Butts v. Davis,https://www.courtlistener.com/opinion/1321018/butts-v-davis/
courtlistener,1144758,1144758,Lemons v. St. John's Hospital of Salina,1980,https://www.courtlistener.com/opinion/1144758/lemons-v-st-johns-hospital-of-salina/,1354078,1144758,1354078,Stayton v. Stayton,https://www.courtlistener.com/opinion/1354078/stayton-v-stayton/
courtlistener,1144758,1144758,Lemons v. St. John's Hospital of Salina,1980,https://www.courtlistener.com/opinion/1144758/lemons-v-st-johns-hospital-of-salina/,1246305,1144758,9581132,Massoni v. State Highway Commission,https://www.courtlistener.com/opinion/1246305/massoni-v-state-highway-commission/
courtlistener,1144758,1144758,Lemons v. St. John's Hospital of Salina,1980,https://www.courtlistener.com/opinion/1144758/lemons-v-st-johns-hospital-of-salina/,1373157,1144758,1373157,"Querry v. Montgomery Ward & Co., Inc.",https://www.courtlistener.com/opinion/1373157/querry-v-montgomery-ward-co-inc/
courtlistener,1144758,1144758,Lemons v. St. John's Hospital of Salina,1980,https://www.courtlistener.com/opinion/1144758/lemons-v-st-johns-hospital-of-salina/,5220459,1144758,5044643,Henderson ex rel. Henderson v. Jackson,https://www.courtlistener.com/opinion/5220459/henderson-ex-rel-henderson-v-jackson/
courtlistener,1144758,1144758,Lemons v. St. John's Hospital of Salina,1980,https://www.courtlistener.com/opinion/1144758/lemons-v-st-johns-hospital-of-salina/,2603884,1144758,2603884,Kansas Savings & Loan Ass'n v. Rich Eckel Construction Co.,https://www.courtlistener.com/opinion/2603884/kansas-savings-loan-assn-v-rich-eckel-construction-co/
courtlistener,1144758,1144758,Lemons v. St. John's Hospital of Salina,1980,https://www.courtlistener.com/opinion/1144758/lemons-v-st-johns-hospital-of-salina/,1289557,1144758,9853289,State v. Sandstrom,https://www.courtlistener.com/opinion/1289557/state-v-sandstrom/
courtlistener,1144758,1144758,Lemons v. St. John's Hospital of Salina,1980,https://www.courtlistener.com/opinion/1144758/lemons-v-st-johns-hospital-of-salina/,1410589,1144758,9624192,Brady v. Brady,https://www.courtlistener.com/opinion/1410589/brady-v-brady/
courtlistener,1144758,1144758,Lemons v. St. John's Hospital of Salina,1980,https://www.courtlistener.com/opinion/1144758/lemons-v-st-johns-hospital-of-salina/,1362925,1144758,1362925,McColm v. Stegman,https://www.courtlistener.com/opinion/1362925/mccolm-v-stegman/
courtlistener,1144773,1144773,Hartford Accident & Indemnity Co. v. Rogers,1980,https://www.courtlistener.com/opinion/1144773/hartford-accident-indemnity-co-v-rogers/,4207559,1144773,3979578,American Indemnity Co. v. Ernst & Ernst,https://www.courtlistener.com/opinion/4207559/american-indemnity-co-v-ernst-ernst/
courtlistener,1144773,1144773,Hartford Accident & Indemnity Co. v. Rogers,1980,https://www.courtlistener.com/opinion/1144773/hartford-accident-indemnity-co-v-rogers/,5081851,1144773,4897568,Quinn v. Press,https://www.courtlistener.com/opinion/5081851/quinn-v-press/
courtlistener,1144773,1144773,Hartford Accident & Indemnity Co. v. Rogers,1980,https://www.courtlistener.com/opinion/1144773/hartford-accident-indemnity-co-v-rogers/,1180832,1144773,1180832,Howard v. Howard,https://www.courtlistener.com/opinion/1180832/howard-v-howard/
courtlistener,1144773,1144773,Hartford Accident & Indemnity Co. v. Rogers,1980,https://www.courtlistener.com/opinion/1144773/hartford-accident-indemnity-co-v-rogers/,2211694,1144773,2211694,Walker v. Pacific Indemnity Co.,https://www.courtlistener.com/opinion/2211694/walker-v-pacific-indemnity-co/
courtlistener,1144773,1144773,Hartford Accident & Indemnity Co. v. Rogers,1980,https://www.courtlistener.com/opinion/1144773/hartford-accident-indemnity-co-v-rogers/,1468072,1144773,9635480,Fernandi v. Strully,https://www.courtlistener.com/opinion/1468072/fernandi-v-strully/
courtlistener,1144773,1144773,Hartford Accident & Indemnity Co. v. Rogers,1980,https://www.courtlistener.com/opinion/1144773/hartford-accident-indemnity-co-v-rogers/,1156483,1144773,1156483,Lucas v. Hamm,https://www.courtlistener.com/opinion/1156483/lucas-v-hamm/
courtlistener,1144773,1144773,Hartford Accident & Indemnity Co. v. Rogers,1980,https://www.courtlistener.com/opinion/1144773/hartford-accident-indemnity-co-v-rogers/,5204053,1144773,5027300,City of Abilene v. Bynum,https://www.courtlistener.com/opinion/5204053/city-of-abilene-v-bynum/
courtlistener,1144773,1144773,Hartford Accident & Indemnity Co. v. Rogers,1980,https://www.courtlistener.com/opinion/1144773/hartford-accident-indemnity-co-v-rogers/,1420855,1144773,1420855,VALLEY POWER COMPANY v. Toiyabe Supply Co.,https://www.courtlistener.com/opinion/1420855/valley-power-company-v-toiyabe-supply-co/
courtlistener,1144773,1144773,Hartford Accident & Indemnity Co. v. Rogers,1980,https://www.courtlistener.com/opinion/1144773/hartford-accident-indemnity-co-v-rogers/,2211850,1144773,2211850,"Remus Films, Ltd. v. William Morris Agency, Inc.",https://www.courtlistener.com/opinion/2211850/remus-films-ltd-v-william-morris-agency-inc/
courtlistener,1144773,1144773,Hartford Accident & Indemnity Co. v. Rogers,1980,https://www.courtlistener.com/opinion/1144773/hartford-accident-indemnity-co-v-rogers/,1933231,1144773,1933231,"City of Coon Rapids v. Suburban Engineering, Inc.",https://www.courtlistener.com/opinion/1933231/city-of-coon-rapids-v-suburban-engineering-inc/
courtlistener,1144773,1144773,Hartford Accident & Indemnity Co. v. Rogers,1980,https://www.courtlistener.com/opinion/1144773/hartford-accident-indemnity-co-v-rogers/,1396612,1144773,1396612,Budd v. Nixen,https://www.courtlistener.com/opinion/1396612/budd-v-nixen/
courtlistener,1144773,1144773,Hartford Accident & Indemnity Co. v. Rogers,1980,https://www.courtlistener.com/opinion/1144773/hartford-accident-indemnity-co-v-rogers/,1216056,1144773,1216056,Webb v. Lewis,https://www.courtlistener.com/opinion/1216056/webb-v-lewis/
courtlistener,1144773,1144773,Hartford Accident & Indemnity Co. v. Rogers,1980,https://www.courtlistener.com/opinion/1144773/hartford-accident-indemnity-co-v-rogers/,1304939,1144773,1304939,Lubbe v. Barba,https://www.courtlistener.com/opinion/1304939/lubbe-v-barba/
courtlistener,1144773,1144773,Hartford Accident & Indemnity Co. v. Rogers,1980,https://www.courtlistener.com/opinion/1144773/hartford-accident-indemnity-co-v-rogers/,2155273,1144773,2155273,Winn v. McCulloch Corp.,https://www.courtlistener.com/opinion/2155273/winn-v-mcculloch-corp/
courtlistener,1144773,1144773,Hartford Accident & Indemnity Co. v. Rogers,1980,https://www.courtlistener.com/opinion/1144773/hartford-accident-indemnity-co-v-rogers/,2351654,1144773,2351654,"Fuls v. Shastina Properties, Inc.",https://www.courtlistener.com/opinion/2351654/fuls-v-shastina-properties-inc/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,84756,381831|9467047,84756,United States v. Schooner Peggy,https://www.courtlistener.com/opinion/84756/united-states-v-schooner-peggy/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,89309,381831|9467047,9417049,United States v. Cruikshank,https://www.courtlistener.com/opinion/89309/united-states-v-cruikshank/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,8875371,381831|9467047,8861130,United States v. Addyston Pipe & Steel Co.,https://www.courtlistener.com/opinion/8875371/united-states-v-addyston-pipe-steel-co/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,95118,381831|9467047,95118,Addyston Pipe & Steel Co. v. United States,https://www.courtlistener.com/opinion/95118/addyston-pipe-steel-co-v-united-states/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,97416,381831|9467047,9418205,"Standard Oil Company of New Jersey, Appts. v. United States",https://www.courtlistener.com/opinion/97416/standard-oil-company-of-new-jersey-appts-v-united-states/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,99113,381831|9467047,99113,Board of Trade of Chicago v. United States,https://www.courtlistener.com/opinion/99113/board-of-trade-of-chicago-v-united-states/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,99426,381831|9467047,99426,United States v. Colgate & Co.,https://www.courtlistener.com/opinion/99426/united-states-v-colgate-co/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,103352,381831|9467047,9419105,United States v. Socony-Vacuum Oil Co.,https://www.courtlistener.com/opinion/103352/united-states-v-socony-vacuum-oil-co/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,103476,381831|9467047,103476,"Fashion Originators' Guild of America, Inc. v. Federal Trade Commission",https://www.courtlistener.com/opinion/103476/fashion-originators-guild-of-america-inc-v-federal-trade-commission/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,6780727,381831|9467048,6664509,"Odum v. Willard Stores, Inc.",https://www.courtlistener.com/opinion/6780727/odum-v-willard-stores-inc/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,103740,381831|9467047,103740,Parker v. Brown,https://www.courtlistener.com/opinion/103740/parker-v-brown/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,103756,381831|9467047,103756,American Medical Assn. v. United States,https://www.courtlistener.com/opinion/103756/american-medical-assn-v-united-states/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,1475890,381831|9467047,1475890,Polhemus v. American Medical Ass'n,https://www.courtlistener.com/opinion/1475890/polhemus-v-american-medical-assn/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,104172,381831|9467047,9419678,"Allen Bradley Co. v. Local Union No. 3, International Brotherhood of Electrical Workers",https://www.courtlistener.com/opinion/104172/allen-bradley-co-v-local-union-no-3-international-brotherhood-of/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,104473,381831|9467047,9420062,International Salt Co. v. United States,https://www.courtlistener.com/opinion/104473/international-salt-co-v-united-states/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,104554,381831|9467047,9420164,"Mandeville Island Farms, Inc. v. American Crystal Sugar Co.",https://www.courtlistener.com/opinion/104554/mandeville-island-farms-inc-v-american-crystal-sugar-co/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,104647,381831|9467047,104647,United States v. Women's Sportswear Manufacturers Ass'n,https://www.courtlistener.com/opinion/104647/united-states-v-womens-sportswear-manufacturers-assn/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,6786302,381831|9467048,6670492,Burke v. Central-Illinois Securities Corp.,https://www.courtlistener.com/opinion/6786302/burke-v-central-illinois-securities-corp/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,105646,381831|9467047,9421557,Northern Pacific Railway Co. v. United States,https://www.courtlistener.com/opinion/105646/northern-pacific-railway-co-v-united-states/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,106009,381831|9467047,9421937,"United States v. Parke, Davis & Co.",https://www.courtlistener.com/opinion/106009/united-states-v-parke-davis-co/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,106542,381831|9467047,9422542,White Motor Co. v. United States,https://www.courtlistener.com/opinion/106542/white-motor-co-v-united-states/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,8794168,381831|9467048,8778189,Dall v. Pearson,https://www.courtlistener.com/opinion/8794168/dall-v-pearson/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,106950,381831|9467047,9422907,"Heart of Atlanta Motel, Inc. v. United States",https://www.courtlistener.com/opinion/106950/heart-of-atlanta-motel-inc-v-united-states/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,107200,381831|9467047,9423198,United Mine Workers of America v. Gibbs,https://www.courtlistener.com/opinion/107200/united-mine-workers-of-america-v-gibbs/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,107559,381831|9467047,107559,Burke v. Ford,https://www.courtlistener.com/opinion/107559/burke-v-ford/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,8797390,381831|9467048,8781479,Kolosci v. Lindquist,https://www.courtlistener.com/opinion/8797390/kolosci-v-lindquist/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,108362,381831|9467047,9424613,Griffin v. Breckenridge,https://www.courtlistener.com/opinion/108362/griffin-v-breckenridge/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,303130,381831|9467047,303130,Joseph L. Dombrowski v. Jack Dowling and Arthur Rubloff & Co.,https://www.courtlistener.com/opinion/303130/joseph-l-dombrowski-v-jack-dowling-and-arthur-rubloff-co/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,314213,381831|9467047,9459971,United States v. George Demet,https://www.courtlistener.com/opinion/314213/united-states-v-george-demet/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,8904834,381831|9467047,8892012,"Doctors, Inc. v. Blue Cross",https://www.courtlistener.com/opinion/8904834/doctors-inc-v-blue-cross/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,322519,381831|9467047,322519,United States v. Clarence E. Braasch,https://www.courtlistener.com/opinion/322519/united-states-v-clarence-e-braasch/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,109118,381831|9467047,9425873,Gulf Oil Corp. v. Copp Paving Co.,https://www.courtlistener.com/opinion/109118/gulf-oil-corp-v-copp-paving-co/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,324782,381831|9467047,324782,"United States v. Finis P. Ernest, Inc., and Modern Asphalt Paving and Construction Co.",https://www.courtlistener.com/opinion/324782/united-states-v-finis-p-ernest-inc-and-modern-asphalt-paving-and/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,329591,381831|9467047,9462055,United States v. Frank Mazzei,https://www.courtlistener.com/opinion/329591/united-states-v-frank-mazzei/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,109269,381831|9467047,109269,Goldfarb v. Virginia State Bar,https://www.courtlistener.com/opinion/109269/goldfarb-v-virginia-state-bar/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,8910031,381831|9467047,8897691,Cohen v. Illinois Institute of Technology,https://www.courtlistener.com/opinion/8910031/cohen-v-illinois-institute-of-technology/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,335147,381831|9467047,335147,"United States v. Francis P. Long A/K/A ""Red"" and John Hackett A/K/A ""Jack""",https://www.courtlistener.com/opinion/335147/united-states-v-francis-p-long-aka-red-and-john-hackett-aka-jack/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,109449,381831|9467047,109449,Hospital Building Co. v. Trustees of Rex Hospital,https://www.courtlistener.com/opinion/109449/hospital-building-co-v-trustees-of-rex-hospital/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,109450,381831|9467047,9426406,"Virginia State Board of Pharmacy v. Virginia Citizens Consumer Council, Inc.",https://www.courtlistener.com/opinion/109450/virginia-state-board-of-pharmacy-v-virginia-citizens-consumer-council/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,339995,381831|9467047,339995,"Daniel R. Murphy v. Mount Carmel High School, Gerald A. Senese v. Robert Simpson",https://www.courtlistener.com/opinion/339995/daniel-r-murphy-v-mount-carmel-high-school-gerald-a-senese-v-robert/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,6862293,381831|9467047,6751800,Bates v. State Bar of Arizona,https://www.courtlistener.com/opinion/6862293/bates-v-state-bar-of-arizona/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,109727,381831|9467047,9426954,Bates v. State Bar of Arizona,https://www.courtlistener.com/opinion/109727/bates-v-state-bar-of-arizona/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,361883,381831|9467047,9465324,"Alice Mulherin v. John L. O'brien, Jr.",https://www.courtlistener.com/opinion/361883/alice-mulherin-v-john-l-obrien-jr/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,110101,381831|9467047,110101,Reiter v. Sonotone Corp.,https://www.courtlistener.com/opinion/110101/reiter-v-sonotone-corp/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,9022508,381831|9467047,9015735,Reiter v. Sonotone Corp.,https://www.courtlistener.com/opinion/9022508/reiter-v-sonotone-corp/
courtlistener,381831,381831|9467047|9467048,"Carol Elaine Williams, by Her Mother and Next Friend, Marcia Williams v. St. Joseph Hospital",1980,https://www.courtlistener.com/opinion/381831/carol-elaine-williams-by-her-mother-and-next-friend-marcia-williams-v/,110166,381831|9467047,110166,"McLain v. Real Estate Board of New Orleans, Inc.",https://www.courtlistener.com/opinion/110166/mclain-v-real-estate-board-of-new-orleans-inc/
courtlistener,1241364,1241364,State v. Caraballo,1980,https://www.courtlistener.com/opinion/1241364/state-v-caraballo/,6607054,1241364,6482949,Gay v. McCandless,https://www.courtlistener.com/opinion/6607054/gay-v-mccandless/
courtlistener,1241364,1241364,State v. Caraballo,1980,https://www.courtlistener.com/opinion/1241364/state-v-caraballo/,93448,1241364,9417587,Lewis v. United States,https://www.courtlistener.com/opinion/93448/lewis-v-united-states/
courtlistener,1241364,1241364,State v. Caraballo,1980,https://www.courtlistener.com/opinion/1241364/state-v-caraballo/,97561,1241364,9418216,Diaz v. United States,https://www.courtlistener.com/opinion/97561/diaz-v-united-states/
courtlistener,1241364,1241364,State v. Caraballo,1980,https://www.courtlistener.com/opinion/1241364/state-v-caraballo/,3413288,1241364,3408544,Green v. Keolanui,https://www.courtlistener.com/opinion/3413288/green-v-keolanui/
courtlistener,1241364,1241364,State v. Caraballo,1980,https://www.courtlistener.com/opinion/1241364/state-v-caraballo/,1499953,1241364,1499953,United States v. Vassalo,https://www.courtlistener.com/opinion/1499953/united-states-v-vassalo/
courtlistener,1241364,1241364,State v. Caraballo,1980,https://www.courtlistener.com/opinion/1241364/state-v-caraballo/,1593364,1241364,1593364,United States v. Barracota,https://www.courtlistener.com/opinion/1593364/united-states-v-barracota/
courtlistener,1241364,1241364,State v. Caraballo,1980,https://www.courtlistener.com/opinion/1241364/state-v-caraballo/,1120242,1241364,1120242,Re Edward J. Carvelo,https://www.courtlistener.com/opinion/1120242/re-edward-j-carvelo/
courtlistener,1241364,1241364,State v. Caraballo,1980,https://www.courtlistener.com/opinion/1241364/state-v-caraballo/,1156247,1241364,1156247,State v. Yoshino,https://www.courtlistener.com/opinion/1156247/state-v-yoshino/
courtlistener,1241364,1241364,State v. Caraballo,1980,https://www.courtlistener.com/opinion/1241364/state-v-caraballo/,106873,1241364,9422851,Fallen v. United States,https://www.courtlistener.com/opinion/106873/fallen-v-united-states/
courtlistener,1241364,1241364,State v. Caraballo,1980,https://www.courtlistener.com/opinion/1241364/state-v-caraballo/,107014,1241364,9422988,Pointer v. Texas,https://www.courtlistener.com/opinion/107014/pointer-v-texas/
courtlistener,1241364,1241364,State v. Caraballo,1980,https://www.courtlistener.com/opinion/1241364/state-v-caraballo/,1222469,1241364,1222469,"Deponte v. Ulupalakua Ranch, Ltd.",https://www.courtlistener.com/opinion/1222469/deponte-v-ulupalakua-ranch-ltd/
courtlistener,1241364,1241364,State v. Caraballo,1980,https://www.courtlistener.com/opinion/1241364/state-v-caraballo/,2619990,1241364,2619990,Hanley v. State,https://www.courtlistener.com/opinion/2619990/hanley-v-state/
