source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,6075767,5939766,Mondello v. New York Blood Center-Greater New York Blood Program,1991,https://www.courtlistener.com/opinion/6075767/mondello-v-new-york-blood-center-greater-new-york-blood-program/,6043485,5939766,5906745,Fraccola v. City of Utica Board of Water Supply,https://www.courtlistener.com/opinion/6043485/fraccola-v-city-of-utica-board-of-water-supply/
courtlistener,6075767,5939766,Mondello v. New York Blood Center-Greater New York Blood Program,1991,https://www.courtlistener.com/opinion/6075767/mondello-v-new-york-blood-center-greater-new-york-blood-program/,6043084,5939766,5906326,"Virelli v. Goodson-Todman Enterprises, Ltd.",https://www.courtlistener.com/opinion/6043084/virelli-v-goodson-todman-enterprises-ltd/
courtlistener,6075767,5939766,Mondello v. New York Blood Center-Greater New York Blood Program,1991,https://www.courtlistener.com/opinion/6075767/mondello-v-new-york-blood-center-greater-new-york-blood-program/,6047551,5939766,5910926,Di Marco v. Hudson Valley Blood Services,https://www.courtlistener.com/opinion/6047551/di-marco-v-hudson-valley-blood-services/
courtlistener,6075767,5939766,Mondello v. New York Blood Center-Greater New York Blood Program,1991,https://www.courtlistener.com/opinion/6075767/mondello-v-new-york-blood-center-greater-new-york-blood-program/,6062403,5939766,5926064,Hawksby v. New York Hospital,https://www.courtlistener.com/opinion/6062403/hawksby-v-new-york-hospital/
courtlistener,8640590,8620183,Pink v. State,1991,https://www.courtlistener.com/opinion/8640590/pink-v-state/,8635423,8620183,8614967,Porter v. State,https://www.courtlistener.com/opinion/8635423/porter-v-state/
courtlistener,8640590,8620183,Pink v. State,1991,https://www.courtlistener.com/opinion/8640590/pink-v-state/,2046701,8620183,2046701,Conrad v. Christ Community Hospital,https://www.courtlistener.com/opinion/2046701/conrad-v-christ-community-hospital/
courtlistener,8640590,8620183,Pink v. State,1991,https://www.courtlistener.com/opinion/8640590/pink-v-state/,8639449,8620183,8618999,O'Donnell v. State,https://www.courtlistener.com/opinion/8639449/odonnell-v-state/
courtlistener,8640590,8620183,Pink v. State,1991,https://www.courtlistener.com/opinion/8640590/pink-v-state/,8640147,8620183,8619711,Woods v. State,https://www.courtlistener.com/opinion/8640147/woods-v-state/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,1489834,1555579,1489834,Nichols v. Universal Pictures Corporation,https://www.courtlistener.com/opinion/1489834/nichols-v-universal-pictures-corporation/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,101671,1555579,101671,Story Parchment Co. v. Paterson Parchment Paper Co.,https://www.courtlistener.com/opinion/101671/story-parchment-co-v-paterson-parchment-paper-co/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,1478575,1555579,9637265,Arnstein v. Porter,https://www.courtlistener.com/opinion/1478575/arnstein-v-porter/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,106497,1555579,106497,Foman v. Davis,https://www.courtlistener.com/opinion/106497/foman-v-davis/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,263634,1555579,263634,"Peter Pan Fabrics, Inc., and Henry Glass & Co. v. Jobela Fabrics, Inc.",https://www.courtlistener.com/opinion/263634/peter-pan-fabrics-inc-and-henry-glass-co-v-jobela-fabrics-inc/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,106788,1555579,106788,Van Dusen v. Barrack,https://www.courtlistener.com/opinion/106788/van-dusen-v-barrack/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,2341167,1555579,2341167,Rose v. Port of New York Authority,https://www.courtlistener.com/opinion/2341167/rose-v-port-of-new-york-authority/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,1377913,1555579,1377913,"Rexnord, Inc. v. Modern Handling Systems, Inc.",https://www.courtlistener.com/opinion/1377913/rexnord-inc-v-modern-handling-systems-inc/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,1452679,1555579,1452679,"Arrow Novelty Co., Inc. v. Enco National Corp.",https://www.courtlistener.com/opinion/1452679/arrow-novelty-co-inc-v-enco-national-corp/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,334640,1555579,334640,"Rebecca Reyher and Ruth Gannett v. Children's Television Workshop and Tuesday Publications, Inc.",https://www.courtlistener.com/opinion/334640/rebecca-reyher-and-ruth-gannett-v-childrens-television-workshop-and/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,9010691,1555579,9003593,Reyher v. Children's Television Workshop,https://www.courtlistener.com/opinion/9010691/reyher-v-childrens-television-workshop/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,345093,1555579,345093,"Big Seven Music Corp. And Adam Viii, Ltd. v. John Lennon, and Morris Levy, Additional on Counterclaims-Appellant",https://www.courtlistener.com/opinion/345093/big-seven-music-corp-and-adam-viii-ltd-v-john-lennon-and-morris-levy/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,347407,1555579,9463967,"Novelty Textile Mills, Inc. v. Joan Fabrics Corporation",https://www.courtlistener.com/opinion/347407/novelty-textile-mills-inc-v-joan-fabrics-corporation/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,1366833,1555579,1366833,"Frankel v. Stein and Day, Inc.",https://www.courtlistener.com/opinion/1366833/frankel-v-stein-and-day-inc/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,376829,1555579,376829,"A. A. Hoehling v. Universal City Studios, Inc., and Michael MacDonald Mooney",https://www.courtlistener.com/opinion/376829/a-a-hoehling-v-universal-city-studios-inc-and-michael-macdonald/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,382194,1555579,382194,"Durham Industries, Inc. v. Tomy Corporation",https://www.courtlistener.com/opinion/382194/durham-industries-inc-v-tomy-corporation/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,392969,1555579,392969,"Stevens Linen Associates, Inc. v. Mastercraft Corporation",https://www.courtlistener.com/opinion/392969/stevens-linen-associates-inc-v-mastercraft-corporation/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,407761,1555579,407761,United States v. Carol Birney,https://www.courtlistener.com/opinion/407761/united-states-v-carol-birney/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,110895,1555579,9429125,Arizona v. California,https://www.courtlistener.com/opinion/110895/arizona-v-california/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,8927933,1555579,8917896,Warner Bros. Inc. v. American Broadcasting Companies,https://www.courtlistener.com/opinion/8927933/warner-bros-inc-v-american-broadcasting-companies/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,8928133,1555579,8918125,"Harper & Row, Publishers, Inc. v. Nation Enterprises",https://www.courtlistener.com/opinion/8928133/harper-row-publishers-inc-v-nation-enterprises/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,2388716,1555579,2388716,"Rand McNally & Co. v. Fleet Management Systems, Inc.",https://www.courtlistener.com/opinion/2388716/rand-mcnally-co-v-fleet-management-systems-inc/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,2437131,1555579,9772975,Nelson v. Krusen,https://www.courtlistener.com/opinion/2437131/nelson-v-krusen/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,1734702,1555579,1734702,"Mayer v. Josiah Wedgwood & Sons, Ltd.",https://www.courtlistener.com/opinion/1734702/mayer-v-josiah-wedgwood-sons-ltd/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,447902,1555579,447902,"Cream Records, Incorporated v. Jos. Schlitz Brewing Company, a Wisconsin Corporation, and Benton and Bowles Incorporated, a New York Corporation",https://www.courtlistener.com/opinion/447902/cream-records-incorporated-v-jos-schlitz-brewing-company-a-wisconsin/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,111432,1555579,9430025,"Harper & Row, Publishers, Inc. v. Nation Enterprises",https://www.courtlistener.com/opinion/111432/harper-row-publishers-inc-v-nation-enterprises/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,465042,1555579,465042,"Thomas Walker v. Time Life Films, Inc., David Susskind, Gill Champion, Martin Richards and Heywood Gould",https://www.courtlistener.com/opinion/465042/thomas-walker-v-time-life-films-inc-david-susskind-gill-champion/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,1498885,1555579,1498885,"Harvey Cartoons v. Columbia Pictures Industries, Inc.",https://www.courtlistener.com/opinion/1498885/harvey-cartoons-v-columbia-pictures-industries-inc/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,9065705,1555579,9059363,Lord Electric Co. v. United States,https://www.courtlistener.com/opinion/9065705/lord-electric-co-v-united-states/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,2402827,1555579,9766844,Willis v. Maverick,https://www.courtlistener.com/opinion/2402827/willis-v-maverick/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,112391,1555579,112391,Ferens v. John Deere Co.,https://www.courtlistener.com/opinion/112391/ferens-v-john-deere-co/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,1952439,1555579,1952439,Lotus Development Corp. v. Paperback Software International,https://www.courtlistener.com/opinion/1952439/lotus-development-corp-v-paperback-software-international/
courtlistener,1555579,1555579,"Computer Associates International, Inc. v. Altai, Inc.",1991,https://www.courtlistener.com/opinion/1555579/computer-associates-international-inc-v-altai-inc/,566003,1555579,566003,United States v. Nicholas Uccio,https://www.courtlistener.com/opinion/566003/united-states-v-nicholas-uccio/
courtlistener,2161023,2161023,"Henry v. Alcove Investment, Inc.",1991,https://www.courtlistener.com/opinion/2161023/henry-v-alcove-investment-inc/,1184107,2161023,1184107,Sjoberg v. Hastorf,https://www.courtlistener.com/opinion/1184107/sjoberg-v-hastorf/
courtlistener,2161023,2161023,"Henry v. Alcove Investment, Inc.",1991,https://www.courtlistener.com/opinion/2161023/henry-v-alcove-investment-inc/,1127208,2161023,1127208,"Alfred M. Lewis, Inc. v. WAREHOUSEMEN ETC. L. NO. 542",https://www.courtlistener.com/opinion/1127208/alfred-m-lewis-inc-v-warehousemen-etc-l-no-542/
courtlistener,2161023,2161023,"Henry v. Alcove Investment, Inc.",1991,https://www.courtlistener.com/opinion/2161023/henry-v-alcove-investment-inc/,1251628,2161023,9583969,Madden v. Kaiser Foundation Hospitals,https://www.courtlistener.com/opinion/1251628/madden-v-kaiser-foundation-hospitals/
courtlistener,2161023,2161023,"Henry v. Alcove Investment, Inc.",1991,https://www.courtlistener.com/opinion/2161023/henry-v-alcove-investment-inc/,110166,2161023,110166,"McLain v. Real Estate Board of New Orleans, Inc.",https://www.courtlistener.com/opinion/110166/mclain-v-real-estate-board-of-new-orleans-inc/
courtlistener,2161023,2161023,"Henry v. Alcove Investment, Inc.",1991,https://www.courtlistener.com/opinion/2161023/henry-v-alcove-investment-inc/,1231723,2161023,9572866,Keating v. Superior Court,https://www.courtlistener.com/opinion/1231723/keating-v-superior-court/
courtlistener,2161023,2161023,"Henry v. Alcove Investment, Inc.",1991,https://www.courtlistener.com/opinion/2161023/henry-v-alcove-investment-inc/,2122591,2161023,2122591,"Bos Material Handling, Inc. v. Crown Controls Corp.",https://www.courtlistener.com/opinion/2122591/bos-material-handling-inc-v-crown-controls-corp/
courtlistener,2161023,2161023,"Henry v. Alcove Investment, Inc.",1991,https://www.courtlistener.com/opinion/2161023/henry-v-alcove-investment-inc/,111091,2161023,9429475,Southland Corp. v. Keating,https://www.courtlistener.com/opinion/111091/southland-corp-v-keating/
courtlistener,2161023,2161023,"Henry v. Alcove Investment, Inc.",1991,https://www.courtlistener.com/opinion/2161023/henry-v-alcove-investment-inc/,2139803,2161023,2139803,Los Angeles Police Protective League v. City of Los Angeles,https://www.courtlistener.com/opinion/2139803/los-angeles-police-protective-league-v-city-of-los-angeles/
courtlistener,2161023,2161023,"Henry v. Alcove Investment, Inc.",1991,https://www.courtlistener.com/opinion/2161023/henry-v-alcove-investment-inc/,2123440,2161023,2123440,Musquiz v. City of Huntington Park,https://www.courtlistener.com/opinion/2123440/musquiz-v-city-of-huntington-park/
courtlistener,2161023,2161023,"Henry v. Alcove Investment, Inc.",1991,https://www.courtlistener.com/opinion/2161023/henry-v-alcove-investment-inc/,2132784,2161023,2132784,C. v. Starr & Co. v. Boston Reinsurance Corp.,https://www.courtlistener.com/opinion/2132784/c-v-starr-co-v-boston-reinsurance-corp/
courtlistener,2161023,2161023,"Henry v. Alcove Investment, Inc.",1991,https://www.courtlistener.com/opinion/2161023/henry-v-alcove-investment-inc/,2107491,2161023,2107491,"The Energy Group, Inc. v. Liddington",https://www.courtlistener.com/opinion/2107491/the-energy-group-inc-v-liddington/
courtlistener,2161023,2161023,"Henry v. Alcove Investment, Inc.",1991,https://www.courtlistener.com/opinion/2161023/henry-v-alcove-investment-inc/,1309638,2161023,1309638,Shamblin v. Brattain,https://www.courtlistener.com/opinion/1309638/shamblin-v-brattain/
courtlistener,2161023,2161023,"Henry v. Alcove Investment, Inc.",1991,https://www.courtlistener.com/opinion/2161023/henry-v-alcove-investment-inc/,2168233,2161023,2168233,Green v. Mt. Diablo Hospital District,https://www.courtlistener.com/opinion/2168233/green-v-mt-diablo-hospital-district/
courtlistener,2161023,2161023,"Henry v. Alcove Investment, Inc.",1991,https://www.courtlistener.com/opinion/2161023/henry-v-alcove-investment-inc/,112212,2161023,9431597,"Volt Info. Sciences, Inc. v. Bd. of Trustees of Leland Stanford Jr. U.",https://www.courtlistener.com/opinion/112212/volt-info-sciences-inc-v-bd-of-trustees-of-leland-stanford-jr-u/
courtlistener,2161023,2161023,"Henry v. Alcove Investment, Inc.",1991,https://www.courtlistener.com/opinion/2161023/henry-v-alcove-investment-inc/,2114118,2161023,2114118,Pioneer Take Out Corp. v. Bhavsar,https://www.courtlistener.com/opinion/2114118/pioneer-take-out-corp-v-bhavsar/
courtlistener,6930690,6827086,"Mount Sinai Medical Center of Greater Miami, Inc. v. United States",1991,https://www.courtlistener.com/opinion/6930690/mount-sinai-medical-center-of-greater-miami-inc-v-united-states/,8617577,6827086,8596701,"John Muir Memorial Hospital, Inc.",https://www.courtlistener.com/opinion/8617577/john-muir-memorial-hospital-inc/
courtlistener,6930690,6827086,"Mount Sinai Medical Center of Greater Miami, Inc. v. United States",1991,https://www.courtlistener.com/opinion/6930690/mount-sinai-medical-center-of-greater-miami-inc-v-united-states/,8813545,6827086,8797976,"Frito-Lay of Puerto Rico, Inc. v. Cañas",https://www.courtlistener.com/opinion/8813545/frito-lay-of-puerto-rico-inc-v-canas/
courtlistener,6930690,6827086,"Mount Sinai Medical Center of Greater Miami, Inc. v. United States",1991,https://www.courtlistener.com/opinion/6930690/mount-sinai-medical-center-of-greater-miami-inc-v-united-states/,6929433,6827086,6825813,Malissa Co. v. United States,https://www.courtlistener.com/opinion/6929433/malissa-co-v-united-states/
courtlistener,6930690,6827086,"Mount Sinai Medical Center of Greater Miami, Inc. v. United States",1991,https://www.courtlistener.com/opinion/6930690/mount-sinai-medical-center-of-greater-miami-inc-v-united-states/,6929655,6827086,6826035,"Mount Sinai Medical Center of Greater Miami, Inc. v. United States",https://www.courtlistener.com/opinion/6929655/mount-sinai-medical-center-of-greater-miami-inc-v-united-states/
courtlistener,6930690,6827086,"Mount Sinai Medical Center of Greater Miami, Inc. v. United States",1991,https://www.courtlistener.com/opinion/6930690/mount-sinai-medical-center-of-greater-miami-inc-v-united-states/,502803,6827086,502803,Eugene T. Harris v. The United States of America and the United States Department of the Army,https://www.courtlistener.com/opinion/502803/eugene-t-harris-v-the-united-states-of-america-and-the-united-states/
