source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1714266,1716080,1714266,"Unverzagt v. Young Builders, Inc.",https://www.courtlistener.com/opinion/1714266/unverzagt-v-young-builders-inc/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1807309,1716080,1807309,Welch v. Ratts,https://www.courtlistener.com/opinion/1807309/welch-v-ratts/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1844078,1716080,1844078,Riley v. Frantz,https://www.courtlistener.com/opinion/1844078/riley-v-frantz/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,309402,1716080,309402,"W. S. Shamban and Company, a Corporation v. Commerce and Industry Insurance Company, a Corporation, and Does I Through V",https://www.courtlistener.com/opinion/309402/w-s-shamban-and-company-a-corporation-v-commerce-and-industry-insurance/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1876669,1716080,1876669,Canter v. Koehring Company,https://www.courtlistener.com/opinion/1876669/canter-v-koehring-company/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1835331,1716080,1835331,Reeves v. Louisiana and Arkansas Railway Co.,https://www.courtlistener.com/opinion/1835331/reeves-v-louisiana-and-arkansas-railway-co/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1718483,1716080,1718483,Druilhet v. Comeaux,https://www.courtlistener.com/opinion/1718483/druilhet-v-comeaux/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1662389,1716080,1662389,Cox v. Watts,https://www.courtlistener.com/opinion/1662389/cox-v-watts/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1662438,1716080,1662438,Reeves v. Travelers Insurance Company,https://www.courtlistener.com/opinion/1662438/reeves-v-travelers-insurance-company/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1716404,1716080,1716404,Arceneaux v. Domingue,https://www.courtlistener.com/opinion/1716404/arceneaux-v-domingue/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1848280,1716080,1848280,Broussard v. Missouri Pac. R. Co.,https://www.courtlistener.com/opinion/1848280/broussard-v-missouri-pac-r-co/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1741792,1716080,1741792,Pisciotta v. Allstate Ins. Co.,https://www.courtlistener.com/opinion/1741792/pisciotta-v-allstate-ins-co/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1720142,1716080,1720142,Philippe v. Browning Arms Co.,https://www.courtlistener.com/opinion/1720142/philippe-v-browning-arms-co/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1730790,1716080,1730790,Tilley v. Mount Vernon Ins. Co.,https://www.courtlistener.com/opinion/1730790/tilley-v-mount-vernon-ins-co/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1099971,1716080,1099971,"Merrell v. State, Through Dept. of Transp.",https://www.courtlistener.com/opinion/1099971/merrell-v-state-through-dept-of-transp/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1673055,1716080,1673055,"Byron v. Gerring Industries, Inc.",https://www.courtlistener.com/opinion/1673055/byron-v-gerring-industries-inc/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,7596434,1716080,7526025,"Jacobs v. New Orleans Public Service, Inc.",https://www.courtlistener.com/opinion/7596434/jacobs-v-new-orleans-public-service-inc/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1700142,1716080,1700142,"Senegal v. George Theriot's, Inc.",https://www.courtlistener.com/opinion/1700142/senegal-v-george-theriots-inc/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1112716,1716080,1112716,Savings Bank of Baltimore v. VENTURE 73,https://www.courtlistener.com/opinion/1112716/savings-bank-of-baltimore-v-venture-73/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,7606882,1716080,7537292,Savings Bank of Baltimore v. Venture '73,https://www.courtlistener.com/opinion/7606882/savings-bank-of-baltimore-v-venture-73/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,7607494,1716080,7537938,Stevens v. House,https://www.courtlistener.com/opinion/7607494/stevens-v-house/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1723221,1716080,1723221,Anthony v. Hospital Service Dist. No. 1,https://www.courtlistener.com/opinion/1723221/anthony-v-hospital-service-dist-no-1/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1784723,1716080,1784723,Thompson v. Tuggle,https://www.courtlistener.com/opinion/1784723/thompson-v-tuggle/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1948455,1716080,1948455,"Till v. Delta School of Commerce, Inc.",https://www.courtlistener.com/opinion/1948455/till-v-delta-school-of-commerce-inc/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1839468,1716080,1839468,"Economy Auto Salvage, Inc. v. Allstate Ins. Co.",https://www.courtlistener.com/opinion/1839468/economy-auto-salvage-inc-v-allstate-ins-co/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1839250,1716080,1839250,Seals v. Pittman,https://www.courtlistener.com/opinion/1839250/seals-v-pittman/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1845241,1716080,1845241,Boulos v. Morrison,https://www.courtlistener.com/opinion/1845241/boulos-v-morrison/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1100972,1716080,1100972,Virgil v. American Guar. & Liability Ins.,https://www.courtlistener.com/opinion/1100972/virgil-v-american-guar-liability-ins/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1896667,1716080,1896667,"Novak v. Texada, Miller, Masterson and Davis Clinic",https://www.courtlistener.com/opinion/1896667/novak-v-texada-miller-masterson-and-davis-clinic/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,504358,1716080,504358,"Jessie Berger v. Iron Workers Reinforced Rodmen Local 201, International Association of Bridge, Structural and Ornamental Iron Workers",https://www.courtlistener.com/opinion/504358/jessie-berger-v-iron-workers-reinforced-rodmen-local-201-international/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,7639226,1716080,7571894,Bankston v. Guzman,https://www.courtlistener.com/opinion/7639226/bankston-v-guzman/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1799434,1716080,1799434,Rosell v. Esco,https://www.courtlistener.com/opinion/1799434/rosell-v-esco/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1823496,1716080,1823496,Sistler v. Liberty Mut. Ins. Co.,https://www.courtlistener.com/opinion/1823496/sistler-v-liberty-mut-ins-co/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1824025,1716080,1824025,Soileau v. LaFosse,https://www.courtlistener.com/opinion/1824025/soileau-v-lafosse/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1692921,1716080,1692921,Lirette v. State Farm Ins. Co.,https://www.courtlistener.com/opinion/1692921/lirette-v-state-farm-ins-co/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1148793,1716080,1148793,"Roland Const. Co., Inc. v. City of Alexandria",https://www.courtlistener.com/opinion/1148793/roland-const-co-inc-v-city-of-alexandria/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1870679,1716080,1870679,"Bergeron v. Blake Drilling & Workover Co., Inc.",https://www.courtlistener.com/opinion/1870679/bergeron-v-blake-drilling-workover-co-inc/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1806673,1716080,1806673,Graham v. Southern Pacific Transp. Co.,https://www.courtlistener.com/opinion/1806673/graham-v-southern-pacific-transp-co/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,1758830,1716080,1758830,Fontenot v. STATE THROUGH DEPT. OF EDUC.,https://www.courtlistener.com/opinion/1758830/fontenot-v-state-through-dept-of-educ/
courtlistener,1716080,1716080,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/1716080/cobb-v-kleinpeter/,7755019,1716080,7692338,Cobb v. Kleinpeter,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,5122782,2168071|9729582,4941544,Perry v. Dodge,https://www.courtlistener.com/opinion/5122782/perry-v-dodge/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,2315576,2168071|9729582|9729583,2315576,Inhabitants of Town of Beals v. Beal,https://www.courtlistener.com/opinion/2315576/inhabitants-of-town-of-beals-v-beal/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,105865,2168071|9729583,105865,Glus v. Brooklyn Eastern District Terminal,https://www.courtlistener.com/opinion/105865/glus-v-brooklyn-eastern-district-terminal/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,1988297,2168071|9729583,1988297,Unity Telephone Co. v. Design Service Co. of New York,https://www.courtlistener.com/opinion/1988297/unity-telephone-co-v-design-service-co-of-new-york/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,2402374,2168071|9729583,9766747,"Kyle v. Green Acres at Verona, Inc.",https://www.courtlistener.com/opinion/2402374/kyle-v-green-acres-at-verona-inc/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,2333842,2168071|9729582,2333842,Milliken v. Buswell,https://www.courtlistener.com/opinion/2333842/milliken-v-buswell/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,1931528,2168071|9729582|9729583,1931528,Pino v. Maplewood Packing Co.,https://www.courtlistener.com/opinion/1931528/pino-v-maplewood-packing-co/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,8921250,9729582,8910041,Zeidler v. United States,https://www.courtlistener.com/opinion/8921250/zeidler-v-united-states/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,2380608,2168071|9729582,9762340,Myrick v. James,https://www.courtlistener.com/opinion/2380608/myrick-v-james/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,2362392,2168071|9729582|9729583,2362392,Townsend v. Appel,https://www.courtlistener.com/opinion/2362392/townsend-v-appel/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,1969650,2168071|9729582,1969650,Dundon v. United States,https://www.courtlistener.com/opinion/1969650/dundon-v-united-states/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,2203054,2168071|9729582,2203054,"Shackford & Gooch, Inc. v. Town of Kennebunk",https://www.courtlistener.com/opinion/2203054/shackford-gooch-inc-v-town-of-kennebunk/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,2001695,2168071|9729582,2001695,Anderson v. Commissioner of the Department of Human Services,https://www.courtlistener.com/opinion/2001695/anderson-v-commissioner-of-the-department-of-human-services/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,1919658,2168071|9729582,1919658,Bolton v. Caine,https://www.courtlistener.com/opinion/1919658/bolton-v-caine/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,2260294,2168071|9729582,2260294,Black v. Ward,https://www.courtlistener.com/opinion/2260294/black-v-ward/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,1909701,2168071|9729582|9729583,9694540,Hanusek v. Southern Maine Medical Center,https://www.courtlistener.com/opinion/1909701/hanusek-v-southern-maine-medical-center/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,2177818,2168071|9729582,2177818,Dugan v. Martel,https://www.courtlistener.com/opinion/2177818/dugan-v-martel/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,2373765,2168071|9729582,2373765,Lovell v. One Bancorp,https://www.courtlistener.com/opinion/2373765/lovell-v-one-bancorp/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,2401213,2168071|9729582,2401213,"Vacuum Systems, Inc. v. Bridge Construction Co.",https://www.courtlistener.com/opinion/2401213/vacuum-systems-inc-v-bridge-construction-co/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,1952561,2168071|9729583,1952561,Kisselbach v. County of Camden,https://www.courtlistener.com/opinion/1952561/kisselbach-v-county-of-camden/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,1970211,2168071|9729582,9702817,Choroszy v. Tso,https://www.courtlistener.com/opinion/1970211/choroszy-v-tso/
courtlistener,2168071,2168071|9729582|9729583,Dasha Ex Rel. Dasha v. Maine Medical Center,1995,https://www.courtlistener.com/opinion/2168071/dasha-ex-rel-dasha-v-maine-medical-center/,686464,2168071|9729582,686464,Ronald Lambert v. United States,https://www.courtlistener.com/opinion/686464/ronald-lambert-v-united-states/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,7254305,7692338,7167754,Joiner v. Texas & P. Ry. Co.,https://www.courtlistener.com/opinion/7254305/joiner-v-texas-p-ry-co/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,7254942,7692338,7168464,Donovan v. New Orleans Ry. & Light Co.,https://www.courtlistener.com/opinion/7254942/donovan-v-new-orleans-ry-light-co/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,104637,7692338,104637,Graver Tank & Mfg. Co. v. Linde Air Products Co.,https://www.courtlistener.com/opinion/104637/graver-tank-mfg-co-v-linde-air-products-co/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,250562,7692338,9447289,"United States v. Mrs. Josephine Springfield, United Transport, Inc. v. United States",https://www.courtlistener.com/opinion/250562/united-states-v-mrs-josephine-springfield-united-transport-inc-v/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,1130017,7692338,1130017,Andrus v. Security Insurance Company of New Haven,https://www.courtlistener.com/opinion/1130017/andrus-v-security-insurance-company-of-new-haven/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,1687309,7692338,1687309,Roy v. Robin,https://www.courtlistener.com/opinion/1687309/roy-v-robin/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,273693,7692338,273693,"Harry J. Hicks, Administrator of the Estate of Carol Greitens, Deceased v. United States",https://www.courtlistener.com/opinion/273693/harry-j-hicks-administrator-of-the-estate-of-carol-greitens-deceased-v/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,1704224,7692338,1704224,Brown v. Town of Lake Providence,https://www.courtlistener.com/opinion/1704224/brown-v-town-of-lake-providence/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,1704291,7692338,1704291,Desselle v. Wilson,https://www.courtlistener.com/opinion/1704291/desselle-v-wilson/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,1441808,7692338,1441808,Glazer v. Glazer,https://www.courtlistener.com/opinion/1441808/glazer-v-glazer/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,1714266,7692338,1714266,"Unverzagt v. Young Builders, Inc.",https://www.courtlistener.com/opinion/1714266/unverzagt-v-young-builders-inc/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,1807309,7692338,1807309,Welch v. Ratts,https://www.courtlistener.com/opinion/1807309/welch-v-ratts/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,1844078,7692338,1844078,Riley v. Frantz,https://www.courtlistener.com/opinion/1844078/riley-v-frantz/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,309402,7692338,309402,"W. S. Shamban and Company, a Corporation v. Commerce and Industry Insurance Company, a Corporation, and Does I Through V",https://www.courtlistener.com/opinion/309402/w-s-shamban-and-company-a-corporation-v-commerce-and-industry-insurance/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,1876669,7692338,1876669,Canter v. Koehring Company,https://www.courtlistener.com/opinion/1876669/canter-v-koehring-company/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,1835331,7692338,1835331,Reeves v. Louisiana and Arkansas Railway Co.,https://www.courtlistener.com/opinion/1835331/reeves-v-louisiana-and-arkansas-railway-co/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,1718483,7692338,1718483,Druilhet v. Comeaux,https://www.courtlistener.com/opinion/1718483/druilhet-v-comeaux/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,1662389,7692338,1662389,Cox v. Watts,https://www.courtlistener.com/opinion/1662389/cox-v-watts/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,1716404,7692338,1716404,Arceneaux v. Domingue,https://www.courtlistener.com/opinion/1716404/arceneaux-v-domingue/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,1848280,7692338,1848280,Broussard v. Missouri Pac. R. Co.,https://www.courtlistener.com/opinion/1848280/broussard-v-missouri-pac-r-co/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,1741792,7692338,1741792,Pisciotta v. Allstate Ins. Co.,https://www.courtlistener.com/opinion/1741792/pisciotta-v-allstate-ins-co/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,1720142,7692338,1720142,Philippe v. Browning Arms Co.,https://www.courtlistener.com/opinion/1720142/philippe-v-browning-arms-co/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,1730790,7692338,1730790,Tilley v. Mount Vernon Ins. Co.,https://www.courtlistener.com/opinion/1730790/tilley-v-mount-vernon-ins-co/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,1099971,7692338,1099971,"Merrell v. State, Through Dept. of Transp.",https://www.courtlistener.com/opinion/1099971/merrell-v-state-through-dept-of-transp/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,1673055,7692338,1673055,"Byron v. Gerring Industries, Inc.",https://www.courtlistener.com/opinion/1673055/byron-v-gerring-industries-inc/
courtlistener,7755019,7692338,Cobb v. Kleinpeter,1995,https://www.courtlistener.com/opinion/7755019/cobb-v-kleinpeter/,7596434,7692338,7526025,"Jacobs v. New Orleans Public Service, Inc.",https://www.courtlistener.com/opinion/7596434/jacobs-v-new-orleans-public-service-inc/
