source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,8907338,8894752,Wyatt v. Aderholt,1974,https://www.courtlistener.com/opinion/8907338/wyatt-v-aderholt/,1501401,8894752,1501401,Burnham v. Department of Pub. Health of State of Ga.,https://www.courtlistener.com/opinion/1501401/burnham-v-department-of-pub-health-of-state-of-ga/
courtlistener,8907338,8894752,Wyatt v. Aderholt,1974,https://www.courtlistener.com/opinion/8907338/wyatt-v-aderholt/,1501825,8894752,1501825,Martarella v. Kelley,https://www.courtlistener.com/opinion/1501825/martarella-v-kelley/
courtlistener,8907338,8894752,Wyatt v. Aderholt,1974,https://www.courtlistener.com/opinion/8907338/wyatt-v-aderholt/,1448056,8894752,1448056,Nelson Ex Rel. Nelson v. Heyne,https://www.courtlistener.com/opinion/1448056/nelson-ex-rel-nelson-v-heyne/
courtlistener,8907338,8894752,Wyatt v. Aderholt,1974,https://www.courtlistener.com/opinion/8907338/wyatt-v-aderholt/,2259200,8894752,2259200,Morales v. Turman,https://www.courtlistener.com/opinion/2259200/morales-v-turman/
courtlistener,8907338,8894752,Wyatt v. Aderholt,1974,https://www.courtlistener.com/opinion/8907338/wyatt-v-aderholt/,8905253,8894752,8892456,Sands v. Wainwright,https://www.courtlistener.com/opinion/8905253/sands-v-wainwright/
courtlistener,8907338,8894752,Wyatt v. Aderholt,1974,https://www.courtlistener.com/opinion/8907338/wyatt-v-aderholt/,8905248,8894752,8892448,Nelson v. Heyne,https://www.courtlistener.com/opinion/8905248/nelson-v-heyne/
courtlistener,8907338,8894752,Wyatt v. Aderholt,1974,https://www.courtlistener.com/opinion/8907338/wyatt-v-aderholt/,317697,8894752,317697,"Kenneth Donaldson v. J. B. O'connor, M.D. And John Gumanis, M.D.",https://www.courtlistener.com/opinion/317697/kenneth-donaldson-v-j-b-oconnor-md-and-john-gumanis-md/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,2142389,1228418,2142389,Spath v. Morrow,https://www.courtlistener.com/opinion/2142389/spath-v-morrow/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,1824897,1228418,1824897,Johnson v. Caldwell,https://www.courtlistener.com/opinion/1824897/johnson-v-caldwell/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,1789040,1228418,1789040,In the Matter of Estate of Plumb,https://www.courtlistener.com/opinion/1789040/in-the-matter-of-estate-of-plumb/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,1281479,1228418,1281479,Grosjean v. Spencer,https://www.courtlistener.com/opinion/1281479/grosjean-v-spencer/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,1750258,1228418,1750258,Chrischilles v. Griswold,https://www.courtlistener.com/opinion/1750258/chrischilles-v-griswold/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,1458873,1228418,1458873,Leech v. Bralliar,https://www.courtlistener.com/opinion/1458873/leech-v-bralliar/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,1409289,1228418,1409289,Hatsumi Yoshizaki v. Hilo Hospital,https://www.courtlistener.com/opinion/1409289/hatsumi-yoshizaki-v-hilo-hospital/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,1597846,1228418,1597846,Iverson v. Lancaster,https://www.courtlistener.com/opinion/1597846/iverson-v-lancaster/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,1993818,1228418,1993818,Wilkinson v. Harrington,https://www.courtlistener.com/opinion/1993818/wilkinson-v-harrington/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,1164490,1228418,1164490,Frohs v. Greene,https://www.courtlistener.com/opinion/1164490/frohs-v-greene/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,285698,1228418,285698,Arvil M. Ashley v. United States,https://www.courtlistener.com/opinion/285698/arvil-m-ashley-v-united-states/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,1159553,1228418,1159553,Janisch v. Mullins,https://www.courtlistener.com/opinion/1159553/janisch-v-mullins/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,2079610,1228418,2079610,Lipsey v. Michael Reese Hospital,https://www.courtlistener.com/opinion/2079610/lipsey-v-michael-reese-hospital/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,1452921,1228418,1452921,Owens v. Brochner,https://www.courtlistener.com/opinion/1452921/owens-v-brochner/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,296621,1228418,296621,"Maytrude Jones, Administratrix of Estate of Alexander L. Jones, Dec., Maytrude Jones v. Rogers Memorial Hospital",https://www.courtlistener.com/opinion/296621/maytrude-jones-administratrix-of-estate-of-alexander-l-jones-dec/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,1953035,1228418,1953035,Lopez v. Swyer,https://www.courtlistener.com/opinion/1953035/lopez-v-swyer/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,1661185,1228418,1661185,Gruener v. City of Cedar Falls,https://www.courtlistener.com/opinion/1661185/gruener-v-city-of-cedar-falls/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,1121349,1228418,1121349,Johnson v. Gorton,https://www.courtlistener.com/opinion/1121349/johnson-v-gorton/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,1935638,1228418,9859282,Flynn v. Lucas County Memorial Hospital,https://www.courtlistener.com/opinion/1935638/flynn-v-lucas-county-memorial-hospital/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,313005,1228418,313005,"Leslie E. Portis, an Infant, Who Sues by Her Father and Next Friend, James R. Portis v. United States",https://www.courtlistener.com/opinion/313005/leslie-e-portis-an-infant-who-sues-by-her-father-and-next-friend-james/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,1838077,1228418,9687868,Schnebly Ex Rel. Schnebly v. Baker,https://www.courtlistener.com/opinion/1838077/schnebly-ex-rel-schnebly-v-baker/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,1837841,1228418,1837841,"Toman v. Creighton Memorial St. Josephs Hospital, Inc.",https://www.courtlistener.com/opinion/1837841/toman-v-creighton-memorial-st-josephs-hospital-inc/
courtlistener,1228418,1228418,Baines v. Blenderman,1974,https://www.courtlistener.com/opinion/1228418/baines-v-blenderman/,2175304,1228418,9731156,Daboll v. Hoden,https://www.courtlistener.com/opinion/2175304/daboll-v-hoden/
courtlistener,1439298,1439298,Brandt v. Grubin,1974,https://www.courtlistener.com/opinion/1439298/brandt-v-grubin/,7220498,1439298,7132599,Cahill v. Cincinnati,https://www.courtlistener.com/opinion/7220498/cahill-v-cincinnati/
courtlistener,1439298,1439298,Brandt v. Grubin,1974,https://www.courtlistener.com/opinion/1439298/brandt-v-grubin/,6714063,1439298,6594656,Lawson v. Conaway,https://www.courtlistener.com/opinion/6714063/lawson-v-conaway/
courtlistener,1439298,1439298,Brandt v. Grubin,1974,https://www.courtlistener.com/opinion/1439298/brandt-v-grubin/,7194909,1439298,7106025,Mucci v. Houghton,https://www.courtlistener.com/opinion/7194909/mucci-v-houghton/
courtlistener,1439298,1439298,Brandt v. Grubin,1974,https://www.courtlistener.com/opinion/1439298/brandt-v-grubin/,5609982,1439298,5454520,Lathrope v. Flood,https://www.courtlistener.com/opinion/5609982/lathrope-v-flood/
courtlistener,1439298,1439298,Brandt v. Grubin,1974,https://www.courtlistener.com/opinion/1439298/brandt-v-grubin/,3306180,1439298,3305880,Lathrope v. Flood,https://www.courtlistener.com/opinion/3306180/lathrope-v-flood/
courtlistener,1439298,1439298,Brandt v. Grubin,1974,https://www.courtlistener.com/opinion/1439298/brandt-v-grubin/,7199994,1439298,7111251,Tomer v. Aiken,https://www.courtlistener.com/opinion/7199994/tomer-v-aiken/
courtlistener,1439298,1439298,Brandt v. Grubin,1974,https://www.courtlistener.com/opinion/1439298/brandt-v-grubin/,7003971,1439298,6903589,Wendl v. Fuerst,https://www.courtlistener.com/opinion/7003971/wendl-v-fuerst/
courtlistener,1439298,1439298,Brandt v. Grubin,1974,https://www.courtlistener.com/opinion/1439298/brandt-v-grubin/,7231029,1439298,7143423,Miller v. Blackburn,https://www.courtlistener.com/opinion/7231029/miller-v-blackburn/
courtlistener,1439298,1439298,Brandt v. Grubin,1974,https://www.courtlistener.com/opinion/1439298/brandt-v-grubin/,8023847,1439298,7979462,Nelson v. Farrish,https://www.courtlistener.com/opinion/8023847/nelson-v-farrish/
courtlistener,1439298,1439298,Brandt v. Grubin,1974,https://www.courtlistener.com/opinion/1439298/brandt-v-grubin/,7236333,1439298,7148755,Allen v. Maynard,https://www.courtlistener.com/opinion/7236333/allen-v-maynard/
courtlistener,1439298,1439298,Brandt v. Grubin,1974,https://www.courtlistener.com/opinion/1439298/brandt-v-grubin/,3554405,1439298,3530436,Noren v. American School of Osteopathy,https://www.courtlistener.com/opinion/3554405/noren-v-american-school-of-osteopathy/
courtlistener,1439298,1439298,Brandt v. Grubin,1974,https://www.courtlistener.com/opinion/1439298/brandt-v-grubin/,3548157,1439298,3521309,State Ex Rel. American School of Osteopathy v. Daues,https://www.courtlistener.com/opinion/3548157/state-ex-rel-american-school-of-osteopathy-v-daues/
courtlistener,1439298,1439298,Brandt v. Grubin,1974,https://www.courtlistener.com/opinion/1439298/brandt-v-grubin/,6567692,1439298,6441444,Shannon v. Ramsey,https://www.courtlistener.com/opinion/6567692/shannon-v-ramsey/
courtlistener,1439298,1439298,Brandt v. Grubin,1974,https://www.courtlistener.com/opinion/1439298/brandt-v-grubin/,4214130,1439298,3987938,Ricks v. Budge,https://www.courtlistener.com/opinion/4214130/ricks-v-budge/
courtlistener,1439298,1439298,Brandt v. Grubin,1974,https://www.courtlistener.com/opinion/1439298/brandt-v-grubin/,3267264,1439298,3269667,Brown v. Dark,https://www.courtlistener.com/opinion/3267264/brown-v-dark/
courtlistener,1439298,1439298,Brandt v. Grubin,1974,https://www.courtlistener.com/opinion/1439298/brandt-v-grubin/,2300512,1439298,9885187,Judson v. Peoples Bank & Trust Co. of Westfield,https://www.courtlistener.com/opinion/2300512/judson-v-peoples-bank-trust-co-of-westfield/
courtlistener,1439298,1439298,Brandt v. Grubin,1974,https://www.courtlistener.com/opinion/1439298/brandt-v-grubin/,1988138,1439298,1988138,Clark v. Wichman,https://www.courtlistener.com/opinion/1988138/clark-v-wichman/
courtlistener,1439298,1439298,Brandt v. Grubin,1974,https://www.courtlistener.com/opinion/1439298/brandt-v-grubin/,1513958,1439298,1513958,Parker v. Goldstein,https://www.courtlistener.com/opinion/1513958/parker-v-goldstein/
courtlistener,1439298,1439298,Brandt v. Grubin,1974,https://www.courtlistener.com/opinion/1439298/brandt-v-grubin/,1539254,1439298,1539254,Parker v. Goldstein,https://www.courtlistener.com/opinion/1539254/parker-v-goldstein/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,6697212,1538671,6577205,Leonard v. Dyer,https://www.courtlistener.com/opinion/6697212/leonard-v-dyer/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,6919185,1538671,6814787,Ewing v. Haas,https://www.courtlistener.com/opinion/6919185/ewing-v-haas/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,3616828,1538671,3599206,Bailey v. Butcher,https://www.courtlistener.com/opinion/3616828/bailey-v-butcher/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,3490510,1538671,3488493,Rosenthal v. Heft,https://www.courtlistener.com/opinion/3490510/rosenthal-v-heft/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,3491108,1538671,3489101,Embrey v. Embrey,https://www.courtlistener.com/opinion/3491108/embrey-v-embrey/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,3490635,1538671,3488621,Busey v. Perkins,https://www.courtlistener.com/opinion/3490635/busey-v-perkins/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,3490368,1538671,3488347,Walton v. Washington County Hospital Ass'n,https://www.courtlistener.com/opinion/3490368/walton-v-washington-county-hospital-assn/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,3484962,1538671,3482801,Baker v. Otto,https://www.courtlistener.com/opinion/3484962/baker-v-otto/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,3491248,1538671,3489241,Wright v. Wagner,https://www.courtlistener.com/opinion/3491248/wright-v-wagner/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,3485889,1538671,3483766,Moore v. Modern Improvement Ass'n,https://www.courtlistener.com/opinion/3485889/moore-v-modern-improvement-assn/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,5190932,1538671,5013630,Prigmore v. Hardware Mut. Ins. Co. of Minnesota,https://www.courtlistener.com/opinion/5190932/prigmore-v-hardware-mut-ins-co-of-minnesota/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,1334050,1538671,9585420,Nicholson v. Shockey,https://www.courtlistener.com/opinion/1334050/nicholson-v-shockey/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,1351001,1538671,1351001,Lawrence v. Tschirgi,https://www.courtlistener.com/opinion/1351001/lawrence-v-tschirgi/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,2331686,1538671,2331686,Rippon v. Mercantile-Safe Deposit & Trust Co.,https://www.courtlistener.com/opinion/2331686/rippon-v-mercantile-safe-deposit-trust-co/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,1950435,1538671,1950435,Bresette v. Knapp,https://www.courtlistener.com/opinion/1950435/bresette-v-knapp/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,2319490,1538671,2319490,In Re Kamp,https://www.courtlistener.com/opinion/2319490/in-re-kamp/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,1143578,1538671,1143578,McCreary v. Joel,https://www.courtlistener.com/opinion/1143578/mccreary-v-joel/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,1574071,1538671,1574071,"Texarkana College Bowl, Inc. v. Phillips",https://www.courtlistener.com/opinion/1574071/texarkana-college-bowl-inc-v-phillips/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,2374973,1538671,2374973,Ross v. Loyola Federal Savings & Loan Ass'n,https://www.courtlistener.com/opinion/2374973/ross-v-loyola-federal-savings-loan-assn/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,1962979,1538671,1962979,Financial Credit Corp. v. Williams,https://www.courtlistener.com/opinion/1962979/financial-credit-corp-v-williams/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,1885299,1538671,1885299,McFadden v. State,https://www.courtlistener.com/opinion/1885299/mcfadden-v-state/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,2194960,1538671,2194960,Lysick v. Walcom,https://www.courtlistener.com/opinion/2194960/lysick-v-walcom/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,2012062,1538671,2012062,West v. State,https://www.courtlistener.com/opinion/2012062/west-v-state/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,2239756,1538671,2239756,EF Hutton & Company v. Brown,https://www.courtlistener.com/opinion/2239756/ef-hutton-company-v-brown/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,1125542,1538671,1125542,Behlen Mfg. Co. v. First National Bank of Englewood,https://www.courtlistener.com/opinion/1125542/behlen-mfg-co-v-first-national-bank-of-englewood/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,2085902,1538671,2085902,Central Cab Co. v. Clarke,https://www.courtlistener.com/opinion/2085902/central-cab-co-v-clarke/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,1886031,1538671,1886031,U.S.I.F. Triangle Towers Corp. v. Rockwood Development Co.,https://www.courtlistener.com/opinion/1886031/usif-triangle-towers-corp-v-rockwood-development-co/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,2162979,1538671,9728318,"Kasten Construction Co. v. Rod Enterprises, Inc.",https://www.courtlistener.com/opinion/2162979/kasten-construction-co-v-rod-enterprises-inc/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,1518237,1538671,1518237,Brice v. Griffin,https://www.courtlistener.com/opinion/1518237/brice-v-griffin/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,2090463,1538671,2090463,"STEINBERG, ADMIN. v. Gonzales",https://www.courtlistener.com/opinion/2090463/steinberg-admin-v-gonzales/
courtlistener,1538671,1538671,"Crest Investment Trust, Inc. v. Comstock",1974,https://www.courtlistener.com/opinion/1538671/crest-investment-trust-inc-v-comstock/,1933665,1538671,1933665,"Slice v. Carozza Properties, Inc.",https://www.courtlistener.com/opinion/1933665/slice-v-carozza-properties-inc/
courtlistener,2359782,2359782,"Isaacson, Stolper & Co. v. Artisan's Savings Bank",1974,https://www.courtlistener.com/opinion/2359782/isaacson-stolper-co-v-artisans-savings-bank/,2204977,2359782,2204977,Mastellone v. Argo Oil Corp.,https://www.courtlistener.com/opinion/2204977/mastellone-v-argo-oil-corp/
courtlistener,2359782,2359782,"Isaacson, Stolper & Co. v. Artisan's Savings Bank",1974,https://www.courtlistener.com/opinion/2359782/isaacson-stolper-co-v-artisans-savings-bank/,2402668,2359782,2402668,Leibowitz v. Hicks,https://www.courtlistener.com/opinion/2402668/leibowitz-v-hicks/
courtlistener,2359782,2359782,"Isaacson, Stolper & Co. v. Artisan's Savings Bank",1974,https://www.courtlistener.com/opinion/2359782/isaacson-stolper-co-v-artisans-savings-bank/,2217105,2359782,2217105,Moonie v. Lynch,https://www.courtlistener.com/opinion/2217105/moonie-v-lynch/
courtlistener,2359782,2359782,"Isaacson, Stolper & Co. v. Artisan's Savings Bank",1974,https://www.courtlistener.com/opinion/2359782/isaacson-stolper-co-v-artisans-savings-bank/,1514658,2359782,1514658,Layton v. Allen,https://www.courtlistener.com/opinion/1514658/layton-v-allen/
courtlistener,2359782,2359782,"Isaacson, Stolper & Co. v. Artisan's Savings Bank",1974,https://www.courtlistener.com/opinion/2359782/isaacson-stolper-co-v-artisans-savings-bank/,2317444,2359782,2317444,ARTESIAN WATER COMPANY v. Lynch,https://www.courtlistener.com/opinion/2317444/artesian-water-company-v-lynch/
courtlistener,2359782,2359782,"Isaacson, Stolper & Co. v. Artisan's Savings Bank",1974,https://www.courtlistener.com/opinion/2359782/isaacson-stolper-co-v-artisans-savings-bank/,1396310,2359782,1396310,"Neel v. Magana, Olney, Levy, Cathcart & Gelfand",https://www.courtlistener.com/opinion/1396310/neel-v-magana-olney-levy-cathcart-gelfand/
courtlistener,2359782,2359782,"Isaacson, Stolper & Co. v. Artisan's Savings Bank",1974,https://www.courtlistener.com/opinion/2359782/isaacson-stolper-co-v-artisans-savings-bank/,2609513,2359782,9791510,Chisholm v. Scott,https://www.courtlistener.com/opinion/2609513/chisholm-v-scott/
courtlistener,2459407,2459407|9885484|9885485,Brown v. Wood,1974,https://www.courtlistener.com/opinion/2459407/brown-v-wood/,3268803,2459407|9885484,3271301,Edmondson v. Bourland,https://www.courtlistener.com/opinion/3268803/edmondson-v-bourland/
courtlistener,2459407,2459407|9885484|9885485,Brown v. Wood,1974,https://www.courtlistener.com/opinion/2459407/brown-v-wood/,2439520,2459407|9885484,9773501,Letaw v. Smith,https://www.courtlistener.com/opinion/2439520/letaw-v-smith/
courtlistener,2459407,2459407|9885484|9885485,Brown v. Wood,1974,https://www.courtlistener.com/opinion/2459407/brown-v-wood/,7871495,2459407|9885484,7816199,Ark. State Highway Comm. v. Light,https://www.courtlistener.com/opinion/7871495/ark-state-highway-comm-v-light/
courtlistener,2459407,2459407|9885484|9885485,Brown v. Wood,1974,https://www.courtlistener.com/opinion/2459407/brown-v-wood/,2432233,2459407|9885484,2432233,State Ex Rel. Purcell v. Nelson,https://www.courtlistener.com/opinion/2432233/state-ex-rel-purcell-v-nelson/
courtlistener,2459407,2459407|9885484|9885485,Brown v. Wood,1974,https://www.courtlistener.com/opinion/2459407/brown-v-wood/,2393185,2459407|9885484,2393185,McKenzie v. Burris,https://www.courtlistener.com/opinion/2393185/mckenzie-v-burris/
courtlistener,6327395,6195933,Homere v. State,1974,https://www.courtlistener.com/opinion/6327395/homere-v-state/,3621614,6195933,3604269,Pike v. . Honsinger,https://www.courtlistener.com/opinion/3621614/pike-v-honsinger/
courtlistener,6327395,6195933,Homere v. State,1974,https://www.courtlistener.com/opinion/6327395/homere-v-state/,5499702,6195933,5339413,Kinsley v. Carravetta,https://www.courtlistener.com/opinion/5499702/kinsley-v-carravetta/
courtlistener,6327395,6195933,Homere v. State,1974,https://www.courtlistener.com/opinion/6327395/homere-v-state/,3620233,6195933,3602810,"Kinsley v. Carravetta, Nicoll",https://www.courtlistener.com/opinion/3620233/kinsley-v-carravetta-nicoll/
courtlistener,6327395,6195933,Homere v. State,1974,https://www.courtlistener.com/opinion/6327395/homere-v-state/,3638683,6195933,3622386,Flaherty v. State of New York,https://www.courtlistener.com/opinion/3638683/flaherty-v-state-of-new-york/
courtlistener,6327395,6195933,Homere v. State,1974,https://www.courtlistener.com/opinion/6327395/homere-v-state/,5555353,6195933,5396696,St. George v. State,https://www.courtlistener.com/opinion/5555353/st-george-v-state/
courtlistener,6327395,6195933,Homere v. State,1974,https://www.courtlistener.com/opinion/6327395/homere-v-state/,2566935,6195933,2566935,St. George v. State,https://www.courtlistener.com/opinion/2566935/st-george-v-state/
courtlistener,6327395,6195933,Homere v. State,1974,https://www.courtlistener.com/opinion/6327395/homere-v-state/,270580,6195933,270580,"Frank J. Underwood, as Administrator of the Estate of Shirley Underwood Dunn, Deceased v. United States",https://www.courtlistener.com/opinion/270580/frank-j-underwood-as-administrator-of-the-estate-of-shirley-underwood/
courtlistener,6327395,6195933,Homere v. State,1974,https://www.courtlistener.com/opinion/6327395/homere-v-state/,6323246,6195933,6191728,Hilscher v. State,https://www.courtlistener.com/opinion/6323246/hilscher-v-state/
courtlistener,6327395,6195933,Homere v. State,1974,https://www.courtlistener.com/opinion/6327395/homere-v-state/,6323956,6195933,6192449,O'Neil v. State,https://www.courtlistener.com/opinion/6323956/oneil-v-state/
courtlistener,6788189,6672480,Warchall v. Murphy,1974,https://www.courtlistener.com/opinion/6788189/warchall-v-murphy/,7942364,6672480,7893011,State ex rel. County Commissioners v. Gore,https://www.courtlistener.com/opinion/7942364/state-ex-rel-county-commissioners-v-gore/
courtlistener,6788189,6672480,Warchall v. Murphy,1974,https://www.courtlistener.com/opinion/6788189/warchall-v-murphy/,7946758,6672480,7897670,State ex rel. Harvey v. Baltimore & Ohio Railroad,https://www.courtlistener.com/opinion/7946758/state-ex-rel-harvey-v-baltimore-ohio-railroad/
courtlistener,6788189,6672480,Warchall v. Murphy,1974,https://www.courtlistener.com/opinion/6788189/warchall-v-murphy/,3489739,6672480,3487706,The Caledonian Fire Ins. Co. v. Traub,https://www.courtlistener.com/opinion/3489739/the-caledonian-fire-ins-co-v-traub/
courtlistener,6788189,6672480,Warchall v. Murphy,1974,https://www.courtlistener.com/opinion/6788189/warchall-v-murphy/,3487229,6672480,3485136,"County Commissioners v. United Railways, Etc., Co.",https://www.courtlistener.com/opinion/3487229/county-commissioners-v-united-railways-etc-co/
courtlistener,6788189,6672480,Warchall v. Murphy,1974,https://www.courtlistener.com/opinion/6788189/warchall-v-murphy/,7067716,6672480,6971971,Willard v. Zehr,https://www.courtlistener.com/opinion/7067716/willard-v-zehr/
courtlistener,6788189,6672480,Warchall v. Murphy,1974,https://www.courtlistener.com/opinion/6788189/warchall-v-murphy/,3491102,6672480,3489095,Taxicab Co. of Balto. v. Emanuel,https://www.courtlistener.com/opinion/3491102/taxicab-co-of-balto-v-emanuel/
