source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,1870284,1870284,Blan v. Ali,1999,https://www.courtlistener.com/opinion/1870284/blan-v-ali/,1781354,1870284,1781354,Lopez v. Carrillo,https://www.courtlistener.com/opinion/1781354/lopez-v-carrillo/
courtlistener,1870284,1870284,Blan v. Ali,1999,https://www.courtlistener.com/opinion/1870284/blan-v-ali/,1788371,1870284,9683416,Goode v. Shoukfeh,https://www.courtlistener.com/opinion/1788371/goode-v-shoukfeh/
courtlistener,1870284,1870284,Blan v. Ali,1999,https://www.courtlistener.com/opinion/1870284/blan-v-ali/,1780831,1870284,9682169,"Science Spectrum, Inc. v. Martinez",https://www.courtlistener.com/opinion/1780831/science-spectrum-inc-v-martinez/
courtlistener,1870284,1870284,Blan v. Ali,1999,https://www.courtlistener.com/opinion/1870284/blan-v-ali/,2442205,1870284,9773906,Silvas v. Ghiatas,https://www.courtlistener.com/opinion/2442205/silvas-v-ghiatas/
courtlistener,1870284,1870284,Blan v. Ali,1999,https://www.courtlistener.com/opinion/1870284/blan-v-ali/,2382015,1870284,9762692,Wadewitz v. Montgomery,https://www.courtlistener.com/opinion/2382015/wadewitz-v-montgomery/
courtlistener,1870284,1870284,Blan v. Ali,1999,https://www.courtlistener.com/opinion/1870284/blan-v-ali/,1722342,1870284,1722342,Martin v. Durden,https://www.courtlistener.com/opinion/1722342/martin-v-durden/
courtlistener,1870284,1870284,Blan v. Ali,1999,https://www.courtlistener.com/opinion/1870284/blan-v-ali/,1774296,1870284,1774296,"Farroux v. Denny's Restaurants, Inc.",https://www.courtlistener.com/opinion/1774296/farroux-v-dennys-restaurants-inc/
courtlistener,1870284,1870284,Blan v. Ali,1999,https://www.courtlistener.com/opinion/1870284/blan-v-ali/,2441554,1870284,2441554,"Gammill v. Jack Williams Chevrolet, Inc.",https://www.courtlistener.com/opinion/2441554/gammill-v-jack-williams-chevrolet-inc/
courtlistener,1870284,1870284,Blan v. Ali,1999,https://www.courtlistener.com/opinion/1870284/blan-v-ali/,2416752,1870284,2416752,LeNotre v. Cohen,https://www.courtlistener.com/opinion/2416752/lenotre-v-cohen/
courtlistener,1870284,1870284,Blan v. Ali,1999,https://www.courtlistener.com/opinion/1870284/blan-v-ali/,2425074,1870284,2425074,"Lampasas v. Spring Center, Inc.",https://www.courtlistener.com/opinion/2425074/lampasas-v-spring-center-inc/
courtlistener,1870284,1870284,Blan v. Ali,1999,https://www.courtlistener.com/opinion/1870284/blan-v-ali/,2419762,1870284,2419762,"Wal-Mart Stores, Inc. v. McKenzie",https://www.courtlistener.com/opinion/2419762/wal-mart-stores-inc-v-mckenzie/
courtlistener,1870284,1870284,Blan v. Ali,1999,https://www.courtlistener.com/opinion/1870284/blan-v-ali/,1501334,1870284,1501334,Earle v. Ratliff,https://www.courtlistener.com/opinion/1501334/earle-v-ratliff/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,241588,1995078,241588,"Charles E. Lloyd, Bankrupt-Appellant v. Industrial Bank of Commerce, Objecting Creditor-Appellee",https://www.courtlistener.com/opinion/241588/charles-e-lloyd-bankrupt-appellant-v-industrial-bank-of-commerce/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,105573,1995078,105573,Conley v. Gibson,https://www.courtlistener.com/opinion/105573/conley-v-gibson/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,109009,1995078,109009,Scheuer v. Rhodes,https://www.courtlistener.com/opinion/109009/scheuer-v-rhodes/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,110092,1995078,110092,Brown v. Felsen,https://www.courtlistener.com/opinion/110092/brown-v-felsen/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,392361,1995078,392361,"Bankr. L. Rep. P 68,280 in the Matter of Nelson Lewis Gross, AKA Nelson L. Gross, AKA Lewis Gross, Bankrupt. John O. Miller v. Nelson Lewis Gross",https://www.courtlistener.com/opinion/392361/bankr-l-rep-p-68280-in-the-matter-of-nelson-lewis-gross-aka-nelson-l/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,1929419,1995078,1929419,Minority Equity Capital Corp. v. Weinstein (In Re Weinstein),https://www.courtlistener.com/opinion/1929419/minority-equity-capital-corp-v-weinstein-in-re-weinstein/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,478971,1995078,478971,In Re Phillips,https://www.courtlistener.com/opinion/478971/in-re-phillips/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,491557,1995078,491557,"In the Matter of Michael VAN HORNE. Margaret CASPERS, Appellee, v. Michael VAN HORNE, Appellant",https://www.courtlistener.com/opinion/491557/in-the-matter-of-michael-van-horne-margaret-caspers-appellee-v-michael/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,493318,1995078,493318,In Re Ophaug,https://www.courtlistener.com/opinion/493318/in-re-ophaug/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,1880318,1995078,1880318,"Eisenberg v. Feiner (In Re Ahead by a Length, Inc.)",https://www.courtlistener.com/opinion/1880318/eisenberg-v-feiner-in-re-ahead-by-a-length-inc/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,1921112,1995078,1921112,Bender v. Tobman (In Re Tobman),https://www.courtlistener.com/opinion/1921112/bender-v-tobman-in-re-tobman/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,112522,1995078,112522,Grogan v. Garner,https://www.courtlistener.com/opinion/112522/grogan-v-garner/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,561257,1995078,561257,"Mark Labounty v. Stephen G. Adler, E. Carrillo, Walter A. Burdge, J. Grigioni, and All Program Committee Members",https://www.courtlistener.com/opinion/561257/mark-labounty-v-stephen-g-adler-e-carrillo-walter-a-burdge-j/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,586882,1995078,586882,Melvin E. Levinson v. United States,https://www.courtlistener.com/opinion/586882/melvin-e-levinson-v-united-states/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,7471690,1995078,7393318,Levinson v. United States,https://www.courtlistener.com/opinion/7471690/levinson-v-united-states/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,9014121,1995078,9007159,"Brass v. American Film Technologies, Inc.",https://www.courtlistener.com/opinion/9014121/brass-v-american-film-technologies-inc/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,1540938,1995078,1540938,"Flexi-Van Leasing, Inc. v. Perez (In Re Perez)",https://www.courtlistener.com/opinion/1540938/flexi-van-leasing-inc-v-perez-in-re-perez/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,629010,1995078,629010,"Bankr. L. Rep. P 75,430 in Re William J. McLaren Debtor. William Longo, Sr. v. William J. McLaren",https://www.courtlistener.com/opinion/629010/bankr-l-rep-p-75430-in-re-william-j-mclaren-debtor-william-longo-sr/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,1523452,1995078,1523452,"Bonwit Teller, Inc. v. Jewelmasters, Inc. (In Re Hooker Investments, Inc.)",https://www.courtlistener.com/opinion/1523452/bonwit-teller-inc-v-jewelmasters-inc-in-re-hooker-investments-inc/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,195192,1995078,195192,Century 21 Balfour Real Estate v. Menna,https://www.courtlistener.com/opinion/195192/century-21-balfour-real-estate-v-menna/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,671465,1995078,671465,"Sarah B. Shields, Individually and as Representative of All Others Similarly Situated v. Citytrust Bancorp, Inc., George F. Taylor and Irwin Engelman",https://www.courtlistener.com/opinion/671465/sarah-b-shields-individually-and-as-representative-of-all-others/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,7031508,1995078,6933670,"Acito v. IMCERA Group, Inc.",https://www.courtlistener.com/opinion/7031508/acito-v-imcera-group-inc/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,117980,1995078,9433225,Field v. Mans,https://www.courtlistener.com/opinion/117980/field-v-mans/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,740476,1995078,740476,"In Re Abraham Sokol, Debtor. The State of New York, Plaintiff-Appellant-Cross-Appellee v. Abraham Sokol, Defendant-Appellee-Cross-Appellant",https://www.courtlistener.com/opinion/740476/in-re-abraham-sokol-debtor-the-state-of-new-york/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,1536945,1995078,1536945,"Musso v. Brooklyn Navy Yard Development Corp. (In Re Westchester Tank Fabricators, Ltd.)",https://www.courtlistener.com/opinion/1536945/musso-v-brooklyn-navy-yard-development-corp-in-re-westchester-tank/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,6343649,1995078,6212279,Charell v. Gonzalez,https://www.courtlistener.com/opinion/6343649/charell-v-gonzalez/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,197500,1995078,197500,Palmacci v. Umpierrez,https://www.courtlistener.com/opinion/197500/palmacci-v-umpierrez/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,7054727,1995078,6958319,Maharaj v. Bankamerica Corp.,https://www.courtlistener.com/opinion/7054727/maharaj-v-bankamerica-corp/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,6160485,1995078,6026142,Charell v. Gonzalez,https://www.courtlistener.com/opinion/6160485/charell-v-gonzalez/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,2019193,1995078,2019193,"Nisselson v. Drew Industries, Inc. (In Re White Metal Rolling & Stamping Corp.)",https://www.courtlistener.com/opinion/2019193/nisselson-v-drew-industries-inc-in-re-white-metal-rolling-stamping/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,1552564,1995078,1552564,Davis v. Massey (In Re Massey),https://www.courtlistener.com/opinion/1552564/davis-v-massey-in-re-massey/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,1832810,1995078,1832810,Weiss v. Alicea (In Re Alicea),https://www.courtlistener.com/opinion/1832810/weiss-v-alicea-in-re-alicea/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,2022274,1995078,2022274,"Kunica v. St. Jean Financial, Inc.",https://www.courtlistener.com/opinion/2022274/kunica-v-st-jean-financial-inc/
courtlistener,1995078,1995078,Charell v. Gonzalez (In Re Gonzalez),1999,https://www.courtlistener.com/opinion/1995078/charell-v-gonzalez-in-re-gonzalez/,7077818,1995078,6982707,Leather v. Eyck,https://www.courtlistener.com/opinion/7077818/leather-v-eyck/
courtlistener,2278440,2278440,Fenley v. Hospice in the Pines,1999,https://www.courtlistener.com/opinion/2278440/fenley-v-hospice-in-the-pines/,1782385,2278440,9682489,Nixon v. Mr. Property Management Co.,https://www.courtlistener.com/opinion/1782385/nixon-v-mr-property-management-co/
courtlistener,2278440,2278440,Fenley v. Hospice in the Pines,1999,https://www.courtlistener.com/opinion/2278440/fenley-v-hospice-in-the-pines/,2386083,2278440,9763766,Celtic Life Insurance Co. v. Coats,https://www.courtlistener.com/opinion/2386083/celtic-life-insurance-co-v-coats/
courtlistener,2278440,2278440,Fenley v. Hospice in the Pines,1999,https://www.courtlistener.com/opinion/2278440/fenley-v-hospice-in-the-pines/,1768749,2278440,1768749,Chopra v. Hawryluk,https://www.courtlistener.com/opinion/1768749/chopra-v-hawryluk/
courtlistener,2278440,2278440,Fenley v. Hospice in the Pines,1999,https://www.courtlistener.com/opinion/2278440/fenley-v-hospice-in-the-pines/,2454585,2278440,2454585,St. John v. Pope,https://www.courtlistener.com/opinion/2454585/st-john-v-pope/
courtlistener,2278440,2278440,Fenley v. Hospice in the Pines,1999,https://www.courtlistener.com/opinion/2278440/fenley-v-hospice-in-the-pines/,1758537,2278440,1758537,"Hall v. Tomball Nursing Center, Inc.",https://www.courtlistener.com/opinion/1758537/hall-v-tomball-nursing-center-inc/
courtlistener,2278440,2278440,Fenley v. Hospice in the Pines,1999,https://www.courtlistener.com/opinion/2278440/fenley-v-hospice-in-the-pines/,1780831,2278440,9682169,"Science Spectrum, Inc. v. Martinez",https://www.courtlistener.com/opinion/1780831/science-spectrum-inc-v-martinez/
courtlistener,2278440,2278440,Fenley v. Hospice in the Pines,1999,https://www.courtlistener.com/opinion/2278440/fenley-v-hospice-in-the-pines/,1760810,2278440,1760810,Day v. Harkins & Munoz,https://www.courtlistener.com/opinion/1760810/day-v-harkins-munoz/
courtlistener,2278440,2278440,Fenley v. Hospice in the Pines,1999,https://www.courtlistener.com/opinion/2278440/fenley-v-hospice-in-the-pines/,2419710,2278440,2419710,Denton Regional Medical Center v. LaCroix,https://www.courtlistener.com/opinion/2419710/denton-regional-medical-center-v-lacroix/
courtlistener,2278440,2278440,Fenley v. Hospice in the Pines,1999,https://www.courtlistener.com/opinion/2278440/fenley-v-hospice-in-the-pines/,2442205,2278440,9773906,Silvas v. Ghiatas,https://www.courtlistener.com/opinion/2442205/silvas-v-ghiatas/
courtlistener,2278440,2278440,Fenley v. Hospice in the Pines,1999,https://www.courtlistener.com/opinion/2278440/fenley-v-hospice-in-the-pines/,2442350,2278440,2442350,Whittley v. Heston,https://www.courtlistener.com/opinion/2442350/whittley-v-heston/
courtlistener,2278440,2278440,Fenley v. Hospice in the Pines,1999,https://www.courtlistener.com/opinion/2278440/fenley-v-hospice-in-the-pines/,2382064,2278440,9762702,"American Tobacco Co., Inc. v. Grinnell",https://www.courtlistener.com/opinion/2382064/american-tobacco-co-inc-v-grinnell/
courtlistener,2278440,2278440,Fenley v. Hospice in the Pines,1999,https://www.courtlistener.com/opinion/2278440/fenley-v-hospice-in-the-pines/,1534870,2278440,1534870,Baptist Memorial Hospital System v. Sampson,https://www.courtlistener.com/opinion/1534870/baptist-memorial-hospital-system-v-sampson/
courtlistener,2278440,2278440,Fenley v. Hospice in the Pines,1999,https://www.courtlistener.com/opinion/2278440/fenley-v-hospice-in-the-pines/,1652464,2278440,9664374,Brown v. Shwarts,https://www.courtlistener.com/opinion/1652464/brown-v-shwarts/
courtlistener,2278704,2278704|9748925|9748926|9748927,"Palacios v. American Transitional Care Centers of Texas, Inc.",1999,https://www.courtlistener.com/opinion/2278704/palacios-v-american-transitional-care-centers-of-texas-inc/,1737175,9748925,1737175,Harris v. Harris County Hospital District,https://www.courtlistener.com/opinion/1737175/harris-v-harris-county-hospital-district/
courtlistener,2278704,2278704|9748925|9748926|9748927,"Palacios v. American Transitional Care Centers of Texas, Inc.",1999,https://www.courtlistener.com/opinion/2278704/palacios-v-american-transitional-care-centers-of-texas-inc/,1492542,2278704|9748926,9639728,White v. Wah,https://www.courtlistener.com/opinion/1492542/white-v-wah/
courtlistener,2278704,2278704|9748925|9748926|9748927,"Palacios v. American Transitional Care Centers of Texas, Inc.",1999,https://www.courtlistener.com/opinion/2278704/palacios-v-american-transitional-care-centers-of-texas-inc/,2456494,2278704|9748925,2456494,Koslow's v. MacKie,https://www.courtlistener.com/opinion/2456494/koslows-v-mackie/
courtlistener,2278704,2278704|9748925|9748926|9748927,"Palacios v. American Transitional Care Centers of Texas, Inc.",1999,https://www.courtlistener.com/opinion/2278704/palacios-v-american-transitional-care-centers-of-texas-inc/,1683470,2278704|9748926,1683470,Armbruster v. Memorial Southwest Hospital,https://www.courtlistener.com/opinion/1683470/armbruster-v-memorial-southwest-hospital/
courtlistener,2278704,2278704|9748925|9748926|9748927,"Palacios v. American Transitional Care Centers of Texas, Inc.",1999,https://www.courtlistener.com/opinion/2278704/palacios-v-american-transitional-care-centers-of-texas-inc/,1722316,2278704|9748927,1722316,Estrello v. Elboar,https://www.courtlistener.com/opinion/1722316/estrello-v-elboar/
courtlistener,2278704,2278704|9748925|9748926|9748927,"Palacios v. American Transitional Care Centers of Texas, Inc.",1999,https://www.courtlistener.com/opinion/2278704/palacios-v-american-transitional-care-centers-of-texas-inc/,1652261,2278704|9748925|9748927,1652261,Horsley-Layman v. Angeles,https://www.courtlistener.com/opinion/1652261/horsley-layman-v-angeles/
courtlistener,2278704,2278704|9748925|9748926|9748927,"Palacios v. American Transitional Care Centers of Texas, Inc.",1999,https://www.courtlistener.com/opinion/2278704/palacios-v-american-transitional-care-centers-of-texas-inc/,1640424,9748926,1640424,"Power Clearinghouse, Inc. v. Public Utility Commission",https://www.courtlistener.com/opinion/1640424/power-clearinghouse-inc-v-public-utility-commission/
courtlistener,2278704,2278704|9748925|9748926|9748927,"Palacios v. American Transitional Care Centers of Texas, Inc.",1999,https://www.courtlistener.com/opinion/2278704/palacios-v-american-transitional-care-centers-of-texas-inc/,2424937,2278704|9748925|9748926|9748927,2424937,Wood v. Tice,https://www.courtlistener.com/opinion/2424937/wood-v-tice/
courtlistener,2278704,2278704|9748925|9748926|9748927,"Palacios v. American Transitional Care Centers of Texas, Inc.",1999,https://www.courtlistener.com/opinion/2278704/palacios-v-american-transitional-care-centers-of-texas-inc/,2424764,2278704|9748927,2424764,"Roberts v. Medical City Dallas Hospital, Inc.",https://www.courtlistener.com/opinion/2424764/roberts-v-medical-city-dallas-hospital-inc/
courtlistener,2278704,2278704|9748925|9748926|9748927,"Palacios v. American Transitional Care Centers of Texas, Inc.",1999,https://www.courtlistener.com/opinion/2278704/palacios-v-american-transitional-care-centers-of-texas-inc/,1762537,2278704|9748927,1762537,Presbyterian Healthcare Systems v. Afangideh,https://www.courtlistener.com/opinion/1762537/presbyterian-healthcare-systems-v-afangideh/
courtlistener,2278704,2278704|9748925|9748926|9748927,"Palacios v. American Transitional Care Centers of Texas, Inc.",1999,https://www.courtlistener.com/opinion/2278704/palacios-v-american-transitional-care-centers-of-texas-inc/,2192848,2278704|9748927,2192848,Schorp v. Baptist Memorial Health System,https://www.courtlistener.com/opinion/2192848/schorp-v-baptist-memorial-health-system/
courtlistener,2278704,2278704|9748925|9748926|9748927,"Palacios v. American Transitional Care Centers of Texas, Inc.",1999,https://www.courtlistener.com/opinion/2278704/palacios-v-american-transitional-care-centers-of-texas-inc/,1773421,2278704|9748927,1773421,Nguyen v. Kim,https://www.courtlistener.com/opinion/1773421/nguyen-v-kim/
courtlistener,2278704,2278704|9748925|9748926|9748927,"Palacios v. American Transitional Care Centers of Texas, Inc.",1999,https://www.courtlistener.com/opinion/2278704/palacios-v-american-transitional-care-centers-of-texas-inc/,1788978,2278704|9748927,1788978,Martinez v. Lakshmikanth,https://www.courtlistener.com/opinion/1788978/martinez-v-lakshmikanth/
courtlistener,2278704,2278704|9748925|9748926|9748927,"Palacios v. American Transitional Care Centers of Texas, Inc.",1999,https://www.courtlistener.com/opinion/2278704/palacios-v-american-transitional-care-centers-of-texas-inc/,1542830,2278704|9748927,1542830,Tibbetts v. Gagliardi,https://www.courtlistener.com/opinion/1542830/tibbetts-v-gagliardi/
courtlistener,2295038,2295038,Williamson v. Prida,1999,https://www.courtlistener.com/opinion/2295038/williamson-v-prida/,3540155,2295038,3512000,Bekkemo v. Erickson,https://www.courtlistener.com/opinion/3540155/bekkemo-v-erickson/
courtlistener,2295038,2295038,Williamson v. Prida,1999,https://www.courtlistener.com/opinion/2295038/williamson-v-prida/,1178748,2295038,1178748,Rasmussen v. Shickle,https://www.courtlistener.com/opinion/1178748/rasmussen-v-shickle/
courtlistener,2295038,2295038,Williamson v. Prida,1999,https://www.courtlistener.com/opinion/2295038/williamson-v-prida/,2605624,2295038,2605624,Lawless v. Calaway,https://www.courtlistener.com/opinion/2605624/lawless-v-calaway/
courtlistener,2295038,2295038,Williamson v. Prida,1999,https://www.courtlistener.com/opinion/2295038/williamson-v-prida/,1361037,2295038,9600931,Huffman v. Lindquist,https://www.courtlistener.com/opinion/1361037/huffman-v-lindquist/
courtlistener,2295038,2295038,Williamson v. Prida,1999,https://www.courtlistener.com/opinion/2295038/williamson-v-prida/,8541592,2295038,8514193,Storozuk v. W. A. Butler Co.,https://www.courtlistener.com/opinion/8541592/storozuk-v-w-a-butler-co/
courtlistener,2295038,2295038,Williamson v. Prida,1999,https://www.courtlistener.com/opinion/2295038/williamson-v-prida/,1175924,2295038,1175924,Landeros v. Flood,https://www.courtlistener.com/opinion/1175924/landeros-v-flood/
courtlistener,2295038,2295038,Williamson v. Prida,1999,https://www.courtlistener.com/opinion/2295038/williamson-v-prida/,2084757,2295038,2084757,Spilotro v. Hugi,https://www.courtlistener.com/opinion/2084757/spilotro-v-hugi/
courtlistener,2295038,2295038,Williamson v. Prida,1999,https://www.courtlistener.com/opinion/2295038/williamson-v-prida/,463324,2295038,463324,"Royal M. Ladnier v. Gary L. Norwood, D.V.M.",https://www.courtlistener.com/opinion/463324/royal-m-ladnier-v-gary-l-norwood-dvm/
courtlistener,2295038,2295038,Williamson v. Prida,1999,https://www.courtlistener.com/opinion/2295038/williamson-v-prida/,2131965,2295038,9723435,Munro v. Regents of University of California,https://www.courtlistener.com/opinion/2131965/munro-v-regents-of-university-of-california/
courtlistener,2295038,2295038,Williamson v. Prida,1999,https://www.courtlistener.com/opinion/2295038/williamson-v-prida/,2295323,2295038,2295323,Osborn v. Irwin Memorial Blood Bank,https://www.courtlistener.com/opinion/2295323/osborn-v-irwin-memorial-blood-bank/
courtlistener,2295038,2295038,Williamson v. Prida,1999,https://www.courtlistener.com/opinion/2295038/williamson-v-prida/,2256829,2295038,2256829,Selden v. Dinner,https://www.courtlistener.com/opinion/2256829/selden-v-dinner/
